 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2837,255,0,255,255,1173.653,37.031,205.522,1143,7,61,60,61.327,58.900,36.790,0.844,63.285,723435,255,NaN,NaN,100,723435,1,1147,54,31.430,60.000,1.041,0.960,0.970
2,2828,255,0,255,255,956.971,51.501,206.208,927,21,59,61,60.648,59.370,61.686,0.836,62.968,721140,255,NaN,NaN,100,721140,1,935,74,43.069,59.000,1.022,0.979,0.967
3,3273,255,0,255,255,67.166,59.201,222.836,35,27,64,65,65.639,63.489,126.519,0.828,67.268,834615,255,NaN,NaN,100,834615,1,45,34,131.987,64.000,1.034,0.967,0.971
4,2125,255,0,255,255,796.387,61.976,178.066,771,36,51,52,52.656,51.383,79.294,0.842,54.672,541875,255,NaN,NaN,100,541875,1,778,41,129.806,51.000,1.025,0.976,0.967
5,1727,255,0,255,255,277.396,78.884,160.652,254,55,47,47,47.126,46.660,99.966,0.841,48.877,440385,255,NaN,NaN,100,440385,1,266,101,59.237,47.000,1.010,0.990,0.965
6,2009,255,0,255,255,1013.715,83.914,168.752,988,59,51,50,51.509,49.660,23.783,0.887,52.773,512295,255,NaN,NaN,100,512295,1,990,95,27.051,49.848,1.037,0.964,0.970
7,1601,255,0,255,255,165.094,82.935,155.823,143,60,45,46,46.676,43.673,128.115,0.829,48.104,408255,255,NaN,NaN,100,408255,1,149,65,133.315,44.548,1.069,0.936,0.962
8,2020,255,0,255,255,1091.667,96.303,172.309,1066,70,51,52,51.863,49.591,60.027,0.855,53.712,515100,255,NaN,NaN,100,515100,1,1078,119,61.049,50.200,1.046,0.956,0.965
9,2148,255,0,255,255,613.603,99.211,182.108,587,72,53,54,53.043,51.560,80.079,0.814,54.452,547740,255,NaN,NaN,100,547740,1,611,72,97.386,52.324,1.029,0.972,0.963
10,3171,255,0,255,255,437.459,110.302,218.007,405,78,65,65,64.183,62.905,79.051,0.838,65.734,808605,255,NaN,NaN,100,808605,1,429,142,76.809,63.246,1.020,0.980,0.968
11,1465,255,0,255,255,538.038,104.388,147.823,516,82,45,44,44.451,41.963,37.036,0.842,46.098,373575,255,NaN,NaN,100,373575,1,516,109,12.529,42.426,1.059,0.944,0.958
12,1663,255,0,255,255,1193.856,118.677,155.581,1171,95,46,47,48.275,43.862,42.182,0.863,49.649,424065,255,NaN,NaN,100,424065,1,1174,133,34.330,44.548,1.101,0.909,0.965
13,238,255,0,255,255,373.118,108.008,60.912,364,99,18,18,17.817,17.008,127.084,0.806,18.868,60690,255,NaN,NaN,100,60690,1,365,103,147.995,17.678,1.048,0.955,0.912
14,5926,255,0,255,255,159.844,164.938,303.505,117,115,88,94,90.072,83.768,114.956,0.808,97.406,1511130,255,NaN,NaN,100,1511130,1,140,116,109.179,85.560,1.075,0.930,0.962
15,1654,255,0,255,255,228.489,164.078,156.995,206,141,46,46,46.201,45.582,174.162,0.843,48.260,421770,255,NaN,NaN,100,421770,1,208,177,34.019,45.853,1.014,0.987,0.964
16,2478,255,0,255,255,577.479,168.936,197.765,549,141,58,56,59.457,53.065,141.461,0.796,61.612,631890,255,NaN,NaN,100,631890,1,553,149,144.246,54.447,1.120,0.892,0.963
17,2924,255,0,255,255,347.638,189.499,202.794,317,156,61,64,62.374,59.688,66.747,0.893,65.307,745620,255,NaN,NaN,100,745620,1,339,220,78.518,60.104,1.045,0.957,0.972
18,2918,255,0,255,255,934.347,205.269,211.421,903,174,62,62,61.793,60.125,57.407,0.820,63.411,744090,255,NaN,NaN,100,744090,1,908,223,37.954,60.811,1.028,0.973,0.966
19,1333,255,0,255,255,872.847,206.903,139.681,852,186,41,42,41.610,40.789,111.726,0.859,42.953,339915,255,NaN,NaN,100,339915,1,869,228,77.905,41.000,1.020,0.980,0.959
20,3747,255,0,255,255,1075.118,220.645,243.806,1041,186,70,69,70.665,67.514,31.717,0.792,75.213,955485,255,NaN,NaN,100,955485,1,1044,245,35.803,68.589,1.047,0.955,0.966
21,3489,255,0,255,255,812.450,223.237,221.622,779,190,67,67,66.691,66.610,37.400,0.893,68.884,889695,255,NaN,NaN,100,889695,1,806,257,76.569,67.000,1.001,0.999,0.973
22,1962,255,0,255,255,52.146,217.944,175.865,27,193,51,50,51.573,48.438,151.619,0.797,53.254,500310,255,NaN,NaN,100,500310,1,29,204,145.713,49.497,1.065,0.939,0.962
23,1938,255,0,255,255,1138.320,227.699,172.551,1113,203,51,50,51.557,47.860,24.334,0.818,52.431,494190,255,NaN,NaN,100,494190,1,1121,248,55.098,48.149,1.077,0.928,0.960
24,2804,255,0,255,255,439.502,234.903,205.279,409,205,60,62,60.443,59.067,108.189,0.836,62.426,715020,255,NaN,NaN,100,715020,1,422,261,54.782,59.767,1.023,0.977,0.965
25,3255,255,0,255,255,238.018,253.773,223.664,205,222,66,64,65.137,63.626,9.609,0.818,66.611,830025,255,NaN,NaN,100,830025,1,205,258,7.765,64.000,1.024,0.977,0.969
26,2574,255,0,255,255,160.009,251.865,196.208,131,224,58,57,58.415,56.104,160.030,0.840,60.440,656370,255,NaN,NaN,100,656370,1,131,243,163.664,57.000,1.041,0.960,0.970
27,3178,255,0,255,255,515.491,255.892,222.392,483,224,64,66,64.147,63.079,132.354,0.807,67.446,810390,255,NaN,NaN,100,810390,1,506,225,105.479,63.562,1.017,0.983,0.968
28,3287,255,0,255,255,361.866,280.289,222.250,329,248,66,65,65.341,64.050,52.159,0.836,67.119,838185,255,NaN,NaN,100,838185,1,343,308,56.547,64.399,1.020,0.980,0.971
29,2300,255,0,255,255,425.602,291.488,189.522,398,262,55,57,55.167,53.084,95.491,0.805,57.428,586500,255,NaN,NaN,100,586500,1,422,262,97.001,53.442,1.039,0.962,0.959
30,1952,255,0,255,255,299.161,299.670,169.480,275,274,49,51,51.290,48.457,73.231,0.854,52.924,497760,255,NaN,NaN,100,497760,1,289,324,67.797,48.383,1.058,0.945,0.968
31,1436,255,0,255,255,782.063,298.107,146.995,761,276,42,44,43.313,42.213,106.268,0.835,44.553,366180,255,NaN,NaN,100,366180,1,779,276,99.039,42.000,1.026,0.975,0.962
32,1651,255,0,255,255,882.402,301.535,157.238,859,278,47,47,46.383,45.321,57.571,0.839,47.802,421005,255,NaN,NaN,100,421005,1,867,320,52.651,45.962,1.023,0.977,0.957
33,1665,255,0,255,255,94.026,305.131,157.238,68,283,50,45,47.678,44.464,171.647,0.846,50.249,424575,255,NaN,NaN,100,424575,1,68,309,5.711,45.000,1.072,0.933,0.960
34,2742,255,0,255,255,1192.546,326.735,202.936,1163,297,60,59,59.693,58.487,15.673,0.837,61.392,699210,255,NaN,NaN,100,699210,1,1163,334,12.225,59.000,1.021,0.980,0.968
35,3413,255,0,255,255,45.455,334.028,227.563,11,302,70,65,67.759,64.132,7.096,0.828,71.386,870315,255,NaN,NaN,100,870315,1,11,338,11.310,65.000,1.057,0.946,0.971
36,1772,255,0,255,255,490.615,331.950,161.723,465,308,50,47,48.009,46.994,169.447,0.851,51.420,451860,255,NaN,NaN,100,451860,1,465,339,13.496,46.669,1.022,0.979,0.965
37,1688,255,0,255,255,231.435,332.903,162.309,209,309,45,48,47.661,45.094,97.441,0.805,48.754,430440,255,NaN,NaN,100,430440,1,219,354,64.486,45.000,1.057,0.946,0.960
38,1206,255,0,255,255,159.293,345.150,134.853,141,324,38,44,41.033,37.422,84.675,0.833,44.102,307530,255,NaN,NaN,100,307530,1,155,368,86.100,38.000,1.096,0.912,0.952
39,2963,255,0,255,255,953.653,366.440,210.936,923,336,62,61,61.833,61.013,167.128,0.837,63.159,755565,255,NaN,NaN,100,755565,1,925,353,156.682,61.000,1.013,0.987,0.971
40,1997,255,0,255,255,452.830,363.035,170.894,427,338,53,52,51.387,49.481,42.649,0.859,54.203,509235,255,NaN,NaN,100,509235,1,433,382,29.876,49.497,1.039,0.963,0.960
41,2863,255,0,255,255,325.105,375.513,208.007,295,345,60,61,60.933,59.824,103.907,0.832,62.394,730065,255,NaN,NaN,100,730065,1,313,404,68.369,60.000,1.019,0.982,0.972
42,1999,255,0,255,255,1042.711,375.147,172.551,1017,349,52,51,50.786,50.117,168.125,0.844,52.887,509745,255,NaN,NaN,100,509745,1,1017,382,15.350,50.912,1.013,0.987,0.963
