 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1736,255,0,255,255,299.779,33.540,161.480,275,10,49,47,47.542,46.493,152.076,0.837,49.366,442680,255,NaN,NaN,100,442680,1,275,31,173.019,47.000,1.023,0.978,0.962
2,6840,255,0,255,255,1174.332,65.792,320.233,1128,19,93,95,94.986,91.686,124.810,0.838,97.129,1744200,255,NaN,NaN,100,1744200,1,1132,44,151.060,92.631,1.036,0.965,0.977
3,2001,255,0,255,255,756.885,48.082,170.652,732,22,49,52,51.170,49.790,89.061,0.863,52.469,510255,255,NaN,NaN,100,510255,1,755,22,97.667,49.000,1.028,0.973,0.969
4,1906,255,0,255,255,926.002,57.465,168.066,901,33,50,49,50.294,48.252,46.817,0.848,52.355,486030,255,NaN,NaN,100,486030,1,913,80,61.477,48.790,1.042,0.959,0.964
5,3412,255,0,255,255,465.767,81.103,232.049,433,48,66,67,66.874,64.962,78.906,0.796,68.710,870060,255,NaN,NaN,100,870060,1,455,114,68.663,66.000,1.029,0.971,0.969
6,4888,255,0,255,255,166.188,98.955,274.919,127,59,79,80,79.155,78.626,84.421,0.813,81.884,1246440,255,NaN,NaN,100,1246440,1,145,134,61.557,79.000,1.007,0.993,0.974
7,2061,255,0,255,255,297.810,87.230,173.480,272,62,52,51,51.891,50.570,127.840,0.861,53.339,525555,255,NaN,NaN,100,525555,1,285,64,120.411,51.000,1.026,0.975,0.967
8,8308,255,0,255,255,979.519,150.326,358.174,928,98,103,104,103.608,102.097,112.828,0.814,105.475,2118540,255,NaN,NaN,100,2118540,1,951,106,121.430,102.859,1.015,0.985,0.979
9,647,255,0,255,255,894.930,115.242,95.397,881,100,28,30,29.549,27.878,70.952,0.893,30.871,164985,255,NaN,NaN,100,164985,1,888,129,65.095,28.000,1.060,0.943,0.951
10,1548,255,0,255,255,1083.630,142.402,153.480,1061,120,45,45,45.432,43.383,49.417,0.826,47.170,394740,255,NaN,NaN,100,394740,1,1071,162,57.995,43.841,1.047,0.955,0.961
11,5264,255,0,255,255,847.622,198.583,283.019,807,157,81,83,83.116,80.638,88.695,0.826,84.646,1342320,255,NaN,NaN,100,1342320,1,839,240,75.635,81.000,1.031,0.970,0.974
12,6698,255,0,255,255,631.836,227.237,318.576,585,182,94,92,94.134,90.596,47.471,0.829,96.213,1707990,255,NaN,NaN,100,1707990,1,593,254,37.823,91.039,1.039,0.962,0.977
13,3204,255,0,255,255,1052.625,225.583,221.907,1020,194,65,64,64.434,63.312,127.754,0.818,65.803,817020,255,NaN,NaN,100,817020,1,1033,199,126.347,64.000,1.018,0.983,0.969
14,4351,255,0,255,255,457.160,274.430,261.907,421,229,70,87,91.850,60.315,66.549,0.797,91.788,1109505,255,NaN,NaN,100,1109505,1,435,312,60.642,64.510,1.523,0.657,0.952
15,3735,255,0,255,255,188.165,276.929,238.492,154,242,68,74,70.320,67.628,91.799,0.825,74.545,952425,255,NaN,NaN,100,952425,1,181,242,96.934,68.000,1.040,0.962,0.965
16,1693,255,0,255,255,293.501,267.411,159.137,269,244,48,47,47.055,45.810,165.223,0.840,48.836,431715,255,NaN,NaN,100,431715,1,269,263,169.380,45.962,1.027,0.974,0.963
17,3844,255,0,255,255,684.357,289.969,241.806,649,255,70,70,70.378,69.543,123.363,0.826,72.111,980220,255,NaN,NaN,100,980220,1,664,260,123.690,70.000,1.012,0.988,0.973
18,5520,255,0,255,255,270.594,330.566,325.789,229,288,84,86,86.186,81.548,48.236,0.654,96.213,1407600,255,NaN,NaN,100,1407600,1,237,358,37.823,82.857,1.057,0.946,0.922
19,1713,255,0,255,255,368.648,322.584,160.309,345,299,47,47,47.022,46.384,51.234,0.838,48.877,436815,255,NaN,NaN,100,436815,1,357,344,59.237,46.669,1.014,0.986,0.966
20,1606,255,0,255,255,1109.878,335.124,158.794,1087,312,46,46,45.603,44.840,151.931,0.800,46.957,409530,255,NaN,NaN,100,409530,1,1098,315,116.565,45.255,1.017,0.983,0.960
21,2167,255,0,255,255,942.300,368.112,177.238,916,342,52,52,52.716,52.339,158.762,0.867,54.562,552585,255,NaN,NaN,100,552585,1,923,349,131.285,52.000,1.007,0.993,0.972
22,4603,255,0,255,255,559.111,381.779,266.534,519,343,80,75,81.395,72.003,33.757,0.814,83.815,1173765,255,NaN,NaN,100,1173765,1,525,408,35.776,73.539,1.130,0.885,0.972
23,3391,255,0,255,255,89.894,386.982,228.492,57,354,66,66,65.874,65.542,84.445,0.816,67.476,864705,255,NaN,NaN,100,864705,1,64,365,140.412,66.000,1.005,0.995,0.971
24,3366,255,0,255,255,354.391,388.612,227.078,316,356,71,66,66.951,64.013,173.628,0.820,71.701,858330,255,NaN,NaN,100,858330,1,316,386,171.983,64.347,1.046,0.956,0.961
25,5396,255,0,255,255,696.287,399.535,287.505,655,358,83,83,83.101,82.676,60.407,0.820,85.094,1375980,255,NaN,NaN,100,1375980,1,683,440,70.074,83.000,1.005,0.995,0.974
26,2873,255,0,255,255,277.479,420.883,207.522,247,391,61,60,60.623,60.341,175.032,0.838,62.201,732615,255,NaN,NaN,100,732615,1,252,403,143.499,60.000,1.005,0.995,0.970
27,6166,255,0,255,255,1112.611,439.746,304.919,1068,395,89,90,89.378,87.838,112.615,0.833,90.802,1572330,255,NaN,NaN,100,1572330,1,1086,403,126.491,88.996,1.018,0.983,0.976
28,4427,255,0,255,255,898.173,428.221,332.333,836,396,117,66,116.011,48.587,15.496,0.504,120.304,1128885,255,NaN,NaN,100,1128885,1,836,431,13.459,57.347,2.388,0.419,0.899
29,2661,255,0,255,255,400.275,434.855,203.179,371,405,58,59,58.649,57.769,64.690,0.810,60.539,678555,255,NaN,NaN,100,678555,1,387,462,67.671,58.000,1.015,0.985,0.966
30,3607,255,0,255,255,465.845,445.864,234.149,432,412,68,68,67.922,67.615,127.562,0.827,69.405,919785,255,NaN,NaN,100,919785,1,445,418,126.209,68.000,1.005,0.995,0.972
31,2527,255,0,255,255,807.734,476.470,195.380,780,448,56,58,58.856,54.667,122.673,0.832,61.294,644385,255,NaN,NaN,100,644385,1,782,458,146.310,54.707,1.077,0.929,0.967
32,4575,255,0,255,255,288.839,493.469,259.907,250,455,77,76,77.788,74.884,36.551,0.851,80.777,1166625,255,NaN,NaN,100,1166625,1,252,513,31.329,75.579,1.039,0.963,0.976
33,7299,255,0,255,255,566.371,510.333,342.659,518,462,97,97,96.866,95.941,36.822,0.781,99.202,1861245,255,NaN,NaN,100,1861245,1,526,539,37.216,96.874,1.010,0.990,0.976
34,2645,255,0,255,255,729.450,494.911,205.421,701,466,58,58,58.955,57.123,47.498,0.788,62.968,674475,255,NaN,NaN,100,674475,1,702,513,32.681,57.854,1.032,0.969,0.963
35,3114,255,0,255,255,140.907,514.171,221.563,109,482,64,64,63.189,62.746,19.526,0.797,64.938,794070,255,NaN,NaN,100,794070,1,109,520,9.752,63.504,1.007,0.993,0.969
36,2965,255,0,255,255,929.368,517.151,208.693,899,486,61,62,61.756,61.130,81.240,0.855,63.632,756075,255,NaN,NaN,100,756075,1,902,533,30.192,61.000,1.010,0.990,0.971
37,2038,255,0,255,255,674.099,516.888,182.510,646,492,57,44,57.819,44.879,176.770,0.769,60.539,519690,255,NaN,NaN,100,519690,1,647,511,157.671,44.000,1.288,0.776,0.967
38,2113,255,0,255,255,453.659,536.722,175.480,428,510,52,53,52.548,51.198,72.307,0.862,53.935,538815,255,NaN,NaN,100,538815,1,448,563,79.315,51.971,1.026,0.974,0.966
39,3854,255,0,255,255,851.972,548.455,245.120,817,513,70,71,70.704,69.403,58.076,0.806,72.533,982770,255,NaN,NaN,100,982770,1,845,584,74.814,70.000,1.019,0.982,0.973
40,1481,255,0,255,255,673.058,550.121,163.497,641,537,62,28,64.252,29.348,1.001,0.696,63.348,377655,255,NaN,NaN,100,377655,1,641,552,11.842,28.000,2.189,0.457,0.960
41,3827,255,0,255,255,772.721,574.694,240.978,737,540,72,70,71.698,67.961,39.721,0.828,73.410,975885,255,NaN,NaN,100,975885,1,743,596,37.807,68.589,1.055,0.948,0.970
42,2500,255,0,255,255,664.692,586.228,199.581,634,561,61,52,62.089,51.267,179.362,0.789,65.299,637500,255,NaN,NaN,100,637500,1,637,596,27.350,50.795,1.211,0.826,0.950
43,26,255,0,255,255,283.692,566.038,18.142,281,563,6,6,6.167,5.368,71.466,0.993,6.708,6630,255,NaN,NaN,100,6630,1,282,563,116.565,5.814,1.149,0.870,0.867
44,4036,255,0,255,255,569.240,630.051,244.492,533,594,72,72,71.865,71.506,146.377,0.848,73.926,1029180,255,NaN,NaN,100,1029180,1,555,664,66.903,71.858,1.005,0.995,0.973
45,1987,255,0,255,255,166.483,672.062,174.309,141,647,51,51,50.888,49.716,31.388,0.822,53.263,506685,255,NaN,NaN,100,506685,1,149,692,50.332,50.402,1.024,0.977,0.960
46,1749,255,0,255,255,956.072,672.578,162.409,932,648,47,49,47.935,46.456,101.344,0.833,49.406,445995,255,NaN,NaN,100,445995,1,942,653,125.942,47.000,1.032,0.969,0.962
47,5543,255,0,255,255,562.541,708.003,283.948,521,665,84,85,84.464,83.557,81.837,0.864,86.348,1413465,255,NaN,NaN,100,1413465,1,553,750,76.608,84.000,1.011,0.989,0.977
48,5076,255,0,255,255,252.094,711.827,275.948,212,671,81,81,80.666,80.120,45.028,0.838,82.735,1294380,255,NaN,NaN,100,1294380,1,215,730,26.565,80.946,1.007,0.993,0.975
49,4670,255,0,255,255,48.523,717.734,261.563,10,679,77,78,77.373,76.849,54.396,0.858,79.025,1190850,255,NaN,NaN,100,1190850,1,19,744,38.320,77.000,1.007,0.993,0.975
50,4511,255,0,255,255,852.431,720.021,265.362,815,681,76,77,77.349,74.256,96.658,0.805,79.404,1150305,255,NaN,NaN,100,1150305,1,827,750,53.707,74.650,1.042,0.960,0.972
51,2832,255,0,255,255,1105.368,737.688,208.593,1075,708,62,60,61.356,58.769,155.267,0.818,63.348,722160,255,NaN,NaN,100,722160,1,1075,731,168.158,59.800,1.044,0.958,0.966
52,2820,255,0,255,255,434.330,753.066,211.563,405,721,60,67,61.822,58.078,105.911,0.792,67.476,719100,255,NaN,NaN,100,719100,1,436,721,96.809,58.690,1.064,0.939,0.959
53,3421,255,0,255,255,631.056,765.920,228.492,598,732,66,68,66.624,65.378,58.877,0.823,68.884,872355,255,NaN,NaN,100,872355,1,617,798,62.319,65.740,1.019,0.981,0.969
54,5350,255,0,255,255,936.370,774.629,289.647,895,732,83,84,82.870,82.199,129.200,0.801,84.433,1364250,255,NaN,NaN,100,1364250,1,921,814,71.350,82.731,1.008,0.992,0.974
55,3639,255,0,255,255,361.992,779.294,232.593,328,745,68,69,68.333,67.805,86.500,0.845,70.178,927945,255,NaN,NaN,100,927945,1,337,804,49.044,68.000,1.008,0.992,0.971
56,5834,255,0,255,255,735.104,796.949,297.362,692,753,85,87,87.484,84.908,102.818,0.829,91.049,1487670,255,NaN,NaN,100,1487670,1,707,763,128.758,85.000,1.030,0.971,0.975
57,2962,255,0,255,255,117.835,800.292,209.522,85,770,64,60,63.705,59.200,2.961,0.848,65.000,755310,255,NaN,NaN,100,755310,1,86,809,14.250,59.815,1.076,0.929,0.970
58,2944,255,0,255,255,189.424,836.536,208.936,158,806,62,61,62.568,59.909,43.018,0.847,64.475,750720,255,NaN,NaN,100,750720,1,177,866,66.218,60.600,1.044,0.958,0.971
59,462,255,0,255,255,130.693,851.225,82.569,119,839,24,25,25.360,23.195,56.874,0.852,26.627,117810,255,NaN,NaN,100,117810,1,123,862,55.713,24.000,1.093,0.915,0.940
60,1843,255,0,255,255,780.951,882.381,162.409,757,858,50,49,48.908,47.979,9.911,0.878,50.804,469965,255,NaN,NaN,100,469965,1,757,875,169.796,48.299,1.019,0.981,0.967
