 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1237,255,0,255,255,282.123,88.571,137.581,262,68,40,41,40.397,38.988,95.866,0.821,42.059,315435,255,NaN,NaN,100,315435,1,277,68,108.004,39.528,1.036,0.965,0.955
2,2422,255,0,255,255,569.133,132.427,192.108,541,104,56,56,56.265,54.808,99.025,0.825,57.974,617610,255,NaN,NaN,100,617610,1,563,104,104.995,55.861,1.027,0.974,0.967
3,2070,255,0,255,255,94.458,140.765,178.551,68,115,53,51,52.388,50.310,23.928,0.816,54.562,527850,255,NaN,NaN,100,527850,1,72,157,41.285,51.000,1.041,0.960,0.961
4,2700,255,0,255,255,41.349,165.607,206.007,12,136,59,60,60.501,56.821,54.087,0.799,63.246,688500,255,NaN,NaN,100,688500,1,16,183,34.695,57.854,1.065,0.939,0.962
5,2199,255,0,255,255,200.737,164.867,184.208,175,138,52,54,53.618,52.219,90.393,0.814,54.818,560745,255,NaN,NaN,100,560745,1,184,143,128.333,52.000,1.027,0.974,0.965
6,3164,255,0,255,255,1094.899,189.205,219.421,1063,158,64,63,64.683,62.281,26.655,0.826,66.611,806820,255,NaN,NaN,100,806820,1,1069,210,35.838,62.929,1.039,0.963,0.971
7,2806,255,0,255,255,310.267,200.604,206.593,280,170,60,61,60.068,59.478,90.875,0.826,61.685,715530,255,NaN,NaN,100,715530,1,299,172,109.904,60.000,1.010,0.990,0.966
8,3584,255,0,255,255,1007.272,204.687,230.593,973,172,69,66,68.932,66.200,19.383,0.847,70.605,913920,255,NaN,NaN,100,913920,1,973,212,15.611,66.000,1.041,0.960,0.972
9,1217,255,0,255,255,604.502,224.380,136.752,585,204,39,40,39.652,39.078,76.825,0.818,41.146,310335,255,NaN,NaN,100,310335,1,586,233,25.942,39.000,1.015,0.986,0.960
10,2223,255,0,255,255,110.464,236.364,185.522,83,210,54,54,55.595,50.911,131.278,0.812,56.824,566865,255,NaN,NaN,100,566865,1,97,212,118.369,51.619,1.092,0.916,0.966
11,2678,255,0,255,255,362.795,244.177,200.936,333,215,59,59,58.592,58.194,32.441,0.833,60.539,682890,255,NaN,NaN,100,682890,1,337,260,30.801,58.690,1.007,0.993,0.970
12,2450,255,0,255,255,40.682,245.852,195.179,12,218,57,56,56.902,54.821,150.033,0.808,58.181,624750,255,NaN,NaN,100,624750,1,14,234,155.638,55.861,1.038,0.963,0.966
13,3523,255,0,255,255,233.163,252.547,231.563,199,218,67,69,68.905,65.098,125.593,0.826,70.491,898365,255,NaN,NaN,100,898365,1,213,224,121.661,65.761,1.058,0.945,0.972
14,4581,255,0,255,255,932.550,278.894,264.291,894,241,78,77,76.993,75.756,168.280,0.824,78.848,1168155,255,NaN,NaN,100,1168155,1,895,290,15.446,76.474,1.016,0.984,0.970
