 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3447,255,0,255,255,558.754,39.337,243.806,527,4,63,71,72.259,60.738,100.589,0.729,75.180,878985,255,NaN,NaN,100,878985,1,538,6,118.610,62.561,1.190,0.841,0.956
2,2910,255,0,255,255,250.255,53.349,215.463,216,22,68,66,65.641,56.445,138.514,0.788,69.231,742050,255,NaN,NaN,100,742050,1,216,55,169.177,54.447,1.163,0.860,0.955
3,3502,255,0,255,255,806.698,68.022,230.492,773,32,66,73,68.630,64.970,76.667,0.828,73.437,893010,255,NaN,NaN,100,893010,1,806,105,83.746,65.293,1.056,0.947,0.963
4,5416,255,0,255,255,995.153,72.812,289.948,953,32,84,83,87.032,79.234,55.962,0.810,91.302,1381080,255,NaN,NaN,100,1381080,1,975,112,61.189,79.575,1.098,0.910,0.973
5,2624,255,0,255,255,323.823,67.753,203.078,291,39,62,58,61.572,54.261,142.710,0.800,64.008,669120,255,NaN,NaN,100,669120,1,294,54,151.032,54.447,1.135,0.881,0.957
6,2717,255,0,255,255,434.433,74.594,206.250,405,44,59,61,61.085,56.632,115.620,0.803,62.032,692835,255,NaN,NaN,100,692835,1,424,45,110.772,57.983,1.079,0.927,0.963
7,2989,255,0,255,255,211.549,92.331,215.563,180,57,66,67,65.013,58.538,129.475,0.808,67.119,762195,255,NaN,NaN,100,762195,1,214,57,93.417,57.276,1.111,0.900,0.960
8,1488,255,0,255,255,658.693,98.255,146.267,637,75,42,46,45.356,41.771,93.869,0.874,46.271,379440,255,NaN,NaN,100,379440,1,656,75,96.203,42.000,1.086,0.921,0.962
9,2379,255,0,255,255,101.359,112.157,188.551,73,85,58,54,61.025,49.636,142.848,0.841,62.201,606645,255,NaN,NaN,100,606645,1,76,94,143.499,51.430,1.229,0.813,0.966
10,2854,255,0,255,255,774.801,120.742,210.593,746,85,60,71,64.390,56.435,77.924,0.809,71.253,727770,255,NaN,NaN,100,727770,1,767,156,85.170,57.854,1.141,0.876,0.955
11,4219,255,0,255,255,363.919,140.391,256.777,327,103,74,75,74.476,72.128,121.967,0.804,76.322,1075845,255,NaN,NaN,100,1075845,1,350,105,111.523,72.832,1.033,0.968,0.970
12,2301,255,0,255,255,559.995,142.652,191.421,533,114,54,57,56.374,51.969,96.046,0.789,57.871,586755,255,NaN,NaN,100,586755,1,555,114,99.951,53.501,1.085,0.922,0.958
13,3913,255,0,255,255,253.489,165.965,249.019,217,130,72,76,71.295,69.882,76.584,0.793,76.164,997815,255,NaN,NaN,100,997815,1,253,206,86.236,70.711,1.020,0.980,0.961
14,5640,255,0,255,255,949.991,188.752,293.505,906,147,86,83,87.709,81.874,21.023,0.823,91.924,1438200,255,NaN,NaN,100,1438200,1,907,202,22.380,83.000,1.071,0.933,0.977
15,2766,255,0,255,255,1158.946,186.094,211.563,1127,158,68,55,65.609,53.678,18.483,0.777,68.593,705330,255,NaN,NaN,100,705330,1,1127,194,7.539,55.000,1.222,0.818,0.959
16,1532,255,0,255,255,837.069,182.296,152.409,815,160,44,45,45.205,43.150,49.842,0.829,46.615,390660,255,NaN,NaN,100,390660,1,817,194,35.395,44.000,1.048,0.955,0.961
17,1648,255,0,255,255,1013.055,182.804,162.267,993,160,43,46,47.863,43.840,61.090,0.787,52.010,420240,255,NaN,NaN,100,420240,1,994,203,52.028,43.000,1.092,0.916,0.965
18,1813,255,0,255,255,1201.482,210.749,167.966,1172,186,54,48,52.995,43.559,33.147,0.808,56.613,462315,255,NaN,NaN,100,462315,1,1172,215,17.475,44.549,1.217,0.822,0.952
19,5092,255,0,255,255,480.006,232.877,282.777,440,192,80,83,81.136,79.907,110.607,0.800,85.147,1298460,255,NaN,NaN,100,1298460,1,442,256,33.503,80.000,1.015,0.985,0.962
20,1381,255,0,255,255,394.069,215.189,147.480,373,194,42,42,42.851,41.034,136.262,0.798,44.407,352155,255,NaN,NaN,100,352155,1,377,201,144.162,41.719,1.044,0.958,0.961
21,1560,255,0,255,255,802.379,237.585,150.510,781,214,44,47,45.905,43.268,87.232,0.865,47.297,397800,255,NaN,NaN,100,397800,1,795,260,76.551,43.956,1.061,0.943,0.960
22,694,255,0,255,255,193.157,229.229,101.882,178,215,31,29,31.888,27.710,145.815,0.840,33.015,176970,255,NaN,NaN,100,176970,1,180,219,144.866,28.983,1.151,0.869,0.948
23,2844,255,0,255,255,595.369,260.549,203.037,565,230,60,60,60.849,59.510,125.654,0.867,63.135,725220,255,NaN,NaN,100,725220,1,581,233,119.407,60.000,1.022,0.978,0.970
24,3033,255,0,255,255,725.198,275.975,214.593,695,244,62,64,62.954,61.343,68.718,0.828,65.000,773415,255,NaN,NaN,100,773415,1,697,292,30.510,61.032,1.026,0.974,0.970
25,8072,255,0,255,255,280.426,302.622,349.446,230,251,101,103,101.597,101.160,73.288,0.831,103.619,2058360,255,NaN,NaN,100,2058360,1,259,350,67.891,101.000,1.004,0.996,0.979
26,2990,255,0,255,255,509.961,296.541,214.593,479,265,62,63,62.439,60.971,24.046,0.816,64.070,762450,255,NaN,NaN,100,762450,1,484,315,34.186,61.719,1.024,0.976,0.961
27,5197,255,0,255,255,69.854,314.119,282.676,29,273,82,83,82.248,80.452,91.275,0.817,83.863,1325235,255,NaN,NaN,100,1325235,1,64,273,98.227,80.996,1.022,0.978,0.974
28,1849,255,0,255,255,983.024,299.995,169.380,958,275,50,49,49.101,47.947,5.796,0.810,50.606,471495,255,NaN,NaN,100,471495,1,961,312,29.604,48.790,1.024,0.976,0.960
29,5845,255,0,255,255,642.251,321.543,301.161,600,278,85,88,87.931,84.636,102.646,0.810,90.918,1490475,255,NaN,NaN,100,1490475,1,619,281,119.667,85.000,1.039,0.963,0.975
30,4747,255,0,255,255,194.809,345.074,271.948,156,306,78,78,77.868,77.619,137.473,0.807,82.365,1210485,255,NaN,NaN,100,1210485,1,160,326,150.945,78.000,1.003,0.997,0.967
31,4222,255,0,255,255,431.636,356.532,256.534,395,320,74,74,73.563,73.075,128.181,0.806,75.505,1076610,255,NaN,NaN,100,1076610,1,423,320,101.459,73.619,1.007,0.993,0.972
32,1333,255,0,255,255,1094.186,350.101,145.581,1073,330,43,40,44.406,38.220,28.343,0.790,46.872,339915,255,NaN,NaN,100,339915,1,1075,364,33.690,39.616,1.162,0.861,0.953
33,320,255,0,255,255,1003.156,362.878,71.740,992,353,22,20,21.142,19.271,12.061,0.781,22.825,81600,255,NaN,NaN,100,81600,1,993,368,28.811,19.922,1.097,0.911,0.912
34,420,255,0,255,255,507.721,373.238,79.740,496,361,23,24,23.665,22.597,93.587,0.830,24.839,107100,255,NaN,NaN,100,107100,1,500,383,49.899,23.000,1.047,0.955,0.932
35,1527,255,0,255,255,122.177,393.943,152.652,100,371,45,45,44.666,43.528,40.071,0.823,46.228,389385,255,NaN,NaN,100,389385,1,103,408,38.853,43.841,1.026,0.975,0.957
