 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,487,255,0,255,255,315.124,39.767,82.083,303,27,25,25,24.982,24.821,72.547,0.908,26.627,124185,255,NaN,NaN,100,124185,1,304,47,34.287,25.000,1.006,0.994,0.947
2,1554,255,0,255,255,697.478,55.353,155.380,675,33,45,45,44.698,44.266,99.721,0.809,46.487,396270,255,NaN,NaN,100,396270,1,691,78,71.175,44.548,1.010,0.990,0.961
3,1870,255,0,255,255,264.181,63.653,185.179,232,40,59,46,55.517,42.887,6.958,0.685,59.304,476850,255,NaN,NaN,100,476850,1,232,60,174.193,45.970,1.295,0.772,0.916
4,1635,255,0,255,255,32.402,72.064,154.752,10,49,45,46,46.696,44.581,58.480,0.858,48.549,416925,255,NaN,NaN,100,416925,1,20,93,57.619,45.000,1.047,0.955,0.966
5,1541,255,0,255,255,918.647,134.016,149.581,897,112,44,44,44.973,43.628,72.335,0.865,47.424,392955,255,NaN,NaN,100,392955,1,909,156,65.056,44.000,1.031,0.970,0.970
6,1732,255,0,255,255,979.062,137.922,165.966,955,114,48,48,47.053,46.868,24.066,0.790,49.041,441660,255,NaN,NaN,100,441660,1,965,158,50.793,47.118,1.004,0.996,0.955
7,2026,255,0,255,255,262.783,142.226,174.894,237,118,52,49,52.476,49.157,0.194,0.832,55.036,516630,255,NaN,NaN,100,516630,1,237,154,24.702,49.000,1.068,0.937,0.965
8,1497,255,0,255,255,156.403,176.000,153.480,134,154,45,44,44.397,42.931,166.114,0.799,46.174,381735,255,NaN,NaN,100,381735,1,135,168,162.350,43.380,1.034,0.967,0.957
9,1862,255,0,255,255,340.552,204.365,171.622,316,180,49,49,49.346,48.044,86.964,0.794,50.804,474810,255,NaN,NaN,100,474810,1,325,224,53.807,48.790,1.027,0.974,0.960
10,2609,255,0,255,255,248.850,211.889,202.350,219,183,58,58,58.343,56.937,171.800,0.801,60.605,665295,255,NaN,NaN,100,665295,1,223,228,37.626,57.128,1.025,0.976,0.964
