 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,117,255,0,255,255,853.021,9.261,42.870,846,4,15,11,15.757,9.454,159.895,0.800,16.401,29835,255,NaN,NaN,100,29835,1,847,4,142.431,10.324,1.667,0.600,0.886
2,332,255,0,255,255,42.322,17.563,79.740,31,5,23,25,26.686,15.840,124.933,0.656,28.018,84660,255,NaN,NaN,100,84660,1,35,7,124.824,17.441,1.685,0.594,0.851
3,463,255,0,255,255,268.178,22.515,87.983,256,9,23,27,28.758,20.499,106.011,0.752,30.017,118065,255,NaN,NaN,100,118065,1,261,10,119.982,21.769,1.403,0.713,0.922
4,139,255,0,255,255,1012.234,18.399,45.113,1006,11,13,15,15.195,11.648,59.493,0.858,16.401,35445,255,NaN,NaN,100,35445,1,1008,25,52.431,12.728,1.305,0.767,0.897
5,13,255,0,255,255,203.654,23.962,13.314,201,22,5,4,5.624,2.943,41.465,0.922,6.403,3315,255,NaN,NaN,100,3315,1,201,26,38.660,3.536,1.911,0.523,0.839
6,122,255,0,255,255,315.467,30.984,43.355,308,24,16,13,15.365,10.110,28.454,0.816,16.763,31110,255,NaN,NaN,100,31110,1,308,35,17.354,11.094,1.520,0.658,0.887
7,1371,255,0,255,255,916.226,45.114,155.966,892,24,45,41,46.658,37.413,23.639,0.708,49.649,349605,255,NaN,NaN,100,349605,1,893,54,34.330,39.337,1.247,0.802,0.944
8,311,255,0,255,255,40.378,35.957,70.912,28,26,23,21,23.788,16.646,151.201,0.777,24.698,79305,255,NaN,NaN,100,79305,1,29,30,148.241,18.179,1.429,0.700,0.899
9,217,255,0,255,255,508.588,38.214,58.426,499,30,18,18,19.128,14.444,128.481,0.799,20.000,55335,255,NaN,NaN,100,55335,1,502,31,126.870,15.305,1.324,0.755,0.899
10,26,255,0,255,255,767.731,32.769,19.556,764,30,7,6,5.953,5.561,32.086,0.854,7.280,6630,255,NaN,NaN,100,6630,1,764,33,15.945,6.000,1.071,0.934,0.825
11,31,255,0,255,255,244.403,33.984,20.142,241,31,7,6,7.519,5.249,31.088,0.960,8.062,7905,255,NaN,NaN,100,7905,1,241,36,29.745,5.814,1.432,0.698,0.873
12,488,255,0,255,255,377.336,44.828,88.225,363,31,26,27,25.381,24.481,64.148,0.788,27.659,124440,255,NaN,NaN,100,124440,1,378,31,102.529,25.867,1.037,0.965,0.926
13,596,255,0,255,255,548.673,47.131,105.196,537,31,25,33,33.788,22.459,96.603,0.677,33.956,151980,255,NaN,NaN,100,151980,1,542,31,103.627,24.559,1.504,0.665,0.884
14,1618,255,0,255,255,242.038,61.445,171.581,217,35,47,51,48.993,42.049,61.274,0.691,54.378,412590,255,NaN,NaN,100,412590,1,228,81,57.771,45.190,1.165,0.858,0.912
15,68,255,0,255,255,1141.676,45.162,30.385,1137,41,10,9,9.903,8.742,12.612,0.926,10.817,17340,255,NaN,NaN,100,17340,1,1137,48,33.690,9.000,1.133,0.883,0.895
16,518,255,0,255,255,979.861,58.990,87.397,966,45,27,26,27.281,24.176,150.446,0.852,28.425,132090,255,NaN,NaN,100,132090,1,973,47,129.289,24.749,1.128,0.886,0.944
17,28,255,0,255,255,10.679,50.821,24.385,7,47,7,7,8.021,4.445,129.270,0.592,9.899,7140,255,NaN,NaN,100,7140,1,7,47,135.000,5.376,1.805,0.554,0.767
