 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,596,255,0,255,255,349.337,16.530,108.610,335,2,32,30,31.997,23.717,36.457,0.635,34.482,151980,255,NaN,NaN,100,151980,1,336,27,29.539,24.792,1.349,0.741,0.866
2,515,255,0,255,255,506.114,16.943,95.983,491,2,29,27,27.642,23.722,32.332,0.702,32.450,131325,255,NaN,NaN,100,131325,1,498,29,56.310,24.292,1.165,0.858,0.888
3,131,255,0,255,255,247.996,19.317,51.941,242,9,13,19,20.773,8.029,116.666,0.610,20.616,33405,255,NaN,NaN,100,33405,1,244,9,112.834,9.323,2.587,0.387,0.853
4,712,255,0,255,255,83.445,27.119,110.610,67,11,32,31,31.954,28.370,43.883,0.731,34.540,181560,255,NaN,NaN,100,181560,1,67,34,22.109,30.332,1.126,0.888,0.903
5,77,255,0,255,255,993.058,16.409,34.284,987,12,12,9,11.024,8.893,8.349,0.823,12.369,19635,255,NaN,NaN,100,19635,1,987,18,14.036,9.000,1.240,0.807,0.875
6,903,255,0,255,255,211.490,32.534,126.125,192,13,36,35,36.354,31.626,41.098,0.713,39.408,230265,255,NaN,NaN,100,230265,1,196,47,54.293,34.793,1.150,0.870,0.917
7,117,255,0,255,255,421.868,23.432,43.113,415,17,14,13,15.189,9.808,138.471,0.791,16.643,29835,255,NaN,NaN,100,29835,1,415,19,147.265,10.607,1.549,0.646,0.880
8,19,255,0,255,255,329.237,28.763,16.142,327,26,5,6,5.498,4.400,104.463,0.916,6.325,4845,255,NaN,NaN,100,4845,1,328,26,108.435,4.950,1.250,0.800,0.826
9,19,255,0,255,255,1184.395,31.868,20.385,1181,28,7,7,7.831,3.089,41.217,0.575,9.220,4845,255,NaN,NaN,100,4845,1,1181,34,40.601,4.116,2.535,0.395,0.691
10,111,255,0,255,255,406.275,39.527,41.941,401,33,12,13,13.152,10.746,70.898,0.793,13.892,28305,255,NaN,NaN,100,28305,1,401,44,30.256,11.628,1.224,0.817,0.892
11,43,255,0,255,255,115.314,37.988,26.042,111,34,9,8,9.320,5.875,146.162,0.797,10.000,10965,255,NaN,NaN,100,10965,1,111,35,143.130,6.364,1.586,0.630,0.835
12,43,255,0,255,255,328.500,39.756,23.799,324,36,9,7,7.834,6.988,6.655,0.954,9.220,10965,255,NaN,NaN,100,10965,1,324,41,12.529,7.000,1.121,0.892,0.878
13,37,255,0,255,255,764.014,41.041,22.142,761,37,6,8,7.433,6.338,92.749,0.948,8.246,9435,255,NaN,NaN,100,9435,1,763,37,104.036,6.000,1.173,0.853,0.892
14,396,255,0,255,255,952.624,54.710,79.255,941,43,24,21,24.308,20.742,170.409,0.792,26.173,100980,255,NaN,NaN,100,100980,1,945,45,133.452,21.000,1.172,0.853,0.936
15,416,255,0,255,255,423.728,57.921,83.397,413,44,24,27,29.201,18.138,130.123,0.752,31.241,106080,255,NaN,NaN,100,106080,1,413,46,140.194,19.092,1.610,0.621,0.920
16,78,255,0,255,255,269.282,51.205,34.284,264,46,12,10,11.646,8.528,154.126,0.834,13.000,19890,255,NaN,NaN,100,19890,1,264,48,157.380,9.192,1.366,0.732,0.881
17,55,255,0,255,255,342.718,49.791,30.042,338,46,9,8,8.778,7.978,172.105,0.766,9.849,14025,255,NaN,NaN,100,14025,1,338,48,156.038,8.000,1.100,0.909,0.880
18,11,255,0,255,255,1188.136,48.773,13.314,1186,46,4,5,5.915,2.368,49.731,0.780,6.403,2805,255,NaN,NaN,100,2805,1,1186,51,51.340,2.828,2.498,0.400,0.815
19,514,255,0,255,255,202.994,58.967,89.841,190,48,26,24,28.249,23.167,35.852,0.800,32.016,131070,255,NaN,NaN,100,131070,1,191,68,38.660,24.000,1.219,0.820,0.954
20,27,255,0,255,255,42.796,54.463,20.385,39,51,7,7,7.632,4.504,141.210,0.817,8.485,6885,255,NaN,NaN,100,6885,1,40,51,135.000,4.950,1.694,0.590,0.806
21,17,255,0,255,255,381.500,56.794,16.142,379,54,5,5,4.843,4.470,138.355,0.820,5.831,4335,255,NaN,NaN,100,4335,1,379,55,149.036,4.950,1.083,0.923,0.810
22,154,255,0,255,255,606.208,65.078,48.770,599,57,16,15,15.634,12.541,140.032,0.814,16.763,39270,255,NaN,NaN,100,39270,1,599,61,162.646,13.435,1.247,0.802,0.895
23,916,255,0,255,255,1133.097,79.305,126.510,1114,59,36,38,40.552,28.760,44.901,0.719,44.654,233580,255,NaN,NaN,100,233580,1,1120,96,55.954,29.698,1.410,0.709,0.927
24,67,255,0,255,255,631.739,67.500,31.213,627,63,10,9,9.939,8.583,44.422,0.864,11.180,17085,255,NaN,NaN,100,17085,1,627,70,26.565,9.000,1.158,0.864,0.887
25,92,255,0,255,255,375.413,69.457,39.698,370,64,11,11,11.620,10.081,116.043,0.734,13.038,23460,255,NaN,NaN,100,23460,1,372,64,122.471,10.786,1.153,0.868,0.872
26,260,255,0,255,255,956.996,71.738,66.426,946,64,22,16,21.385,15.480,2.293,0.740,22.204,66300,255,NaN,NaN,100,66300,1,946,68,172.235,15.698,1.381,0.724,0.897
27,551,255,0,255,255,440.162,78.867,98.125,425,66,31,27,29.385,23.875,12.272,0.719,31.257,140505,255,NaN,NaN,100,140505,1,425,79,172.648,24.267,1.231,0.812,0.898
28,202,255,0,255,255,1018.168,76.465,57.255,1011,66,15,20,20.405,12.604,111.600,0.774,21.190,51510,255,NaN,NaN,100,51510,1,1015,66,109.290,13.598,1.619,0.618,0.900
29,51,255,0,255,255,1079.304,73.676,28.870,1075,69,9,9,9.567,6.787,46.403,0.769,10.817,13005,255,NaN,NaN,100,13005,1,1077,78,56.310,7.071,1.410,0.709,0.843
30,64,255,0,255,255,561.766,73.266,31.799,556,70,11,7,11.615,7.016,179.840,0.795,11.705,16320,255,NaN,NaN,100,16320,1,556,72,160.017,7.000,1.655,0.604,0.908
31,21,255,0,255,255,709.643,73.024,16.971,707,70,6,6,5.765,4.638,148.135,0.916,6.708,5355,255,NaN,NaN,100,5355,1,707,71,153.435,4.950,1.243,0.804,0.808
32,249,255,0,255,255,253.994,80.544,59.012,244,71,19,19,18.072,17.543,62.564,0.899,19.925,63495,255,NaN,NaN,100,63495,1,244,78,162.474,17.678,1.030,0.971,0.914
33,1241,255,0,255,255,473.048,100.215,140.510,455,76,41,46,47.408,33.329,126.268,0.790,48.260,316455,255,NaN,NaN,100,316455,1,455,84,145.981,34.648,1.422,0.703,0.933
34,52,255,0,255,255,276.942,84.981,26.385,273,81,8,9,8.518,7.773,106.325,0.939,9.487,13260,255,NaN,NaN,100,13260,1,275,81,108.435,8.000,1.096,0.913,0.889
35,368,255,0,255,255,316.245,93.130,77.740,304,82,23,22,22.201,21.105,151.171,0.765,25.554,93840,255,NaN,NaN,100,93840,1,304,88,149.421,22.000,1.052,0.951,0.910
36,383,255,0,255,255,445.249,101.270,81.841,435,86,19,28,27.895,17.482,66.250,0.719,31.765,97665,255,NaN,NaN,100,97665,1,439,114,61.821,19.000,1.596,0.627,0.923
37,21,255,0,255,255,1101.357,94.643,18.142,1099,92,5,5,5.418,4.935,45.000,0.802,7.071,5355,255,NaN,NaN,100,5355,1,1099,97,45.000,5.000,1.098,0.911,0.875
38,659,255,0,255,255,416.849,112.298,100.225,401,99,32,28,31.415,26.709,13.328,0.824,32.249,168045,255,NaN,NaN,100,168045,1,401,109,172.875,27.126,1.176,0.850,0.941
39,69,255,0,255,255,846.703,107.964,31.213,842,103,10,9,9.898,8.876,19.379,0.890,10.817,17595,255,NaN,NaN,100,17595,1,842,111,33.690,9.000,1.115,0.897,0.902
40,45,255,0,255,255,319.233,109.967,26.627,314,106,10,8,9.639,5.944,22.885,0.798,10.440,11475,255,NaN,NaN,100,11475,1,314,111,16.699,6.641,1.622,0.617,0.833
41,51,255,0,255,255,358.814,111.343,25.799,355,107,8,9,8.609,7.543,30.019,0.963,9.434,13005,255,NaN,NaN,100,13005,1,355,114,32.005,8.000,1.141,0.876,0.879
42,441,255,0,255,255,193.475,121.334,83.397,181,110,26,24,25.849,21.722,36.842,0.797,27.295,112455,255,NaN,NaN,100,112455,1,187,134,61.557,22.744,1.190,0.840,0.924
43,12,255,0,255,255,382.333,113.333,12.485,381,111,3,5,4.738,3.225,88.093,0.967,5.385,3060,255,NaN,NaN,100,3060,1,381,116,68.199,3.000,1.469,0.681,0.889
