 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,55,255,0,255,255,510.245,4.918,27.556,505,2,11,6,10.872,6.441,177.038,0.910,11.180,14025,255,NaN,NaN,100,14025,1,505,3,169.695,6.000,1.688,0.593,0.932
2,160,255,0,255,255,561.237,18.613,50.770,553,11,16,15,18.703,10.893,39.029,0.780,19.209,40800,255,NaN,NaN,100,40800,1,554,25,38.660,11.509,1.717,0.582,0.899
3,43,255,0,255,255,178.081,15.709,23.799,174,12,8,8,7.839,6.985,21.992,0.954,8.544,10965,255,NaN,NaN,100,10965,1,174,14,159.444,7.488,1.122,0.891,0.869
4,526,255,0,255,255,326.344,33.565,104.953,310,17,33,32,34.010,19.692,39.638,0.600,38.079,134130,255,NaN,NaN,100,134130,1,310,38,29.932,23.702,1.727,0.579,0.864
5,100,255,0,255,255,511.190,23.390,37.213,505,18,13,10,12.195,10.441,173.060,0.907,13.153,25500,255,NaN,NaN,100,25500,1,505,23,171.254,10.000,1.168,0.856,0.913
6,337,255,0,255,255,1143.699,28.245,69.841,1132,18,22,21,21.492,19.965,40.040,0.868,23.324,85935,255,NaN,NaN,100,85935,1,1134,34,30.964,21.000,1.076,0.929,0.928
7,36,255,0,255,255,580.889,26.000,22.142,577,23,8,6,8.045,5.697,0.000,0.923,8.544,9180,255,NaN,NaN,100,9180,1,577,24,159.444,6.000,1.412,0.708,0.878
8,580,255,0,255,255,1162.602,44.091,106.711,1151,25,23,36,35.952,20.541,100.337,0.640,37.108,147900,255,NaN,NaN,100,147900,1,1156,25,104.036,22.486,1.750,0.571,0.891
9,221,255,0,255,255,51.400,35.631,58.083,42,27,19,18,19.958,14.099,140.903,0.823,20.248,56355,255,NaN,NaN,100,56355,1,46,27,122.905,14.849,1.416,0.706,0.900
10,26,255,0,255,255,743.462,32.192,21.556,739,30,8,5,7.733,4.281,171.440,0.703,8.544,6630,255,NaN,NaN,100,6630,1,739,31,159.444,5.000,1.806,0.554,0.812
11,242,255,0,255,255,784.678,39.798,64.326,776,30,18,20,19.703,15.639,51.572,0.735,21.095,61710,255,NaN,NaN,100,61710,1,779,48,58.570,16.971,1.260,0.794,0.891
12,1281,255,0,255,255,1051.159,48.327,165.279,1028,30,48,46,46.529,35.054,34.121,0.589,50.120,326655,255,NaN,NaN,100,326655,1,1045,75,61.390,38.188,1.327,0.753,0.857
13,203,255,0,255,255,874.623,39.308,60.426,865,31,21,15,21.662,11.932,158.858,0.699,21.840,51765,255,NaN,NaN,100,51765,1,865,37,164.055,14.230,1.816,0.551,0.864
14,239,255,0,255,255,707.550,41.341,63.841,698,32,18,22,20.552,14.806,99.128,0.737,23.409,60945,255,NaN,NaN,100,60945,1,704,32,109.983,17.400,1.388,0.720,0.858
