 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,542,255,0,255,255,468.393,11.649,96.326,452,1,35,20,36.206,19.060,167.583,0.734,37.000,138210,255,NaN,NaN,100,138210,1,452,4,161.075,20.000,1.900,0.526,0.935
2,306,255,0,255,255,373.562,19.127,71.740,363,7,22,22,20.478,19.026,47.043,0.747,23.087,78030,255,NaN,NaN,100,78030,1,368,29,72.350,19.799,1.076,0.929,0.886
3,737,255,0,255,255,882.946,24.969,116.267,869,9,31,33,33.279,28.198,59.022,0.685,36.892,187935,255,NaN,NaN,100,187935,1,873,42,57.171,30.637,1.180,0.847,0.920
4,190,255,0,255,255,620.047,19.174,55.012,613,10,14,19,18.778,12.883,104.794,0.789,20.248,48450,255,NaN,NaN,100,48450,1,616,10,110.225,14.000,1.458,0.686,0.907
5,204,255,0,255,255,131.152,23.760,56.770,124,13,14,21,20.637,12.586,102.326,0.795,21.378,52020,255,NaN,NaN,100,52020,1,130,13,100.784,13.339,1.640,0.610,0.909
6,10097,255,0,255,255,83.642,88.519,454.156,22,16,113,141,139.063,92.447,111.959,0.615,149.883,2574735,255,NaN,NaN,100,2574735,1,60,22,118.275,103.939,1.504,0.665,0.925
7,16,255,0,255,255,724.875,19.500,15.314,722,18,6,4,5.558,3.666,177.109,0.857,6.325,4080,255,NaN,NaN,100,4080,1,722,20,18.435,4.000,1.516,0.660,0.842
8,51,255,0,255,255,1047.304,22.265,27.213,1043,18,9,8,9.117,7.123,24.001,0.865,10.296,13005,255,NaN,NaN,100,13005,1,1043,25,29.055,7.778,1.280,0.781,0.872
9,997,255,0,255,255,239.444,38.514,125.539,222,19,34,37,38.212,33.220,109.644,0.795,41.049,254235,255,NaN,NaN,100,254235,1,230,21,124.077,33.700,1.150,0.869,0.950
10,422,255,0,255,255,354.972,30.775,83.255,342,20,27,21,25.721,20.889,155.389,0.765,28.792,107610,255,NaN,NaN,100,107610,1,342,28,159.677,21.000,1.231,0.812,0.915
11,735,255,0,255,255,484.746,36.263,111.539,466,22,37,31,39.507,23.688,146.675,0.742,39.825,187425,255,NaN,NaN,100,187425,1,468,22,141.116,26.462,1.668,0.600,0.912
12,193,255,0,255,255,691.536,30.360,55.841,682,23,19,15,19.957,12.314,151.007,0.778,20.591,49215,255,NaN,NaN,100,49215,1,683,25,150.945,13.787,1.621,0.617,0.896
13,88,255,0,255,255,1083.375,29.420,35.456,1078,24,11,11,11.227,9.980,64.363,0.880,12.530,22440,255,NaN,NaN,100,22440,1,1080,35,61.390,10.607,1.125,0.889,0.893
14,16,255,0,255,255,1165.188,26.812,14.728,1163,24,5,5,5.219,3.903,45.000,0.927,5.831,4080,255,NaN,NaN,100,4080,1,1163,29,30.964,4.243,1.337,0.748,0.842
15,18,255,0,255,255,1212.667,28.611,18.142,1209,26,7,5,7.270,3.153,38.210,0.687,8.062,4590,255,NaN,NaN,100,4590,1,1209,30,29.745,4.000,2.306,0.434,0.766
16,438,255,0,255,255,531.546,39.039,82.912,519,28,26,23,29.196,19.102,36.247,0.801,30.017,111690,255,NaN,NaN,100,111690,1,519,46,29.982,20.506,1.528,0.654,0.929
17,389,255,0,255,255,903.138,39.929,75.941,892,28,21,23,23.667,20.928,77.471,0.848,25.942,99195,255,NaN,NaN,100,99195,1,896,51,62.447,21.000,1.131,0.884,0.934
18,247,255,0,255,255,938.658,37.824,64.912,930,28,18,20,21.393,14.701,51.904,0.737,23.601,62985,255,NaN,NaN,100,62985,1,933,48,53.616,15.556,1.455,0.687,0.900
19,118,255,0,255,255,826.805,39.737,41.113,820,34,14,12,13.309,11.289,16.673,0.877,14.866,30090,255,NaN,NaN,100,30090,1,820,43,19.654,12.000,1.179,0.848,0.901
20,23,255,0,255,255,207.152,38.239,19.556,203,36,8,5,7.351,3.984,21.599,0.756,8.544,5865,255,NaN,NaN,100,5865,1,203,40,20.556,4.919,1.845,0.542,0.807
21,233,255,0,255,255,920.474,46.809,62.527,913,37,17,19,18.642,15.913,87.166,0.749,21.095,59415,255,NaN,NaN,100,59415,1,914,37,121.430,16.566,1.171,0.854,0.898
22,50,255,0,255,255,653.760,41.200,27.213,649,38,10,7,9.887,6.439,162.840,0.848,10.440,12750,255,NaN,NaN,100,12750,1,649,39,163.301,7.000,1.536,0.651,0.877
23,18,255,0,255,255,866.778,44.111,14.728,864,42,6,4,5.698,4.022,167.764,1.000,6.325,4590,255,NaN,NaN,100,4590,1,864,43,161.565,4.000,1.416,0.706,0.878
24,467,255,0,255,255,1148.539,60.050,84.811,1136,47,25,27,27.486,21.633,54.974,0.816,29.411,119085,255,NaN,NaN,100,119085,1,1136,69,35.311,21.920,1.271,0.787,0.926
25,14,255,0,255,255,599.857,49.643,13.899,597,48,5,4,4.873,3.658,172.427,0.911,5.385,3570,255,NaN,NaN,100,3570,1,597,49,158.199,4.000,1.332,0.751,0.848
26,440,255,0,255,255,597.034,64.205,85.054,585,51,24,27,28.469,19.678,122.309,0.764,29.155,112200,255,NaN,NaN,100,112200,1,588,52,120.964,21.000,1.447,0.691,0.911
27,191,255,0,255,255,966.594,59.547,54.527,958,53,17,14,17.067,14.249,175.198,0.807,18.028,48705,255,NaN,NaN,100,48705,1,959,64,33.690,14.000,1.198,0.835,0.918
28,306,255,0,255,255,760.804,64.814,72.426,752,54,18,24,24.016,16.223,86.684,0.733,25.632,78030,255,NaN,NaN,100,78030,1,757,78,69.444,18.000,1.480,0.675,0.897
29,23,255,0,255,255,1050.457,58.109,16.728,1048,55,5,6,6.196,4.726,113.091,1.000,6.708,5865,255,NaN,NaN,100,5865,1,1049,55,116.565,5.000,1.311,0.763,0.885
30,436,255,0,255,255,167.624,71.956,89.882,155,57,23,28,27.139,20.455,76.076,0.678,28.653,111180,255,NaN,NaN,100,111180,1,157,82,60.751,21.187,1.327,0.754,0.900
31,935,255,0,255,255,240.510,71.030,127.196,218,57,47,28,46.077,25.837,13.221,0.726,49.041,238425,255,NaN,NaN,100,238425,1,218,81,16.587,28.000,1.783,0.561,0.927
32,259,255,0,255,255,904.056,69.627,73.983,896,59,17,22,22.794,14.467,62.979,0.595,25.554,66045,255,NaN,NaN,100,66045,1,900,81,59.421,16.282,1.576,0.635,0.887
33,104,255,0,255,255,433.481,68.990,46.527,424,64,18,10,17.790,7.443,12.563,0.604,18.682,26520,255,NaN,NaN,100,26520,1,424,71,15.524,8.731,2.390,0.418,0.803
34,179,255,0,255,255,942.472,71.913,51.012,934,65,18,15,17.082,13.342,21.161,0.864,18.682,45645,255,NaN,NaN,100,45645,1,934,75,15.524,14.142,1.280,0.781,0.916
35,43,255,0,255,255,509.035,69.988,25.213,505,66,8,8,7.809,7.011,109.792,0.850,8.602,10965,255,NaN,NaN,100,10965,1,506,67,144.462,7.778,1.114,0.898,0.843
36,17,255,0,255,255,404.088,70.147,15.314,401,68,6,4,5.562,3.891,27.794,0.911,6.708,4335,255,NaN,NaN,100,4335,1,401,72,26.565,4.000,1.429,0.700,0.850
37,236,255,0,255,255,655.462,78.352,60.426,648,68,16,20,20.825,14.429,110.378,0.812,21.471,60180,255,NaN,NaN,100,60180,1,651,68,117.759,15.493,1.443,0.693,0.925
38,229,255,0,255,255,267.753,82.443,60.669,258,71,18,22,21.965,13.274,118.850,0.782,23.087,58395,255,NaN,NaN,100,58395,1,266,71,107.650,14.298,1.655,0.604,0.889
39,485,255,0,255,255,986.240,83.607,87.397,971,71,29,25,32.166,19.198,39.179,0.798,33.121,123675,255,NaN,NaN,100,123675,1,971,90,28.887,19.799,1.675,0.597,0.935
40,34,255,0,255,255,672.294,78.853,20.971,669,75,7,7,6.737,6.425,154.927,0.972,7.616,8670,255,NaN,NaN,100,8670,1,669,77,156.801,7.000,1.049,0.954,0.872
41,16,255,0,255,255,1138.625,77.875,14.728,1136,75,5,5,4.643,4.387,71.565,0.927,5.385,4080,255,NaN,NaN,100,4080,1,1138,75,111.801,4.919,1.058,0.945,0.821
42,30,255,0,255,255,628.800,78.800,22.385,625,76,7,6,6.863,5.566,23.383,0.752,8.062,7650,255,NaN,NaN,100,7650,1,625,80,29.745,6.000,1.233,0.811,0.845
43,153,255,0,255,255,689.239,85.186,57.497,681,76,17,17,19.808,9.835,131.741,0.582,21.260,39015,255,NaN,NaN,100,39015,1,682,76,131.186,11.869,2.014,0.497,0.818
44,11,255,0,255,255,419.773,78.591,12.485,417,77,5,3,5.148,2.721,24.337,0.887,5.831,2805,255,NaN,NaN,100,2805,1,417,80,30.964,3.000,1.892,0.528,0.880
45,134,255,0,255,255,1164.343,85.142,43.355,1157,78,15,14,14.857,11.484,151.480,0.896,15.811,34170,255,NaN,NaN,100,34170,1,1157,82,161.565,12.021,1.294,0.773,0.887
46,409,255,0,255,255,1058.067,90.510,77.740,1045,79,26,22,27.282,19.088,151.177,0.850,28.178,104295,255,NaN,NaN,100,104295,1,1046,84,152.526,20.090,1.429,0.700,0.936
47,37,255,0,255,255,841.743,83.095,21.556,838,80,8,6,7.680,6.134,14.686,1.000,8.544,9435,255,NaN,NaN,100,9435,1,838,85,20.556,6.000,1.252,0.799,0.902
48,221,255,0,255,255,171.880,93.183,60.770,163,84,17,18,18.007,15.627,56.553,0.752,20.000,56355,255,NaN,NaN,100,56355,1,165,100,53.130,17.000,1.152,0.868,0.875
49,20,255,0,255,255,760.750,88.900,18.971,758,86,6,6,5.910,4.309,151.462,0.698,6.708,5100,255,NaN,NaN,100,5100,1,759,86,116.565,5.270,1.372,0.729,0.741
50,10,255,0,255,255,1112.400,87.700,11.071,1111,86,3,4,4.049,3.144,63.435,1.000,5.000,2550,255,NaN,NaN,100,2550,1,1111,90,53.130,3.000,1.288,0.776,0.909
51,51,255,0,255,255,1122.775,91.127,31.799,1118,87,11,9,12.045,5.391,27.986,0.634,13.038,13005,255,NaN,NaN,100,13005,1,1118,95,32.471,7.440,2.234,0.448,0.723
52,1153,255,0,255,255,324.906,105.329,143.723,300,89,46,39,41.300,35.546,168.331,0.701,46.872,294015,255,NaN,NaN,100,294015,1,300,98,168.930,38.707,1.162,0.861,0.936
53,109,255,0,255,255,380.436,102.307,41.113,375,96,11,14,13.311,10.426,83.413,0.810,14.866,27795,255,NaN,NaN,100,27795,1,379,110,70.346,11.000,1.277,0.783,0.890
54,1489,255,0,255,255,293.505,122.271,157.238,271,99,50,43,45.748,41.441,156.056,0.757,50.359,379695,255,NaN,NaN,100,379695,1,271,123,173.157,43.000,1.104,0.906,0.942
55,107,255,0,255,255,257.005,105.182,41.698,250,100,13,11,12.742,10.692,10.307,0.773,13.892,27285,255,NaN,NaN,100,27285,1,251,108,30.256,11.000,1.192,0.839,0.892
56,3498,255,0,255,255,1043.659,138.642,276.090,1006,102,72,76,78.831,56.498,129.038,0.577,89.308,891990,255,NaN,NaN,100,891990,1,1010,104,124.046,64.464,1.395,0.717,0.868
57,11,255,0,255,255,1049.318,103.955,11.899,1047,102,4,4,4.507,3.107,131.028,0.976,5.000,2805,255,NaN,NaN,100,2805,1,1048,102,126.870,3.536,1.450,0.689,0.846
58,151,255,0,255,255,844.805,111.937,47.113,837,106,15,13,15.409,12.477,169.562,0.855,16.155,38505,255,NaN,NaN,100,38505,1,837,114,21.801,12.965,1.235,0.810,0.918
59,19,255,0,255,255,674.500,110.289,15.314,672,108,5,5,5.207,4.646,0.000,1.000,5.831,4845,255,NaN,NaN,100,4845,1,672,109,149.036,5.000,1.121,0.892,0.864
60,53,255,0,255,255,699.500,113.179,28.042,695,109,10,9,9.438,7.150,159.716,0.847,10.770,13515,255,NaN,NaN,100,13515,1,695,110,158.199,7.778,1.320,0.758,0.848
61,290,255,0,255,255,574.376,123.907,71.740,565,112,18,23,22.878,16.139,108.736,0.708,23.770,73950,255,NaN,NaN,100,73950,1,571,112,104.621,17.441,1.418,0.705,0.898
62,571,255,0,255,255,651.493,126.080,99.054,635,113,33,27,35.723,20.351,31.679,0.731,36.674,145605,255,NaN,NaN,100,145605,1,635,132,25.866,22.048,1.755,0.570,0.919
63,945,255,0,255,255,994.506,129.239,139.095,971,114,45,32,46.415,25.923,150.437,0.614,51.108,240975,255,NaN,NaN,100,240975,1,972,116,149.421,30.385,1.791,0.558,0.883
