 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,32,255,0,255,255,898.969,4.781,21.799,895,1,8,7,8.093,5.035,141.723,0.846,8.602,8160,255,NaN,NaN,100,8160,1,897,1,125.538,5.657,1.607,0.622,0.821
2,683,255,0,255,255,1114.181,18.193,100.125,1098,1,31,33,34.638,25.106,55.827,0.856,35.468,174165,255,NaN,NaN,100,174165,1,1107,34,68.499,25.400,1.380,0.725,0.944
3,101,255,0,255,255,164.896,7.371,38.042,159,2,12,12,11.869,10.835,140.872,0.877,13.038,25755,255,NaN,NaN,100,25755,1,159,4,147.529,11.700,1.095,0.913,0.886
4,67,255,0,255,255,579.858,7.948,32.627,576,3,9,10,9.921,8.598,84.225,0.791,11.662,17085,255,NaN,NaN,100,17085,1,577,13,59.036,9.000,1.154,0.867,0.882
5,129,255,0,255,255,243.267,13.957,46.770,236,7,14,15,15.531,10.576,128.798,0.741,16.401,32895,255,NaN,NaN,100,32895,1,237,8,142.431,11.490,1.469,0.681,0.860
6,54,255,0,255,255,833.815,15.259,27.799,830,11,8,9,9.290,7.401,123.574,0.878,10.296,13770,255,NaN,NaN,100,13770,1,831,11,119.055,7.778,1.255,0.797,0.900
7,560,255,0,255,255,994.341,32.734,102.711,981,19,31,28,29.614,24.077,35.464,0.667,35.847,142800,255,NaN,NaN,100,142800,1,981,42,30.141,25.195,1.230,0.813,0.865
8,416,255,0,255,255,165.084,39.002,78.912,152,28,27,22,26.538,19.958,16.032,0.839,27.659,106080,255,NaN,NaN,100,106080,1,152,43,12.529,20.984,1.330,0.752,0.918
9,796,255,0,255,255,201.060,45.747,114.953,184,29,34,31,34.797,29.126,21.878,0.757,36.620,202980,255,NaN,NaN,100,202980,1,188,59,55.008,29.868,1.195,0.837,0.940
10,226,255,0,255,255,695.173,36.991,58.426,685,29,20,17,18.725,15.367,8.173,0.832,20.616,57630,255,NaN,NaN,100,57630,1,685,38,14.036,16.760,1.218,0.821,0.904
11,39,255,0,255,255,626.295,33.705,24.385,622,31,9,6,9.170,5.415,174.328,0.824,9.487,9945,255,NaN,NaN,100,9945,1,622,32,161.565,6.000,1.694,0.590,0.857
12,98,255,0,255,255,228.633,38.918,37.456,223,33,12,11,11.353,10.990,23.074,0.878,12.530,24990,255,NaN,NaN,100,24990,1,223,37,151.390,11.000,1.033,0.968,0.903
13,586,255,0,255,255,1018.061,49.768,103.782,1002,35,34,29,32.668,22.839,156.994,0.684,34.234,149430,255,NaN,NaN,100,149430,1,1002,46,173.290,24.292,1.430,0.699,0.885
14,80,255,0,255,255,1112.263,39.075,36.627,1107,35,11,9,10.707,9.513,11.606,0.749,12.207,20400,255,NaN,NaN,100,20400,1,1108,43,34.992,9.000,1.125,0.889,0.904
15,1066,255,0,255,255,452.606,58.084,132.267,433,38,36,42,41.667,32.575,116.284,0.766,44.777,271830,255,NaN,NaN,100,271830,1,444,39,113.703,34.648,1.279,0.782,0.938
16,35,255,0,255,255,1054.071,41.300,23.799,1050,38,8,7,8.037,5.544,142.713,0.777,9.220,8925,255,NaN,NaN,100,8925,1,1051,38,130.601,6.641,1.450,0.690,0.795
17,116,255,0,255,255,576.793,44.638,40.870,570,39,15,11,13.877,10.643,170.207,0.873,15.524,29580,255,NaN,NaN,100,29580,1,570,42,165.069,11.000,1.304,0.767,0.910
18,35,255,0,255,255,681.986,51.529,22.971,678,48,7,7,6.803,6.551,3.563,0.834,8.062,8925,255,NaN,NaN,100,8925,1,678,53,29.745,7.000,1.038,0.963,0.843
19,127,255,0,255,255,765.256,62.476,44.527,758,56,14,14,13.182,12.267,100.169,0.805,14.318,32385,255,NaN,NaN,100,32385,1,763,56,102.095,13.262,1.075,0.931,0.867
20,143,255,0,255,255,1033.199,66.080,45.113,1027,59,13,14,14.017,12.989,60.902,0.883,15.264,36465,255,NaN,NaN,100,36465,1,1027,70,31.608,13.000,1.079,0.927,0.917
21,53,255,0,255,255,520.877,64.085,27.799,516,60,9,8,9.142,7.381,20.433,0.862,10.000,13515,255,NaN,NaN,100,13515,1,518,68,53.130,7.906,1.239,0.807,0.876
22,1220,255,0,255,255,38.652,80.810,153.238,11,61,51,38,47.987,32.370,13.963,0.653,51.352,311100,255,NaN,NaN,100,311100,1,11,81,173.290,34.615,1.482,0.675,0.885
23,24,255,0,255,255,335.333,65.167,19.556,332,62,6,6,6.917,4.418,47.559,0.789,7.810,6120,255,NaN,NaN,100,6120,1,332,67,39.806,4.950,1.566,0.639,0.842
24,614,255,0,255,255,488.536,79.839,108.853,477,63,26,37,35.649,21.929,68.673,0.651,38.897,156570,255,NaN,NaN,100,156570,1,481,100,72.031,23.717,1.626,0.615,0.895
25,568,255,0,255,255,823.701,81.738,100.368,809,66,28,30,30.993,23.334,130.277,0.709,33.838,144840,255,NaN,NaN,100,144840,1,809,75,145.840,24.749,1.328,0.753,0.912
