 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,21,255,0,255,255,472.310,4.833,16.728,469,2,6,5,6.009,4.450,21.389,0.943,6.708,5355,255,NaN,NaN,100,5355,1,469,6,26.565,5.000,1.350,0.741,0.840
2,1810,255,0,255,255,163.341,35.265,171.723,140,9,47,50,51.049,45.145,130.256,0.771,53.852,461550,255,NaN,NaN,100,461550,1,154,10,121.329,46.719,1.131,0.884,0.950
3,293,255,0,255,255,401.418,20.162,67.740,389,11,24,19,22.487,16.590,171.620,0.802,24.331,74715,255,NaN,NaN,100,74715,1,389,17,170.538,18.657,1.355,0.738,0.913
4,544,255,0,255,255,845.342,26.188,97.983,830,11,29,28,34.759,19.927,38.183,0.712,37.537,138720,255,NaN,NaN,100,138720,1,830,39,41.760,22.037,1.744,0.573,0.926
5,149,255,0,255,255,711.903,20.876,46.770,704,14,15,14,14.694,12.911,8.991,0.856,15.652,37995,255,NaN,NaN,100,37995,1,704,23,26.565,13.598,1.138,0.879,0.900
6,29,255,0,255,255,993.052,21.707,21.556,990,18,7,7,7.530,4.904,146.175,0.784,8.602,7395,255,NaN,NaN,100,7395,1,990,19,144.462,5.814,1.536,0.651,0.784
7,20,255,0,255,255,1019.950,20.850,20.385,1017,18,6,6,6.898,3.691,142.286,0.605,7.810,5100,255,NaN,NaN,100,5100,1,1017,18,129.806,4.919,1.869,0.535,0.741
8,29,255,0,255,255,270.224,21.776,20.971,266,19,8,6,7.960,4.639,24.445,0.829,8.544,7395,255,NaN,NaN,100,7395,1,266,23,20.556,5.367,1.716,0.583,0.829
9,266,255,0,255,255,132.665,32.639,66.669,122,20,17,26,22.519,15.040,96.451,0.752,26.173,67830,255,NaN,NaN,100,67830,1,133,20,96.582,17.000,1.497,0.668,0.927
10,426,255,0,255,255,115.319,38.681,92.711,99,26,35,24,37.312,14.537,147.314,0.623,39.115,108630,255,NaN,NaN,100,108630,1,100,28,147.529,16.263,2.567,0.390,0.903
11,507,255,0,255,255,19.015,39.033,85.983,4,27,30,24,28.496,22.654,166.390,0.862,30.414,129285,255,NaN,NaN,100,129285,1,4,38,170.538,24.000,1.258,0.795,0.933
12,1402,255,0,255,255,312.914,51.014,147.924,291,28,45,44,45.790,38.984,32.309,0.805,49.649,357510,255,NaN,NaN,100,357510,1,291,64,27.597,40.338,1.175,0.851,0.938
13,753,255,0,255,255,482.573,45.416,108.711,467,30,35,30,32.785,29.243,174.131,0.801,36.401,192015,255,NaN,NaN,100,192015,1,467,52,15.945,29.409,1.121,0.892,0.931
14,27,255,0,255,255,968.278,41.426,23.799,965,37,6,8,7.433,4.625,113.692,0.599,8.944,6885,255,NaN,NaN,100,6885,1,967,37,116.565,5.814,1.607,0.622,0.761
15,324,255,0,255,255,1194.954,46.861,73.397,1182,37,24,22,23.165,17.808,33.785,0.756,26.000,82620,255,NaN,NaN,100,82620,1,1182,48,22.620,18.741,1.301,0.769,0.917
16,261,255,0,255,255,867.925,46.891,62.669,858,38,19,19,19.806,16.778,45.320,0.835,20.809,66555,255,NaN,NaN,100,66555,1,859,52,35.218,17.678,1.180,0.847,0.919
17,1062,255,0,255,255,415.367,58.680,130.510,395,39,38,40,39.393,34.326,130.237,0.784,42.190,270810,255,NaN,NaN,100,270810,1,395,51,148.570,35.654,1.148,0.871,0.934
18,196,255,0,255,255,1089.041,46.888,52.770,1081,39,17,16,17.172,14.532,154.199,0.885,18.788,49980,255,NaN,NaN,100,49980,1,1081,43,154.799,14.849,1.182,0.846,0.929
19,878,255,0,255,255,830.249,56.303,120.368,814,40,32,35,35.743,31.276,83.507,0.762,38.910,223890,255,NaN,NaN,100,223890,1,822,75,64.093,32.000,1.143,0.875,0.940
20,1238,255,0,255,255,235.675,63.417,140.995,214,42,43,46,44.806,35.180,123.250,0.783,47.508,315690,255,NaN,NaN,100,315690,1,215,48,149.657,36.062,1.274,0.785,0.931
21,57,255,0,255,255,1011.096,47.061,32.284,1007,42,9,10,10.901,6.658,130.032,0.687,11.662,14535,255,NaN,NaN,100,14535,1,1008,42,120.964,7.778,1.637,0.611,0.832
22,47,255,0,255,255,285.713,47.968,27.456,281,44,10,8,9.887,6.053,26.303,0.783,10.770,11985,255,NaN,NaN,100,11985,1,281,50,21.801,7.155,1.633,0.612,0.810
23,383,255,0,255,255,129.529,59.651,77.598,118,49,22,23,24.013,20.307,127.510,0.799,27.586,97665,255,NaN,NaN,100,97665,1,119,50,133.531,21.976,1.182,0.846,0.920
24,818,255,0,255,255,1185.807,66.350,121.924,1165,49,43,32,42.707,24.388,159.667,0.691,43.186,208590,255,NaN,NaN,100,208590,1,1165,65,174.685,26.419,1.751,0.571,0.874
25,22,255,0,255,255,993.273,52.864,18.971,990,50,6,6,6.106,4.588,140.708,0.768,7.071,5610,255,NaN,NaN,100,5610,1,991,50,135.000,4.950,1.331,0.751,0.800
26,13,255,0,255,255,659.500,52.654,12.485,657,51,5,3,5.181,3.195,0.000,1.000,5.385,3315,255,NaN,NaN,100,3315,1,657,52,158.199,3.000,1.622,0.617,0.929
27,133,255,0,255,255,674.583,57.688,45.598,667,51,16,13,15.885,10.661,155.455,0.804,16.763,33915,255,NaN,NaN,100,33915,1,667,54,162.646,11.833,1.490,0.671,0.881
28,1355,255,0,255,255,779.393,90.900,156.894,763,62,38,57,52.110,33.108,93.590,0.692,57.315,345525,255,NaN,NaN,100,345525,1,775,62,96.009,37.530,1.574,0.635,0.903
29,392,255,0,255,255,115.321,75.559,77.397,104,63,24,25,24.468,20.398,75.037,0.822,25.710,99960,255,NaN,NaN,100,99960,1,113,88,76.504,21.466,1.200,0.834,0.912
30,23,255,0,255,255,797.283,66.717,18.971,794,64,7,5,6.867,4.265,154.665,0.803,7.616,5865,255,NaN,NaN,100,5865,1,794,65,156.801,4.950,1.610,0.621,0.836
31,653,255,0,255,255,653.520,82.802,112.368,638,67,31,31,31.820,26.129,127.071,0.650,37.014,166515,255,NaN,NaN,100,166515,1,639,69,141.582,29.221,1.218,0.821,0.865
32,790,255,0,255,255,1164.511,84.110,115.782,1142,70,43,29,41.335,24.334,167.722,0.741,43.186,201450,255,NaN,NaN,100,201450,1,1142,82,174.685,25.938,1.699,0.589,0.911
33,212,255,0,255,255,269.156,79.528,61.255,260,72,20,16,19.159,14.089,25.512,0.710,21.932,54060,255,NaN,NaN,100,54060,1,260,83,24.228,16.000,1.360,0.735,0.860
34,80,255,0,255,255,554.775,78.975,34.870,549,74,11,10,11.009,9.253,41.533,0.827,12.530,20400,255,NaN,NaN,100,20400,1,549,82,28.610,9.899,1.190,0.840,0.884
35,843,255,0,255,255,220.623,93.757,118.024,204,75,34,37,37.306,28.772,127.790,0.760,40.311,214965,255,NaN,NaN,100,214965,1,207,80,136.005,29.398,1.297,0.771,0.916
36,548,255,0,255,255,709.018,89.332,90.569,696,76,27,27,27.334,25.527,88.569,0.840,29.069,139740,255,NaN,NaN,100,139740,1,703,102,63.435,26.833,1.071,0.934,0.945
37,78,255,0,255,255,352.551,82.833,36.284,347,78,11,10,11.248,8.829,44.237,0.745,12.530,19890,255,NaN,NaN,100,19890,1,347,86,28.610,9.839,1.274,0.785,0.872
38,1285,255,0,255,255,480.889,98.390,146.652,456,79,49,41,42.923,38.118,160.277,0.751,50.220,327675,255,NaN,NaN,100,327675,1,456,89,167.347,40.474,1.126,0.888,0.923
39,482,255,0,255,255,679.199,92.956,87.154,668,79,24,27,26.367,23.275,76.958,0.797,29.069,122910,255,NaN,NaN,100,122910,1,671,106,63.435,24.000,1.133,0.883,0.925
40,38,255,0,255,255,1021.421,83.947,25.213,1018,80,7,8,8.477,5.708,131.353,0.751,10.000,9690,255,NaN,NaN,100,9690,1,1018,80,126.870,6.364,1.485,0.673,0.844
41,122,255,0,255,255,299.270,91.385,43.355,293,84,12,14,13.482,11.522,74.368,0.816,14.866,31110,255,NaN,NaN,100,31110,1,297,98,70.346,12.000,1.170,0.855,0.904
42,53,255,0,255,255,323.198,89.123,29.698,318,85,11,9,10.948,6.164,29.770,0.755,11.705,13515,255,NaN,NaN,100,13515,1,318,91,19.983,6.934,1.776,0.563,0.835
43,1380,255,0,255,255,449.099,115.757,153.681,429,89,42,49,46.275,37.970,93.727,0.734,49.649,351900,255,NaN,NaN,100,351900,1,447,138,80.727,40.906,1.219,0.821,0.913
44,1038,255,0,255,255,805.042,114.329,147.723,782,93,44,39,39.827,33.184,18.805,0.598,44.643,264690,255,NaN,NaN,100,264690,1,782,121,15.593,37.786,1.200,0.833,0.853
45,562,255,0,255,255,379.559,115.616,95.640,365,101,28,29,31.939,22.404,131.155,0.772,33.601,143310,255,NaN,NaN,100,143310,1,370,103,126.529,24.400,1.426,0.701,0.921
46,494,255,0,255,255,1159.409,116.955,99.196,1146,101,27,32,36.099,17.424,54.119,0.631,36.620,125970,255,NaN,NaN,100,125970,1,1148,133,55.008,19.692,2.072,0.483,0.888
47,553,255,0,255,255,101.368,117.952,96.953,89,102,26,31,30.174,23.334,74.758,0.739,32.016,141015,255,NaN,NaN,100,141015,1,98,133,75.530,25.044,1.293,0.773,0.910
48,219,255,0,255,255,884.874,109.304,60.426,875,102,20,14,19.824,14.065,176.817,0.754,20.616,55845,255,NaN,NaN,100,55845,1,875,107,165.964,14.000,1.409,0.710,0.914
49,168,255,0,255,255,290.530,112.077,48.527,283,105,15,15,15.467,13.830,123.807,0.897,17.000,42840,255,NaN,NaN,100,42840,1,286,105,118.072,14.849,1.118,0.894,0.916
50,622,255,0,255,255,502.670,119.855,106.368,485,105,36,27,34.997,22.630,16.908,0.691,36.878,158610,255,NaN,NaN,100,158610,1,485,128,12.529,24.749,1.546,0.647,0.909
51,763,255,0,255,255,638.969,125.240,107.882,624,105,29,37,36.382,26.702,114.544,0.824,39.217,194565,255,NaN,NaN,100,194565,1,636,105,109.359,28.600,1.362,0.734,0.943
52,330,255,0,255,255,416.130,116.264,74.669,403,106,25,19,24.376,17.237,23.189,0.744,26.249,84150,255,NaN,NaN,100,84150,1,405,124,40.365,18.239,1.414,0.707,0.909
53,360,255,0,255,255,1200.708,116.214,75.983,1188,106,25,21,24.992,18.340,22.016,0.784,25.710,91800,255,NaN,NaN,100,91800,1,1188,117,13.496,19.230,1.363,0.734,0.917
54,61,255,0,255,255,169.238,112.926,28.385,165,108,9,9,9.447,8.222,48.083,0.951,10.817,15555,255,NaN,NaN,100,15555,1,165,116,33.690,8.825,1.149,0.870,0.891
55,20,255,0,255,255,395.850,110.350,17.556,393,108,6,5,6.317,4.031,14.795,0.815,6.708,5100,255,NaN,NaN,100,5100,1,393,112,26.565,4.743,1.567,0.638,0.800
56,954,255,0,255,255,188.259,127.160,132.610,168,110,39,35,38.069,31.907,167.124,0.682,40.460,243270,255,NaN,NaN,100,243270,1,174,112,140.013,34.713,1.193,0.838,0.892
57,932,255,0,255,255,127.725,133.050,121.782,107,116,39,35,38.625,30.723,152.613,0.790,40.460,237660,255,NaN,NaN,100,237660,1,115,119,129.987,31.305,1.257,0.795,0.929
58,773,255,0,255,255,1084.255,134.174,110.610,1068,117,34,35,39.153,25.137,136.147,0.794,39.825,197115,255,NaN,NaN,100,197115,1,1070,120,141.116,25.456,1.558,0.642,0.934
59,74,255,0,255,255,1180.392,124.581,34.042,1175,119,11,10,9.808,9.606,48.624,0.802,11.662,18870,255,NaN,NaN,100,18870,1,1177,129,59.036,10.000,1.021,0.979,0.851
60,1002,255,0,255,255,61.816,138.705,133.095,42,120,37,41,39.843,32.021,135.706,0.711,44.654,255510,255,NaN,NaN,100,255510,1,47,124,124.046,33.559,1.244,0.804,0.915
61,66,255,0,255,255,831.364,127.091,31.456,827,122,9,11,10.470,8.026,120.811,0.838,11.705,16830,255,NaN,NaN,100,16830,1,829,122,109.983,8.875,1.304,0.767,0.857
62,411,255,0,255,255,703.887,139.627,87.740,696,124,18,31,31.668,16.524,100.768,0.671,32.016,104805,255,NaN,NaN,100,104805,1,699,124,104.470,18.000,1.916,0.522,0.902
63,298,255,0,255,255,365.034,136.480,68.083,355,125,20,22,21.337,17.783,60.515,0.808,23.259,75990,255,NaN,NaN,100,75990,1,360,147,64.537,18.783,1.200,0.833,0.911
64,21,255,0,255,255,1213.310,128.262,18.971,1211,125,5,6,6.648,4.022,126.296,0.733,7.810,5355,255,NaN,NaN,100,5355,1,1211,125,129.806,4.950,1.653,0.605,0.840
65,128,255,0,255,255,472.984,132.523,46.770,466,126,14,13,13.037,12.501,170.924,0.735,15.232,32640,255,NaN,NaN,100,32640,1,466,136,23.199,12.965,1.043,0.959,0.862
66,95,255,0,255,255,1169.953,132.784,38.042,1164,127,12,11,12.463,9.705,16.822,0.825,13.038,24225,255,NaN,NaN,100,24225,1,1165,137,32.471,10.119,1.284,0.779,0.884
67,581,255,0,255,255,778.474,142.762,105.296,764,130,31,27,31.516,23.472,20.188,0.659,33.601,148155,255,NaN,NaN,100,148155,1,764,153,36.529,24.295,1.343,0.745,0.888
68,133,255,0,255,255,689.139,137.853,44.870,682,131,13,13,14.015,12.083,41.386,0.830,15.264,33915,255,NaN,NaN,100,33915,1,682,141,31.608,13.000,1.160,0.862,0.917
69,68,255,0,255,255,484.103,138.074,32.627,479,134,11,8,11.595,7.467,161.782,0.803,12.530,17340,255,NaN,NaN,100,17340,1,479,135,151.390,8.000,1.553,0.644,0.901
70,88,255,0,255,255,30.670,140.330,35.213,25,135,11,11,11.230,9.977,27.936,0.892,12.530,22440,255,NaN,NaN,100,22440,1,25,142,28.610,10.748,1.126,0.888,0.898
71,27,255,0,255,255,266.352,138.722,20.385,263,135,7,7,8.940,3.845,42.812,0.817,9.220,6885,255,NaN,NaN,100,6885,1,263,142,40.601,4.243,2.325,0.430,0.844
72,42,255,0,255,255,1178.476,139.262,24.627,1174,135,8,9,8.787,6.086,131.708,0.870,9.487,10710,255,NaN,NaN,100,10710,1,1177,135,108.435,6.364,1.444,0.693,0.848
73,53,255,0,255,255,1065.953,145.613,29.456,1062,141,9,9,9.906,6.812,127.897,0.768,10.817,13515,255,NaN,NaN,100,13515,1,1062,142,146.310,7.778,1.454,0.688,0.835
74,103,255,0,255,255,1106.568,150.393,39.698,1101,144,12,13,13.489,9.722,125.933,0.821,14.213,26265,255,NaN,NaN,100,26265,1,1102,145,129.289,10.607,1.388,0.721,0.880
