 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1808,255,0,255,255,293.636,28.592,164.894,270,4,48,49,49.362,46.635,118.250,0.836,50.448,461040,255,NaN,NaN,100,461040,1,287,4,103.761,47.376,1.058,0.945,0.964
2,3840,255,0,255,255,1075.339,52.945,246.534,1041,17,69,71,70.222,69.625,82.114,0.794,72.560,979200,255,NaN,NaN,100,979200,1,1043,70,29.745,69.000,1.009,0.991,0.971
3,4299,255,0,255,255,371.385,92.068,259.505,327,58,87,68,82.957,65.982,7.229,0.802,87.573,1096245,255,NaN,NaN,100,1096245,1,327,100,6.557,68.000,1.257,0.795,0.972
4,1916,255,0,255,255,105.942,104.474,171.380,81,80,50,49,50.587,48.225,133.799,0.820,52.431,488580,255,NaN,NaN,100,488580,1,84,90,145.098,48.790,1.049,0.953,0.965
5,2181,255,0,255,255,839.900,121.369,182.451,813,95,54,52,53.619,51.790,174.255,0.823,54.745,556155,255,NaN,NaN,100,556155,1,813,117,170.538,52.000,1.035,0.966,0.967
6,2083,255,0,255,255,55.656,133.388,178.551,30,108,52,50,53.274,49.783,149.562,0.821,55.000,531165,255,NaN,NaN,100,531165,1,35,115,143.130,50.000,1.070,0.934,0.967
7,4475,255,0,255,255,985.811,154.270,260.777,948,116,76,76,76.913,74.080,33.625,0.827,79.706,1141125,255,NaN,NaN,100,1141125,1,950,173,23.671,74.246,1.038,0.963,0.973
8,1821,255,0,255,255,490.354,149.041,161.581,466,125,48,49,48.680,47.629,47.766,0.876,50.010,464355,255,NaN,NaN,100,464355,1,487,174,78.465,48.000,1.022,0.978,0.968
9,1566,255,0,255,255,135.148,186.310,157.137,112,164,46,44,45.680,43.649,169.904,0.797,46.648,399330,255,NaN,NaN,100,399330,1,116,173,149.036,44.000,1.047,0.956,0.959
10,3023,255,0,255,255,1148.052,221.156,217.078,1117,190,62,63,62.733,61.355,48.587,0.806,65.000,770865,255,NaN,NaN,100,770865,1,1123,242,36.870,62.000,1.022,0.978,0.968
11,1992,255,0,255,255,627.383,226.000,174.794,603,200,50,52,51.130,49.605,78.645,0.819,52.469,507960,255,NaN,NaN,100,507960,1,623,252,82.333,50.000,1.031,0.970,0.963
12,786,255,0,255,255,946.455,242.991,107.983,930,227,32,30,32.233,31.048,6.748,0.847,34.205,200430,255,NaN,NaN,100,200430,1,937,230,127.875,30.000,1.038,0.963,0.960
13,3997,255,0,255,255,475.486,280.783,254.049,441,238,69,80,74.603,68.217,75.732,0.778,81.320,1019235,255,NaN,NaN,100,1019235,1,463,316,73.571,69.000,1.094,0.914,0.955
14,1555,255,0,255,255,283.819,264.371,151.338,261,242,45,46,44.672,44.321,92.267,0.853,47.074,396525,255,NaN,NaN,100,396525,1,279,242,102.265,44.831,1.008,0.992,0.953
15,1664,255,0,255,255,1198.028,265.108,159.238,1175,242,47,46,47.420,44.679,40.279,0.825,49.244,424320,255,NaN,NaN,100,424320,1,1176,275,23.962,45.359,1.061,0.942,0.960
16,1349,255,0,255,255,1119.132,264.705,144.995,1098,244,43,42,42.006,40.890,19.980,0.806,44.777,343995,255,NaN,NaN,100,343995,1,1100,275,29.427,41.591,1.027,0.973,0.949
