 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2909,255,0,255,255,315.918,33.148,211.421,286,2,60,65,61.946,59.792,75.275,0.818,65.765,741795,255,NaN,NaN,100,741795,1,313,2,98.746,60.000,1.036,0.965,0.962
2,4976,255,0,255,255,784.760,45.650,279.990,744,6,81,80,79.936,79.258,130.286,0.798,81.615,1268880,255,NaN,NaN,100,1268880,1,744,42,172.962,79.903,1.009,0.992,0.974
3,4334,255,0,255,255,400.807,65.242,260.191,363,28,75,74,75.668,72.927,141.035,0.804,77.104,1105170,255,NaN,NaN,100,1105170,1,369,43,146.104,74.000,1.038,0.964,0.972
4,2737,255,0,255,255,1164.593,65.455,202.693,1134,35,59,60,59.451,58.617,105.712,0.837,61.400,697935,255,NaN,NaN,100,697935,1,1149,39,120.324,59.000,1.014,0.986,0.969
5,4793,255,0,255,255,889.166,86.302,275.262,849,46,79,80,78.523,77.718,17.538,0.795,81.049,1222215,255,NaN,NaN,100,1222215,1,885,126,80.770,77.858,1.010,0.990,0.970
6,1688,255,0,255,255,25.341,84.163,163.380,2,60,46,48,47.022,45.707,89.883,0.795,48.466,430440,255,NaN,NaN,100,430440,1,15,106,68.199,46.000,1.029,0.972,0.958
7,1907,255,0,255,255,961.573,132.853,170.894,937,108,49,50,50.152,48.414,87.484,0.821,51.856,486285,255,NaN,NaN,100,486285,1,941,148,39.523,49.000,1.036,0.965,0.962
8,2269,255,0,255,255,517.377,136.396,188.693,490,110,54,54,54.021,53.479,126.040,0.801,56.400,578595,255,NaN,NaN,100,578595,1,495,119,142.927,54.000,1.010,0.990,0.962
9,3099,255,0,255,255,90.562,152.355,216.007,60,120,61,67,65.440,60.296,81.471,0.835,67.476,790245,255,NaN,NaN,100,790245,1,88,187,83.191,61.000,1.085,0.921,0.968
10,2280,255,0,255,255,154.414,153.468,187.279,127,126,55,54,54.456,53.309,119.308,0.817,55.902,581400,255,NaN,NaN,100,581400,1,143,128,116.565,54.000,1.022,0.979,0.964
11,2815,255,0,255,255,890.060,163.798,208.836,860,134,61,59,60.740,59.009,31.534,0.811,62.682,717825,255,NaN,NaN,100,717825,1,863,180,33.944,59.000,1.029,0.971,0.967
12,3230,255,0,255,255,215.150,177.690,223.664,184,144,63,68,65.745,62.553,79.454,0.811,68.593,823650,255,NaN,NaN,100,823650,1,209,212,82.461,63.000,1.051,0.951,0.966
13,2660,255,0,255,255,435.322,232.343,205.664,407,203,58,59,58.798,57.601,90.276,0.790,61.033,678300,255,NaN,NaN,100,678300,1,415,256,55.008,58.000,1.021,0.980,0.965
14,1764,255,0,255,255,727.073,268.002,168.451,703,244,48,48,47.737,47.050,71.044,0.781,49.649,449820,255,NaN,NaN,100,449820,1,721,292,71.200,47.750,1.015,0.986,0.957
15,5461,255,0,255,255,1130.116,299.612,286.777,1088,258,85,83,84.364,82.419,166.291,0.834,85.796,1392555,255,NaN,NaN,100,1392555,1,1099,269,139.254,83.000,1.024,0.977,0.975
16,2051,255,0,255,255,624.832,293.184,174.309,599,267,52,52,51.825,50.389,140.339,0.848,52.924,523005,255,NaN,NaN,100,523005,1,614,269,112.203,51.430,1.029,0.972,0.960
17,2027,255,0,255,255,674.033,321.763,177.380,649,296,50,52,51.691,49.929,56.157,0.810,53.824,516885,255,NaN,NaN,100,516885,1,659,344,54.834,50.000,1.035,0.966,0.963
18,2585,255,0,255,255,940.003,333.800,200.007,911,305,58,59,57.818,56.925,23.588,0.812,59.908,659175,255,NaN,NaN,100,659175,1,935,364,75.500,57.276,1.016,0.985,0.963
19,251,255,0,255,255,999.229,335.078,60.426,990,326,18,18,18.290,17.473,44.979,0.864,19.723,64005,255,NaN,NaN,100,64005,1,995,344,59.534,18.000,1.047,0.955,0.930
