 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1860,255,0,255,255,346.957,39.835,166.309,323,15,48,50,49.165,48.169,89.811,0.845,50.922,474300,255,NaN,NaN,100,474300,1,339,64,70.498,48.000,1.021,0.980,0.965
2,1542,255,0,255,255,160.202,71.423,164.208,139,48,44,50,46.748,41.998,75.059,0.719,51.624,393210,255,NaN,NaN,100,393210,1,148,97,68.405,43.627,1.113,0.898,0.924
3,2227,255,0,255,255,67.404,90.337,182.794,41,63,53,54,53.827,52.679,117.426,0.838,55.000,567885,255,NaN,NaN,100,567885,1,50,69,126.870,53.000,1.022,0.979,0.967
4,1904,255,0,255,255,1056.121,118.967,166.995,1032,94,49,50,49.831,48.650,86.717,0.858,51.313,485520,255,NaN,NaN,100,485520,1,1041,140,56.929,49.000,1.024,0.976,0.964
5,3178,255,0,255,255,942.504,131.615,227.220,911,96,63,68,65.254,62.010,100.218,0.774,70.007,810390,255,NaN,NaN,100,810390,1,931,96,111.801,63.000,1.052,0.950,0.957
6,3599,255,0,255,255,1156.548,142.788,235.563,1123,109,68,69,68.648,66.752,135.648,0.815,69.893,917745,255,NaN,NaN,100,917745,1,1124,129,160.787,67.529,1.028,0.972,0.968
7,2808,255,0,255,255,122.328,149.198,204.693,92,120,60,59,60.615,58.983,162.109,0.842,61.911,716040,255,NaN,NaN,100,716040,1,95,135,148.878,59.000,1.028,0.973,0.971
8,2122,255,0,255,255,210.313,147.040,181.622,185,120,51,53,52.359,51.602,91.739,0.808,54.083,541110,255,NaN,NaN,100,541110,1,188,163,33.690,51.000,1.015,0.986,0.965
9,1709,255,0,255,255,584.207,149.798,163.137,561,126,47,48,47.397,45.909,125.763,0.807,48.836,435795,255,NaN,NaN,100,435795,1,579,126,100.620,46.819,1.032,0.969,0.958
10,2988,255,0,255,255,601.434,205.622,211.421,570,175,63,62,62.032,61.330,160.000,0.840,63.506,761940,255,NaN,NaN,100,761940,1,570,202,172.763,61.518,1.011,0.989,0.971
11,1455,255,0,255,255,1000.796,223.861,149.581,979,202,43,44,43.413,42.673,42.002,0.817,45.343,371025,255,NaN,NaN,100,371025,1,985,240,48.576,43.000,1.017,0.983,0.957
12,544,255,0,255,255,899.941,226.494,88.225,887,212,26,28,27.419,25.261,96.788,0.878,28.443,138720,255,NaN,NaN,100,138720,1,899,212,100.125,26.000,1.085,0.921,0.946
13,788,255,0,255,255,819.325,237.381,105.640,803,221,32,32,31.976,31.377,53.676,0.887,33.541,200940,255,NaN,NaN,100,200940,1,811,252,63.435,32.000,1.019,0.981,0.952
14,1684,255,0,255,255,382.618,280.474,159.480,359,257,47,47,46.737,45.876,81.485,0.832,48.466,429420,255,NaN,NaN,100,429420,1,374,303,68.199,46.669,1.019,0.982,0.960
15,4101,255,0,255,255,292.441,320.209,247.806,257,284,72,73,72.746,71.778,94.259,0.839,74.330,1045755,255,NaN,NaN,100,1045755,1,273,352,56.524,72.000,1.013,0.987,0.974
16,2138,255,0,255,255,1159.356,311.999,179.380,1133,285,52,54,52.870,51.488,94.333,0.835,54.452,545190,255,NaN,NaN,100,545190,1,1158,339,82.614,52.000,1.027,0.974,0.962
17,4182,255,0,255,255,58.447,352.547,252.291,22,316,73,73,74.465,71.506,139.390,0.826,76.059,1066410,255,NaN,NaN,100,1066410,1,36,322,129.130,71.418,1.041,0.960,0.974
18,2742,255,0,255,255,780.675,365.146,206.250,750,336,61,58,61.050,57.186,10.811,0.810,62.586,699210,255,NaN,NaN,100,699210,1,750,371,12.926,58.000,1.068,0.937,0.968
19,2527,255,0,255,255,160.630,418.203,193.380,132,390,58,56,57.210,56.240,11.830,0.849,58.898,644385,255,NaN,NaN,100,644385,1,138,437,40.179,56.000,1.017,0.983,0.967
20,3277,255,0,255,255,79.171,425.611,220.350,47,393,65,65,64.881,64.309,171.691,0.848,66.483,835635,255,NaN,NaN,100,835635,1,71,394,105.709,65.000,1.009,0.991,0.970
21,1999,255,0,255,255,947.841,425.111,174.794,923,400,50,51,50.893,50.011,102.953,0.822,52.393,509745,255,NaN,NaN,100,509745,1,935,402,113.629,50.000,1.018,0.983,0.965
22,2963,255,0,255,255,1004.814,448.301,208.451,974,418,61,62,62.019,60.830,77.010,0.857,63.977,755565,255,NaN,NaN,100,755565,1,993,478,65.037,61.000,1.020,0.981,0.971
23,537,255,0,255,255,745.066,468.094,87.154,732,455,26,27,26.465,25.836,118.721,0.888,27.659,136935,255,NaN,NaN,100,136935,1,743,482,77.471,26.000,1.024,0.976,0.945
24,1548,255,0,255,255,1119.857,479.424,151.238,1097,457,46,45,45.101,43.701,179.996,0.850,46.872,394740,255,NaN,NaN,100,394740,1,1097,484,11.070,44.548,1.032,0.969,0.962
25,4029,255,0,255,255,89.359,495.256,246.392,53,459,72,74,72.776,70.489,106.629,0.834,75.961,1027395,255,NaN,NaN,100,1027395,1,79,459,106.049,71.975,1.032,0.969,0.970
26,1789,255,0,255,255,538.225,491.971,163.723,514,468,48,48,48.080,47.376,94.745,0.839,49.769,456195,255,NaN,NaN,100,456195,1,531,516,67.557,47.376,1.015,0.985,0.966
27,5061,255,0,255,255,267.148,515.316,278.090,228,470,79,87,83.184,77.465,100.844,0.822,88.527,1290555,255,NaN,NaN,100,1290555,1,255,470,103.722,78.489,1.074,0.931,0.968
28,305,255,0,255,255,372.307,500.808,65.012,362,491,20,20,20.293,19.136,72.299,0.907,21.471,77775,255,NaN,NaN,100,77775,1,367,510,62.241,19.799,1.060,0.943,0.938
29,1967,255,0,255,255,628.458,519.201,173.137,604,494,50,51,50.344,49.747,84.796,0.825,51.971,501585,255,NaN,NaN,100,501585,1,624,545,78.906,50.000,1.012,0.988,0.963
30,1806,255,0,255,255,847.554,542.533,166.551,823,518,49,48,48.268,47.639,151.624,0.818,49.649,460530,255,NaN,NaN,100,460530,1,827,529,145.670,48.000,1.013,0.987,0.963
31,1595,255,0,255,255,57.595,558.065,156.551,35,535,46,46,45.603,44.533,33.977,0.818,46.872,406725,255,NaN,NaN,100,406725,1,35,564,11.070,44.548,1.024,0.977,0.961
32,2789,255,0,255,255,723.245,575.617,205.179,694,546,59,60,59.899,59.284,72.216,0.833,61.587,711195,255,NaN,NaN,100,711195,1,697,592,32.400,59.000,1.010,0.990,0.972
33,2918,255,0,255,255,927.663,603.226,210.593,897,572,61,62,61.496,60.416,122.234,0.827,62.801,744090,255,NaN,NaN,100,744090,1,909,578,127.235,61.000,1.018,0.982,0.969
34,1605,255,0,255,255,1011.188,607.802,153.823,989,584,44,47,46.593,43.860,76.122,0.852,48.301,409275,255,NaN,NaN,100,409275,1,1000,629,62.904,44.000,1.062,0.941,0.965
35,1866,255,0,255,255,270.066,635.099,166.309,245,610,50,50,49.438,48.058,75.253,0.848,50.804,475830,255,NaN,NaN,100,475830,1,265,660,79.796,48.475,1.029,0.972,0.964
36,3072,255,0,255,255,858.139,680.215,212.936,827,648,62,63,62.944,62.141,111.897,0.851,65.253,783360,255,NaN,NaN,100,783360,1,851,648,105.101,62.000,1.013,0.987,0.970
37,2427,255,0,255,255,653.140,693.266,192.451,623,665,58,55,57.115,54.104,22.329,0.823,60.033,618885,255,NaN,NaN,100,618885,1,625,707,29.982,55.000,1.056,0.947,0.964
38,3978,255,0,255,255,953.261,708.542,264.434,914,672,75,76,71.796,70.546,58.355,0.715,78.390,1014390,255,NaN,NaN,100,1014390,1,940,675,113.295,69.724,1.018,0.983,0.935
39,3376,255,0,255,255,114.470,716.367,228.250,81,684,67,65,66.655,64.488,20.510,0.814,68.797,860880,255,NaN,NaN,100,860880,1,85,734,32.535,64.757,1.034,0.967,0.968
40,3506,255,0,255,255,302.010,717.458,226.936,269,684,66,67,66.985,66.641,54.701,0.855,69.405,894030,255,NaN,NaN,100,894030,1,273,736,36.209,66.000,1.005,0.995,0.975
41,134,255,0,255,255,618.664,702.090,43.799,613,694,11,15,14.932,11.426,92.763,0.878,16.155,34170,255,NaN,NaN,100,34170,1,616,709,68.199,11.000,1.307,0.765,0.931
42,4263,255,0,255,255,181.111,745.966,251.664,145,709,73,73,74.211,73.141,126.612,0.846,76.217,1087065,255,NaN,NaN,100,1087065,1,157,716,128.073,73.000,1.015,0.986,0.975
43,6154,255,0,255,255,1111.965,754.821,305.990,1068,710,88,89,89.582,87.468,64.524,0.826,92.114,1569270,255,NaN,NaN,100,1569270,1,1093,796,69.007,88.000,1.024,0.976,0.978
44,1534,255,0,255,255,423.203,766.623,151.823,401,744,44,45,44.897,43.502,97.772,0.836,46.141,391170,255,NaN,NaN,100,391170,1,411,786,60.101,44.000,1.032,0.969,0.963
45,1916,255,0,255,255,641.848,774.764,172.451,617,749,50,51,50.332,48.468,54.630,0.810,51.662,488580,255,NaN,NaN,100,488580,1,637,800,75.426,48.790,1.038,0.963,0.963
46,6199,255,0,255,255,584.822,831.417,309.546,540,787,90,89,89.423,88.264,156.814,0.813,91.000,1580745,255,NaN,NaN,100,1580745,1,543,813,157.380,88.388,1.013,0.987,0.977
47,1856,255,0,255,255,214.621,818.690,169.480,190,795,49,47,50.150,47.121,22.302,0.812,52.697,473280,255,NaN,NaN,100,473280,1,193,834,33.389,47.000,1.064,0.940,0.965
48,1740,255,0,255,255,712.854,857.497,162.894,689,830,47,52,49.440,44.811,68.748,0.824,53.488,443700,255,NaN,NaN,100,443700,1,701,880,69.193,45.616,1.103,0.906,0.954
49,2210,255,0,255,255,1081.220,861.824,183.865,1055,835,53,53,53.550,52.546,126.116,0.821,55.073,563550,255,NaN,NaN,100,563550,1,1057,849,150.642,53.000,1.019,0.981,0.966
