 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4205,255,0,255,255,1186.398,44.335,249.806,1149,8,74,73,73.855,72.493,121.995,0.847,75.664,1072275,255,NaN,NaN,100,1072275,1,1167,12,119.275,72.832,1.019,0.982,0.975
2,1087,255,0,255,255,1064.075,66.835,132.167,1045,48,38,38,37.606,36.803,60.893,0.782,39.408,277185,255,NaN,NaN,100,277185,1,1051,82,54.293,37.566,1.022,0.979,0.948
3,1049,255,0,255,255,581.730,71.149,125.924,563,52,37,38,37.145,35.957,88.571,0.831,39.560,267495,255,NaN,NaN,100,267495,1,577,90,73.856,36.062,1.033,0.968,0.957
4,1502,255,0,255,255,826.655,147.666,148.752,805,125,44,45,44.306,43.164,81.789,0.853,45.880,383010,255,NaN,NaN,100,383010,1,821,170,69.590,43.956,1.026,0.974,0.960
5,3086,255,0,255,255,720.904,180.945,219.321,689,150,64,62,62.967,62.401,149.089,0.806,64.630,786930,255,NaN,NaN,100,786930,1,689,186,8.005,62.000,1.009,0.991,0.969
6,2265,255,0,255,255,1079.748,206.602,187.522,1053,180,54,54,54.141,53.266,98.303,0.809,55.543,577575,255,NaN,NaN,100,577575,1,1075,234,76.464,54.000,1.016,0.984,0.966
7,4196,255,0,255,255,961.897,230.447,257.605,925,194,74,74,73.163,73.022,139.023,0.795,75.133,1069980,255,NaN,NaN,100,1069980,1,947,196,116.906,73.790,1.002,0.998,0.968
8,1862,255,0,255,255,65.340,242.599,165.823,41,218,49,49,49.211,48.176,7.116,0.851,50.606,474810,255,NaN,NaN,100,474810,1,43,231,150.396,48.383,1.021,0.979,0.963
9,5021,255,0,255,255,1153.577,257.859,282.475,1113,218,82,80,80.368,79.546,166.209,0.791,82.079,1280355,255,NaN,NaN,100,1280355,1,1137,220,112.190,79.903,1.010,0.990,0.973
10,1829,255,0,255,255,558.309,289.396,169.865,534,265,49,49,48.375,48.140,91.225,0.797,49.930,466395,255,NaN,NaN,100,466395,1,537,302,32.735,48.746,1.005,0.995,0.962
11,1710,255,0,255,255,403.003,306.736,157.924,380,283,46,49,48.497,44.894,65.786,0.862,52.393,436050,255,NaN,NaN,100,436050,1,391,332,66.371,45.962,1.080,0.926,0.959
12,1525,255,0,255,255,272.924,321.037,148.510,251,299,44,44,44.635,43.501,132.393,0.869,46.141,388875,255,NaN,NaN,100,388875,1,253,309,150.101,44.000,1.026,0.975,0.964
13,2732,255,0,255,255,578.370,343.828,203.179,548,314,60,60,59.474,58.487,177.343,0.832,61.392,696660,255,NaN,NaN,100,696660,1,571,314,102.225,58.342,1.017,0.983,0.968
14,2999,255,0,255,255,84.742,351.630,211.522,54,320,62,62,62.375,61.218,138.370,0.842,65.000,764745,255,NaN,NaN,100,764745,1,61,329,126.870,61.518,1.019,0.981,0.968
15,2534,255,0,255,255,1048.866,368.491,198.936,1021,340,55,58,58.867,54.808,68.710,0.805,60.605,646170,255,NaN,NaN,100,646170,1,1033,394,52.374,55.000,1.074,0.931,0.966
16,5496,255,0,255,255,786.336,402.240,292.576,744,360,85,84,84.137,83.170,43.735,0.807,86.539,1401480,255,NaN,NaN,100,1401480,1,746,417,22.416,83.675,1.012,0.989,0.973
17,2068,255,0,255,255,575.597,404.049,182.836,549,378,53,52,51.800,50.831,11.634,0.777,53.488,527340,255,NaN,NaN,100,527340,1,551,414,20.807,51.545,1.019,0.981,0.960
18,3338,255,0,255,255,489.811,413.416,223.907,457,380,66,66,65.743,64.647,134.396,0.837,67.357,851190,255,NaN,NaN,100,851190,1,477,382,108.166,64.347,1.017,0.983,0.971
19,4241,255,0,255,255,97.990,417.293,253.463,61,382,74,72,73.939,73.030,6.823,0.830,76.158,1081455,255,NaN,NaN,100,1081455,1,82,382,113.199,72.000,1.012,0.988,0.976
20,3207,255,0,255,255,960.857,482.687,224.392,929,450,64,66,64.018,63.783,165.036,0.800,66.761,817785,255,NaN,NaN,100,817785,1,953,516,73.465,64.000,1.004,0.996,0.964
21,2932,255,0,255,255,366.323,488.959,214.492,336,458,61,62,62.092,60.123,106.741,0.801,63.348,747660,255,NaN,NaN,100,747660,1,359,458,101.842,61.000,1.033,0.968,0.968
