 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2529,255,0,255,255,930.545,51.996,191.380,902,24,57,57,57.372,56.126,64.137,0.868,59.540,644895,255,NaN,NaN,100,644895,1,917,78,60.852,57.000,1.022,0.978,0.972
2,359,255,0,255,255,637.887,42.497,75.841,627,32,22,21,22.580,20.243,14.440,0.784,25.239,91545,255,NaN,NaN,100,91545,1,627,48,33.690,20.506,1.115,0.896,0.919
3,176,255,0,255,255,656.653,40.449,54.042,649,33,19,13,18.915,11.847,162.593,0.757,21.471,44880,255,NaN,NaN,100,44880,1,649,34,152.241,13.000,1.597,0.626,0.914
4,2467,255,0,255,255,502.898,65.815,194.451,475,38,56,56,56.560,55.536,51.658,0.820,58.830,629085,255,NaN,NaN,100,629085,1,488,91,58.201,56.000,1.018,0.982,0.967
5,61,255,0,255,255,679.566,46.713,32.042,673,43,12,8,11.305,6.870,175.755,0.747,12.369,15555,255,NaN,NaN,100,15555,1,673,45,165.964,8.000,1.646,0.608,0.830
6,692,255,0,255,255,636.210,65.110,134.711,609,51,44,29,41.581,21.190,17.161,0.479,51.108,176460,255,NaN,NaN,100,176460,1,609,79,30.579,25.032,1.962,0.510,0.783
7,846,255,0,255,255,668.927,68.498,131.054,652,51,35,34,33.741,31.924,160.451,0.619,42.012,215730,255,NaN,NaN,100,215730,1,654,54,141.766,33.941,1.057,0.946,0.843
8,879,255,0,255,255,705.801,86.077,133.439,688,65,35,41,46.158,24.247,127.972,0.620,48.918,224145,255,NaN,NaN,100,224145,1,690,69,130.855,28.836,1.904,0.525,0.885
9,3512,255,0,255,255,417.411,98.974,232.392,383,66,69,66,68.386,65.388,28.068,0.817,69.921,895560,255,NaN,NaN,100,895560,1,384,109,16.621,66.000,1.046,0.956,0.971
10,17,255,0,255,255,679.676,87.324,14.728,677,85,5,5,4.948,4.375,95.004,0.985,5.831,4335,255,NaN,NaN,100,4335,1,678,85,120.964,4.919,1.131,0.884,0.829
11,36,255,0,255,255,688.944,97.667,29.213,683,95,12,5,11.194,4.095,162.439,0.530,12.649,9180,255,NaN,NaN,100,9180,1,683,95,161.565,5.000,2.734,0.366,0.818
12,3279,255,0,255,255,317.681,290.167,221.179,285,258,65,65,65.157,64.075,115.411,0.842,66.761,836145,255,NaN,NaN,100,836145,1,309,258,106.535,65.000,1.017,0.983,0.970
13,2527,255,0,255,255,750.757,400.745,195.522,722,372,57,58,57.327,56.124,86.886,0.831,58.694,644385,255,NaN,NaN,100,644385,1,745,372,98.820,57.000,1.021,0.979,0.967
14,2000,255,0,255,255,504.339,407.255,169.723,479,381,52,51,51.142,49.792,3.872,0.872,52.773,510000,255,NaN,NaN,100,510000,1,479,401,170.181,50.205,1.027,0.974,0.969
15,1739,255,0,255,255,660.023,438.425,157.924,637,414,46,49,47.770,46.350,81.052,0.876,49.163,443445,255,NaN,NaN,100,443445,1,658,463,85.333,46.000,1.031,0.970,0.963
16,2845,255,0,255,255,306.474,569.520,216.836,277,539,59,60,60.840,59.539,108.949,0.760,66.068,725475,255,NaN,NaN,100,725475,1,288,545,129.472,59.000,1.022,0.979,0.961
17,1532,255,0,255,255,196.614,640.627,150.995,175,618,44,45,45.052,43.297,64.662,0.844,46.957,390660,255,NaN,NaN,100,390660,1,187,662,63.435,43.841,1.041,0.961,0.961
18,5609,255,0,255,255,1151.193,704.257,291.605,1106,662,88,83,86.764,82.311,14.134,0.829,90.824,1430295,255,NaN,NaN,100,1430295,1,1106,719,20.630,82.449,1.054,0.949,0.972
19,1151,255,0,255,255,697.230,693.038,128.610,678,674,38,38,38.486,38.078,48.976,0.874,40.311,293505,255,NaN,NaN,100,293505,1,688,711,60.255,38.000,1.011,0.989,0.965
20,2670,255,0,255,255,1034.261,707.801,203.421,1005,679,59,58,58.631,57.982,2.329,0.811,60.539,680850,255,NaN,NaN,100,680850,1,1009,724,30.801,58.000,1.011,0.989,0.968
21,2590,255,0,255,255,386.868,792.806,198.350,358,764,58,58,58.153,56.707,45.600,0.827,59.540,660450,255,NaN,NaN,100,660450,1,361,808,29.148,57.237,1.025,0.975,0.970
22,2279,255,0,255,255,506.077,811.646,182.066,479,785,54,54,54.689,53.058,35.278,0.864,56.400,581145,255,NaN,NaN,100,581145,1,483,828,37.073,53.932,1.031,0.970,0.968
23,3604,255,0,255,255,250.434,867.263,229.421,217,833,68,68,68.799,66.698,127.403,0.860,70.214,919020,255,NaN,NaN,100,919020,1,232,837,125.727,67.175,1.031,0.969,0.975
24,1975,255,0,255,255,524.539,880.409,176.693,499,855,51,51,50.510,49.786,87.610,0.795,51.971,503625,255,NaN,NaN,100,503625,1,513,904,59.982,50.794,1.015,0.986,0.961
