 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3118,255,0,255,255,99.806,136.174,217.421,68,104,63,64,63.581,62.439,80.638,0.829,65.734,795090,255,NaN,NaN,100,795090,1,93,168,76.809,63.000,1.018,0.982,0.971
2,3685,255,0,255,255,282.760,149.848,238.635,247,116,70,68,71.195,65.902,135.551,0.813,72.422,939675,255,NaN,NaN,100,939675,1,253,129,144.554,67.175,1.080,0.926,0.970
3,2450,255,0,255,255,897.740,167.731,211.966,878,129,40,75,78.278,39.851,96.400,0.685,76.688,624750,255,NaN,NaN,100,624750,1,896,129,102.043,39.866,1.964,0.509,0.958
4,5654,255,0,255,255,192.881,187.955,292.919,150,145,85,86,85.707,83.995,95.599,0.828,87.321,1441770,255,NaN,NaN,100,1441770,1,186,231,76.759,84.526,1.020,0.980,0.976
5,1852,255,0,255,255,406.540,197.002,166.551,382,172,50,50,48.915,48.206,149.342,0.839,50.488,472260,255,NaN,NaN,100,472260,1,405,172,97.970,48.790,1.015,0.986,0.961
6,3822,255,0,255,255,1175.231,220.839,237.907,1141,186,69,70,70.689,68.842,104.461,0.849,72.533,974610,255,NaN,NaN,100,974610,1,1165,186,105.186,69.000,1.027,0.974,0.976
7,1942,255,0,255,255,480.008,213.122,173.865,455,187,50,52,50.912,48.566,86.432,0.807,52.240,495210,255,NaN,NaN,100,495210,1,478,187,95.492,48.992,1.048,0.954,0.961
8,2835,255,0,255,255,609.757,250.065,207.179,579,220,61,60,60.882,59.289,52.404,0.830,62.936,722925,255,NaN,NaN,100,722925,1,579,258,17.571,59.767,1.027,0.974,0.970
9,1531,255,0,255,255,27.889,248.595,150.167,5,227,46,43,45.617,42.732,150.895,0.853,46.872,390405,255,NaN,NaN,100,390405,1,5,243,168.930,43.000,1.068,0.937,0.964
10,3303,255,0,255,255,251.114,296.866,228.836,223,261,57,73,73.916,56.896,91.639,0.793,74.465,842265,255,NaN,NaN,100,842265,1,239,262,104.783,57.000,1.299,0.770,0.969
11,1596,255,0,255,255,123.991,288.221,156.309,101,266,46,45,45.266,44.892,24.625,0.821,46.872,406980,255,NaN,NaN,100,406980,1,110,307,56.310,45.000,1.008,0.992,0.962
12,2266,255,0,255,255,98.855,350.211,184.208,72,323,54,54,54.470,52.968,148.136,0.839,56.080,577830,255,NaN,NaN,100,577830,1,73,339,158.009,53.740,1.028,0.972,0.966
13,3882,255,0,255,255,567.125,377.793,246.392,532,342,70,71,71.425,69.202,90.145,0.804,74.947,989910,255,NaN,NaN,100,989910,1,549,346,121.357,69.254,1.032,0.969,0.970
14,978,255,0,255,255,974.398,374.771,118.953,956,357,36,36,35.709,34.871,33.583,0.869,37.162,249390,255,NaN,NaN,100,249390,1,957,382,23.806,35.355,1.024,0.977,0.952
15,3223,255,0,255,255,887.662,419.555,221.907,855,387,64,65,64.459,63.663,87.613,0.822,66.038,821865,255,NaN,NaN,100,821865,1,871,448,57.995,64.000,1.012,0.988,0.971
16,3932,255,0,255,255,577.448,455.040,246.049,542,420,71,71,71.469,70.050,49.652,0.816,73.410,1002660,255,NaN,NaN,100,1002660,1,555,484,52.193,70.660,1.020,0.980,0.971
17,1565,255,0,255,255,74.369,467.675,155.137,51,444,47,46,45.398,43.892,22.340,0.817,47.676,399075,255,NaN,NaN,100,399075,1,51,463,170.340,44.099,1.034,0.967,0.955
18,2181,255,0,255,255,470.379,510.124,176.894,444,483,53,54,53.008,52.387,18.995,0.876,54.708,556155,255,NaN,NaN,100,556155,1,445,520,18.104,53.000,1.012,0.988,0.965
19,4101,255,0,255,255,527.878,537.863,250.049,492,502,73,72,72.490,72.031,122.079,0.824,74.887,1045755,255,NaN,NaN,100,1045755,1,496,517,145.886,72.000,1.006,0.994,0.971
20,3255,255,0,255,255,793.284,593.455,226.735,760,562,67,64,65.760,63.023,178.084,0.796,67.268,830025,255,NaN,NaN,100,830025,1,760,590,174.883,63.562,1.043,0.958,0.965
21,1558,255,0,255,255,343.363,610.164,151.338,321,588,45,45,45.327,43.764,59.827,0.855,47.170,397290,255,NaN,NaN,100,397290,1,324,623,32.005,44.250,1.036,0.966,0.960
22,3037,255,0,255,255,493.211,633.113,214.007,463,600,61,65,64.642,59.819,73.586,0.833,66.219,774435,255,NaN,NaN,100,774435,1,481,664,75.124,60.716,1.081,0.925,0.970
23,1978,255,0,255,255,837.282,647.978,172.309,812,622,50,52,50.864,49.514,85.265,0.837,52.393,504390,255,NaN,NaN,100,504390,1,827,672,66.371,50.000,1.027,0.973,0.961
24,6253,255,0,255,255,554.936,696.161,318.032,508,653,93,87,94.205,84.513,158.901,0.777,96.835,1594515,255,NaN,NaN,100,1594515,1,517,668,144.669,85.698,1.115,0.897,0.972
25,3013,255,0,255,255,954.885,684.825,216.735,924,653,63,63,62.133,61.743,13.010,0.806,64.288,768315,255,NaN,NaN,100,768315,1,925,696,15.333,62.163,1.006,0.994,0.968
26,2428,255,0,255,255,256.267,715.026,188.309,229,687,55,56,55.923,55.280,80.996,0.860,57.489,619140,255,NaN,NaN,100,619140,1,239,738,49.939,55.000,1.012,0.989,0.968
27,1249,255,0,255,255,1056.438,721.799,138.409,1036,702,41,40,40.776,39.001,147.930,0.819,42.190,318495,255,NaN,NaN,100,318495,1,1039,710,148.570,39.598,1.046,0.956,0.957
28,1137,255,0,255,255,82.080,730.482,126.125,63,711,38,38,39.135,36.992,40.770,0.898,41.049,289935,255,NaN,NaN,100,289935,1,71,748,55.923,37.477,1.058,0.945,0.964
29,4677,255,0,255,255,946.196,765.940,273.161,907,726,78,79,79.028,75.352,132.003,0.788,80.808,1192635,255,NaN,NaN,100,1192635,1,916,739,139.014,75.660,1.049,0.953,0.972
30,2436,255,0,255,255,406.764,757.967,198.836,379,730,56,56,55.975,55.411,105.883,0.774,59.034,621180,255,NaN,NaN,100,621180,1,382,740,141.189,55.861,1.010,0.990,0.964
31,2166,255,0,255,255,1015.903,779.392,181.622,990,753,53,53,52.995,52.040,134.481,0.825,54.644,552330,255,NaN,NaN,100,552330,1,1000,757,124.563,52.810,1.018,0.982,0.965
32,1486,255,0,255,255,253.854,776.939,150.652,232,755,44,44,44.067,42.936,54.141,0.823,45.793,378930,255,NaN,NaN,100,378930,1,241,796,58.392,43.827,1.026,0.974,0.959
33,3783,255,0,255,255,682.120,842.830,240.392,647,808,70,70,69.830,68.978,85.627,0.823,71.561,964665,255,NaN,NaN,100,964665,1,661,872,56.976,69.641,1.012,0.988,0.971
34,1581,255,0,255,255,362.156,839.540,160.066,340,816,45,46,46.316,43.462,61.815,0.775,50.329,403155,255,NaN,NaN,100,403155,1,345,860,49.028,44.518,1.066,0.938,0.951
35,3606,255,0,255,255,584.261,875.331,234.635,550,840,68,70,68.500,67.027,49.884,0.823,71.197,919530,255,NaN,NaN,100,919530,1,579,910,79.479,67.175,1.022,0.978,0.970
36,1961,255,0,255,255,969.564,887.047,173.380,944,862,51,50,50.706,49.241,131.924,0.820,52.202,500055,255,NaN,NaN,100,500055,1,949,871,143.569,50.000,1.030,0.971,0.962
