 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3918,255,0,255,255,736.678,92.200,238.250,701,56,71,72,71.169,70.095,97.166,0.867,72.615,999090,255,NaN,NaN,100,999090,1,703,106,22.681,70.711,1.015,0.985,0.973
2,1367,255,0,255,255,88.378,159.959,144.167,66,138,44,42,43.261,40.233,157.222,0.827,44.944,348585,255,NaN,NaN,100,348585,1,68,150,147.724,41.600,1.075,0.930,0.956
3,3227,255,0,255,255,398.922,279.085,219.421,366,247,65,65,64.191,64.008,24.395,0.842,67.417,822885,255,NaN,NaN,100,822885,1,388,311,69.146,63.738,1.003,0.997,0.970
4,2880,255,0,255,255,227.229,313.164,207.522,197,283,61,61,60.754,60.357,36.588,0.840,62.426,734400,255,NaN,NaN,100,734400,1,211,340,54.782,61.000,1.007,0.993,0.970
5,2902,255,0,255,255,651.827,377.852,208.007,621,347,61,62,61.342,60.235,76.485,0.843,63.063,740010,255,NaN,NaN,100,740010,1,642,347,104.697,60.811,1.018,0.982,0.971
6,1588,255,0,255,255,871.047,377.234,153.581,848,355,46,45,45.274,44.659,24.429,0.846,46.615,404940,255,NaN,NaN,100,404940,1,852,391,35.395,45.000,1.014,0.986,0.961
7,1711,255,0,255,255,413.847,381.759,160.894,390,358,47,47,46.850,46.500,147.759,0.831,48.466,436305,255,NaN,NaN,100,436305,1,391,390,21.801,47.000,1.008,0.993,0.962
8,1752,255,0,255,255,583.550,819.590,157.924,560,796,47,47,47.987,46.486,129.666,0.883,49.204,446760,255,NaN,NaN,100,446760,1,569,800,127.569,47.000,1.032,0.969,0.968
9,2846,255,0,255,255,1160.653,827.722,206.350,1131,797,60,61,61.741,58.691,125.808,0.840,62.968,725730,255,NaN,NaN,100,725730,1,1144,801,122.681,59.397,1.052,0.951,0.970
10,2616,255,0,255,255,853.578,837.182,197.037,825,808,58,58,57.901,57.526,73.883,0.847,59.641,667080,255,NaN,NaN,100,667080,1,837,862,55.244,58.000,1.007,0.994,0.969
