 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2336,255,0,255,255,873.121,44.727,184.309,846,17,54,55,55.817,53.287,66.396,0.864,57.454,595680,255,NaN,NaN,100,595680,1,858,69,58.523,54.000,1.047,0.955,0.970
2,7664,255,0,255,255,743.622,73.671,343.931,693,24,101,99,102.118,95.557,35.448,0.814,104.120,1954320,255,NaN,NaN,100,1954320,1,694,87,16.172,96.017,1.069,0.936,0.975
3,2247,255,0,255,255,369.122,95.415,187.279,343,68,53,55,55.110,51.914,97.878,0.805,56.648,572985,255,NaN,NaN,100,572985,1,360,69,110.674,52.810,1.062,0.942,0.964
4,1878,255,0,255,255,999.790,128.118,167.238,976,102,48,52,50.874,47.002,77.391,0.844,52.393,478890,255,NaN,NaN,100,478890,1,992,153,76.759,48.000,1.082,0.924,0.960
5,2946,255,0,255,255,567.853,139.658,212.250,537,109,62,62,61.703,60.791,81.540,0.822,63.285,751230,255,NaN,NaN,100,751230,1,552,167,58.570,61.518,1.015,0.985,0.969
6,1960,255,0,255,255,186.544,160.645,172.309,161,135,51,51,50.598,49.321,128.118,0.830,52.010,499800,255,NaN,NaN,100,499800,1,172,139,127.972,50.280,1.026,0.975,0.960
7,2695,255,0,255,255,315.537,174.166,200.208,286,145,59,59,59.246,57.918,27.549,0.845,60.836,687225,255,NaN,NaN,100,687225,1,288,187,25.301,58.585,1.023,0.978,0.968
8,2233,255,0,255,255,871.143,176.717,186.350,844,150,54,54,53.650,52.994,73.230,0.808,55.471,569415,255,NaN,NaN,100,569415,1,858,201,62.049,53.666,1.012,0.988,0.965
9,1523,255,0,255,255,1193.468,185.112,162.167,1173,162,42,49,51.376,37.744,63.254,0.728,54.083,388365,255,NaN,NaN,100,388365,1,1176,209,56.310,40.063,1.361,0.735,0.922
10,5720,255,0,255,255,384.508,215.517,302.960,342,172,85,87,86.008,84.678,99.628,0.783,89.157,1458600,255,NaN,NaN,100,1458600,1,345,234,23.114,85.000,1.016,0.985,0.973
11,3789,255,0,255,255,472.260,206.143,240.392,438,172,69,69,69.948,68.970,150.692,0.824,72.945,966195,255,NaN,NaN,100,966195,1,441,187,151.327,69.000,1.014,0.986,0.974
12,2917,255,0,255,255,835.575,227.080,211.664,805,196,61,62,61.048,60.838,95.541,0.818,63.285,743835,255,NaN,NaN,100,743835,1,819,254,58.570,61.000,1.003,0.997,0.969
13,3127,255,0,255,255,572.037,240.891,214.936,540,209,64,64,63.772,62.432,65.376,0.851,65.734,797385,255,NaN,NaN,100,797385,1,553,268,56.793,62.929,1.021,0.979,0.970
14,4682,255,0,255,255,1094.584,248.506,262.392,1056,210,77,79,78.197,76.235,63.202,0.855,80.604,1193910,255,NaN,NaN,100,1193910,1,1086,289,78.551,77.000,1.026,0.975,0.976
15,2900,255,0,255,255,663.164,248.543,207.522,632,216,62,63,61.379,60.158,39.659,0.846,64.288,739500,255,NaN,NaN,100,739500,1,651,278,74.667,60.632,1.020,0.980,0.966
16,2674,255,0,255,255,95.571,251.756,198.936,65,223,62,59,60.859,55.943,23.797,0.849,65.000,681870,255,NaN,NaN,100,681870,1,65,264,22.620,56.569,1.088,0.919,0.967
17,2310,255,0,255,255,173.271,276.681,185.622,145,249,56,56,54.846,53.626,39.576,0.842,56.294,589050,255,NaN,NaN,100,589050,1,170,305,77.692,53.740,1.023,0.978,0.962
18,4271,255,0,255,255,1023.710,289.749,258.534,986,253,75,73,75.274,72.242,20.811,0.803,77.104,1089105,255,NaN,NaN,100,1089105,1,991,310,33.896,72.759,1.042,0.960,0.970
19,6811,255,0,255,255,360.947,319.458,326.032,314,272,94,94,93.214,93.034,56.083,0.805,94.937,1736805,255,NaN,NaN,100,1736805,1,342,363,66.405,93.468,1.002,0.998,0.977
