 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1566,255,0,255,255,616.828,25.068,150.752,595,2,44,46,45.691,43.639,80.901,0.866,47.297,399330,255,NaN,NaN,100,399330,1,613,48,76.551,44.000,1.047,0.955,0.964
2,3231,255,0,255,255,98.656,56.066,219.179,66,24,65,64,64.652,63.630,49.347,0.845,66.129,823905,255,NaN,NaN,100,823905,1,67,66,20.353,64.000,1.016,0.984,0.971
3,1848,255,0,255,255,197.213,57.965,162.995,173,34,48,48,48.774,48.242,123.273,0.874,50.606,471240,255,NaN,NaN,100,471240,1,185,36,119.604,48.000,1.011,0.989,0.970
4,1766,255,0,255,255,484.497,60.003,162.894,461,35,47,49,48.328,46.527,80.499,0.836,49.769,450330,255,NaN,NaN,100,450330,1,473,82,67.557,47.000,1.039,0.963,0.962
5,3768,255,0,255,255,314.843,82.659,237.907,280,48,69,70,69.688,68.843,114.349,0.837,71.309,960840,255,NaN,NaN,100,960840,1,305,48,112.249,69.000,1.012,0.988,0.973
6,1685,255,0,255,255,265.847,121.494,159.480,243,98,46,47,46.807,45.835,117.705,0.833,48.021,429675,255,NaN,NaN,100,429675,1,255,100,121.373,46.000,1.021,0.979,0.964
7,4520,255,0,255,255,349.112,155.018,265.848,311,116,76,78,76.549,75.181,93.872,0.804,78.518,1152600,255,NaN,NaN,100,1152600,1,343,116,96.582,76.000,1.018,0.982,0.971
8,1962,255,0,255,255,1093.874,180.310,173.966,1069,156,50,50,50.162,49.801,65.806,0.815,52.431,500310,255,NaN,NaN,100,500310,1,1079,202,55.098,50.000,1.007,0.993,0.964
9,2262,255,0,255,255,429.139,192.210,182.794,402,165,54,55,54.090,53.245,81.615,0.851,56.303,576810,255,NaN,NaN,100,576810,1,421,165,109.722,53.740,1.016,0.984,0.966
10,3537,255,0,255,255,205.443,210.904,246.291,171,170,64,77,76.319,59.008,60.173,0.733,80.654,901935,255,NaN,NaN,100,901935,1,193,246,70.442,62.933,1.293,0.773,0.947
11,3803,255,0,255,255,789.072,213.199,240.392,755,178,69,71,70.074,69.100,86.803,0.827,71.589,969765,255,NaN,NaN,100,969765,1,781,248,77.905,69.000,1.014,0.986,0.971
12,1847,255,0,255,255,722.928,205.877,169.137,699,181,49,49,49.798,47.225,54.153,0.811,51.624,470985,255,NaN,NaN,100,470985,1,709,228,58.465,48.022,1.054,0.948,0.960
13,1400,255,0,255,255,127.351,235.372,145.581,106,214,43,42,42.853,41.597,144.136,0.830,44.204,357000,255,NaN,NaN,100,357000,1,115,217,127.648,42.000,1.030,0.971,0.960
14,655,255,0,255,255,549.527,239.495,95.983,535,225,29,29,29.519,28.252,53.060,0.893,30.806,167025,255,NaN,NaN,100,167025,1,542,253,54.246,28.991,1.045,0.957,0.951
15,367,255,0,255,255,1061.040,236.456,70.669,1050,225,22,22,21.778,21.456,23.819,0.923,23.259,93585,255,NaN,NaN,100,93585,1,1056,247,64.537,21.920,1.015,0.985,0.943
16,5979,255,0,255,255,284.933,270.142,309.203,241,226,88,88,88.199,86.313,112.490,0.786,90.973,1524645,255,NaN,NaN,100,1524645,1,246,245,146.659,86.974,1.022,0.979,0.973
17,3211,255,0,255,255,601.728,265.946,224.149,569,234,65,64,64.388,63.496,70.030,0.803,66.400,818805,255,NaN,NaN,100,818805,1,582,293,52.958,64.000,1.014,0.986,0.967
18,2629,255,0,255,255,470.022,274.061,204.735,441,244,58,60,58.482,57.238,91.280,0.788,60.407,670395,255,NaN,NaN,100,670395,1,467,244,96.654,57.983,1.022,0.979,0.966
19,2981,255,0,255,255,950.086,277.003,220.877,919,246,62,62,61.887,61.330,42.960,0.768,63.977,760155,255,NaN,NaN,100,760155,1,937,306,65.037,62.000,1.009,0.991,0.965
20,1508,255,0,255,255,524.118,336.763,150.066,502,315,45,44,44.576,43.074,154.949,0.841,46.487,384540,255,NaN,NaN,100,384540,1,503,328,161.175,43.134,1.035,0.966,0.962
21,2663,255,0,255,255,382.905,358.986,201.179,354,330,59,58,58.719,57.743,131.363,0.827,60.836,679065,255,NaN,NaN,100,679065,1,368,333,115.301,57.966,1.017,0.983,0.971
22,3408,255,0,255,255,949.133,362.426,230.149,916,330,66,66,66.597,65.156,123.758,0.809,68.264,869040,255,NaN,NaN,100,869040,1,932,333,121.827,66.000,1.022,0.978,0.968
23,1772,255,0,255,255,1180.566,357.045,162.409,1157,333,48,48,47.660,47.339,26.963,0.844,49.244,451860,255,NaN,NaN,100,451860,1,1157,351,167.093,47.982,1.007,0.993,0.961
24,2650,255,0,255,255,1052.531,371.985,203.421,1023,343,59,58,58.625,57.554,159.170,0.805,61.270,675750,255,NaN,NaN,100,675750,1,1040,345,116.147,58.000,1.019,0.982,0.963
25,668,255,0,255,255,121.904,359.904,99.296,107,345,30,29,29.921,28.426,163.231,0.851,31.321,170340,255,NaN,NaN,100,170340,1,107,355,163.301,28.991,1.053,0.950,0.950
26,2519,255,0,255,255,207.004,384.288,187.480,179,356,56,56,57.147,56.124,118.157,0.901,59.481,642345,255,NaN,NaN,100,642345,1,181,371,153.004,56.000,1.018,0.982,0.974
27,3902,255,0,255,255,269.710,395.605,242.392,235,360,70,72,70.841,70.132,124.104,0.835,72.945,995010,255,NaN,NaN,100,995010,1,235,382,151.327,70.000,1.010,0.990,0.975
28,2263,255,0,255,255,70.982,391.952,184.794,44,365,54,54,54.161,53.199,115.736,0.833,55.803,577065,255,NaN,NaN,100,577065,1,55,369,126.254,53.932,1.018,0.982,0.966
29,4249,255,0,255,255,501.026,411.488,257.706,465,374,73,74,74.255,72.857,95.492,0.804,77.104,1083495,255,NaN,NaN,100,1083495,1,479,442,56.104,73.000,1.019,0.981,0.970
30,2114,255,0,255,255,843.810,409.353,177.966,818,383,51,53,53.010,50.775,79.418,0.839,54.378,539070,255,NaN,NaN,100,539070,1,829,432,57.771,51.000,1.044,0.958,0.967
31,2558,255,0,255,255,131.206,428.377,193.622,102,400,59,57,58.393,55.776,41.199,0.857,59.942,652290,255,NaN,NaN,100,652290,1,104,441,27.848,56.569,1.047,0.955,0.968
32,1873,255,0,255,255,929.253,426.668,164.409,905,402,49,49,49.200,48.471,52.817,0.871,50.804,477615,255,NaN,NaN,100,477615,1,915,448,53.807,48.790,1.015,0.985,0.967
33,5840,255,0,255,255,1061.661,449.287,316.274,1010,404,97,88,93.692,79.364,168.120,0.734,97.739,1489200,255,NaN,NaN,100,1489200,1,1010,440,172.948,82.731,1.181,0.847,0.951
