 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2609,255,0,255,255,930.848,41.910,196.693,899,13,61,58,58.755,56.538,157.717,0.847,62.936,665295,255,NaN,NaN,100,665295,1,899,33,162.429,57.276,1.039,0.962,0.963
2,3591,255,0,255,255,1130.653,61.244,230.836,1097,27,67,68,68.768,66.487,128.444,0.847,70.434,915705,255,NaN,NaN,100,915705,1,1110,33,128.660,67.000,1.034,0.967,0.974
3,2134,255,0,255,255,816.255,72.914,187.279,791,46,51,54,53.308,50.970,88.770,0.765,58.592,544170,255,NaN,NaN,100,544170,1,801,100,62.560,51.000,1.046,0.956,0.953
4,2350,255,0,255,255,685.600,77.726,187.865,658,50,55,56,55.417,53.992,134.172,0.837,56.939,599250,255,NaN,NaN,100,599250,1,660,65,149.381,54.447,1.026,0.974,0.965
5,1816,255,0,255,255,1025.934,87.377,163.480,1001,63,49,49,48.845,47.337,144.399,0.854,50.249,463080,255,NaN,NaN,100,463080,1,1005,73,148.841,47.376,1.032,0.969,0.965
6,2726,255,0,255,255,59.830,109.117,205.179,30,79,59,60,60.106,57.745,51.811,0.814,62.008,695130,255,NaN,NaN,100,695130,1,40,133,52.206,58.690,1.041,0.961,0.967
7,3051,255,0,255,255,927.292,114.317,213.765,896,83,63,62,62.895,61.764,130.594,0.839,64.257,778005,255,NaN,NaN,100,778005,1,917,84,110.973,62.000,1.018,0.982,0.971
8,1683,255,0,255,255,650.965,129.773,158.409,628,106,46,47,46.467,46.115,83.591,0.843,48.384,429165,255,NaN,NaN,100,429165,1,641,152,71.940,46.000,1.008,0.992,0.960
9,2718,255,0,255,255,820.833,167.062,205.179,789,138,61,59,59.314,58.345,132.699,0.811,62.362,693090,255,NaN,NaN,100,693090,1,789,172,15.819,59.000,1.017,0.984,0.962
10,2525,255,0,255,255,116.083,184.196,193.380,88,155,56,59,57.658,55.758,88.689,0.848,59.908,643875,255,NaN,NaN,100,643875,1,111,214,75.500,56.000,1.034,0.967,0.964
11,3260,255,0,255,255,901.632,220.706,222.492,867,188,67,65,65.330,63.535,151.155,0.828,68.154,831300,255,NaN,NaN,100,831300,1,867,228,14.444,64.194,1.028,0.973,0.968
12,2278,255,0,255,255,1096.618,225.960,193.765,1069,199,54,55,54.362,53.354,113.972,0.762,56.824,580890,255,NaN,NaN,100,580890,1,1081,250,61.631,53.852,1.019,0.981,0.957
13,4287,255,0,255,255,557.274,269.817,258.978,518,234,77,71,77.277,70.634,15.603,0.803,81.025,1093185,255,NaN,NaN,100,1093185,1,519,288,24.034,71.000,1.094,0.914,0.968
14,7341,255,0,255,255,254.035,321.129,341.446,208,270,98,100,101.244,92.320,135.851,0.791,105.119,1871955,255,NaN,NaN,100,1871955,1,222,275,129.596,92.781,1.097,0.912,0.975
15,3355,255,0,255,255,817.746,306.149,221.765,785,273,66,66,65.775,64.945,80.639,0.857,68.007,855525,255,NaN,NaN,100,855525,1,805,338,70.233,65.699,1.013,0.987,0.971
16,2753,255,0,255,255,123.654,305.551,207.179,94,274,59,62,60.781,57.670,78.199,0.806,62.968,702015,255,NaN,NaN,100,702015,1,117,336,79.939,58.690,1.054,0.949,0.963
17,1852,255,0,255,255,429.429,305.719,167.137,405,281,49,50,49.239,47.890,86.273,0.833,50.606,472260,255,NaN,NaN,100,472260,1,417,328,60.396,48.790,1.028,0.973,0.960
18,2817,255,0,255,255,866.891,347.735,204.451,837,316,60,63,61.130,58.674,81.140,0.847,63.569,718335,255,NaN,NaN,100,718335,1,859,378,70.710,60.000,1.042,0.960,0.962
19,1822,255,0,255,255,612.906,347.354,167.622,589,323,48,49,48.670,47.665,27.734,0.815,50.606,464610,255,NaN,NaN,100,464610,1,591,360,29.604,48.000,1.021,0.979,0.964
20,1467,255,0,255,255,1155.146,352.590,152.894,1134,330,43,45,43.974,42.476,94.123,0.789,45.541,374085,255,NaN,NaN,100,374085,1,1147,331,109.231,43.000,1.035,0.966,0.955
21,3842,255,0,255,255,927.990,369.226,242.735,894,334,69,71,70.410,69.476,98.114,0.819,72.471,979710,255,NaN,NaN,100,979710,1,896,351,152.021,69.000,1.013,0.987,0.969
22,7933,255,0,255,255,344.556,384.272,354.659,293,335,103,99,103.285,97.793,3.634,0.793,104.446,2022915,255,NaN,NaN,100,2022915,1,299,410,30.493,99.000,1.056,0.947,0.973
23,1835,255,0,255,255,997.484,365.987,169.137,973,342,49,48,48.847,47.831,59.806,0.806,51.971,467925,255,NaN,NaN,100,467925,1,984,389,59.982,48.000,1.021,0.979,0.961
24,4010,255,0,255,255,713.005,414.010,249.120,677,378,72,72,71.554,71.355,147.834,0.812,73.246,1022550,255,NaN,NaN,100,1022550,1,695,446,57.829,72.000,1.003,0.997,0.973
25,1645,255,0,255,255,511.445,415.696,159.966,489,392,45,47,46.922,44.637,99.955,0.808,48.847,419475,255,NaN,NaN,100,419475,1,501,394,112.891,45.000,1.051,0.951,0.961
26,307,255,0,255,255,912.305,409.865,67.012,902,400,21,20,21.494,18.186,162.124,0.859,22.672,78285,255,NaN,NaN,100,78285,1,905,400,131.424,18.962,1.182,0.846,0.921
27,3408,255,0,255,255,253.027,440.091,224.250,220,407,66,67,66.286,65.461,107.820,0.852,68.007,869040,255,NaN,NaN,100,869040,1,241,472,70.233,65.761,1.013,0.988,0.971
28,3095,255,0,255,255,644.407,446.849,234.049,612,414,63,69,71.272,55.291,131.072,0.710,75.664,789225,255,NaN,NaN,100,789225,1,629,416,119.275,58.690,1.289,0.776,0.939
29,3221,255,0,255,255,383.924,453.552,228.149,351,420,65,66,64.958,63.135,160.386,0.778,68.242,821355,255,NaN,NaN,100,821355,1,355,433,145.146,64.347,1.029,0.972,0.956
30,2045,255,0,255,255,581.363,447.596,174.794,556,422,51,51,51.532,50.528,66.192,0.841,53.488,521475,255,NaN,NaN,100,521475,1,573,422,110.807,50.912,1.020,0.981,0.968
31,1960,255,0,255,255,446.879,460.668,165.095,422,435,49,51,51.306,48.641,99.715,0.904,52.479,499800,255,NaN,NaN,100,499800,1,433,438,120.964,49.000,1.055,0.948,0.970
32,4798,255,0,255,255,833.009,482.363,274.333,794,443,79,80,78.996,77.333,71.350,0.801,80.951,1223490,255,NaN,NaN,100,1223490,1,816,519,62.802,77.795,1.022,0.979,0.972
33,239,255,0,255,255,347.722,468.743,62.912,339,459,18,19,19.364,15.715,121.422,0.759,20.809,60945,255,NaN,NaN,100,60945,1,340,463,144.782,16.100,1.232,0.812,0.904
34,3055,255,0,255,255,427.004,516.652,213.765,395,485,62,63,62.885,61.855,84.541,0.840,64.475,779025,255,NaN,NaN,100,779025,1,396,527,23.782,62.000,1.017,0.984,0.971
35,1417,255,0,255,255,526.878,506.885,145.581,505,485,43,43,43.015,41.943,94.801,0.840,44.643,361335,255,NaN,NaN,100,361335,1,519,528,74.407,43.000,1.026,0.975,0.958
36,3143,255,0,255,255,906.922,517.752,223.806,875,486,64,64,63.867,62.658,118.240,0.789,65.795,801465,255,NaN,NaN,100,801465,1,885,493,133.152,62.933,1.019,0.981,0.968
37,129,255,0,255,255,37.484,495.500,44.770,30,489,15,13,14.014,11.721,5.237,0.809,15.524,32895,255,NaN,NaN,100,32895,1,30,497,14.931,12.612,1.196,0.836,0.869
38,2798,255,0,255,255,656.288,525.898,204.936,626,496,60,60,61.152,58.257,33.248,0.837,62.968,713490,255,NaN,NaN,100,713490,1,638,551,57.319,58.138,1.050,0.953,0.971
39,3531,255,0,255,255,1157.417,533.856,236.877,1124,500,67,68,68.123,65.995,63.062,0.791,70.178,900405,255,NaN,NaN,100,900405,1,1138,563,57.216,66.635,1.032,0.969,0.970
40,2005,255,0,255,255,984.097,539.564,172.794,959,514,50,52,50.875,50.179,101.654,0.844,52.469,511275,255,NaN,NaN,100,511275,1,977,514,97.667,50.000,1.014,0.986,0.967
41,2621,255,0,255,255,573.164,563.390,201.765,544,534,58,58,58.143,57.396,65.142,0.809,60.539,668355,255,NaN,NaN,100,668355,1,545,574,22.329,57.870,1.013,0.987,0.965
42,2212,255,0,255,255,1055.628,563.033,184.451,1029,536,53,54,53.573,52.572,81.948,0.817,55.109,564060,255,NaN,NaN,100,564060,1,1049,590,78.486,53.000,1.019,0.981,0.965
43,3186,255,0,255,255,306.185,574.264,224.291,274,542,65,64,64.292,63.096,152.835,0.796,66.310,812430,255,NaN,NaN,100,812430,1,277,559,156.915,62.933,1.019,0.981,0.969
44,2149,255,0,255,255,1133.516,599.898,201.765,1106,569,53,58,59.899,45.680,108.906,0.663,66.287,547995,255,NaN,NaN,100,547995,1,1119,571,123.930,48.763,1.311,0.763,0.910
45,4137,255,0,255,255,475.521,615.038,252.534,439,578,74,73,73.037,72.120,162.235,0.815,74.733,1054935,255,NaN,NaN,100,1054935,1,439,607,167.638,72.832,1.013,0.987,0.973
46,2819,255,0,255,255,682.958,608.322,206.350,652,578,61,61,60.918,58.920,26.931,0.832,63.285,718845,255,NaN,NaN,100,718845,1,655,624,31.430,59.451,1.034,0.967,0.966
47,3513,255,0,255,255,971.357,632.381,232.149,939,598,66,69,68.655,65.150,90.410,0.819,70.406,895815,255,NaN,NaN,100,895815,1,963,598,101.470,66.000,1.054,0.949,0.971
48,2223,255,0,255,255,1040.277,632.580,180.208,1014,606,54,54,53.291,53.113,105.276,0.860,55.543,566865,255,NaN,NaN,100,566865,1,1035,660,76.464,53.033,1.003,0.997,0.968
49,2999,255,0,255,255,108.140,656.507,218.149,77,625,62,63,62.827,60.777,102.892,0.792,64.288,764745,255,NaN,NaN,100,764745,1,101,688,74.667,61.583,1.034,0.967,0.966
50,5481,255,0,255,255,234.833,667.669,291.404,193,626,83,84,84.095,82.985,114.027,0.811,86.377,1397655,255,NaN,NaN,100,1397655,1,222,709,69.677,82.731,1.013,0.987,0.977
51,5070,255,0,255,255,891.618,668.816,280.576,851,628,81,82,82.642,78.112,126.014,0.809,83.863,1292850,255,NaN,NaN,100,1292850,1,870,633,120.847,78.489,1.058,0.945,0.974
52,5126,255,0,255,255,363.760,670.651,278.191,323,630,83,80,81.936,79.655,3.992,0.832,83.863,1307130,255,NaN,NaN,100,1307130,1,323,678,8.227,80.000,1.029,0.972,0.975
53,3320,255,0,255,255,757.067,675.002,225.907,725,642,64,67,65.765,64.277,89.492,0.818,67.742,846600,255,NaN,NaN,100,846600,1,754,709,81.511,64.000,1.023,0.977,0.969
54,2716,255,0,255,255,1168.113,700.892,208.735,1138,671,59,60,59.813,57.815,82.008,0.783,61.131,692580,255,NaN,NaN,100,692580,1,1162,671,105.173,58.138,1.035,0.967,0.966
55,2688,255,0,255,255,133.532,715.169,199.865,105,686,58,59,59.067,57.942,101.306,0.846,60.440,685440,255,NaN,NaN,100,685440,1,125,686,106.336,58.000,1.019,0.981,0.972
56,3116,255,0,255,255,828.563,727.204,215.522,797,694,63,65,63.589,62.391,95.020,0.843,65.276,794580,255,NaN,NaN,100,794580,1,829,694,95.274,62.817,1.019,0.981,0.967
57,3086,255,0,255,255,716.412,729.856,218.149,679,698,70,62,66.144,59.404,11.384,0.815,71.197,786930,255,NaN,NaN,100,786930,1,679,738,10.521,60.811,1.113,0.898,0.959
58,1923,255,0,255,255,1086.251,723.805,172.451,1061,698,50,51,50.018,48.951,74.154,0.813,51.662,490365,255,NaN,NaN,100,490365,1,1077,748,75.426,49.497,1.022,0.979,0.960
59,2244,255,0,255,255,273.407,751.148,197.664,243,725,58,52,55.688,51.306,12.658,0.722,61.327,572220,255,NaN,NaN,100,572220,1,243,764,24.057,51.696,1.085,0.921,0.944
60,4788,255,0,255,255,425.555,767.241,269.605,387,728,78,79,78.523,77.637,73.525,0.828,80.994,1220940,255,NaN,NaN,100,1220940,1,412,730,110.225,78.000,1.011,0.989,0.974
61,3804,255,0,255,255,351.198,767.729,239.563,317,732,69,72,71.849,67.411,94.376,0.833,73.546,970020,255,NaN,NaN,100,970020,1,341,732,101.768,68.771,1.066,0.938,0.972
62,1995,255,0,255,255,78.366,768.926,175.137,52,744,53,50,50.742,50.059,178.110,0.817,53.339,508725,255,NaN,NaN,100,508725,1,52,775,6.459,50.000,1.014,0.987,0.962
63,3435,255,0,255,255,1146.325,782.019,227.321,1113,748,66,68,67.405,64.885,66.213,0.835,70.007,875925,255,NaN,NaN,100,875925,1,1134,815,68.199,65.740,1.039,0.963,0.971
64,4164,255,0,255,255,590.120,792.983,251.806,553,757,74,72,74.414,71.247,23.093,0.825,76.059,1061820,255,NaN,NaN,100,1061820,1,560,817,39.130,72.000,1.044,0.957,0.973
65,3064,255,0,255,255,238.510,808.885,214.936,207,778,63,62,63.070,61.855,116.424,0.833,65.115,781320,255,NaN,NaN,100,781320,1,215,787,137.490,62.000,1.020,0.981,0.970
66,2582,255,0,255,255,988.087,808.029,195.865,959,779,58,58,58.003,56.678,65.064,0.846,59.808,658410,255,NaN,NaN,100,658410,1,977,836,69.444,57.276,1.023,0.977,0.966
67,2190,255,0,255,255,679.192,806.969,183.279,653,780,52,54,54.196,51.450,87.431,0.819,55.543,558450,255,NaN,NaN,100,558450,1,673,780,103.536,52.000,1.053,0.949,0.967
68,2427,255,0,255,255,475.971,812.910,193.037,448,785,57,56,57.010,54.204,133.093,0.818,59.405,618885,255,NaN,NaN,100,618885,1,459,788,126.098,55.861,1.052,0.951,0.961
69,2646,255,0,255,255,881.198,825.955,201.765,852,796,58,60,58.994,57.108,67.725,0.817,60.671,674730,255,NaN,NaN,100,674730,1,877,796,98.531,57.983,1.033,0.968,0.964
70,2923,255,0,255,255,386.306,846.193,212.250,356,814,60,63,62.795,59.268,94.681,0.815,64.288,745365,255,NaN,NaN,100,745365,1,375,876,74.667,59.743,1.060,0.944,0.969
71,3663,255,0,255,255,1137.093,849.819,238.392,1102,816,69,69,69.347,67.254,59.098,0.810,72.560,934065,255,NaN,NaN,100,934065,1,1107,868,29.745,67.650,1.031,0.970,0.966
72,68,255,0,255,255,143.235,832.838,32.284,138,828,10,10,10.506,8.241,42.201,0.820,11.180,17340,255,NaN,NaN,100,17340,1,138,835,26.565,8.485,1.275,0.784,0.883
73,1684,255,0,255,255,813.044,852.432,162.208,789,828,48,48,47.259,45.369,116.703,0.804,49.769,429420,255,NaN,NaN,100,429420,1,805,876,67.557,45.290,1.042,0.960,0.955
74,1959,255,0,255,255,564.850,855.261,168.894,539,829,50,52,50.713,49.184,85.499,0.863,52.469,499545,255,NaN,NaN,100,499545,1,562,829,97.667,50.000,1.031,0.970,0.965
75,1945,255,0,255,255,627.523,881.275,179.179,601,856,52,50,50.046,49.484,23.316,0.761,52.469,495975,255,NaN,NaN,100,495975,1,601,877,172.333,50.000,1.011,0.989,0.955
