 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4165,255,0,255,255,436.489,47.676,252.635,400,12,73,74,73.573,72.078,47.451,0.820,75.452,1062075,255,NaN,NaN,100,1062075,1,405,68,34.743,72.793,1.021,0.980,0.971
2,2802,255,0,255,255,590.395,75.409,209.907,561,44,59,62,61.412,58.093,81.202,0.799,63.348,714510,255,NaN,NaN,100,714510,1,583,106,78.158,59.000,1.057,0.946,0.966
3,2014,255,0,255,255,245.341,147.757,176.309,219,122,52,51,51.674,49.625,157.385,0.814,53.907,513570,255,NaN,NaN,100,513570,1,225,129,139.514,50.635,1.041,0.960,0.958
4,3161,255,0,255,255,680.273,163.073,221.321,649,131,64,65,65.041,61.880,49.318,0.811,66.611,806055,255,NaN,NaN,100,806055,1,653,182,35.838,62.597,1.051,0.951,0.969
5,2744,255,0,255,255,841.990,175.987,208.250,812,146,60,60,59.567,58.653,30.980,0.795,61.620,699720,255,NaN,NaN,100,699720,1,819,196,41.711,59.397,1.016,0.985,0.963
6,1940,255,0,255,255,168.024,189.456,171.924,143,165,51,48,50.786,48.637,18.720,0.825,55.000,494700,255,NaN,NaN,100,494700,1,149,212,53.130,47.827,1.044,0.958,0.960
7,1222,255,0,255,255,163.713,226.882,161.196,135,211,56,34,53.143,29.277,164.221,0.591,59.237,311610,255,NaN,NaN,100,311610,1,135,216,158.199,33.272,1.815,0.551,0.870
8,47,255,0,255,255,131.989,221.096,25.799,128,217,8,9,8.676,6.898,90.889,0.887,9.487,11985,255,NaN,NaN,100,11985,1,131,226,71.565,7.589,1.258,0.795,0.847
9,794,255,0,255,255,212.065,242.545,135.439,191,228,45,27,45.741,22.101,165.012,0.544,47.539,202470,255,NaN,NaN,100,202470,1,192,229,157.751,25.861,2.070,0.483,0.844
10,2329,255,0,255,255,580.137,281.370,185.137,553,254,55,55,54.791,54.121,78.866,0.854,56.613,593895,255,NaN,NaN,100,593895,1,571,308,72.525,54.707,1.012,0.988,0.967
11,554,255,0,255,255,76.762,300.181,133.782,68,271,18,53,49.666,14.202,101.906,0.389,54.342,141270,255,NaN,NaN,100,141270,1,70,271,102.758,16.319,3.497,0.286,0.834
12,2193,255,0,255,255,784.106,304.378,179.480,757,278,53,52,53.849,51.853,159.370,0.855,55.803,559215,255,NaN,NaN,100,559215,1,767,283,126.254,52.000,1.038,0.963,0.969
13,2857,255,0,255,255,379.099,313.080,204.451,349,282,60,62,61.673,58.983,125.856,0.859,63.285,728535,255,NaN,NaN,100,728535,1,363,286,121.430,60.000,1.046,0.956,0.968
14,1822,255,0,255,255,452.126,327.969,173.723,426,306,55,45,54.687,42.420,18.327,0.759,57.385,464610,255,NaN,NaN,100,464610,1,428,339,22.543,45.000,1.289,0.776,0.943
15,5578,255,0,255,255,859.515,360.313,293.505,816,318,86,84,84.938,83.615,140.276,0.814,86.452,1422390,255,NaN,NaN,100,1422390,1,831,328,131.248,84.000,1.016,0.984,0.972
16,1770,255,0,255,255,588.271,355.254,162.652,565,331,48,48,47.498,47.447,143.600,0.841,49.244,451350,255,NaN,NaN,100,451350,1,567,368,29.168,47.852,1.001,0.999,0.964
17,1377,255,0,255,255,521.732,355.612,143.924,501,334,42,43,41.917,41.827,22.909,0.835,43.600,351135,255,NaN,NaN,100,351135,1,505,370,36.607,42.000,1.002,0.998,0.956
18,3931,255,0,255,255,1059.216,396.860,243.907,1025,361,70,71,72.053,69.464,47.483,0.830,74.653,1002405,255,NaN,NaN,100,1002405,1,1031,422,39.019,70.000,1.037,0.964,0.972
19,305,255,0,255,255,840.287,426.077,66.669,830,416,20,21,20.400,19.036,115.964,0.862,21.378,77775,255,NaN,NaN,100,77775,1,837,416,100.784,19.799,1.072,0.933,0.927
20,1745,255,0,255,255,1028.223,457.575,159.823,1004,434,48,47,47.737,46.543,37.454,0.858,49.244,444975,255,NaN,NaN,100,444975,1,1005,466,23.962,47.000,1.026,0.975,0.965
21,4180,255,0,255,255,446.307,477.498,253.463,410,440,72,74,73.556,72.354,65.782,0.818,75.769,1065900,255,NaN,NaN,100,1065900,1,411,490,22.504,72.000,1.017,0.984,0.971
22,2962,255,0,255,255,937.339,509.714,219.806,908,477,59,65,64.939,58.075,90.475,0.770,66.219,755310,255,NaN,NaN,100,755310,1,929,542,75.124,59.000,1.118,0.894,0.965
23,3032,255,0,255,255,68.850,538.487,210.451,38,508,62,62,63.071,61.208,143.650,0.860,65.192,773160,255,NaN,NaN,100,773160,1,42,519,138.731,61.518,1.030,0.970,0.972
24,2113,255,0,255,255,482.488,541.908,173.823,457,516,52,52,52.230,51.510,72.814,0.879,53.824,538815,255,NaN,NaN,100,538815,1,467,564,54.834,52.000,1.014,0.986,0.969
25,1624,255,0,255,255,860.749,544.548,155.238,838,521,45,47,46.071,44.882,94.580,0.847,47.381,414120,255,NaN,NaN,100,414120,1,858,521,97.275,45.000,1.026,0.974,0.961
26,3051,255,0,255,255,807.804,556.421,214.836,776,525,63,63,62.470,62.184,175.871,0.831,64.885,778005,255,NaN,NaN,100,778005,1,779,570,24.590,62.929,1.005,0.995,0.967
27,69,255,0,255,255,329.370,565.848,29.213,325,561,9,10,9.915,8.860,110.260,1.000,10.770,17595,255,NaN,NaN,100,17595,1,327,561,111.801,9.000,1.119,0.894,0.926
28,2706,255,0,255,255,48.615,602.692,201.522,18,573,61,59,59.545,57.862,11.192,0.837,61.847,690030,255,NaN,NaN,100,690030,1,19,612,14.036,58.690,1.029,0.972,0.965
29,4884,255,0,255,255,556.311,700.681,271.706,517,662,78,78,79.442,78.277,112.615,0.831,81.400,1245420,255,NaN,NaN,100,1245420,1,523,677,142.989,78.000,1.015,0.985,0.977
30,4718,255,0,255,255,137.655,736.326,270.434,99,696,77,80,78.829,76.205,86.338,0.811,80.654,1203090,255,NaN,NaN,100,1203090,1,123,774,70.442,76.843,1.034,0.967,0.973
31,3408,255,0,255,255,879.517,740.040,223.421,846,707,67,66,66.464,65.286,161.264,0.858,68.710,869040,255,NaN,NaN,100,869040,1,846,751,21.337,65.761,1.018,0.982,0.973
32,1492,255,0,255,255,823.806,743.757,147.095,802,722,43,44,44.588,42.605,115.530,0.867,45.880,380460,255,NaN,NaN,100,380460,1,817,722,106.460,43.000,1.047,0.956,0.966
33,5694,255,0,255,255,84.107,807.450,301.647,42,764,85,86,87.285,83.060,127.911,0.786,90.824,1451970,255,NaN,NaN,100,1451970,1,47,785,151.742,84.134,1.051,0.952,0.970
34,3654,255,0,255,255,418.302,813.292,238.877,385,778,67,70,69.424,67.014,97.930,0.805,70.859,931770,255,NaN,NaN,100,931770,1,415,778,98.931,67.000,1.036,0.965,0.972
35,1787,255,0,255,255,357.567,843.983,162.066,334,820,47,48,48.479,46.933,62.546,0.855,50.249,455685,255,NaN,NaN,100,455685,1,344,865,58.841,47.000,1.033,0.968,0.969
36,2996,255,0,255,255,1027.063,856.608,217.078,996,826,63,61,62.640,60.897,179.826,0.799,64.661,763980,255,NaN,NaN,100,763980,1,999,874,31.724,61.000,1.029,0.972,0.966
37,592,255,0,255,255,860.529,852.515,93.882,847,838,27,29,27.957,26.962,107.957,0.844,29.275,150960,255,NaN,NaN,100,150960,1,859,838,97.853,27.000,1.037,0.964,0.946
38,2776,255,0,255,255,470.137,885.223,202.208,441,855,59,60,60.265,58.649,70.643,0.853,62.169,707880,255,NaN,NaN,100,707880,1,456,913,64.259,59.000,1.028,0.973,0.968
39,1155,255,0,255,255,576.134,891.321,134.409,557,872,39,40,39.962,36.800,59.978,0.803,41.000,294525,255,NaN,NaN,100,294525,1,573,912,77.320,37.477,1.086,0.921,0.951
