 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3206,255,0,255,255,569.853,53.437,218.693,538,20,63,65,64.998,62.802,110.238,0.842,67.676,817530,255,NaN,NaN,100,817530,1,551,27,124.160,63.000,1.035,0.966,0.970
2,2014,255,0,255,255,808.348,61.157,177.865,783,35,51,52,50.962,50.318,78.596,0.800,52.811,513570,255,NaN,NaN,100,513570,1,799,86,71.222,50.913,1.013,0.987,0.960
3,1737,255,0,255,255,980.688,77.494,165.480,957,54,47,47,48.052,46.025,58.248,0.797,50.606,442935,255,NaN,NaN,100,442935,1,959,92,29.604,45.853,1.044,0.958,0.960
4,1590,255,0,255,255,349.358,94.888,157.966,327,72,45,46,46.302,43.722,100.600,0.801,48.847,405450,255,NaN,NaN,100,405450,1,340,73,112.891,44.518,1.059,0.944,0.960
5,846,255,0,255,255,598.228,96.853,113.539,582,80,32,35,33.889,31.785,81.212,0.825,36.139,215730,255,NaN,NaN,100,215730,1,595,115,75.579,32.000,1.066,0.938,0.943
6,590,255,0,255,255,581.790,122.678,93.882,568,107,27,30,27.907,26.918,79.230,0.841,30.150,150450,255,NaN,NaN,100,150450,1,580,137,84.289,27.000,1.037,0.965,0.939
7,1361,255,0,255,255,1015.166,134.046,145.238,994,113,42,42,42.489,40.784,52.034,0.811,44.102,347055,255,NaN,NaN,100,347055,1,996,145,32.969,41.719,1.042,0.960,0.957
8,1815,255,0,255,255,362.547,143.183,166.794,338,119,49,49,48.826,47.330,82.242,0.820,50.695,462825,255,NaN,NaN,100,462825,1,353,119,104.859,48.083,1.032,0.969,0.962
9,3795,255,0,255,255,770.724,189.762,243.120,736,154,69,71,70.198,68.833,74.818,0.807,72.450,967725,255,NaN,NaN,100,967725,1,759,224,69.814,69.000,1.020,0.981,0.971
10,3675,255,0,255,255,472.716,191.284,235.563,439,156,68,70,69.168,67.649,99.262,0.832,70.576,937125,255,NaN,NaN,100,937125,1,461,158,110.746,68.000,1.022,0.978,0.972
11,1824,255,0,255,255,1101.594,280.612,164.309,1077,257,49,48,48.790,47.600,12.926,0.849,50.329,465120,255,NaN,NaN,100,465120,1,1078,289,20.956,48.000,1.025,0.976,0.966
12,3282,255,0,255,255,1166.436,326.683,219.664,1135,293,64,67,66.552,62.790,74.186,0.855,68.154,836910,255,NaN,NaN,100,836910,1,1153,358,67.574,62.933,1.060,0.943,0.973
13,1441,255,0,255,255,936.197,321.426,145.924,915,299,42,44,44.224,41.488,71.885,0.850,45.793,367455,255,NaN,NaN,100,367455,1,925,342,58.392,42.000,1.066,0.938,0.964
14,14,255,0,255,255,596.429,333.643,13.071,595,331,3,5,5.443,3.275,97.161,1.000,5.831,3570,255,NaN,NaN,100,3570,1,595,331,120.964,3.000,1.662,0.602,0.966
15,1817,255,0,255,255,778.184,359.988,166.551,754,336,49,48,48.993,47.220,34.666,0.823,51.078,463335,255,NaN,NaN,100,463335,1,755,370,23.051,48.000,1.038,0.964,0.964
16,3014,255,0,255,255,581.299,372.146,213.321,549,341,64,63,63.611,60.328,49.540,0.832,66.129,768570,255,NaN,NaN,100,768570,1,573,404,69.647,59.994,1.054,0.948,0.970
17,2940,255,0,255,255,317.325,374.312,207.865,286,344,62,61,61.685,60.684,36.884,0.855,63.285,749700,255,NaN,NaN,100,749700,1,291,392,31.430,61.000,1.017,0.984,0.969
18,4582,255,0,255,255,467.354,422.805,269.605,430,384,76,78,76.950,75.815,95.731,0.792,79.202,1168410,255,NaN,NaN,100,1168410,1,443,391,127.304,76.000,1.015,0.985,0.969
19,2301,255,0,255,255,644.117,466.438,185.137,617,439,54,55,55.187,53.087,97.637,0.844,57.009,586755,255,NaN,NaN,100,586755,1,627,443,127.875,53.666,1.040,0.962,0.966
20,1622,255,0,255,255,288.567,465.507,159.966,265,443,47,45,46.841,44.090,14.861,0.797,48.301,413610,255,NaN,NaN,100,413610,1,267,476,27.096,45.000,1.062,0.941,0.960
21,2700,255,0,255,255,225.996,479.566,201.179,196,450,59,59,59.112,58.156,24.355,0.838,61.327,688500,255,NaN,NaN,100,688500,1,197,490,24.057,58.547,1.016,0.984,0.970
22,1141,255,0,255,255,815.402,490.812,130.024,796,472,38,38,38.533,37.702,80.738,0.848,40.162,290955,255,NaN,NaN,100,290955,1,809,510,71.114,38.000,1.022,0.978,0.960
23,1848,255,0,255,255,587.535,519.419,168.794,563,494,49,50,48.916,48.102,95.944,0.815,50.488,471240,255,NaN,NaN,100,471240,1,583,544,82.030,48.790,1.017,0.983,0.960
24,3840,255,0,255,255,992.345,542.236,240.250,957,509,71,67,72.529,67.410,156.317,0.836,74.202,979200,255,NaN,NaN,100,979200,1,963,519,142.667,67.000,1.076,0.929,0.975
25,1591,255,0,255,255,762.794,540.667,155.480,740,518,45,46,45.345,44.674,79.671,0.827,46.957,405705,255,NaN,NaN,100,405705,1,753,562,63.435,45.000,1.015,0.985,0.962
26,2185,255,0,255,255,687.610,575.061,184.350,661,548,53,54,53.211,52.283,95.897,0.808,54.781,557175,255,NaN,NaN,100,557175,1,678,601,68.587,52.810,1.018,0.983,0.965
27,1696,255,0,255,255,320.685,588.052,162.794,297,564,47,48,46.831,46.111,75.198,0.804,48.260,432480,255,NaN,NaN,100,432480,1,319,564,95.947,46.669,1.016,0.985,0.960
28,1971,255,0,255,255,401.352,599.191,169.238,376,573,51,51,50.469,49.725,94.901,0.865,52.431,502605,255,NaN,NaN,100,502605,1,386,578,124.902,50.088,1.015,0.985,0.966
29,2101,255,0,255,255,464.929,639.141,176.894,439,612,51,53,53.476,50.024,109.217,0.844,54.708,535755,255,NaN,NaN,100,535755,1,451,616,120.784,50.909,1.069,0.935,0.965
30,1673,255,0,255,255,46.758,638.652,154.510,23,616,47,46,46.411,45.897,11.509,0.881,47.927,426615,255,NaN,NaN,100,426615,1,25,648,23.356,46.000,1.011,0.989,0.963
31,2422,255,0,255,255,245.619,672.892,194.350,217,645,57,55,56.045,55.024,143.900,0.806,57.801,617610,255,NaN,NaN,100,617610,1,231,648,120.114,55.000,1.019,0.982,0.966
32,2075,255,0,255,255,963.260,733.785,178.208,937,708,52,52,51.928,50.877,65.306,0.821,53.712,529125,255,NaN,NaN,100,529125,1,950,757,61.049,51.418,1.021,0.980,0.964
33,2967,255,0,255,255,453.105,753.579,210.007,419,722,65,63,62.102,60.831,45.784,0.845,65.765,756585,255,NaN,NaN,100,756585,1,419,758,8.746,61.000,1.021,0.980,0.963
