 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3588,255,0,255,255,540.064,38.466,232.492,507,4,68,68,68.119,67.065,139.187,0.834,69.921,914940,255,NaN,NaN,100,914940,1,507,27,163.379,68.000,1.016,0.985,0.971
2,2242,255,0,255,255,1041.613,34.489,179.480,1015,8,53,53,53.873,52.988,47.588,0.875,55.758,571710,255,NaN,NaN,100,571710,1,1018,49,32.550,53.000,1.017,0.984,0.972
3,1692,255,0,255,255,179.553,37.009,160.652,156,13,47,48,47.573,45.285,105.116,0.824,49.980,431460,255,NaN,NaN,100,431460,1,171,14,109.885,46.485,1.051,0.952,0.954
4,2378,255,0,255,255,649.953,65.169,185.966,622,38,56,55,55.238,54.813,3.023,0.864,57.280,606390,255,NaN,NaN,100,606390,1,623,74,16.220,55.000,1.008,0.992,0.968
5,3693,255,0,255,255,875.600,71.843,234.250,841,38,68,68,68.755,68.389,108.775,0.846,70.605,941715,255,NaN,NaN,100,941715,1,855,100,52.481,68.000,1.005,0.995,0.975
6,5146,255,0,255,255,1121.436,78.901,281.262,1081,38,81,82,81.782,80.117,131.592,0.817,83.096,1312230,255,NaN,NaN,100,1312230,1,1089,53,140.371,80.986,1.021,0.980,0.975
7,1620,255,0,255,255,944.328,69.077,155.338,922,46,45,46,46.483,44.375,69.807,0.844,48.384,413100,255,NaN,NaN,100,413100,1,937,92,71.940,45.000,1.048,0.955,0.960
8,2559,255,0,255,255,737.817,77.747,201.179,709,48,57,59,57.502,56.663,87.472,0.795,60.008,652545,255,NaN,NaN,100,652545,1,727,106,66.425,57.000,1.015,0.985,0.960
9,2681,255,0,255,255,441.888,85.501,205.907,413,56,58,60,59.703,57.176,96.452,0.795,61.847,683655,255,NaN,NaN,100,683655,1,431,56,104.036,58.000,1.044,0.958,0.965
10,235,255,0,255,255,686.036,65.738,59.941,679,56,16,19,18.896,15.834,83.087,0.822,20.616,59925,255,NaN,NaN,100,59925,1,679,74,50.906,16.000,1.193,0.838,0.923
11,3174,255,0,255,255,88.379,90.605,221.321,56,59,65,64,66.339,60.918,135.824,0.814,67.624,809370,255,NaN,NaN,100,809370,1,66,65,128.395,61.518,1.089,0.918,0.968
12,5024,255,0,255,255,170.673,99.924,277.019,130,60,81,80,80.462,79.500,40.721,0.823,82.735,1281120,255,NaN,NaN,100,1281120,1,151,136,63.435,80.000,1.012,0.988,0.974
13,752,255,0,255,255,1018.020,100.021,105.882,1003,84,30,32,32.387,29.564,54.600,0.843,33.838,191760,255,NaN,NaN,100,191760,1,1009,114,55.840,30.000,1.096,0.913,0.951
14,2993,255,0,255,255,682.069,125.173,212.593,651,94,62,62,62.293,61.176,80.080,0.832,64.288,763215,255,NaN,NaN,100,763215,1,673,156,74.667,62.000,1.018,0.982,0.970
15,2085,255,0,255,255,920.263,124.171,174.066,895,98,51,52,51.852,51.198,70.710,0.865,54.120,531675,255,NaN,NaN,100,531675,1,913,150,73.909,51.000,1.013,0.987,0.970
16,38,255,0,255,255,596.395,116.868,22.385,593,113,7,8,7.346,6.586,107.553,0.953,8.246,9690,255,NaN,NaN,100,9690,1,595,113,104.036,7.000,1.115,0.896,0.844
17,4763,255,0,255,255,311.976,153.202,271.019,273,114,78,79,78.111,77.638,76.826,0.815,79.831,1214565,255,NaN,NaN,100,1214565,1,305,114,102.295,78.000,1.006,0.994,0.974
18,13793,255,0,255,255,212.025,211.429,475.370,147,138,127,144,142.540,123.206,90.010,0.767,144.586,3517215,255,NaN,NaN,100,3517215,1,213,282,84.841,123.605,1.157,0.864,0.973
19,4442,255,0,255,255,750.446,179.809,263.848,713,142,76,76,75.465,74.945,89.957,0.802,77.698,1132710,255,NaN,NaN,100,1132710,1,730,213,58.151,75.579,1.007,0.993,0.971
20,3705,255,0,255,255,904.670,185.554,239.806,870,151,69,69,68.783,68.583,86.925,0.810,70.605,944775,255,NaN,NaN,100,944775,1,871,196,15.611,69.000,1.003,0.997,0.969
21,2679,255,0,255,255,368.932,195.217,197.622,339,166,60,58,59.124,57.693,134.501,0.862,60.539,683145,255,NaN,NaN,100,683145,1,355,168,112.329,58.000,1.025,0.976,0.970
22,2809,255,0,255,255,1145.211,204.438,212.149,1115,174,60,61,60.755,58.869,78.057,0.784,62.682,716295,255,NaN,NaN,100,716295,1,1129,232,56.056,59.908,1.032,0.969,0.965
23,3359,255,0,255,255,59.248,208.494,224.007,26,176,66,65,65.583,65.212,46.603,0.841,67.624,856545,255,NaN,NaN,100,856545,1,47,240,66.468,65.000,1.006,0.994,0.971
24,2214,255,0,255,255,457.490,218.565,183.279,431,192,53,54,53.752,52.444,119.454,0.828,55.109,564570,255,NaN,NaN,100,564570,1,451,192,101.514,53.000,1.025,0.976,0.967
25,3292,255,0,255,255,1091.911,240.735,226.392,1060,208,65,65,66.018,63.490,116.290,0.807,67.742,839460,255,NaN,NaN,100,839460,1,1073,212,121.109,64.347,1.040,0.962,0.970
26,3477,255,0,255,255,667.721,252.381,227.179,634,219,67,67,66.737,66.336,50.635,0.847,68.797,886635,255,NaN,NaN,100,886635,1,653,284,57.465,67.000,1.006,0.994,0.968
27,1961,255,0,255,255,756.368,249.073,167.823,731,224,51,50,50.839,49.112,167.934,0.875,52.393,500055,255,NaN,NaN,100,500055,1,731,241,166.759,49.964,1.035,0.966,0.964
28,2261,255,0,255,255,813.764,260.419,183.622,787,232,53,56,54.294,53.022,62.389,0.843,57.070,576555,255,NaN,NaN,100,576555,1,807,288,78.887,53.000,1.024,0.977,0.966
29,2987,255,0,255,255,1032.701,261.828,210.108,1002,232,62,61,61.970,61.371,162.147,0.850,64.257,761685,255,NaN,NaN,100,761685,1,1021,232,110.973,61.000,1.010,0.990,0.971
30,3000,255,0,255,255,920.508,271.698,209.279,890,240,61,64,62.356,61.256,80.517,0.861,64.070,765000,255,NaN,NaN,100,765000,1,919,240,92.684,61.000,1.018,0.982,0.970
31,4589,255,0,255,255,401.628,281.970,265.706,361,243,79,77,76.980,75.902,94.033,0.817,79.228,1170195,255,NaN,NaN,100,1170195,1,361,284,4.343,76.978,1.014,0.986,0.967
32,6178,255,0,255,255,732.882,313.952,303.019,689,270,88,91,89.649,87.743,101.109,0.846,92.574,1575390,255,NaN,NaN,100,1575390,1,723,270,100.582,88.000,1.022,0.979,0.977
33,2541,255,0,255,255,635.178,306.610,220.149,609,272,54,68,66.246,48.838,108.225,0.659,70.093,647955,255,NaN,NaN,100,647955,1,623,272,104.036,54.000,1.356,0.737,0.904
34,2903,255,0,255,255,490.217,309.161,214.978,461,278,60,62,61.333,60.264,102.075,0.789,62.968,740265,255,NaN,NaN,100,740265,1,485,278,100.061,60.000,1.018,0.983,0.967
35,5007,255,0,255,255,1135.322,319.362,284.576,1095,279,81,81,80.538,79.157,51.062,0.777,83.630,1276785,255,NaN,NaN,100,1276785,1,1103,346,41.121,80.006,1.017,0.983,0.970
36,4732,255,0,255,255,854.227,325.625,268.534,815,286,78,78,78.125,77.119,121.500,0.825,80.231,1206660,255,NaN,NaN,100,1206660,1,841,288,112.730,77.815,1.013,0.987,0.973
37,3227,255,0,255,255,206.585,327.132,219.421,173,294,66,66,64.467,63.734,169.614,0.842,68.680,822885,255,NaN,NaN,100,822885,1,173,336,16.060,62.933,1.012,0.989,0.968
38,2898,255,0,255,255,119.065,325.518,209.179,88,296,62,60,61.759,59.746,150.899,0.832,63.820,738990,255,NaN,NaN,100,738990,1,93,307,144.567,60.000,1.034,0.967,0.970
39,3196,255,0,255,255,953.961,345.660,220.007,922,314,63,64,64.302,63.284,69.538,0.830,66.731,814980,255,NaN,NaN,100,814980,1,937,374,60.362,63.000,1.016,0.984,0.970
40,5000,255,0,255,255,1064.354,358.559,274.777,1024,319,81,80,81.269,78.335,47.031,0.832,83.241,1275000,255,NaN,NaN,100,1275000,1,1025,372,16.040,78.710,1.037,0.964,0.973
41,3052,255,0,255,255,799.149,369.408,213.179,768,338,63,63,62.613,62.062,63.765,0.844,64.537,778260,255,NaN,NaN,100,778260,1,768,375,12.529,62.681,1.009,0.991,0.969
42,3370,255,0,255,255,719.814,391.409,226.149,687,358,66,66,66.522,64.502,128.565,0.828,68.007,859350,255,NaN,NaN,100,859350,1,689,377,160.233,64.347,1.031,0.970,0.972
43,4615,255,0,255,255,92.079,403.801,260.735,53,365,77,77,77.370,75.946,59.664,0.853,80.056,1176825,255,NaN,NaN,100,1176825,1,63,432,48.545,76.368,1.019,0.982,0.974
44,4245,255,0,255,255,1058.146,435.542,250.978,1022,398,73,75,74.373,72.673,91.100,0.847,76.158,1082475,255,NaN,NaN,100,1082475,1,1050,398,103.671,73.000,1.023,0.977,0.973
45,4770,255,0,255,255,1140.622,455.660,274.676,1102,416,77,80,79.218,76.666,92.809,0.794,80.753,1216350,255,NaN,NaN,100,1216350,1,1133,416,97.829,76.843,1.033,0.968,0.973
46,2949,255,0,255,255,572.736,453.504,214.250,542,422,61,64,63.363,59.258,85.203,0.807,65.307,751995,255,NaN,NaN,100,751995,1,567,422,101.482,59.767,1.069,0.935,0.964
47,3976,255,0,255,255,210.419,470.725,271.747,175,436,78,74,73.336,69.030,133.228,0.677,81.320,1013880,255,NaN,NaN,100,1013880,1,175,447,163.571,71.851,1.062,0.941,0.933
48,4460,255,0,255,255,757.670,479.704,260.049,722,440,71,80,79.547,71.387,88.079,0.829,80.753,1137300,255,NaN,NaN,100,1137300,1,751,440,97.829,71.000,1.114,0.897,0.976
49,2892,255,0,255,255,946.900,470.468,209.522,916,440,61,62,61.452,59.920,81.306,0.828,63.411,737460,255,NaN,NaN,100,737460,1,923,451,142.046,60.391,1.026,0.975,0.968
50,3231,255,0,255,255,399.930,484.397,220.593,368,452,64,65,64.595,63.686,36.795,0.834,66.641,823905,255,NaN,NaN,100,823905,1,371,469,154.204,64.000,1.014,0.986,0.966
51,3093,255,0,255,255,479.134,503.177,216.492,447,472,64,63,64.211,61.331,141.313,0.829,65.460,788715,255,NaN,NaN,100,788715,1,461,476,124.418,61.518,1.047,0.955,0.969
52,2000,255,0,255,255,641.374,497.500,175.622,616,472,51,52,51.328,49.612,101.829,0.815,53.151,510000,255,NaN,NaN,100,510000,1,637,524,78.056,50.690,1.035,0.967,0.959
53,1655,255,0,255,255,50.666,497.872,161.380,27,475,47,46,46.677,45.144,4.690,0.799,48.052,422025,255,NaN,NaN,100,422025,1,27,493,167.989,45.962,1.034,0.967,0.957
54,3553,255,0,255,255,1007.761,509.532,231.179,975,475,67,68,68.776,65.776,60.719,0.835,73.246,906015,255,NaN,NaN,100,906015,1,987,542,57.829,67.000,1.046,0.956,0.966
55,3067,255,0,255,255,269.356,514.657,219.907,238,483,63,63,62.973,62.011,116.824,0.797,66.129,782085,255,NaN,NaN,100,782085,1,257,484,110.353,62.560,1.016,0.985,0.965
56,1428,255,0,255,255,858.469,506.774,146.409,837,485,44,43,42.802,42.479,120.167,0.837,44.553,364140,255,NaN,NaN,100,364140,1,837,501,170.961,43.000,1.008,0.992,0.957
57,4003,255,0,255,255,914.021,530.211,249.948,877,494,73,73,72.553,70.249,115.958,0.805,73.980,1020765,255,NaN,NaN,100,1020765,1,907,494,103.285,71.107,1.033,0.968,0.969
58,3020,255,0,255,255,104.624,534.925,209.865,74,504,61,63,63.413,60.637,65.682,0.862,65.460,770100,255,NaN,NaN,100,770100,1,95,566,71.288,61.000,1.046,0.956,0.973
59,3680,255,0,255,255,367.334,546.470,236.149,333,512,68,69,70.044,66.894,124.971,0.829,71.218,938400,255,NaN,NaN,100,938400,1,346,518,128.157,67.882,1.047,0.955,0.972
60,4311,255,0,255,255,717.120,594.423,256.291,680,556,73,76,75.919,72.300,74.717,0.825,77.878,1099305,255,NaN,NaN,100,1099305,1,713,556,102.609,72.896,1.050,0.952,0.973
61,3068,255,0,255,255,266.782,590.307,212.593,235,558,64,64,63.184,61.824,126.113,0.853,64.413,782340,255,NaN,NaN,100,782340,1,252,619,62.241,61.518,1.022,0.978,0.968
62,4787,255,0,255,255,1043.406,600.396,276.090,1004,561,79,79,78.638,77.507,57.333,0.789,81.468,1220685,255,NaN,NaN,100,1220685,1,1016,631,48.483,78.213,1.015,0.986,0.970
63,2258,255,0,255,255,549.995,600.417,186.693,523,573,54,55,54.164,53.079,91.745,0.814,56.080,575790,255,NaN,NaN,100,575790,1,535,624,58.861,53.932,1.020,0.980,0.961
64,1950,255,0,255,255,605.327,598.462,170.309,581,574,50,50,50.223,49.436,157.060,0.845,51.662,497250,255,NaN,NaN,100,497250,1,581,589,165.426,50.000,1.016,0.984,0.966
65,2489,255,0,255,255,947.939,605.955,196.350,919,578,58,56,56.736,55.857,162.576,0.811,58.592,634695,255,NaN,NaN,100,634695,1,921,618,27.440,56.000,1.016,0.985,0.964
66,3876,255,0,255,255,126.418,614.654,239.907,92,579,69,71,71.216,69.298,98.793,0.846,73.082,988380,255,NaN,NaN,100,988380,1,115,580,106.699,69.000,1.028,0.973,0.975
67,2040,255,0,255,255,206.271,662.527,171.480,181,636,51,52,51.468,50.466,43.416,0.872,53.000,520200,255,NaN,NaN,100,520200,1,184,677,31.891,50.912,1.020,0.981,0.967
68,2501,255,0,255,255,811.870,672.579,195.765,783,644,58,58,57.148,55.722,122.613,0.820,59.034,637755,255,NaN,NaN,100,637755,1,805,644,100.739,56.569,1.026,0.975,0.962
69,1662,255,0,255,255,155.116,671.043,155.581,132,646,46,48,46.420,45.586,67.182,0.863,48.836,423810,255,NaN,NaN,100,423810,1,151,646,100.620,45.962,1.018,0.982,0.960
70,2870,255,0,255,255,471.603,679.100,213.806,441,648,61,62,61.463,59.454,70.382,0.789,63.285,731850,255,NaN,NaN,100,731850,1,455,706,58.570,60.104,1.034,0.967,0.963
71,3007,255,0,255,255,987.775,682.630,219.806,957,651,62,63,62.307,61.447,105.539,0.782,63.632,766785,255,NaN,NaN,100,766785,1,972,655,120.192,62.000,1.014,0.986,0.966
72,1697,255,0,255,255,273.552,676.440,161.966,250,653,47,47,47.199,45.779,127.997,0.813,48.600,432735,255,NaN,NaN,100,432735,1,259,657,126.634,45.962,1.031,0.970,0.961
73,2861,255,0,255,255,739.360,699.602,209.907,709,668,60,62,61.164,59.557,96.518,0.816,62.968,729555,255,NaN,NaN,100,729555,1,735,668,100.061,60.000,1.027,0.974,0.969
74,4220,255,0,255,255,96.366,710.762,255.948,59,674,74,74,73.893,72.715,116.732,0.810,75.769,1076100,255,NaN,NaN,100,1076100,1,81,746,67.496,73.539,1.016,0.984,0.971
75,5723,255,0,255,255,337.701,716.871,303.990,294,674,86,86,86.020,84.710,28.070,0.778,92.114,1459365,255,NaN,NaN,100,1459365,1,299,738,32.137,85.418,1.015,0.985,0.965
76,2098,255,0,255,255,1081.851,704.579,174.409,1056,678,53,52,51.806,51.562,162.952,0.867,53.600,534990,255,NaN,NaN,100,534990,1,1073,730,75.964,51.903,1.005,0.995,0.963
77,6233,255,0,255,255,526.270,729.219,316.860,482,684,89,90,89.651,88.522,70.981,0.780,91.526,1589415,255,NaN,NaN,100,1589415,1,499,766,56.136,89.000,1.013,0.987,0.974
