 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,631,255,0,255,255,350.291,33.503,95.154,336,18,28,30,29.355,27.369,98.784,0.876,30.871,160905,255,NaN,NaN,100,160905,1,343,20,114.905,28.000,1.073,0.932,0.943
2,1479,255,0,255,255,1039.149,47.280,152.167,1018,26,43,43,44.375,42.437,40.935,0.803,48.260,377145,255,NaN,NaN,100,377145,1,1025,68,55.981,43.000,1.046,0.956,0.959
3,3419,255,0,255,255,415.129,90.077,235.706,382,57,67,66,66.890,65.081,16.031,0.773,68.710,871845,255,NaN,NaN,100,871845,1,383,102,21.337,65.928,1.028,0.973,0.965
4,1971,255,0,255,255,115.720,102.638,176.794,89,78,52,50,52.105,48.163,143.342,0.792,56.436,502605,255,NaN,NaN,100,502605,1,89,89,150.255,48.790,1.082,0.924,0.956
5,2820,255,0,255,255,562.949,147.968,206.350,533,118,60,60,60.461,59.386,77.292,0.832,62.394,719100,255,NaN,NaN,100,719100,1,549,176,68.369,60.000,1.018,0.982,0.969
6,3357,255,0,255,255,753.293,186.764,232.049,721,154,66,66,67.079,63.720,134.213,0.783,68.884,856035,255,NaN,NaN,100,856035,1,723,171,152.319,65.215,1.053,0.950,0.964
7,3426,255,0,255,255,617.805,201.351,230.392,585,167,66,69,67.771,64.366,91.344,0.811,69.260,873630,255,NaN,NaN,100,873630,1,607,234,72.350,65.307,1.053,0.950,0.967
8,1992,255,0,255,255,447.813,201.073,176.108,422,175,51,51,50.564,50.160,6.171,0.807,52.393,507960,255,NaN,NaN,100,507960,1,435,224,66.371,50.205,1.008,0.992,0.962
9,2099,255,0,255,255,264.425,214.278,181.179,238,186,53,55,53.360,50.085,115.811,0.804,56.294,535245,255,NaN,NaN,100,535245,1,258,241,77.692,49.729,1.065,0.939,0.959
10,1405,255,0,255,255,1162.899,236.042,142.853,1142,214,42,43,43.564,41.063,58.337,0.865,45.000,358275,255,NaN,NaN,100,358275,1,1149,254,53.130,41.426,1.061,0.943,0.962
11,2010,255,0,255,255,662.953,278.440,173.137,637,252,51,52,51.085,50.097,105.993,0.843,52.498,512550,255,NaN,NaN,100,512550,1,654,254,107.745,50.912,1.020,0.981,0.963
12,2558,255,0,255,255,998.740,288.733,196.936,971,260,57,58,57.721,56.426,92.261,0.829,59.908,652290,255,NaN,NaN,100,652290,1,993,318,75.500,57.000,1.023,0.978,0.968
13,2099,255,0,255,255,549.961,306.115,175.723,524,280,52,52,52.634,50.776,99.395,0.854,54.781,535245,255,NaN,NaN,100,535245,1,541,332,68.587,51.430,1.037,0.965,0.967
14,1712,255,0,255,255,237.974,316.096,159.823,215,292,46,47,47.217,46.165,133.241,0.842,48.918,436560,255,NaN,NaN,100,436560,1,219,301,139.145,46.000,1.023,0.978,0.967
15,3655,255,0,255,255,458.942,441.444,242.191,425,407,68,69,68.664,67.775,92.004,0.783,70.576,932025,255,NaN,NaN,100,932025,1,445,474,69.254,68.000,1.013,0.987,0.970
16,2539,255,0,255,255,391.756,440.422,196.693,363,412,58,57,57.517,56.205,170.635,0.825,58.830,647445,255,NaN,NaN,100,647445,1,367,425,148.201,57.000,1.023,0.977,0.964
17,1602,255,0,255,255,751.577,437.764,156.894,729,414,46,47,45.330,44.997,142.779,0.818,47.265,408510,255,NaN,NaN,100,408510,1,749,414,96.072,45.600,1.007,0.993,0.956
18,2652,255,0,255,255,869.506,472.303,203.421,840,443,59,59,58.316,57.902,1.082,0.805,60.008,676260,255,NaN,NaN,100,676260,1,842,485,23.575,58.690,1.007,0.993,0.962
19,3353,255,0,255,255,436.433,527.697,228.735,403,495,66,66,65.552,65.127,85.506,0.805,67.801,855015,255,NaN,NaN,100,855015,1,415,554,52.792,65.819,1.007,0.994,0.966
20,3005,255,0,255,255,305.072,540.617,216.836,275,509,61,63,62.934,60.795,81.659,0.803,64.661,766275,255,NaN,NaN,100,766275,1,285,566,50.648,61.000,1.035,0.966,0.965
21,1847,255,0,255,255,703.143,583.782,164.652,680,558,47,51,50.246,46.803,89.848,0.856,51.788,470985,255,NaN,NaN,100,470985,1,699,558,100.008,47.000,1.074,0.931,0.964
22,2534,255,0,255,255,1133.135,602.367,195.765,1104,574,58,57,57.023,56.580,44.798,0.831,58.830,646170,255,NaN,NaN,100,646170,1,1107,616,31.799,56.569,1.008,0.992,0.967
23,1917,255,0,255,255,1053.074,610.731,167.823,1029,586,49,50,50.148,48.672,95.065,0.855,51.865,488835,255,NaN,NaN,100,488835,1,1039,589,123.996,49.000,1.030,0.971,0.966
24,2951,255,0,255,255,338.167,635.578,215.321,307,604,62,63,62.158,60.448,103.368,0.800,63.820,752505,255,NaN,NaN,100,752505,1,319,610,125.433,61.362,1.028,0.972,0.965
25,2964,255,0,255,255,928.468,642.909,215.321,897,612,62,62,61.800,61.066,68.568,0.803,63.411,755820,255,NaN,NaN,100,755820,1,903,662,37.954,61.518,1.012,0.988,0.968
26,3973,255,0,255,255,1023.006,691.993,248.049,987,656,72,72,71.930,70.326,78.184,0.811,73.498,1013115,255,NaN,NaN,100,1013115,1,1001,663,123.906,70.798,1.023,0.978,0.970
27,4740,255,0,255,255,274.515,721.966,271.120,236,682,77,79,78.157,77.218,68.927,0.810,81.835,1208700,255,NaN,NaN,100,1208700,1,243,746,38.550,77.000,1.012,0.988,0.971
28,3647,255,0,255,255,619.930,719.572,233.907,585,685,68,69,69.348,66.959,46.077,0.838,71.561,929985,255,NaN,NaN,100,929985,1,601,750,56.976,67.882,1.036,0.966,0.971
29,2835,255,0,255,255,473.572,768.245,207.765,443,738,60,61,61.297,58.888,52.103,0.825,63.127,722925,255,NaN,NaN,100,722925,1,449,788,40.503,59.397,1.041,0.961,0.966
30,226,255,0,255,255,284.743,791.243,55.598,276,782,17,18,17.482,16.460,52.868,0.919,18.788,57630,255,NaN,NaN,100,57630,1,281,800,64.799,16.971,1.062,0.942,0.928
31,1955,255,0,255,255,156.182,850.940,171.480,131,824,50,52,51.637,48.205,60.355,0.835,54.708,498525,255,NaN,NaN,100,498525,1,147,876,71.896,49.477,1.071,0.934,0.960
32,2813,255,0,255,255,720.022,858.058,203.522,689,827,62,61,60.056,59.638,72.505,0.853,62.936,717315,255,NaN,NaN,100,717315,1,709,888,72.429,60.104,1.007,0.993,0.967
33,1985,255,0,255,255,806.838,862.546,171.723,781,837,51,51,50.568,49.980,150.396,0.846,52.202,506175,255,NaN,NaN,100,506175,1,791,842,126.431,50.205,1.012,0.988,0.964
34,1890,255,0,255,255,93.132,866.984,166.995,69,843,49,49,50.227,47.911,138.387,0.852,51.856,481950,255,NaN,NaN,100,481950,1,75,848,129.523,49.000,1.048,0.954,0.965
35,3131,255,0,255,255,206.052,878.444,217.179,175,846,62,64,63.989,62.300,105.367,0.834,65.605,798405,255,NaN,NaN,100,798405,1,180,858,142.431,62.000,1.027,0.974,0.969
36,2046,255,0,255,255,302.338,893.368,174.551,278,867,51,53,51.626,50.460,82.002,0.844,53.600,521730,255,NaN,NaN,100,521730,1,297,920,75.964,51.000,1.023,0.977,0.963
