 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1598,255,0,255,255,887.523,24.051,157.137,865,2,45,46,45.774,44.449,81.126,0.813,47.508,407490,255,NaN,NaN,100,407490,1,875,44,59.657,45.000,1.030,0.971,0.962
2,4950,255,0,255,255,1179.141,53.899,277.262,1138,14,82,80,79.822,78.957,153.121,0.809,82.098,1262250,255,NaN,NaN,100,1262250,1,1138,60,2.793,79.819,1.011,0.989,0.972
3,3832,255,0,255,255,766.749,52.929,237.664,732,17,69,71,70.977,68.741,78.363,0.853,72.533,977160,255,NaN,NaN,100,977160,1,759,88,74.814,69.000,1.033,0.968,0.973
4,209,255,0,255,255,1131.266,67.763,57.012,1123,59,17,17,17.169,15.499,42.896,0.808,18.868,53295,255,NaN,NaN,100,53295,1,1127,76,57.995,16.100,1.108,0.903,0.905
5,2894,255,0,255,255,72.073,112.887,209.179,42,82,61,64,61.918,59.510,116.535,0.831,64.382,737970,255,NaN,NaN,100,737970,1,67,82,96.242,60.104,1.040,0.961,0.965
6,3034,255,0,255,255,761.788,124.152,226.492,723,96,72,60,71.481,54.043,148.894,0.743,76.922,773670,255,NaN,NaN,100,773670,1,724,106,153.768,57.870,1.323,0.756,0.951
7,2002,255,0,255,255,325.078,162.647,170.652,300,137,50,51,51.100,49.883,120.802,0.864,52.498,510510,255,NaN,NaN,100,510510,1,309,142,130.365,50.000,1.024,0.976,0.968
8,86,255,0,255,255,1192.093,197.256,34.870,1187,192,11,11,10.830,10.111,36.932,0.889,11.705,21930,255,NaN,NaN,100,21930,1,1187,200,19.983,11.000,1.071,0.934,0.882
9,3319,255,0,255,255,596.862,233.656,225.907,563,202,67,64,66.074,63.956,9.703,0.817,68.096,846345,255,NaN,NaN,100,846345,1,568,251,29.954,64.000,1.033,0.968,0.971
10,2352,255,0,255,255,751.834,254.070,187.037,724,226,55,56,55.044,54.405,75.801,0.845,56.754,599760,255,NaN,NaN,100,599760,1,744,281,75.719,55.000,1.012,0.988,0.967
11,5350,255,0,255,255,1094.433,297.642,291.404,1053,256,82,83,82.967,82.103,96.366,0.792,84.906,1364250,255,NaN,NaN,100,1364250,1,1057,318,32.005,82.000,1.011,0.990,0.974
12,1178,255,0,255,255,608.770,290.772,132.510,589,271,39,40,39.154,38.307,98.429,0.843,40.608,300390,255,NaN,NaN,100,300390,1,606,311,80.074,38.891,1.022,0.978,0.958
13,5773,255,0,255,255,814.723,321.167,312.032,765,278,94,86,87.649,83.862,19.441,0.745,95.525,1472115,255,NaN,NaN,100,1472115,1,765,324,10.251,84.523,1.045,0.957,0.959
14,3327,255,0,255,255,645.485,333.187,224.350,613,301,66,64,66.537,63.665,167.844,0.831,68.600,848385,255,NaN,NaN,100,848385,1,619,311,143.297,64.000,1.045,0.957,0.971
15,1916,255,0,255,255,259.609,333.096,168.066,235,308,49,50,50.139,48.655,87.612,0.852,51.662,488580,255,NaN,NaN,100,488580,1,253,358,75.426,49.000,1.031,0.970,0.968
16,122,255,0,255,255,1055.730,325.475,44.184,1049,318,14,14,13.596,11.425,133.017,0.785,14.866,31110,255,NaN,NaN,100,31110,1,1049,323,160.346,12.021,1.190,0.840,0.871
17,2234,255,0,255,255,896.431,377.369,183.966,870,350,53,54,53.667,53.001,92.654,0.830,55.317,569670,255,NaN,NaN,100,569670,1,880,355,130.601,53.000,1.013,0.988,0.967
18,1686,255,0,255,255,605.427,379.014,160.309,582,356,47,47,46.487,46.178,73.624,0.824,47.927,429930,255,NaN,NaN,100,429930,1,596,401,66.644,46.669,1.007,0.993,0.960
19,5064,255,0,255,255,193.206,433.759,283.404,153,392,80,83,81.813,78.810,72.019,0.792,83.815,1291320,255,NaN,NaN,100,1291320,1,167,466,54.224,79.604,1.038,0.963,0.972
20,1721,255,0,255,255,672.317,415.225,160.652,649,392,47,47,47.322,46.305,79.060,0.838,48.877,438855,255,NaN,NaN,100,438855,1,659,436,59.237,46.872,1.022,0.979,0.962
21,1997,255,0,255,255,340.137,433.938,172.551,313,409,53,51,52.922,48.045,146.000,0.843,53.600,509235,255,NaN,NaN,100,509235,1,317,420,143.344,48.534,1.102,0.908,0.962
22,1736,255,0,255,255,1066.649,437.935,159.823,1043,414,48,47,47.344,46.687,19.508,0.854,49.244,442680,255,NaN,NaN,100,442680,1,1045,427,150.832,47.000,1.014,0.986,0.963
23,3056,255,0,255,255,1119.891,454.938,215.421,1088,424,64,63,62.903,61.857,16.241,0.828,65.000,779280,255,NaN,NaN,100,779280,1,1091,439,157.380,62.297,1.017,0.983,0.966
24,1712,255,0,255,255,962.686,466.736,164.794,937,444,50,46,47.779,45.623,168.717,0.792,51.420,436560,255,NaN,NaN,100,436560,1,937,458,166.504,46.000,1.047,0.955,0.953
25,997,255,0,255,255,1102.458,501.995,122.024,1084,484,37,36,36.315,34.955,16.642,0.841,37.590,254235,255,NaN,NaN,100,254235,1,1086,511,28.610,35.355,1.039,0.963,0.953
26,2249,255,0,255,255,1137.985,537.939,183.966,1111,512,55,53,54.761,52.291,14.180,0.835,56.080,573495,255,NaN,NaN,100,573495,1,1113,550,21.991,52.178,1.047,0.955,0.965
27,404,255,0,255,255,433.094,535.960,76.912,422,524,22,24,23.063,22.303,94.047,0.858,24.187,103020,255,NaN,NaN,100,103020,1,431,524,97.125,22.000,1.034,0.967,0.935
28,1710,255,0,255,255,930.680,564.642,158.652,907,541,48,47,47.522,45.815,135.997,0.854,48.600,436050,255,NaN,NaN,100,436050,1,912,549,143.366,45.962,1.037,0.964,0.964
