 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2677,255,0,255,255,787.565,39.121,203.421,758,10,59,58,58.742,58.024,26.483,0.813,61.033,682635,255,NaN,NaN,100,682635,1,779,68,71.862,58.000,1.012,0.988,0.967
2,5094,255,0,255,255,227.878,61.602,279.262,187,20,81,82,81.068,80.005,117.130,0.821,82.855,1298970,255,NaN,NaN,100,1298970,1,191,43,156.529,80.491,1.013,0.987,0.974
3,3493,255,0,255,255,650.805,59.551,225.522,618,25,66,68,67.369,66.016,80.775,0.863,68.884,890715,255,NaN,NaN,100,890715,1,644,93,76.569,66.000,1.021,0.980,0.972
4,2097,255,0,255,255,921.634,61.703,173.238,896,36,51,52,53.023,50.356,58.842,0.878,55.073,534735,255,NaN,NaN,100,534735,1,909,86,60.642,51.000,1.053,0.950,0.971
5,3210,255,0,255,255,842.599,75.936,214.451,811,44,63,64,64.581,63.287,97.273,0.877,66.219,818550,255,NaN,NaN,100,818550,1,835,108,75.124,63.000,1.020,0.980,0.976
6,2336,255,0,255,255,320.750,77.505,204.250,297,48,48,60,61.709,48.198,73.728,0.704,65.000,595680,255,NaN,NaN,100,595680,1,298,103,53.130,48.000,1.280,0.781,0.958
7,3694,255,0,255,255,479.105,106.141,238.392,445,72,68,68,69.509,67.665,130.683,0.817,71.589,941970,255,NaN,NaN,100,941970,1,465,74,114.775,68.000,1.027,0.973,0.974
8,1560,255,0,255,255,999.149,95.716,150.752,977,73,44,45,45.558,43.598,51.291,0.863,47.170,397800,255,NaN,NaN,100,397800,1,987,116,57.995,44.000,1.045,0.957,0.966
9,3062,255,0,255,255,564.513,118.446,217.907,534,86,62,64,63.376,61.516,74.307,0.810,65.000,780810,255,NaN,NaN,100,780810,1,535,134,22.620,61.587,1.030,0.971,0.969
10,3865,255,0,255,255,932.761,133.096,247.463,897,98,72,70,71.298,69.022,171.904,0.793,74.847,985575,255,NaN,NaN,100,985575,1,900,118,157.203,70.000,1.033,0.968,0.966
11,3499,255,0,255,255,39.797,135.215,228.250,6,102,68,69,67.388,66.111,123.601,0.844,69.721,892245,255,NaN,NaN,100,892245,1,36,171,81.754,66.635,1.019,0.981,0.968
12,1718,255,0,255,255,301.447,130.451,158.167,279,104,45,50,48.331,45.260,85.500,0.863,50.990,438090,255,NaN,NaN,100,438090,1,298,104,101.310,45.000,1.068,0.936,0.963
13,3983,255,0,255,255,414.652,145.542,242.492,379,110,71,72,72.074,70.362,122.649,0.851,73.926,1015665,255,NaN,NaN,100,1015665,1,399,112,113.097,71.000,1.024,0.976,0.971
14,1980,255,0,255,255,702.179,137.336,170.066,677,112,50,50,50.521,49.901,47.559,0.860,52.202,504900,255,NaN,NaN,100,504900,1,681,152,36.431,50.000,1.012,0.988,0.970
15,1502,255,0,255,255,215.260,154.877,151.238,193,133,44,45,45.746,41.805,134.838,0.825,46.872,383010,255,NaN,NaN,100,383010,1,195,143,146.310,42.426,1.094,0.914,0.960
16,3209,255,0,255,255,615.735,179.300,220.250,584,147,64,65,64.319,63.525,93.042,0.831,65.765,818295,255,NaN,NaN,100,818295,1,610,147,98.746,64.000,1.012,0.988,0.971
17,1608,255,0,255,255,1150.055,169.939,158.309,1127,148,46,45,46.548,43.984,36.007,0.806,48.877,410040,255,NaN,NaN,100,410040,1,1129,182,30.763,45.000,1.058,0.945,0.961
18,2594,255,0,255,255,1045.764,177.695,195.622,1017,149,58,58,58.654,56.310,38.832,0.852,61.327,661470,255,NaN,NaN,100,661470,1,1034,205,65.943,57.000,1.042,0.960,0.968
19,2032,255,0,255,255,124.447,178.602,175.137,99,153,51,51,51.941,49.811,155.648,0.832,53.488,518160,255,NaN,NaN,100,518160,1,100,168,159.193,50.487,1.043,0.959,0.966
20,2059,255,0,255,255,879.688,179.421,175.137,854,153,51,53,52.080,50.338,64.312,0.844,53.824,525045,255,NaN,NaN,100,525045,1,865,202,54.834,50.912,1.035,0.967,0.963
21,2653,255,0,255,255,267.351,199.883,204.007,239,170,58,59,58.600,57.643,99.841,0.801,61.847,676515,255,NaN,NaN,100,676515,1,255,170,112.834,58.000,1.017,0.984,0.964
22,1805,255,0,255,255,404.604,206.054,159.924,380,182,48,48,48.399,47.484,76.561,0.887,50.596,460275,255,NaN,NaN,100,460275,1,397,230,71.565,48.000,1.019,0.981,0.967
23,2979,255,0,255,255,1095.185,212.937,207.622,1065,183,62,61,62.562,60.628,139.318,0.868,64.405,759645,255,NaN,NaN,100,759645,1,1074,188,126.158,61.000,1.032,0.969,0.972
24,1563,255,0,255,255,196.385,208.825,155.137,173,186,46,46,45.821,43.431,138.764,0.816,46.872,398565,255,NaN,NaN,100,398565,1,184,189,123.690,43.841,1.055,0.948,0.958
