 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2153,255,0,255,255,679.366,27.409,180.208,653,1,53,53,52.609,52.107,157.382,0.833,54.120,549015,255,NaN,NaN,100,549015,1,653,21,163.909,52.836,1.010,0.990,0.964
2,3362,255,0,255,255,1078.211,35.624,226.735,1045,2,66,71,67.306,63.599,110.537,0.822,72.035,857310,255,NaN,NaN,100,857310,1,1070,3,103.650,64.347,1.058,0.945,0.962
3,1744,255,0,255,255,189.312,27.629,166.409,166,5,47,46,50.151,44.277,135.816,0.791,54.672,444720,255,NaN,NaN,100,444720,1,169,6,129.806,45.615,1.133,0.883,0.952
4,1589,255,0,255,255,252.310,43.567,156.894,230,21,45,46,46.457,43.549,58.427,0.811,48.301,405195,255,NaN,NaN,100,405195,1,242,65,62.904,44.274,1.067,0.937,0.958
5,1909,255,0,255,255,550.317,82.582,173.522,525,58,50,50,49.889,48.721,152.465,0.797,51.196,486795,255,NaN,NaN,100,486795,1,543,58,102.407,48.790,1.024,0.977,0.963
6,1912,255,0,255,255,720.530,91.312,171.137,695,66,50,50,49.905,48.782,140.627,0.820,51.400,487560,255,NaN,NaN,100,487560,1,705,71,127.093,49.641,1.023,0.977,0.962
7,2179,255,0,255,255,412.556,101.377,185.765,386,75,53,53,53.236,52.115,156.300,0.793,54.589,555645,255,NaN,NaN,100,555645,1,389,88,151.557,53.000,1.021,0.979,0.962
8,2687,255,0,255,255,234.068,104.714,199.865,204,76,60,58,59.166,57.824,30.904,0.845,60.605,685185,255,NaN,NaN,100,685185,1,209,122,37.626,58.000,1.023,0.977,0.967
9,2319,255,0,255,255,940.331,108.103,186.794,913,81,54,55,54.684,53.994,68.922,0.835,56.400,591345,255,NaN,NaN,100,591345,1,918,125,37.073,54.000,1.013,0.987,0.965
10,2501,255,0,255,255,1174.031,112.329,204.350,1146,84,55,57,57.437,55.441,75.872,0.753,63.600,637755,255,NaN,NaN,100,637755,1,1157,136,53.310,55.000,1.036,0.965,0.948
11,3104,255,0,255,255,606.516,141.584,221.907,575,110,63,63,63.803,61.943,85.428,0.792,67.082,791520,255,NaN,NaN,100,791520,1,592,113,116.565,62.929,1.030,0.971,0.965
12,2205,255,0,255,255,836.083,139.919,186.108,809,113,54,54,53.281,52.692,128.048,0.800,55.471,562275,255,NaN,NaN,100,562275,1,821,116,123.977,53.033,1.011,0.989,0.957
13,1845,255,0,255,255,875.814,175.630,164.752,852,151,47,49,49.600,47.362,89.230,0.854,50.922,470475,255,NaN,NaN,100,470475,1,867,152,109.502,47.000,1.047,0.955,0.965
14,5094,255,0,255,255,1114.444,206.577,280.676,1074,166,81,81,81.519,79.563,111.580,0.813,83.217,1298970,255,NaN,NaN,100,1298970,1,1099,168,110.395,80.498,1.025,0.976,0.974
15,2552,255,0,255,255,185.735,211.836,194.451,157,183,58,57,57.055,56.951,46.575,0.848,59.169,650760,255,NaN,NaN,100,650760,1,159,199,149.534,57.000,1.002,0.998,0.969
16,1745,255,0,255,255,637.717,236.460,161.238,614,212,47,48,47.548,46.728,94.425,0.843,49.041,444975,255,NaN,NaN,100,444975,1,631,260,69.717,47.000,1.018,0.983,0.962
17,3535,255,0,255,255,292.398,257.466,235.706,259,224,68,68,67.545,66.635,144.984,0.800,70.093,901425,255,NaN,NaN,100,901425,1,283,224,104.036,67.175,1.014,0.987,0.967
18,3272,255,0,255,255,782.821,262.844,223.078,751,230,64,66,65.293,63.805,115.938,0.826,66.611,834360,255,NaN,NaN,100,834360,1,763,236,125.838,64.000,1.023,0.977,0.970
19,965,255,0,255,255,839.458,264.659,120.024,821,247,36,36,35.833,34.289,32.891,0.842,37.216,246075,255,NaN,NaN,100,246075,1,829,280,59.300,34.648,1.045,0.957,0.948
20,3525,255,0,255,255,1132.603,295.586,235.463,1101,259,65,75,74.382,60.340,64.986,0.799,77.492,898875,255,NaN,NaN,100,898875,1,1118,333,70.396,61.000,1.233,0.811,0.963
21,2153,255,0,255,255,463.595,323.664,186.936,437,296,54,54,53.485,51.254,154.489,0.774,55.471,549015,255,NaN,NaN,100,549015,1,441,307,146.023,52.178,1.044,0.958,0.958
22,3403,255,0,255,255,180.627,340.321,242.049,147,302,66,73,68.096,63.628,65.238,0.730,75.769,867765,255,NaN,NaN,100,867765,1,169,372,67.496,65.459,1.070,0.934,0.943
23,2230,255,0,255,255,668.063,339.572,189.907,643,310,52,58,57.164,49.670,105.119,0.777,59.439,568650,255,NaN,NaN,100,568650,1,661,310,102.633,50.913,1.151,0.869,0.961
24,2123,255,0,255,255,801.020,337.217,183.522,775,310,52,54,52.711,51.281,124.427,0.792,54.231,541365,255,NaN,NaN,100,541365,1,797,310,95.290,52.000,1.028,0.973,0.960
25,2138,255,0,255,255,409.729,341.906,176.551,384,316,52,53,53.000,51.362,64.255,0.862,55.073,545190,255,NaN,NaN,100,545190,1,397,366,60.642,51.619,1.032,0.969,0.968
26,2192,255,0,255,255,1009.604,357.646,179.723,983,331,53,53,53.289,52.373,136.319,0.853,54.818,558960,255,NaN,NaN,100,558960,1,989,339,141.667,53.000,1.017,0.983,0.968
27,2077,255,0,255,255,330.267,364.653,174.309,305,338,51,53,52.672,50.207,93.644,0.859,54.120,529635,255,NaN,NaN,100,529635,1,321,390,73.909,51.000,1.049,0.953,0.967
28,4036,255,0,255,255,1155.730,375.927,251.362,1120,340,72,72,72.235,71.140,76.615,0.803,75.769,1029180,255,NaN,NaN,100,1029180,1,1141,412,67.496,71.784,1.015,0.985,0.973
29,3261,255,0,255,255,115.351,375.999,222.250,83,344,65,64,64.814,64.061,9.195,0.830,66.641,831555,255,NaN,NaN,100,831555,1,101,406,64.204,64.000,1.012,0.988,0.971
30,1869,255,0,255,255,938.322,381.040,174.936,914,356,49,50,49.139,48.428,38.985,0.767,51.624,476595,255,NaN,NaN,100,476595,1,916,395,31.535,49.000,1.015,0.986,0.957
31,5558,255,0,255,255,554.142,407.381,292.434,512,366,83,85,85.084,83.173,58.331,0.817,89.404,1417290,255,NaN,NaN,100,1417290,1,518,431,36.357,83.000,1.023,0.978,0.975
32,3145,255,0,255,255,663.407,419.574,219.078,632,387,63,65,63.659,62.903,119.876,0.823,65.552,801975,255,NaN,NaN,100,801975,1,634,433,21.477,62.933,1.012,0.988,0.969
33,2505,255,0,255,255,469.871,417.917,198.007,441,389,58,57,56.885,56.069,90.497,0.803,58.523,638775,255,NaN,NaN,100,638775,1,461,390,106.887,57.000,1.015,0.986,0.964
34,2570,255,0,255,255,205.421,440.403,198.108,177,412,57,58,58.196,56.228,78.562,0.823,59.908,655350,255,NaN,NaN,100,655350,1,195,412,104.500,56.993,1.035,0.966,0.965
35,2253,255,0,255,255,898.560,453.109,183.380,872,426,53,54,53.967,53.154,100.138,0.842,55.543,574515,255,NaN,NaN,100,574515,1,893,426,103.536,53.000,1.015,0.985,0.967
36,1822,255,0,255,255,283.200,468.214,170.451,259,444,48,50,48.617,47.716,93.179,0.788,50.804,464610,255,NaN,NaN,100,464610,1,277,444,100.204,48.000,1.019,0.981,0.959
37,2011,255,0,255,255,145.800,471.189,173.380,120,446,51,52,51.458,49.759,64.797,0.841,52.887,512805,255,NaN,NaN,100,512805,1,140,497,74.650,50.205,1.034,0.967,0.965
38,4515,255,0,255,255,573.067,505.000,260.049,535,466,76,77,76.183,75.459,122.380,0.839,77.698,1151325,255,NaN,NaN,100,1151325,1,554,539,58.151,76.000,1.010,0.991,0.975
39,7103,255,0,255,255,369.472,536.885,326.132,322,489,95,96,95.802,94.401,66.026,0.839,97.576,1811265,255,NaN,NaN,100,1811265,1,351,582,65.799,94.045,1.015,0.985,0.979
40,1869,255,0,255,255,780.201,514.098,170.794,756,489,49,50,49.091,48.475,72.235,0.805,50.922,476595,255,NaN,NaN,100,476595,1,771,538,70.498,49.000,1.013,0.987,0.956
41,2001,255,0,255,255,255.682,520.517,175.380,231,494,50,52,51.674,49.305,97.338,0.818,53.151,510255,255,NaN,NaN,100,510255,1,253,494,101.944,50.000,1.048,0.954,0.962
42,4496,255,0,255,255,498.312,566.482,263.948,461,528,76,77,76.126,75.198,40.895,0.811,78.492,1146480,255,NaN,NaN,100,1146480,1,466,589,34.095,74.946,1.012,0.988,0.971
43,4480,255,0,255,255,811.053,573.357,262.777,774,534,75,77,75.903,75.150,113.903,0.815,77.929,1142400,255,NaN,NaN,100,1142400,1,802,611,81.142,75.000,1.010,0.990,0.973
44,5863,255,0,255,255,187.286,588.980,298.090,144,545,86,88,87.989,84.840,112.305,0.829,89.320,1495065,255,NaN,NaN,100,1495065,1,169,548,111.682,85.698,1.037,0.964,0.977
45,2596,255,0,255,255,424.785,585.207,199.907,391,556,64,58,60.059,55.035,12.929,0.816,64.195,661980,255,NaN,NaN,100,661980,1,391,583,175.533,55.861,1.091,0.916,0.961
46,1851,255,0,255,255,979.108,597.547,164.894,955,573,48,49,49.020,48.077,87.229,0.855,50.606,472005,255,NaN,NaN,100,472005,1,967,620,60.396,48.000,1.020,0.981,0.970
