 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3790,255,0,255,255,64.197,41.507,262.191,24,7,75,71,81.760,59.021,141.784,0.693,87.801,966450,255,NaN,NaN,100,966450,1,29,18,142.869,61.518,1.385,0.722,0.926
2,2695,255,0,255,255,130.877,46.835,208.066,100,17,61,57,64.062,53.564,29.017,0.782,70.803,687225,255,NaN,NaN,100,687225,1,100,71,36.384,56.224,1.196,0.836,0.947
3,3510,255,0,255,255,776.466,64.142,232.492,743,31,68,67,67.892,65.826,27.806,0.816,70.434,895050,255,NaN,NaN,100,895050,1,754,91,51.340,66.564,1.031,0.970,0.968
4,2023,255,0,255,255,845.733,98.403,179.179,820,72,51,52,51.447,50.066,68.679,0.792,53.151,515865,255,NaN,NaN,100,515865,1,841,72,101.944,50.205,1.028,0.973,0.963
5,1550,255,0,255,255,196.713,110.629,154.066,174,88,45,45,44.816,44.036,119.869,0.821,46.098,395250,255,NaN,NaN,100,395250,1,187,90,114.341,44.548,1.018,0.983,0.960
6,2030,255,0,255,255,1073.586,154.561,174.309,1047,129,53,51,51.242,50.441,133.920,0.840,53.151,517650,255,NaN,NaN,100,517650,1,1047,153,175.684,50.982,1.016,0.984,0.962
7,2232,255,0,255,255,894.711,162.799,189.421,868,136,53,54,53.944,52.682,97.933,0.782,56.462,569160,255,NaN,NaN,100,569160,1,884,136,112.932,53.000,1.024,0.977,0.962
8,1421,255,0,255,255,167.280,252.210,144.752,146,231,43,43,42.816,42.257,57.286,0.852,44.777,362355,255,NaN,NaN,100,362355,1,157,272,60.573,42.933,1.013,0.987,0.962
9,3380,255,0,255,255,743.864,286.730,224.492,711,254,66,68,66.163,65.044,99.870,0.843,68.884,861900,255,NaN,NaN,100,861900,1,741,322,80.811,65.740,1.017,0.983,0.971
10,4710,255,0,255,255,656.609,296.640,274.090,617,258,78,78,78.174,76.713,141.933,0.788,82.855,1201050,255,NaN,NaN,100,1201050,1,619,318,29.659,77.689,1.019,0.981,0.963
11,3616,255,0,255,255,237.124,370.808,238.877,204,336,67,70,68.743,66.975,76.384,0.796,71.197,922080,255,NaN,NaN,100,922080,1,221,402,60.555,67.000,1.026,0.974,0.967
12,1926,255,0,255,255,179.123,363.100,171.137,155,338,48,50,50.018,49.027,116.658,0.826,52.355,491130,255,NaN,NaN,100,491130,1,157,349,151.477,48.000,1.020,0.980,0.968
13,1806,255,0,255,255,566.755,405.243,167.966,543,380,48,50,48.754,47.165,121.359,0.804,50.249,460530,255,NaN,NaN,100,460530,1,565,380,95.711,48.000,1.034,0.967,0.959
14,394,255,0,255,255,757.825,464.617,73.012,747,453,22,23,22.651,22.147,61.374,0.929,23.854,100470,255,NaN,NaN,100,100470,1,747,470,33.024,22.000,1.023,0.978,0.945
15,2285,255,0,255,255,383.085,482.974,187.380,355,457,56,52,56.722,51.291,4.398,0.818,57.974,582675,255,NaN,NaN,100,582675,1,355,492,14.995,52.000,1.106,0.904,0.964
16,1519,255,0,255,255,321.541,563.629,150.167,299,542,45,44,44.134,43.823,160.328,0.846,46.141,387345,255,NaN,NaN,100,387345,1,301,574,29.899,44.000,1.007,0.993,0.960
17,3198,255,0,255,255,753.590,584.134,228.877,721,552,65,64,64.501,63.128,14.768,0.767,66.731,815490,255,NaN,NaN,100,815490,1,725,602,29.638,64.000,1.022,0.979,0.964
18,3421,255,0,255,255,872.559,620.589,231.463,839,588,67,66,66.718,65.286,42.491,0.802,68.797,872355,255,NaN,NaN,100,872355,1,855,650,57.465,65.761,1.022,0.979,0.970
19,2737,255,0,255,255,1156.262,732.330,211.179,1126,701,60,65,68.645,50.766,127.120,0.771,71.344,697935,255,NaN,NaN,100,697935,1,1139,704,121.239,54.447,1.352,0.740,0.942
20,2850,255,0,255,255,515.537,769.744,208.108,480,743,70,55,71.112,51.028,156.315,0.827,72.533,726750,255,NaN,NaN,100,726750,1,480,758,164.814,52.654,1.394,0.718,0.969
21,393,255,0,255,255,679.475,782.927,75.154,668,771,23,23,22.933,21.819,117.404,0.874,23.854,100215,255,NaN,NaN,100,100215,1,673,773,123.024,21.920,1.051,0.951,0.938
22,2053,255,0,255,255,722.070,823.527,177.380,697,797,50,53,52.586,49.708,90.482,0.820,54.120,523515,255,NaN,NaN,100,523515,1,715,798,106.091,50.000,1.058,0.945,0.966
23,1667,255,0,255,255,1110.016,831.664,166.108,1087,808,46,47,46.607,45.541,96.069,0.759,47.927,425085,255,NaN,NaN,100,425085,1,1101,854,66.644,46.000,1.023,0.977,0.957
24,3257,255,0,255,255,1031.196,844.661,224.149,1000,811,63,67,65.963,62.867,90.107,0.815,67.742,830535,255,NaN,NaN,100,830535,1,1024,811,98.489,63.000,1.049,0.953,0.970
25,1811,255,0,255,255,670.298,852.667,164.652,646,828,48,49,48.418,47.624,108.745,0.839,49.729,461805,255,NaN,NaN,100,461805,1,665,828,105.154,48.000,1.017,0.984,0.963
