 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2776,255,0,255,255,213.302,42.851,204.936,184,12,59,61,60.652,58.275,108.709,0.831,61.847,707880,255,NaN,NaN,100,707880,1,200,15,112.834,58.936,1.041,0.961,0.968
2,1560,255,0,255,255,1133.322,73.715,149.681,1111,52,45,44,44.706,44.429,39.383,0.875,46.400,397800,255,NaN,NaN,100,397800,1,1119,92,52.883,44.000,1.006,0.994,0.963
3,3072,255,0,255,255,613.732,90.512,214.593,583,58,62,64,62.875,62.209,115.374,0.838,64.661,783360,255,NaN,NaN,100,783360,1,586,107,31.724,62.000,1.011,0.989,0.972
4,1289,255,0,255,255,332.844,89.030,139.095,312,68,41,41,41.139,39.894,52.883,0.837,42.720,328695,255,NaN,NaN,100,328695,1,319,106,57.426,40.667,1.031,0.970,0.957
5,2549,255,0,255,255,201.855,140.094,196.451,173,112,58,56,57.699,56.249,141.187,0.830,59.464,649995,255,NaN,NaN,100,649995,1,182,118,132.274,56.000,1.026,0.975,0.969
6,2759,255,0,255,255,697.205,201.238,204.593,668,171,59,62,59.900,58.646,85.965,0.828,63.600,703545,255,NaN,NaN,100,703545,1,688,233,73.560,59.000,1.021,0.979,0.965
7,2650,255,0,255,255,923.514,202.201,200.108,895,172,57,61,60.114,56.128,99.457,0.832,62.586,675750,255,NaN,NaN,100,675750,1,917,172,102.926,56.993,1.071,0.934,0.966
8,1276,255,0,255,255,35.231,199.042,140.995,14,179,42,40,41.043,39.584,157.599,0.807,42.720,325380,255,NaN,NaN,100,325380,1,14,205,16.314,40.000,1.037,0.964,0.951
9,1998,255,0,255,255,574.670,217.404,181.723,549,188,50,56,54.682,46.522,59.627,0.760,61.294,509490,255,NaN,NaN,100,509490,1,563,242,61.763,48.746,1.175,0.851,0.933
10,147,255,0,255,255,192.976,246.173,44.527,186,239,14,14,13.801,13.561,155.713,0.932,14.866,37485,255,NaN,NaN,100,37485,1,186,244,160.346,14.000,1.018,0.983,0.919
11,4210,255,0,255,255,985.269,281.632,252.877,949,244,73,75,75.213,71.269,119.085,0.827,76.557,1073550,255,NaN,NaN,100,1073550,1,971,246,113.886,72.125,1.055,0.948,0.971
12,5349,255,0,255,255,685.344,294.750,290.818,643,254,87,82,83.959,81.118,172.100,0.795,87.573,1363995,255,NaN,NaN,100,1363995,1,643,293,173.443,82.000,1.035,0.966,0.969
13,2082,255,0,255,255,84.819,288.717,178.208,59,263,52,51,52.257,50.728,155.703,0.824,53.824,530910,255,NaN,NaN,100,530910,1,63,273,144.834,51.000,1.030,0.971,0.968
14,2313,255,0,255,255,522.258,302.410,187.865,495,275,55,55,55.000,53.545,46.939,0.824,56.613,589815,255,NaN,NaN,100,589815,1,507,326,54.345,54.361,1.027,0.974,0.966
15,4354,255,0,255,255,224.548,345.465,258.191,187,308,75,75,74.808,74.106,150.833,0.821,76.400,1110270,255,NaN,NaN,100,1110270,1,187,337,165.600,74.246,1.009,0.991,0.974
16,2350,255,0,255,255,558.324,344.931,187.380,531,318,54,55,55.226,54.179,97.153,0.841,57.306,599250,255,NaN,NaN,100,599250,1,545,319,119.249,54.000,1.019,0.981,0.968
17,2858,255,0,255,255,620.526,365.975,206.836,590,336,61,61,60.733,59.917,45.597,0.840,63.159,728790,255,NaN,NaN,100,728790,1,591,378,23.318,60.104,1.014,0.987,0.971
18,3273,255,0,255,255,816.628,384.429,216.936,784,352,65,65,65.758,63.374,37.432,0.874,67.720,834615,255,NaN,NaN,100,834615,1,784,378,163.706,62.999,1.038,0.964,0.974
19,3727,255,0,255,255,482.602,410.887,234.492,448,376,70,70,69.582,68.198,159.174,0.852,71.197,950385,255,NaN,NaN,100,950385,1,448,419,10.521,68.589,1.020,0.980,0.972
20,1908,255,0,255,255,1069.176,427.998,170.309,1045,403,50,50,49.722,48.859,129.357,0.827,51.624,486540,255,NaN,NaN,100,486540,1,1059,404,111.595,49.617,1.018,0.983,0.961
21,2235,255,0,255,255,697.880,440.521,186.693,671,413,54,55,53.530,53.161,145.798,0.806,55.579,569925,255,NaN,NaN,100,569925,1,692,413,98.276,54.000,1.007,0.993,0.961
22,3656,255,0,255,255,77.607,493.385,237.563,43,460,70,68,69.102,67.364,25.043,0.814,71.197,932280,255,NaN,NaN,100,932280,1,47,512,29.445,67.989,1.026,0.975,0.971
23,1177,255,0,255,255,277.842,490.594,130.024,258,471,39,39,38.999,38.427,141.648,0.875,40.311,300135,255,NaN,NaN,100,300135,1,271,472,113.385,38.891,1.015,0.985,0.960
24,2229,255,0,255,255,456.534,497.513,181.622,429,471,56,54,54.080,52.479,20.158,0.849,57.280,568395,255,NaN,NaN,100,568395,1,430,505,16.220,53.033,1.030,0.970,0.963
25,3383,255,0,255,255,786.959,509.717,226.735,754,477,66,66,65.875,65.387,124.483,0.827,67.624,862665,255,NaN,NaN,100,862665,1,775,478,113.532,65.761,1.007,0.993,0.970
26,3765,255,0,255,255,1001.797,544.085,237.563,967,510,70,69,69.865,68.615,171.584,0.838,72.035,960075,255,NaN,NaN,100,960075,1,967,552,13.650,68.589,1.018,0.982,0.975
27,2959,255,0,255,255,244.403,543.661,209.765,213,512,62,62,61.603,61.158,37.153,0.845,63.159,754545,255,NaN,NaN,100,754545,1,215,556,23.318,61.518,1.007,0.993,0.970
28,3339,255,0,255,255,1166.276,545.319,225.179,1134,513,65,65,66.861,63.585,124.500,0.828,70.456,851445,255,NaN,NaN,100,851445,1,1146,514,124.592,64.347,1.052,0.951,0.970
