 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3445,255,0,255,255,784.185,54.212,235.362,751,20,66,68,67.288,65.187,72.575,0.781,68.884,878475,255,NaN,NaN,100,878475,1,779,88,80.811,66.000,1.032,0.969,0.968
2,2138,255,0,255,255,709.213,52.200,184.693,683,26,52,53,52.533,51.819,58.558,0.788,55.000,545190,255,NaN,NaN,100,545190,1,687,68,36.870,52.000,1.014,0.986,0.962
3,3083,255,0,255,255,216.576,82.255,217.522,186,48,61,66,64.626,60.741,87.717,0.819,68.154,786165,255,NaN,NaN,100,786165,1,211,114,75.556,60.876,1.064,0.940,0.965
4,2967,255,0,255,255,663.176,119.241,212.007,633,88,61,63,62.602,60.345,106.240,0.830,63.789,756585,255,NaN,NaN,100,756585,1,657,88,99.019,61.000,1.037,0.964,0.969
5,2232,255,0,255,255,584.440,121.053,185.037,558,94,54,53,54.374,52.265,20.951,0.819,56.223,569160,255,NaN,NaN,100,569160,1,563,140,38.501,53.000,1.040,0.961,0.964
6,1379,255,0,255,255,819.839,135.832,142.752,799,114,44,43,42.840,40.985,42.016,0.850,44.911,351645,255,NaN,NaN,100,351645,1,799,142,11.560,41.503,1.045,0.957,0.955
7,3013,255,0,255,255,256.491,150.965,211.279,225,119,62,63,62.779,61.108,106.155,0.848,64.537,768315,255,NaN,NaN,100,768315,1,250,119,102.529,62.000,1.027,0.973,0.971
8,4311,255,0,255,255,935.279,172.007,262.333,898,134,75,76,74.517,73.661,95.024,0.787,76.531,1099305,255,NaN,NaN,100,1099305,1,931,210,83.246,74.246,1.012,0.989,0.969
9,3469,255,0,255,255,358.270,195.265,230.978,324,162,70,67,68.731,64.263,24.667,0.817,70.774,884595,255,NaN,NaN,100,884595,1,328,213,23.305,65.054,1.070,0.935,0.964
10,2656,255,0,255,255,652.376,192.013,199.522,623,162,58,59,59.109,57.211,46.928,0.838,61.717,677280,255,NaN,NaN,100,677280,1,626,207,26.980,57.276,1.033,0.968,0.971
11,2873,255,0,255,255,1094.558,212.239,211.078,1064,182,61,61,61.137,59.833,46.925,0.810,62.682,732615,255,NaN,NaN,100,732615,1,1069,230,33.944,60.374,1.022,0.979,0.969
12,1904,255,0,255,255,197.175,226.445,169.966,172,201,51,50,50.616,47.895,139.725,0.828,51.894,485520,255,NaN,NaN,100,485520,1,186,203,115.084,48.790,1.057,0.946,0.961
13,1573,255,0,255,255,693.061,244.515,150.510,671,222,44,45,45.158,44.351,78.642,0.873,46.615,401115,255,NaN,NaN,100,401115,1,682,265,67.286,44.000,1.018,0.982,0.966
14,1698,255,0,255,255,333.531,277.221,166.551,311,254,46,46,47.203,45.801,39.364,0.769,50.804,432990,255,NaN,NaN,100,432990,1,312,293,36.193,46.000,1.031,0.970,0.959
15,1921,255,0,255,255,884.645,280.276,170.794,860,254,49,52,50.227,48.697,78.340,0.828,52.240,489855,255,NaN,NaN,100,489855,1,883,254,95.492,49.000,1.031,0.970,0.962
16,4431,255,0,255,255,1131.025,296.534,257.220,1093,259,76,75,76.991,73.278,145.753,0.842,78.262,1129905,255,NaN,NaN,100,1129905,1,1097,277,153.435,74.600,1.051,0.952,0.974
17,1549,255,0,255,255,295.386,317.647,154.066,273,296,45,44,45.149,43.683,121.555,0.820,46.487,394995,255,NaN,NaN,100,394995,1,287,296,108.825,44.000,1.034,0.968,0.963
18,2212,255,0,255,255,927.713,325.480,181.865,901,298,54,54,53.158,52.982,55.254,0.840,55.109,564060,255,NaN,NaN,100,564060,1,901,332,11.514,53.033,1.003,0.997,0.968
19,892,255,0,255,255,680.575,347.379,118.510,663,330,35,35,33.990,33.413,39.284,0.798,35.903,227460,255,NaN,NaN,100,227460,1,663,352,12.875,33.836,1.017,0.983,0.942
20,2646,255,0,255,255,837.426,379.770,204.250,808,350,59,59,58.399,57.690,134.105,0.797,59.908,674730,255,NaN,NaN,100,674730,1,809,388,14.500,58.690,1.012,0.988,0.964
21,3644,255,0,255,255,303.070,405.597,234.978,269,372,68,68,68.215,68.015,85.171,0.829,70.605,929220,255,NaN,NaN,100,929220,1,295,440,74.389,68.000,1.003,0.997,0.974
22,3398,255,0,255,255,914.026,412.158,229.321,881,379,66,66,66.424,65.134,143.641,0.812,68.154,866490,255,NaN,NaN,100,866490,1,881,403,165.556,66.000,1.020,0.981,0.969
23,2930,255,0,255,255,765.144,412.118,209.765,735,381,61,62,61.309,60.849,111.367,0.837,63.159,747150,255,NaN,NaN,100,747150,1,755,442,66.682,61.000,1.008,0.992,0.968
24,2038,255,0,255,255,1117.683,460.189,177.037,1092,434,52,52,51.410,50.474,13.926,0.817,53.339,519690,255,NaN,NaN,100,519690,1,1095,474,30.411,51.430,1.019,0.982,0.961
25,1344,255,0,255,255,82.098,473.089,141.095,61,453,43,40,42.777,40.004,173.120,0.848,43.829,342720,255,NaN,NaN,100,342720,1,63,463,152.850,40.000,1.069,0.935,0.960
26,3841,255,0,255,255,748.411,535.485,242.635,713,500,70,71,70.379,69.488,116.380,0.820,72.533,979455,255,NaN,NaN,100,979455,1,741,500,105.186,70.000,1.013,0.987,0.971
27,1672,255,0,255,255,1113.569,540.514,160.066,1090,517,47,47,46.316,45.964,130.038,0.820,48.260,426360,255,NaN,NaN,100,426360,1,1095,556,34.019,46.480,1.008,0.992,0.958
28,2356,255,0,255,255,108.656,559.702,192.836,81,532,56,55,55.807,53.752,19.330,0.796,57.801,600780,255,NaN,NaN,100,600780,1,84,575,30.114,54.447,1.038,0.963,0.967
29,39,255,0,255,255,667.731,548.090,23.556,665,544,6,9,9.152,5.426,68.671,0.883,9.849,9945,255,NaN,NaN,100,9945,1,666,553,66.038,6.000,1.687,0.593,0.886
30,2574,255,0,255,255,1079.753,584.283,197.765,1051,556,58,57,57.632,56.866,178.863,0.827,59.237,656370,255,NaN,NaN,100,656370,1,1066,611,68.199,57.000,1.013,0.987,0.970
31,2629,255,0,255,255,861.044,590.914,194.794,832,562,58,58,58.007,57.705,54.486,0.871,59.540,670395,255,NaN,NaN,100,670395,1,845,616,60.852,57.983,1.005,0.995,0.971
32,1514,255,0,255,255,649.548,633.492,152.066,627,611,44,45,44.569,43.252,88.429,0.823,46.141,386070,255,NaN,NaN,100,386070,1,639,654,60.101,43.956,1.030,0.970,0.961
33,847,255,0,255,255,945.102,653.657,109.740,929,638,33,32,33.287,32.398,134.878,0.884,35.384,215985,255,NaN,NaN,100,215985,1,932,641,132.709,32.000,1.027,0.973,0.956
34,2425,255,0,255,255,146.505,677.284,188.794,118,649,57,57,55.739,55.394,69.081,0.855,57.489,618375,255,NaN,NaN,100,618375,1,143,706,76.931,55.861,1.006,0.994,0.963
35,2842,255,0,255,255,284.393,701.048,205.522,254,671,61,60,60.645,59.668,38.037,0.846,62.682,724710,255,NaN,NaN,100,724710,1,259,720,33.944,60.000,1.016,0.984,0.971
36,2072,255,0,255,255,1085.708,710.098,176.208,1060,684,52,52,51.506,51.220,78.923,0.839,53.339,528360,255,NaN,NaN,100,528360,1,1063,724,30.411,51.619,1.006,0.994,0.965
37,2435,255,0,255,255,65.877,714.784,192.936,37,687,58,56,57.115,54.282,12.127,0.822,58.941,620925,255,NaN,NaN,100,620925,1,38,707,165.256,55.408,1.052,0.950,0.961
38,2928,255,0,255,255,133.989,737.886,220.392,103,707,62,61,62.603,59.550,48.303,0.758,67.119,746640,255,NaN,NaN,100,746640,1,114,763,56.547,60.104,1.051,0.951,0.963
39,3491,255,0,255,255,493.497,749.298,238.191,458,716,69,66,67.054,66.288,8.074,0.773,70.036,890205,255,NaN,NaN,100,890205,1,458,755,9.866,66.000,1.012,0.989,0.968
40,3610,255,0,255,255,207.689,763.529,235.220,172,730,73,67,69.992,65.670,7.726,0.820,73.246,920550,255,NaN,NaN,100,920550,1,172,762,175.301,66.483,1.066,0.938,0.967
