 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4898,255,0,255,255,447.656,49.661,282.676,407,4,78,86,85.829,72.660,59.084,0.770,92.439,1248990,255,NaN,NaN,100,1248990,1,424,85,58.717,74.953,1.181,0.847,0.960
2,2423,255,0,255,255,195.660,44.613,190.208,168,17,56,56,56.027,55.063,118.964,0.842,57.489,617865,255,NaN,NaN,100,617865,1,178,22,130.061,55.861,1.018,0.983,0.967
3,2199,255,0,255,255,97.780,65.044,183.622,71,38,54,54,56.123,49.888,143.436,0.820,57.271,560745,255,NaN,NaN,100,560745,1,86,38,114.775,50.280,1.125,0.889,0.963
4,383,255,0,255,255,1014.615,52.249,77.154,1003,41,23,23,24.483,19.918,44.172,0.809,25.554,97665,255,NaN,NaN,100,97665,1,1004,59,30.579,21.079,1.229,0.814,0.928
5,1757,255,0,255,255,951.788,68.099,163.723,928,45,49,47,47.568,47.029,8.744,0.824,49.366,448035,255,NaN,NaN,100,448035,1,928,71,6.981,47.000,1.011,0.989,0.962
6,3386,255,0,255,255,885.744,78.683,226.492,852,46,67,66,65.940,65.380,66.694,0.829,68.007,863430,255,NaN,NaN,100,863430,1,852,87,17.103,65.761,1.009,0.992,0.969
7,2102,255,0,255,255,588.102,83.693,177.137,562,58,52,52,52.100,51.369,62.251,0.842,53.824,536010,255,NaN,NaN,100,536010,1,573,106,54.834,52.000,1.014,0.986,0.964
8,3965,255,0,255,255,281.194,102.488,247.463,246,66,71,72,71.504,70.603,74.996,0.814,73.164,1011075,255,NaN,NaN,100,1011075,1,273,138,79.765,71.000,1.013,0.987,0.972
9,1713,255,0,255,255,807.840,89.617,165.037,785,66,46,48,47.570,45.850,82.753,0.790,49.769,436815,255,NaN,NaN,100,436815,1,797,112,67.557,46.000,1.038,0.964,0.962
10,1432,255,0,255,255,346.815,89.341,147.581,326,68,43,44,43.778,41.648,51.035,0.826,46.530,365160,255,NaN,NaN,100,365160,1,336,111,61.783,42.691,1.051,0.951,0.956
11,2541,255,0,255,255,485.284,105.191,197.765,457,76,57,58,57.141,56.620,37.318,0.816,58.830,647955,255,NaN,NaN,100,647955,1,461,122,31.799,57.000,1.009,0.991,0.966
