 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2854,255,0,255,255,119.259,47.677,218.836,85,19,68,58,62.477,58.163,160.499,0.749,71.169,727770,255,NaN,NaN,100,727770,1,85,35,162.838,58.000,1.074,0.931,0.941
2,7280,255,0,255,255,683.190,70.715,344.416,636,21,95,99,97.843,94.736,77.637,0.771,101.356,1856400,255,NaN,NaN,100,1856400,1,657,116,59.133,95.000,1.033,0.968,0.968
3,2305,255,0,255,255,64.607,52.756,191.380,37,26,58,54,60.827,48.248,137.582,0.791,65.513,587775,255,NaN,NaN,100,587775,1,39,35,148.736,50.205,1.261,0.793,0.955
4,4225,255,0,255,255,811.178,72.053,254.877,775,33,72,77,74.810,71.908,76.682,0.817,77.414,1077375,255,NaN,NaN,100,1077375,1,807,110,84.068,72.000,1.040,0.961,0.968
5,5312,255,0,255,255,922.455,120.269,291.765,885,77,78,87,90.722,74.551,57.257,0.784,100.767,1354560,255,NaN,NaN,100,1354560,1,888,164,49.830,77.792,1.217,0.822,0.961
6,4262,255,0,255,255,248.967,114.829,252.978,208,78,78,73,74.865,72.485,170.358,0.837,78.918,1086810,255,NaN,NaN,100,1086810,1,208,109,171.254,72.896,1.033,0.968,0.967
7,4015,255,0,255,255,523.165,131.574,249.078,488,94,70,75,74.062,69.024,103.333,0.813,79.649,1023825,255,NaN,NaN,100,1023825,1,507,98,118.496,70.000,1.073,0.932,0.960
8,3271,255,0,255,255,183.614,134.207,226.836,152,102,66,67,65.688,63.402,113.529,0.799,67.476,834105,255,NaN,NaN,100,834105,1,177,102,96.809,63.800,1.036,0.965,0.958
9,2464,255,0,255,255,371.149,136.338,207.522,344,107,55,60,58.156,53.946,83.606,0.719,62.968,628320,255,NaN,NaN,100,628320,1,349,162,46.931,54.164,1.078,0.928,0.939
10,3977,255,0,255,255,854.547,145.946,246.250,817,108,70,74,73.565,68.832,88.310,0.824,74.813,1014135,255,NaN,NaN,100,1014135,1,855,108,98.455,69.618,1.069,0.936,0.969
11,5066,255,0,255,255,57.955,175.995,279.019,17,137,82,78,83.993,76.795,147.274,0.818,86.093,1291830,255,NaN,NaN,100,1291830,1,22,153,149.265,78.000,1.094,0.914,0.976
12,5373,255,0,255,255,747.912,196.482,294.534,707,156,84,83,84.856,80.620,38.939,0.778,91.417,1370115,255,NaN,NaN,100,1370115,1,711,218,30.211,82.024,1.053,0.950,0.964
13,2064,255,0,255,255,162.140,187.284,183.279,136,158,51,56,53.011,49.574,110.702,0.772,56.569,526320,255,NaN,NaN,100,526320,1,158,158,98.130,50.572,1.069,0.935,0.948
14,1834,255,0,255,255,911.670,181.290,166.125,886,162,51,42,52.805,44.221,6.059,0.835,55.000,467670,255,NaN,NaN,100,467670,1,891,196,36.870,42.000,1.194,0.837,0.977
15,4934,255,0,255,255,330.787,204.147,284.676,285,163,86,82,79.804,78.720,42.210,0.765,86.977,1258170,255,NaN,NaN,100,1258170,1,321,245,70.523,78.489,1.014,0.986,0.951
16,3612,255,0,255,255,536.420,202.275,230.936,502,168,68,70,69.227,66.433,117.073,0.851,73.062,921060,255,NaN,NaN,100,921060,1,516,170,120.426,67.175,1.042,0.960,0.964
17,5649,255,0,255,255,227.877,233.820,299.161,188,188,81,92,90.467,79.504,85.213,0.793,92.266,1440495,255,NaN,NaN,100,1440495,1,225,280,85.649,81.000,1.138,0.879,0.970
18,239,255,0,255,255,93.994,208.960,64.912,84,198,21,21,25.154,12.098,49.570,0.713,25.239,60945,255,NaN,NaN,100,60945,1,84,217,33.690,12.859,2.079,0.481,0.887
19,756,255,0,255,255,467.706,213.948,110.610,448,199,36,33,33.020,29.151,163.484,0.777,36.014,192780,255,NaN,NaN,100,192780,1,448,216,178.409,30.153,1.133,0.883,0.922
20,5071,255,0,255,255,834.230,244.060,282.818,794,204,81,82,80.836,79.873,83.978,0.797,83.361,1293105,255,NaN,NaN,100,1293105,1,825,204,100.366,80.610,1.012,0.988,0.971
21,390,255,0,255,255,106.521,219.233,86.468,94,205,23,28,26.293,18.886,88.263,0.655,28.160,99450,255,NaN,NaN,100,99450,1,106,233,83.884,22.465,1.392,0.718,0.866
22,2922,255,0,255,255,444.954,251.817,215.078,415,218,60,65,62.226,59.788,72.926,0.794,65.490,745110,255,NaN,NaN,100,745110,1,440,283,82.983,60.000,1.041,0.961,0.960
23,4120,255,0,255,255,294.809,270.735,253.463,258,234,73,75,73.190,71.673,100.782,0.806,76.400,1050600,255,NaN,NaN,100,1050600,1,269,243,127.020,72.331,1.021,0.979,0.960
24,1947,255,0,255,255,1198.924,286.480,183.338,1177,258,48,58,61.465,40.332,70.656,0.728,64.444,496485,255,NaN,NaN,100,496485,1,1177,306,41.855,42.522,1.524,0.656,0.915
25,3298,255,0,255,255,509.173,296.018,219.522,477,264,65,64,65.793,63.824,38.140,0.860,68.007,840990,255,NaN,NaN,100,840990,1,477,308,19.767,64.000,1.031,0.970,0.972
26,3183,255,0,255,255,44.756,297.869,229.321,12,266,65,61,67.527,60.016,147.166,0.761,71.847,811665,255,NaN,NaN,100,811665,1,14,283,145.204,61.000,1.125,0.889,0.962
27,1658,255,0,255,255,1153.838,293.032,157.095,1130,271,46,45,48.281,43.724,25.690,0.844,51.108,422790,255,NaN,NaN,100,422790,1,1132,305,30.579,44.653,1.104,0.906,0.965
28,2869,255,0,255,255,200.109,315.059,212.836,169,285,62,61,60.565,60.314,34.461,0.796,65.000,731595,255,NaN,NaN,100,731595,1,184,345,59.490,60.828,1.004,0.996,0.959
29,1148,255,0,255,255,311.981,322.794,133.681,293,303,39,39,39.553,36.955,153.136,0.807,42.012,292740,255,NaN,NaN,100,292740,1,297,307,128.234,37.477,1.070,0.934,0.945
30,4642,255,0,255,255,455.273,342.352,265.120,417,303,76,79,78.547,75.246,104.936,0.830,80.056,1183710,255,NaN,NaN,100,1183710,1,440,305,110.472,76.000,1.044,0.958,0.973
31,2165,255,0,255,255,1060.226,342.501,180.894,1034,317,53,52,53.724,51.309,0.234,0.831,56.303,552075,255,NaN,NaN,100,552075,1,1036,358,33.408,51.902,1.047,0.955,0.963
32,4384,255,0,255,255,608.444,370.393,257.120,571,333,78,75,75.371,74.059,172.484,0.833,78.772,1117920,255,NaN,NaN,100,1117920,1,571,365,171.973,74.246,1.018,0.983,0.972
33,3009,255,0,255,255,814.275,392.128,212.693,783,361,63,63,63.045,60.769,8.215,0.836,65.734,767295,255,NaN,NaN,100,767295,1,789,373,146.793,60.945,1.037,0.964,0.961
34,2416,255,0,255,255,294.333,402.899,191.865,267,375,56,56,56.131,54.803,134.363,0.825,57.801,616080,255,NaN,NaN,100,616080,1,269,389,149.886,55.340,1.024,0.976,0.966
35,1539,255,0,255,255,229.516,400.768,152.510,207,379,46,43,44.954,43.589,176.191,0.831,47.508,392445,255,NaN,NaN,100,392445,1,216,421,59.657,42.896,1.031,0.970,0.958
36,3810,255,0,255,255,382.758,422.140,237.664,348,386,69,71,70.276,69.029,87.033,0.848,72.945,971550,255,NaN,NaN,100,971550,1,363,454,61.327,69.000,1.018,0.982,0.969
37,2087,255,0,255,255,959.165,416.949,177.380,933,391,52,52,52.015,51.087,164.267,0.834,53.600,532185,255,NaN,NaN,100,532185,1,933,422,14.036,51.902,1.018,0.982,0.963
38,2394,255,0,255,255,41.952,425.371,189.865,14,398,59,54,57.255,53.238,155.701,0.835,59.841,610470,255,NaN,NaN,100,610470,1,14,418,170.380,54.000,1.075,0.930,0.964
39,2985,255,0,255,255,850.225,437.597,222.836,810,409,73,59,68.909,55.154,172.521,0.755,73.682,761175,255,NaN,NaN,100,761175,1,810,434,172.200,58.818,1.249,0.800,0.939
40,3819,255,0,255,255,223.626,456.973,237.907,188,422,72,70,69.786,69.677,43.668,0.848,74.465,973845,255,NaN,NaN,100,973845,1,188,450,165.217,69.707,1.002,0.998,0.969
41,2683,255,0,255,255,159.655,461.735,198.451,130,432,59,59,58.549,58.346,141.668,0.856,60.440,684165,255,NaN,NaN,100,684165,1,131,453,163.664,58.673,1.003,0.997,0.969
42,2738,255,0,255,255,1039.730,463.268,196.309,1010,434,59,59,59.417,58.672,124.094,0.893,60.902,698190,255,NaN,NaN,100,698190,1,1024,489,60.489,58.690,1.013,0.987,0.972
