 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,7663,255,0,255,255,992.358,51.971,341.446,943,2,99,100,99.430,98.127,135.187,0.826,100.846,1954065,255,NaN,NaN,100,1954065,1,965,9,120.379,98.288,1.013,0.987,0.979
2,7353,255,0,255,255,704.440,53.308,332.960,656,5,97,97,97.633,95.891,143.931,0.833,99.925,1875015,255,NaN,NaN,100,1875015,1,658,36,157.027,96.449,1.018,0.982,0.980
3,1855,255,0,255,255,319.091,49.553,162.167,295,25,48,49,48.833,48.366,60.014,0.886,50.606,473025,255,NaN,NaN,100,473025,1,297,62,29.604,48.000,1.010,0.990,0.969
4,2768,255,0,255,255,41.599,60.695,204.936,13,30,57,62,62.152,56.705,79.298,0.828,64.008,705840,255,NaN,NaN,100,705840,1,25,88,61.032,57.000,1.096,0.912,0.970
5,6716,255,0,255,255,543.971,84.234,329.203,496,35,95,95,93.709,91.252,148.895,0.779,97.350,1712580,255,NaN,NaN,100,1712580,1,516,127,56.310,93.150,1.027,0.974,0.961
6,1828,255,0,255,255,228.470,115.098,167.380,204,91,49,48,48.408,48.081,9.099,0.820,49.930,466140,255,NaN,NaN,100,466140,1,215,94,122.735,48.000,1.007,0.993,0.962
7,1511,255,0,255,255,90.437,121.847,155.723,67,100,46,46,44.191,43.535,177.665,0.783,46.872,385305,255,NaN,NaN,100,385305,1,67,117,168.930,44.075,1.015,0.985,0.948
8,5363,255,0,255,255,91.966,193.158,283.706,50,152,83,83,83.366,81.908,48.671,0.837,85.446,1367565,255,NaN,NaN,100,1367565,1,59,220,34.992,82.287,1.018,0.983,0.976
9,3038,255,0,255,255,838.346,311.447,214.007,807,280,63,63,63.745,60.681,112.713,0.834,66.129,774690,255,NaN,NaN,100,774690,1,829,280,110.353,61.268,1.050,0.952,0.970
10,4888,255,0,255,255,1106.046,343.909,273.019,1067,304,78,80,79.774,78.015,72.364,0.824,82.225,1246440,255,NaN,NaN,100,1246440,1,1099,384,76.640,78.000,1.023,0.978,0.976
11,1915,255,0,255,255,410.443,379.697,173.622,382,354,53,50,49.905,48.858,9.650,0.798,54.342,488325,255,NaN,NaN,100,488325,1,382,385,12.758,49.497,1.021,0.979,0.951
12,435,255,0,255,255,445.226,388.723,84.811,434,376,23,25,24.603,22.512,86.571,0.760,25.710,110925,255,NaN,NaN,100,110925,1,442,401,76.504,22.856,1.093,0.915,0.922
13,6107,255,0,255,255,75.527,445.572,306.475,32,400,87,91,89.668,86.716,75.013,0.817,91.482,1557285,255,NaN,NaN,100,1557285,1,65,490,74.141,87.000,1.034,0.967,0.975
14,2265,255,0,255,255,511.305,449.560,187.765,484,422,54,54,53.911,53.494,5.125,0.807,56.080,577575,255,NaN,NaN,100,577575,1,485,439,158.009,53.730,1.008,0.992,0.964
15,2353,255,0,255,255,439.922,476.333,191.037,411,448,56,56,55.263,54.212,63.979,0.810,58.694,600015,255,NaN,NaN,100,600015,1,411,486,23.070,54.560,1.019,0.981,0.960
16,3418,255,0,255,255,576.917,498.073,238.492,539,466,72,64,71.819,60.596,20.075,0.755,78.772,871590,255,NaN,NaN,100,871590,1,540,519,28.843,63.640,1.185,0.844,0.937
17,3628,255,0,255,255,489.445,512.109,244.534,449,478,74,68,69.356,66.603,2.358,0.762,76.243,925140,255,NaN,NaN,100,925140,1,449,520,16.771,67.765,1.041,0.960,0.957
18,3761,255,0,255,255,166.942,516.785,247.463,130,482,71,70,69.958,68.451,57.416,0.772,73.817,959055,255,NaN,NaN,100,959055,1,138,537,35.628,69.292,1.022,0.978,0.958
19,3893,255,0,255,255,554.882,558.495,240.735,519,522,72,72,71.857,68.980,48.589,0.844,74.061,992715,255,NaN,NaN,100,992715,1,534,589,55.452,69.296,1.042,0.960,0.968
20,4170,255,0,255,255,1173.900,585.381,250.635,1138,548,72,74,73.775,71.968,67.797,0.834,76.158,1063350,255,NaN,NaN,100,1063350,1,1139,603,29.932,72.000,1.025,0.976,0.974
21,7281,255,0,255,255,88.996,609.026,386.701,43,553,98,123,121.552,76.268,63.914,0.612,127.769,1856655,255,NaN,NaN,100,1856655,1,81,676,67.449,82.445,1.594,0.627,0.910
22,3310,255,0,255,255,635.292,609.054,228.635,603,576,64,66,66.741,63.146,59.256,0.796,68.476,844050,255,NaN,NaN,100,844050,1,617,638,61.189,64.000,1.057,0.946,0.971
23,4595,255,0,255,255,890.229,665.199,270.333,849,627,80,77,77.474,75.516,172.708,0.790,82.710,1171725,255,NaN,NaN,100,1171725,1,849,653,165.292,76.510,1.026,0.975,0.968
24,1794,255,0,255,255,1151.169,671.074,164.551,1126,647,50,49,48.319,47.273,43.092,0.833,50.695,457470,255,NaN,NaN,100,457470,1,1126,663,157.989,47.376,1.022,0.978,0.958
25,4616,255,0,255,255,387.516,696.666,263.220,349,658,77,77,77.035,76.294,45.097,0.837,79.025,1177080,255,NaN,NaN,100,1177080,1,361,726,51.680,76.843,1.010,0.990,0.973
26,3192,255,0,255,255,243.948,715.528,227.220,213,682,62,66,65.984,61.594,98.982,0.777,69.462,813960,255,NaN,NaN,100,813960,1,233,684,112.874,62.000,1.071,0.933,0.966
27,2357,255,0,255,255,1011.455,734.566,190.693,984,706,55,57,56.385,53.224,95.412,0.815,58.694,601035,255,NaN,NaN,100,601035,1,1002,763,76.201,54.154,1.059,0.944,0.959
28,3653,255,0,255,255,497.104,745.568,237.220,463,712,69,68,68.574,67.827,27.017,0.816,72.615,931515,255,NaN,NaN,100,931515,1,465,760,22.681,68.000,1.011,0.989,0.971
29,3389,255,0,255,255,958.974,762.746,219.622,927,730,65,67,67.021,64.382,75.041,0.883,68.884,864195,255,NaN,NaN,100,864195,1,952,797,76.569,64.962,1.041,0.961,0.971
30,1772,255,0,255,255,409.924,761.974,167.622,385,738,49,48,48.101,46.905,158.077,0.793,49.769,451860,255,NaN,NaN,100,451860,1,387,753,157.557,47.852,1.026,0.975,0.957
31,3308,255,0,255,255,612.491,777.026,231.120,580,744,65,66,65.198,64.602,93.420,0.778,66.731,843540,255,NaN,NaN,100,843540,1,585,796,29.638,65.000,1.009,0.991,0.967
32,3920,255,0,255,255,189.667,850.944,244.049,154,815,71,72,71.272,70.029,96.868,0.827,73.926,999600,255,NaN,NaN,100,999600,1,175,884,66.903,70.711,1.018,0.983,0.971
33,4367,255,0,255,255,432.235,857.924,256.049,394,820,76,74,74.793,74.341,22.336,0.837,76.922,1113585,255,NaN,NaN,100,1113585,1,395,868,15.843,74.000,1.006,0.994,0.973
34,2389,255,0,255,255,970.224,851.023,192.693,943,823,55,56,55.790,54.521,51.644,0.809,57.489,609195,255,NaN,NaN,100,609195,1,947,868,40.061,55.000,1.023,0.977,0.964
35,3182,255,0,255,255,779.976,865.439,219.664,747,834,66,63,64.776,62.545,14.884,0.829,66.910,811410,255,NaN,NaN,100,811410,1,747,874,9.462,63.000,1.036,0.966,0.969
36,2536,255,0,255,255,664.524,887.007,201.321,636,858,57,58,57.665,55.994,99.826,0.786,59.034,646680,255,NaN,NaN,100,646680,1,659,858,100.739,56.996,1.030,0.971,0.965
