 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6899,255,0,255,255,320.059,52.866,331.446,274,6,93,94,95.211,92.259,57.164,0.789,98.112,1759245,255,NaN,NaN,100,1759245,1,276,27,150.038,93.000,1.032,0.969,0.972
2,2571,255,0,255,255,1190.623,41.464,197.522,1162,13,57,57,57.692,56.740,108.223,0.828,59.169,655605,255,NaN,NaN,100,655605,1,1177,68,59.534,57.000,1.017,0.983,0.971
3,3338,255,0,255,255,646.495,53.592,224.836,613,20,66,66,65.622,64.766,69.048,0.830,67.683,851190,255,NaN,NaN,100,851190,1,637,86,77.196,65.600,1.013,0.987,0.968
4,2070,255,0,255,255,242.191,61.345,179.622,217,35,50,53,53.222,49.521,101.847,0.806,55.036,527850,255,NaN,NaN,100,527850,1,231,36,114.702,50.000,1.075,0.930,0.962
5,2537,255,0,255,255,296.964,137.536,197.765,268,109,58,57,57.119,56.552,157.115,0.815,58.830,646935,255,NaN,NaN,100,646935,1,271,152,31.799,57.000,1.010,0.990,0.963
6,3033,255,0,255,255,865.797,148.399,219.220,833,116,64,64,62.393,61.893,80.284,0.793,65.460,773415,255,NaN,NaN,100,773415,1,851,178,71.288,62.225,1.008,0.992,0.965
7,2851,255,0,255,255,342.093,186.615,209.664,311,157,62,59,61.238,59.277,173.545,0.815,62.650,727005,255,NaN,NaN,100,727005,1,311,190,8.259,59.000,1.033,0.968,0.969
8,2684,255,0,255,255,317.365,260.832,200.936,288,232,59,58,58.521,58.395,171.613,0.835,60.208,684420,255,NaN,NaN,100,684420,1,292,277,32.106,58.000,1.002,0.998,0.971
9,61,255,0,255,255,688.500,328.500,40.627,681,326,17,5,16.450,4.721,179.604,0.464,17.117,15555,255,NaN,NaN,100,15555,1,681,327,173.290,5.000,3.484,0.287,0.836
10,81,255,0,255,255,726.080,336.648,47.355,716,332,18,11,17.610,5.857,155.937,0.454,18.974,20655,255,NaN,NaN,100,20655,1,716,332,161.565,7.906,3.007,0.333,0.779
11,2139,255,0,255,255,548.639,361.376,221.279,513,336,66,53,65.854,41.356,166.102,0.549,70.767,545445,255,NaN,NaN,100,545445,1,529,337,132.709,43.915,1.592,0.628,0.854
12,386,255,0,255,255,703.604,343.477,110.326,678,337,42,15,40.585,12.110,176.822,0.399,43.417,98430,255,NaN,NaN,100,98430,1,678,341,165.324,14.284,3.351,0.298,0.883
13,731,255,0,255,255,749.868,354.339,181.865,730,337,46,39,44.123,21.094,152.334,0.278,54.562,186405,255,NaN,NaN,100,186405,1,733,340,138.715,21.913,2.092,0.478,0.718
14,102,255,0,255,255,724.951,347.098,40.971,721,339,8,16,15.224,8.530,102.174,0.764,17.464,26010,255,NaN,NaN,100,26010,1,722,339,113.629,8.000,1.785,0.560,0.936
15,94,255,0,255,255,580.862,350.777,41.698,574,344,12,14,16.247,7.366,126.104,0.679,17.804,23970,255,NaN,NaN,100,23970,1,575,344,128.157,9.192,2.206,0.453,0.836
16,1872,255,0,255,255,417.838,375.332,166.409,394,350,49,50,50.088,47.586,50.890,0.849,52.202,477360,255,NaN,NaN,100,477360,1,401,396,53.569,48.441,1.053,0.950,0.962
17,2709,255,0,255,255,152.526,380.939,201.865,123,352,59,58,58.980,58.481,155.036,0.835,60.605,690795,255,NaN,NaN,100,690795,1,129,400,37.626,58.000,1.009,0.992,0.970
18,463,255,0,255,255,586.811,377.455,98.326,578,358,22,33,31.813,18.531,109.547,0.602,36.056,118065,255,NaN,NaN,100,118065,1,579,358,123.690,22.000,1.717,0.582,0.876
19,2028,255,0,255,255,1084.347,397.493,173.238,1059,372,52,50,51.674,49.970,2.402,0.849,53.413,517140,255,NaN,NaN,100,517140,1,1065,416,38.157,50.000,1.034,0.967,0.965
20,2442,255,0,255,255,1163.204,417.688,193.279,1135,390,56,56,56.318,55.209,26.070,0.821,58.009,622710,255,NaN,NaN,100,622710,1,1146,441,54.118,55.972,1.020,0.980,0.967
21,734,255,0,255,255,473.721,406.733,145.095,444,395,58,21,59.149,15.800,10.784,0.438,59.034,187170,255,NaN,NaN,100,187170,1,444,413,10.739,16.893,3.744,0.267,0.890
22,2724,255,0,255,255,204.394,426.999,201.037,175,398,59,59,59.014,58.771,179.881,0.847,60.638,694620,255,NaN,NaN,100,694620,1,175,419,166.651,59.000,1.004,0.996,0.967
23,3586,255,0,255,255,534.326,439.704,228.593,501,406,68,68,67.944,67.200,103.865,0.862,69.635,914430,255,NaN,NaN,100,914430,1,529,474,77.560,67.175,1.011,0.989,0.974
24,65,255,0,255,255,884.269,418.900,42.770,877,411,13,14,15.711,5.268,132.480,0.447,18.439,16575,255,NaN,NaN,100,16575,1,877,411,130.601,6.364,2.983,0.335,0.774
25,4731,255,0,255,255,83.325,488.715,271.848,45,450,78,77,78.791,76.452,133.482,0.804,81.609,1206405,255,NaN,NaN,100,1206405,1,62,453,126.027,77.000,1.031,0.970,0.975
26,5434,255,0,255,255,703.733,494.570,287.505,662,452,83,84,83.795,82.568,48.346,0.826,85.983,1385670,255,NaN,NaN,100,1385670,1,669,520,33.136,82.731,1.015,0.985,0.975
27,2212,255,0,255,255,174.088,521.022,183.622,147,494,54,54,53.403,52.738,49.404,0.824,55.073,564060,255,NaN,NaN,100,564060,1,151,536,29.358,53.600,1.013,0.988,0.962
28,2229,255,0,255,255,775.387,555.908,183.037,747,529,55,54,53.845,52.708,117.038,0.836,55.902,568395,255,NaN,NaN,100,568395,1,747,562,10.305,53.033,1.022,0.979,0.964
29,6091,255,0,255,255,166.494,592.170,302.919,123,548,88,89,88.647,87.485,93.985,0.834,90.708,1553205,255,NaN,NaN,100,1553205,1,155,636,75.964,88.000,1.013,0.987,0.976
30,4253,255,0,255,255,729.192,598.748,255.706,693,562,73,74,74.391,72.793,50.911,0.817,76.662,1084515,255,NaN,NaN,100,1084515,1,697,620,30.579,73.000,1.022,0.979,0.974
31,1966,255,0,255,255,623.775,612.253,170.652,599,587,50,50,50.868,49.210,148.662,0.848,52.839,501330,255,NaN,NaN,100,501330,1,601,598,150.524,50.000,1.034,0.967,0.965
32,4818,255,0,255,255,238.806,677.862,267.220,200,638,78,79,79.256,77.400,94.090,0.848,81.216,1228590,255,NaN,NaN,100,1228590,1,207,654,142.001,77.540,1.024,0.977,0.973
33,2279,255,0,255,255,617.568,671.431,190.593,590,644,55,55,54.377,53.363,108.254,0.788,56.045,581145,255,NaN,NaN,100,581145,1,609,698,74.476,54.324,1.019,0.981,0.960
34,44,255,0,255,255,1040.250,691.886,55.497,1030,682,18,20,23.271,2.407,48.639,0.180,26.907,11220,255,NaN,NaN,100,11220,1,1030,702,48.013,3.763,9.666,0.103,0.571
35,65,255,0,255,255,1069.192,686.838,49.941,1059,682,19,10,20.583,4.021,161.929,0.327,21.471,16575,255,NaN,NaN,100,16575,1,1059,682,152.241,5.376,5.119,0.195,0.714
36,2781,255,0,255,255,1092.929,725.156,253.806,1061,688,72,69,68.293,51.848,38.926,0.543,73.164,709155,255,NaN,NaN,100,709155,1,1061,736,10.235,63.778,1.317,0.759,0.848
37,298,255,0,255,255,1133.836,741.047,77.154,1122,727,23,26,24.390,15.556,113.397,0.629,26.476,75990,255,NaN,NaN,100,75990,1,1133,727,100.886,19.074,1.568,0.638,0.809
38,149,255,0,255,255,1009.909,749.587,58.669,998,740,21,18,25.015,7.584,141.504,0.544,26.401,37995,255,NaN,NaN,100,37995,1,998,740,142.696,9.192,3.298,0.303,0.866
39,234,255,0,255,255,1143.782,761.650,73.497,1133,749,19,24,22.636,13.162,68.321,0.544,27.785,59670,255,NaN,NaN,100,59670,1,1133,773,59.744,16.047,1.720,0.581,0.768
40,580,255,0,255,255,1042.572,770.809,137.095,1017,752,50,32,55.445,13.319,153.277,0.388,56.303,147900,255,NaN,NaN,100,147900,1,1020,752,146.592,17.506,4.163,0.240,0.747
41,302,255,0,255,255,1079.818,775.152,81.841,1066,767,29,16,28.707,13.394,178.729,0.567,30.364,77010,255,NaN,NaN,100,77010,1,1066,771,162.759,14.908,2.143,0.467,0.865
42,247,255,0,255,255,1112.269,773.545,92.912,1096,767,36,13,36.637,8.584,9.563,0.360,37.363,62985,255,NaN,NaN,100,62985,1,1096,780,15.524,9.669,4.268,0.234,0.817
43,5953,255,0,255,255,1103.667,833.954,300.818,1060,790,87,88,87.890,86.240,69.483,0.827,89.627,1518015,255,NaN,NaN,100,1518015,1,1093,790,100.934,86.267,1.019,0.981,0.977
44,2332,255,0,255,255,858.110,853.133,185.966,831,826,54,54,55.055,53.931,119.679,0.847,56.824,594660,255,NaN,NaN,100,594660,1,845,828,118.369,54.000,1.021,0.980,0.970
45,2031,255,0,255,255,309.725,868.033,174.551,284,842,51,52,51.852,49.872,52.255,0.838,53.824,517905,255,NaN,NaN,100,517905,1,287,882,35.166,50.205,1.040,0.962,0.966
46,1668,255,0,255,255,126.993,866.362,153.924,104,844,46,46,46.845,45.336,38.768,0.885,48.260,425340,255,NaN,NaN,100,425340,1,107,880,34.019,45.962,1.033,0.968,0.968
