 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2123,255,0,255,255,729.775,68.573,174.995,704,42,52,53,52.652,51.339,74.582,0.871,54.562,541365,255,NaN,NaN,100,541365,1,711,88,48.715,51.877,1.026,0.975,0.964
2,2947,255,0,255,255,835.313,144.157,209.522,805,113,61,62,61.567,60.946,58.762,0.844,63.411,751485,255,NaN,NaN,100,751485,1,817,170,52.046,61.000,1.010,0.990,0.970
3,2067,255,0,255,255,34.872,201.329,176.551,9,175,52,52,52.064,50.549,150.042,0.833,53.712,527085,255,NaN,NaN,100,527085,1,12,188,151.049,51.545,1.030,0.971,0.964
4,1683,255,0,255,255,388.993,298.348,158.652,366,275,46,47,47.010,45.583,57.456,0.840,48.549,429165,255,NaN,NaN,100,429165,1,376,319,57.619,46.000,1.031,0.970,0.964
5,1992,255,0,255,255,790.670,321.840,176.108,765,296,51,52,50.873,49.855,76.124,0.807,52.773,507960,255,NaN,NaN,100,507960,1,778,345,62.949,50.205,1.020,0.980,0.962
6,3574,255,0,255,255,385.657,387.201,229.078,350,353,70,69,67.634,67.282,103.199,0.856,70.064,911370,255,NaN,NaN,100,911370,1,350,389,2.454,67.175,1.005,0.995,0.971
7,7509,255,0,255,255,101.631,486.099,347.144,49,436,102,100,98.265,97.296,103.897,0.783,102.122,1914795,255,NaN,NaN,100,1914795,1,49,481,177.194,97.909,1.010,0.990,0.973
8,8642,255,0,255,255,470.872,555.679,370.215,418,503,105,106,105.251,104.544,104.902,0.792,107.708,2203710,255,NaN,NaN,100,2203710,1,459,608,77.125,105.000,1.007,0.993,0.978
9,1737,255,0,255,255,356.826,570.005,167.480,332,546,49,46,51.322,43.093,44.474,0.778,55.218,442935,255,NaN,NaN,100,442935,1,333,588,35.417,45.169,1.191,0.840,0.952
10,3255,255,0,255,255,876.463,632.615,226.392,844,600,65,65,64.773,63.983,70.734,0.798,66.219,830025,255,NaN,NaN,100,830025,1,851,654,38.254,64.757,1.012,0.988,0.969
11,2744,255,0,255,255,198.204,631.308,204.593,169,601,59,61,60.215,58.021,76.389,0.824,61.685,699720,255,NaN,NaN,100,699720,1,187,660,70.096,58.585,1.038,0.964,0.967
12,2005,255,0,255,255,92.603,657.254,169.823,67,632,51,51,51.095,49.963,36.322,0.874,52.431,511275,255,NaN,NaN,100,511275,1,78,679,55.098,50.755,1.023,0.978,0.968
13,4765,255,0,255,255,991.903,671.832,266.877,953,633,78,78,78.218,77.565,165.716,0.841,79.831,1215075,255,NaN,NaN,100,1215075,1,953,663,167.705,78.000,1.008,0.992,0.975
14,3426,255,0,255,255,116.442,736.460,231.220,83,703,67,67,66.475,65.621,49.944,0.805,68.476,873630,255,NaN,NaN,100,873630,1,99,766,61.189,66.188,1.013,0.987,0.970
15,4572,255,0,255,255,659.162,759.001,259.806,621,720,76,79,76.530,76.065,108.309,0.851,79.101,1165860,255,NaN,NaN,100,1165860,1,657,720,92.899,76.000,1.006,0.994,0.973
16,1914,255,0,255,255,883.271,752.249,167.238,859,727,49,50,49.815,48.921,107.822,0.860,51.430,488070,255,NaN,NaN,100,488070,1,872,729,116.565,49.000,1.018,0.982,0.966
17,2341,255,0,255,255,70.045,831.637,185.380,42,804,55,55,55.641,53.569,48.520,0.856,57.454,596955,255,NaN,NaN,100,596955,1,56,857,58.523,54.391,1.039,0.963,0.968
18,1577,255,0,255,255,802.430,839.573,155.480,780,817,45,45,45.350,44.276,108.558,0.820,46.615,402135,255,NaN,NaN,100,402135,1,793,818,112.714,45.000,1.024,0.976,0.960
19,2748,255,0,255,255,1073.959,859.404,203.522,1044,830,60,59,60.592,57.745,132.375,0.834,61.911,700740,255,NaN,NaN,100,700740,1,1058,833,121.122,58.690,1.049,0.953,0.968
20,2220,255,0,255,255,1155.400,880.279,184.451,1128,853,54,54,53.248,53.083,58.897,0.820,54.818,566100,255,NaN,NaN,100,566100,1,1129,888,14.797,53.442,1.003,0.997,0.963
