 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5399,255,0,255,255,271.184,54.060,288.576,229,10,84,86,83.478,82.348,174.650,0.815,86.977,1376745,255,NaN,NaN,100,1376745,1,261,96,81.404,82.649,1.014,0.986,0.971
2,2935,255,0,255,255,1125.117,60.715,212.836,1094,30,62,62,62.327,59.957,126.944,0.814,63.695,748425,255,NaN,NaN,100,748425,1,1114,31,112.135,61.032,1.040,0.962,0.967
3,3793,255,0,255,255,412.370,66.757,241.563,377,32,70,70,70.295,68.702,27.587,0.817,71.840,967215,255,NaN,NaN,100,967215,1,385,90,38.784,69.254,1.023,0.977,0.971
4,10772,255,0,255,255,173.151,125.204,405.872,115,65,116,120,119.391,114.877,97.334,0.822,120.702,2746860,255,NaN,NaN,100,2746860,1,149,70,111.890,115.905,1.039,0.962,0.981
5,4910,255,0,255,255,1005.996,210.081,292.333,963,166,90,83,81.410,76.792,11.266,0.722,91.591,1252050,255,NaN,NaN,100,1252050,1,963,230,10.697,77.860,1.060,0.943,0.940
6,3766,255,0,255,255,589.020,278.664,243.706,554,244,70,70,69.575,68.919,95.460,0.797,71.197,960330,255,NaN,NaN,100,960330,1,570,309,60.555,69.738,1.010,0.991,0.970
7,4787,255,0,255,255,1049.643,359.075,275.061,1010,320,79,81,79.000,77.152,58.271,0.795,83.199,1220685,255,NaN,NaN,100,1220685,1,1041,320,103.201,76.996,1.024,0.977,0.972
8,1436,255,0,255,255,1086.612,398.646,152.208,1060,373,48,47,48.873,37.411,45.384,0.779,49.204,366180,255,NaN,NaN,100,366180,1,1067,414,52.431,36.770,1.306,0.765,0.953
9,3322,255,0,255,255,999.016,466.392,227.907,965,432,66,68,65.997,64.090,73.171,0.804,68.768,847110,255,NaN,NaN,100,847110,1,975,492,49.128,64.900,1.030,0.971,0.964
10,2232,255,0,255,255,664.143,467.564,187.765,637,440,58,54,54.581,52.067,168.434,0.796,59.439,569160,255,NaN,NaN,100,569160,1,637,461,167.367,53.033,1.048,0.954,0.956
11,2112,255,0,255,255,773.643,493.636,180.451,747,467,54,52,53.113,50.629,30.118,0.815,55.218,538560,255,NaN,NaN,100,538560,1,752,511,35.417,50.912,1.049,0.953,0.961
12,4143,255,0,255,255,922.524,531.567,252.049,886,496,73,72,73.427,71.840,68.028,0.820,75.452,1056465,255,NaN,NaN,100,1056465,1,890,551,34.743,71.784,1.022,0.978,0.975
13,6353,255,0,255,255,323.273,600.286,313.546,278,555,91,91,90.025,89.851,57.454,0.812,92.418,1620015,255,NaN,NaN,100,1620015,1,279,612,13.134,89.803,1.002,0.998,0.975
14,2820,255,0,255,255,670.442,589.032,209.765,641,558,58,62,61.031,58.831,101.381,0.805,63.063,719100,255,NaN,NaN,100,719100,1,664,559,104.697,58.000,1.037,0.964,0.969
15,3263,255,0,255,255,990.401,681.230,228.392,957,649,66,65,66.420,62.550,128.619,0.786,69.771,832065,255,NaN,NaN,100,832065,1,957,666,152.700,62.297,1.062,0.942,0.968
16,3423,255,0,255,255,887.745,762.321,228.978,855,729,66,67,66.382,65.655,97.198,0.820,68.096,872865,255,NaN,NaN,100,872865,1,858,779,29.954,66.000,1.011,0.989,0.972
