 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,958,255,0,255,255,110.203,23.856,132.811,92,2,39,39,36.852,33.099,111.015,0.683,44.045,244290,255,NaN,NaN,100,244290,1,97,13,140.528,35.925,1.113,0.898,0.913
2,5567,255,0,255,255,1085.365,43.554,314.333,1037,2,108,84,104.143,68.061,174.229,0.708,109.836,1419585,255,NaN,NaN,100,1419585,1,1037,31,169.509,75.225,1.530,0.654,0.937
3,6617,255,0,255,255,840.938,49.949,318.233,795,4,92,92,95.406,88.308,43.421,0.821,97.617,1687335,255,NaN,NaN,100,1687335,1,800,77,37.926,89.754,1.080,0.926,0.978
4,751,255,0,255,255,689.833,29.138,121.296,665,17,46,27,48.321,19.789,18.054,0.641,49.396,191505,255,NaN,NaN,100,191505,1,665,37,21.371,22.115,2.442,0.410,0.876
5,272,255,0,255,255,721.140,31.860,71.255,711,19,22,23,27.408,12.636,135.088,0.673,29.732,69360,255,NaN,NaN,100,69360,1,712,19,132.274,14.142,2.169,0.461,0.883
6,2649,255,0,255,255,692.548,66.119,239.765,658,34,67,67,68.292,49.388,53.984,0.579,69.405,675495,255,NaN,NaN,100,675495,1,665,82,36.209,57.335,1.383,0.723,0.886
7,7913,255,0,255,255,124.708,90.791,360.801,66,37,119,110,117.979,85.398,135.868,0.764,121.202,2017815,255,NaN,NaN,100,2017815,1,66,73,169.061,86.267,1.382,0.724,0.964
8,263,255,0,255,255,666.766,50.314,68.770,658,38,19,21,20.038,16.712,73.234,0.699,23.601,67065,255,NaN,NaN,100,67065,1,658,59,36.384,16.735,1.199,0.834,0.884
9,3549,255,0,255,255,735.538,89.370,249.806,700,41,67,85,76.830,58.815,85.789,0.715,85.288,904995,255,NaN,NaN,100,904995,1,733,41,94.708,60.629,1.306,0.766,0.927
10,3749,255,0,255,255,433.241,82.583,302.434,394,46,72,74,76.240,62.610,110.471,0.515,76.694,955995,255,NaN,NaN,100,955995,1,418,49,112.218,69.054,1.218,0.821,0.908
11,5948,255,0,255,255,1129.025,99.011,312.233,1077,51,97,90,97.315,77.822,24.531,0.767,97.867,1516740,255,NaN,NaN,100,1516740,1,1077,86,172.367,77.414,1.250,0.800,0.952
12,230,255,0,255,255,464.074,64.943,62.426,455,54,20,20,21.250,13.781,132.286,0.742,24.083,58650,255,NaN,NaN,100,58650,1,459,54,131.634,14.142,1.542,0.649,0.885
13,228,255,0,255,255,473.154,82.570,65.941,465,73,16,19,21.826,13.301,109.842,0.659,23.431,58140,255,NaN,NaN,100,58140,1,466,74,129.806,13.419,1.641,0.609,0.914
14,5550,255,0,255,255,64.661,131.108,319.061,23,74,91,99,94.049,75.136,109.062,0.685,100.344,1415250,255,NaN,NaN,100,1415250,1,43,80,119.887,79.273,1.252,0.799,0.938
15,327,255,0,255,255,398.968,95.011,83.841,392,81,15,29,29.319,14.201,93.123,0.585,29.732,83385,255,NaN,NaN,100,83385,1,395,110,70.346,14.486,2.065,0.484,0.886
16,624,255,0,255,255,465.518,113.902,122.953,448,93,33,42,48.643,16.333,55.036,0.519,50.478,159120,255,NaN,NaN,100,159120,1,453,135,56.310,19.558,2.978,0.336,0.816
17,276,255,0,255,255,407.123,117.217,68.326,396,106,21,24,22.306,15.754,116.896,0.743,24.515,70380,255,NaN,NaN,100,70380,1,407,106,101.768,16.263,1.416,0.706,0.878
18,629,255,0,255,255,432.247,128.505,108.326,413,118,39,21,39.407,20.323,170.768,0.674,40.162,160395,255,NaN,NaN,100,160395,1,414,123,161.114,20.445,1.939,0.516,0.927
19,3974,255,0,255,255,371.324,211.137,284.593,339,163,64,93,104.678,48.337,69.536,0.617,110.114,1013370,255,NaN,NaN,100,1013370,1,341,256,55.733,50.385,2.166,0.462,0.928
20,1422,255,0,255,255,410.137,199.396,178.309,392,167,41,70,58.858,30.761,72.445,0.562,71.589,362610,255,NaN,NaN,100,362610,1,392,237,77.905,36.675,1.913,0.523,0.903
21,10523,255,0,255,255,556.477,249.371,459.387,493,192,127,112,122.432,109.434,169.507,0.627,133.690,2683365,255,NaN,NaN,100,2683365,1,493,226,146.904,111.356,1.119,0.894,0.945
22,8140,255,0,255,255,437.758,255.609,387.931,385,199,108,117,116.607,88.881,35.524,0.680,130.138,2075700,255,NaN,NaN,100,2075700,1,398,316,43.755,94.870,1.312,0.762,0.927
23,4479,255,0,255,255,643.641,281.246,300.049,606,241,75,79,79.427,71.800,73.614,0.625,84.077,1142145,255,NaN,NaN,100,1142145,1,622,241,116.870,73.092,1.106,0.904,0.943
24,2133,255,0,255,255,367.846,281.333,209.296,343,249,48,69,60.767,44.692,91.391,0.612,70.214,543915,255,NaN,NaN,100,543915,1,371,318,79.330,43.350,1.360,0.735,0.859
25,8674,255,0,255,255,985.089,310.168,382.576,932,258,104,108,106.654,103.550,21.789,0.745,123.847,2211870,255,NaN,NaN,100,2211870,1,932,346,38.443,102.299,1.030,0.971,0.954
