 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3371,255,0,255,255,1154.981,63.986,230.392,1120,32,69,65,69.173,62.048,146.366,0.798,72.918,859605,255,NaN,NaN,100,859605,1,1121,47,154.841,62.933,1.115,0.897,0.965
2,4217,255,0,255,255,613.550,246.426,262.191,576,210,81,73,75.439,71.173,15.909,0.771,81.884,1075335,255,NaN,NaN,100,1075335,1,576,251,8.427,72.832,1.060,0.943,0.958
3,139,255,0,255,255,648.896,220.435,44.527,641,214,14,14,14.586,12.134,135.528,0.881,15.652,35445,255,NaN,NaN,100,35445,1,645,214,116.565,12.728,1.202,0.832,0.917
4,2002,255,0,255,255,441.673,241.598,171.480,417,216,50,51,50.853,50.126,75.272,0.856,52.811,510510,255,NaN,NaN,100,510510,1,431,266,71.222,50.000,1.015,0.986,0.967
5,5727,255,0,255,255,118.760,269.629,291.605,76,226,86,86,86.215,84.577,34.446,0.846,87.801,1460385,255,NaN,NaN,100,1460385,1,91,304,52.869,85.560,1.019,0.981,0.975
6,1557,255,0,255,255,755.836,251.089,154.066,733,228,45,46,45.018,44.037,102.777,0.824,46.872,397035,255,NaN,NaN,100,397035,1,751,274,78.930,44.548,1.022,0.978,0.957
7,6984,255,0,255,255,217.369,284.311,325.304,171,236,93,96,96.005,92.623,66.750,0.829,98.351,1780920,255,NaN,NaN,100,1780920,1,202,331,71.012,93.000,1.037,0.965,0.979
8,3323,255,0,255,255,527.313,362.427,224.735,495,330,65,66,65.682,64.417,70.516,0.827,67.683,847365,255,NaN,NaN,100,847365,1,523,396,77.196,65.000,1.020,0.981,0.971
9,2808,255,0,255,255,240.330,398.756,202.208,210,369,61,60,60.031,59.557,26.668,0.863,61.911,716040,255,NaN,NaN,100,716040,1,224,425,58.878,59.767,1.008,0.992,0.969
10,2295,255,0,255,255,775.347,436.711,190.250,745,409,60,55,55.080,53.052,172.489,0.797,60.208,585225,255,NaN,NaN,100,585225,1,745,437,175.236,53.033,1.038,0.963,0.956
11,3320,255,0,255,255,298.079,472.000,232.978,265,439,66,65,66.638,63.435,22.712,0.769,71.197,846600,255,NaN,NaN,100,846600,1,269,490,29.445,64.194,1.051,0.952,0.958
12,3509,255,0,255,255,456.945,610.671,225.765,423,577,68,67,67.045,66.639,106.621,0.865,68.797,894795,255,NaN,NaN,100,894795,1,439,582,122.535,67.000,1.006,0.994,0.971
13,457,255,0,255,255,1071.935,644.025,89.397,1059,628,25,30,30.152,19.298,66.447,0.719,31.953,116535,255,NaN,NaN,100,116535,1,1063,658,69.864,22.098,1.562,0.640,0.876
14,7424,255,0,255,255,1124.601,677.415,361.831,1063,631,111,95,101.905,92.758,168.213,0.713,114.481,1893120,255,NaN,NaN,100,1893120,1,1063,659,162.198,95.000,1.099,0.910,0.952
15,2447,255,0,255,255,405.586,667.405,193.765,377,640,57,56,56.589,55.057,153.099,0.819,58.181,623985,255,NaN,NaN,100,623985,1,379,655,151.232,55.861,1.028,0.973,0.967
16,4023,255,0,255,255,931.989,705.366,245.563,896,669,72,72,72.053,71.090,58.452,0.838,73.817,1025865,255,NaN,NaN,100,1025865,1,903,728,35.628,71.784,1.014,0.987,0.972
17,6762,255,0,255,255,848.043,758.670,319.889,802,713,93,93,93.987,91.604,40.385,0.830,96.005,1724310,255,NaN,NaN,100,1724310,1,803,776,22.023,92.573,1.026,0.975,0.979
18,2665,255,0,255,255,1111.579,769.434,198.451,1083,740,58,59,59.172,57.345,65.744,0.850,60.605,679575,255,NaN,NaN,100,679575,1,1091,792,52.374,57.983,1.032,0.969,0.969
19,5228,255,0,255,255,478.080,794.618,287.362,437,754,82,81,82.626,80.562,45.821,0.796,90.139,1333140,255,NaN,NaN,100,1333140,1,455,830,56.310,81.000,1.026,0.975,0.966
