 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,6024,255,0,255,255,794.068,90.542,305.647,751,46,87,91,89.319,85.872,132.412,0.810,93.622,1536120,255,NaN,NaN,100,1536120,1,771,50,113.279,86.916,1.040,0.961,0.972
2,2459,255,0,255,255,987.096,105.048,205.078,955,78,60,56,58.535,53.487,147.717,0.735,64.622,627045,255,NaN,NaN,100,627045,1,955,90,158.199,54.447,1.094,0.914,0.947
3,8455,255,0,255,255,891.616,192.678,365.730,840,140,103,105,104.960,102.565,103.211,0.794,106.738,2156025,255,NaN,NaN,100,2156025,1,879,140,105.208,103.000,1.023,0.977,0.980
4,4787,255,0,255,255,462.965,208.317,272.919,424,168,78,82,79.065,77.088,75.524,0.808,82.735,1220685,255,NaN,NaN,100,1220685,1,459,168,97.640,77.847,1.026,0.975,0.970
5,1911,255,0,255,255,582.754,227.460,172.794,557,202,51,50,49.498,49.157,43.474,0.804,51.352,487305,255,NaN,NaN,100,487305,1,557,230,6.710,49.906,1.007,0.993,0.957
6,3057,255,0,255,255,1110.466,312.069,218.250,1079,280,62,64,63.157,61.629,111.247,0.806,64.938,779535,255,NaN,NaN,100,779535,1,1105,280,99.752,62.000,1.025,0.976,0.966
7,1962,255,0,255,255,600.165,389.693,171.480,575,365,50,50,50.356,49.608,13.480,0.838,52.355,500310,255,NaN,NaN,100,500310,1,575,398,28.523,50.000,1.015,0.985,0.961
8,1773,255,0,255,255,207.369,406.427,167.037,183,382,48,48,47.804,47.223,112.958,0.799,49.649,452115,255,NaN,NaN,100,452115,1,195,428,62.403,48.000,1.012,0.988,0.960
9,4104,255,0,255,255,813.881,497.957,251.463,778,461,72,74,73.512,71.082,104.992,0.816,74.947,1046520,255,NaN,NaN,100,1046520,1,803,462,108.677,71.983,1.034,0.967,0.970
10,2738,255,0,255,255,428.274,520.050,204.836,399,490,60,62,60.480,57.641,64.239,0.820,64.288,698190,255,NaN,NaN,100,698190,1,419,552,74.667,58.200,1.049,0.953,0.964
11,5116,255,0,255,255,757.851,585.444,275.706,717,546,82,79,83.095,78.391,27.923,0.846,84.599,1304580,255,NaN,NaN,100,1304580,1,721,606,28.989,79.000,1.060,0.943,0.978
12,6346,255,0,255,255,182.269,782.803,310.818,137,738,91,90,90.526,89.256,174.319,0.825,92.114,1618230,255,NaN,NaN,100,1618230,1,139,767,159.007,90.000,1.014,0.986,0.977
13,2904,255,0,255,255,586.002,843.722,210.836,555,813,62,61,61.131,60.484,15.436,0.821,62.682,740520,255,NaN,NaN,100,740520,1,561,862,33.944,61.000,1.011,0.989,0.968
14,2638,255,0,255,255,437.271,853.867,200.693,409,824,56,60,59.559,56.395,90.163,0.823,61.000,672690,255,NaN,NaN,100,672690,1,431,824,100.389,56.000,1.056,0.947,0.966
