 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5214,255,0,255,255,905.466,45.762,291.404,866,3,84,88,87.225,76.110,72.186,0.772,91.000,1329570,255,NaN,NaN,100,1329570,1,889,90,67.380,77.213,1.146,0.873,0.947
2,2846,255,0,255,255,266.251,37.904,207.522,237,7,59,62,63.431,57.127,118.164,0.830,65.000,725730,255,NaN,NaN,100,725730,1,247,12,126.870,58.690,1.110,0.901,0.968
3,3294,255,0,255,255,959.955,76.161,233.220,923,39,69,71,72.037,58.220,58.438,0.761,73.926,839970,255,NaN,NaN,100,839970,1,923,90,30.033,58.037,1.237,0.808,0.946
4,7099,255,0,255,255,882.950,147.899,384.073,836,97,94,101,100.734,89.729,59.240,0.605,103.755,1810245,255,NaN,NaN,100,1810245,1,862,195,63.682,91.372,1.123,0.891,0.969
5,7542,255,0,255,255,337.148,153.309,345.304,283,105,107,94,110.600,86.824,154.906,0.795,118.119,1923210,255,NaN,NaN,100,1923210,1,284,125,151.699,90.337,1.274,0.785,0.972
6,4191,255,0,255,255,520.336,146.009,277.647,485,108,71,76,76.171,70.055,99.147,0.683,77.878,1068705,255,NaN,NaN,100,1068705,1,511,108,102.609,71.000,1.087,0.920,0.963
7,2992,255,0,255,255,99.891,196.143,216.735,69,165,62,63,62.873,60.591,126.130,0.800,64.257,762960,255,NaN,NaN,100,762960,1,89,166,110.973,61.518,1.038,0.964,0.967
8,845,255,0,255,255,862.494,230.821,113.196,846,214,33,34,33.295,32.314,48.088,0.829,35.228,215475,255,NaN,NaN,100,215475,1,849,242,34.592,32.527,1.030,0.971,0.946
9,2797,255,0,255,255,137.553,289.226,205.037,106,260,63,57,63.955,55.684,160.208,0.836,65.513,713235,255,NaN,NaN,100,713235,1,109,274,148.736,57.000,1.149,0.871,0.968
10,3047,255,0,255,255,224.728,315.918,224.149,193,283,64,65,64.353,60.286,147.269,0.762,66.851,776985,255,NaN,NaN,100,776985,1,194,302,158.039,61.715,1.067,0.937,0.953
11,12,255,0,255,255,192.167,314.833,20.142,191,311,2,8,7.996,1.911,91.272,0.372,8.246,3060,255,NaN,NaN,100,3060,1,191,311,104.036,2.000,4.185,0.239,0.774
12,4926,255,0,255,255,622.807,365.234,367.002,583,325,80,80,79.496,78.897,32.278,0.460,81.541,1256130,255,NaN,NaN,100,1256130,1,588,344,146.505,79.903,1.008,0.992,0.963
13,3440,255,0,255,255,67.472,386.533,231.078,32,356,71,62,71.032,61.662,167.253,0.810,71.868,877200,255,NaN,NaN,100,877200,1,38,366,148.079,62.000,1.152,0.868,0.968
14,7677,255,0,255,255,1025.640,495.624,340.617,975,447,102,97,101.201,96.586,3.990,0.832,102.611,1957635,255,NaN,NaN,100,1957635,1,975,504,12.953,97.000,1.048,0.954,0.980
15,5885,255,0,255,255,749.277,551.267,341.304,705,508,88,87,86.644,86.480,82.130,0.635,88.865,1500675,255,NaN,NaN,100,1500675,1,721,586,50.937,86.974,1.002,0.998,0.972
16,3292,255,0,255,255,912.509,540.476,241.078,880,508,66,65,65.191,64.295,171.676,0.712,66.940,839460,255,NaN,NaN,100,839460,1,880,534,166.171,65.000,1.014,0.986,0.968
17,10254,255,0,255,255,392.054,616.811,405.245,335,559,114,115,115.230,113.302,51.308,0.785,116.932,2614770,255,NaN,NaN,100,2614770,1,347,654,41.186,113.844,1.017,0.983,0.982
18,4712,255,0,255,255,67.276,614.885,297.605,27,577,81,75,81.548,73.570,17.418,0.669,83.193,1201560,255,NaN,NaN,100,1201560,1,30,633,25.641,74.449,1.108,0.902,0.971
19,5899,255,0,255,255,192.210,678.298,304.718,146,636,91,86,89.314,84.095,165.638,0.798,92.179,1504245,255,NaN,NaN,100,1504245,1,146,670,164.908,85.065,1.062,0.942,0.974
20,6252,255,0,255,255,864.110,719.133,349.647,822,671,86,100,98.831,80.545,85.913,0.643,104.403,1594260,255,NaN,NaN,100,1594260,1,854,673,110.171,80.737,1.227,0.815,0.946
21,9584,255,0,255,255,944.891,747.675,391.103,891,692,109,112,114.270,106.788,94.178,0.787,120.930,2443920,255,NaN,NaN,100,2443920,1,908,694,124.216,105.443,1.070,0.935,0.966
22,5976,255,0,255,255,793.406,823.252,303.706,750,779,88,91,92.668,82.109,35.783,0.814,97.944,1523880,255,NaN,NaN,100,1523880,1,771,870,63.958,81.329,1.129,0.886,0.964
