 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,46,255,0,255,255,988.130,7.043,30.042,985,2,6,11,10.651,5.499,90.279,0.641,11.180,11730,255,NaN,NaN,100,11730,1,987,2,100.305,6.000,1.937,0.516,0.836
2,7436,255,0,255,255,382.285,71.331,348.801,333,22,98,98,97.502,97.103,109.517,0.768,99.459,1896180,255,NaN,NaN,100,1896180,1,334,61,164.846,98.000,1.004,0.996,0.976
3,1367,255,0,255,255,506.561,55.300,143.338,484,33,45,43,42.708,40.754,95.082,0.836,45.891,348585,255,NaN,NaN,100,348585,1,484,60,11.310,40.836,1.048,0.954,0.951
4,2584,255,0,255,255,464.976,84.029,196.309,437,56,56,58,58.252,56.480,86.320,0.843,60.440,658920,255,NaN,NaN,100,658920,1,445,106,51.044,56.000,1.031,0.970,0.969
5,1449,255,0,255,255,555.086,77.867,146.752,534,56,42,44,44.525,41.435,117.265,0.845,45.486,369495,255,NaN,NaN,100,369495,1,541,60,123.341,42.000,1.075,0.931,0.962
6,2233,255,0,255,255,96.626,109.373,186.108,69,82,55,54,54.458,52.208,142.300,0.810,55.758,569415,255,NaN,NaN,100,569415,1,73,95,147.450,53.033,1.043,0.959,0.962
7,1718,255,0,255,255,843.657,114.549,158.752,820,91,47,47,47.333,46.213,42.179,0.857,49.041,438090,255,NaN,NaN,100,438090,1,823,128,39.207,46.952,1.024,0.976,0.961
8,2689,255,0,255,255,193.301,138.365,199.622,165,108,56,60,60.214,56.859,101.127,0.848,61.392,685695,255,NaN,NaN,100,685695,1,185,168,77.775,56.000,1.059,0.944,0.973
9,43,255,0,255,255,991.360,119.802,37.456,987,112,8,15,15.737,3.479,118.594,0.385,17.000,10965,255,NaN,NaN,100,10965,1,987,112,118.072,4.919,4.524,0.221,0.729
10,3943,255,0,255,255,750.779,157.503,242.149,716,122,70,72,71.550,70.166,97.587,0.845,73.164,1005465,255,NaN,NaN,100,1005465,1,741,122,100.235,70.000,1.020,0.981,0.974
11,3468,255,0,255,255,856.049,170.098,231.806,823,136,66,68,67.360,65.552,67.064,0.811,69.893,884340,255,NaN,NaN,100,884340,1,837,200,56.083,65.761,1.028,0.973,0.969
12,1581,255,0,255,255,108.052,183.542,155.823,85,162,46,44,45.942,43.816,151.083,0.818,48.270,403155,255,NaN,NaN,100,403155,1,90,167,140.042,44.000,1.049,0.954,0.961
13,4634,255,0,255,255,678.039,200.171,268.434,639,162,77,78,77.762,75.875,122.059,0.808,79.404,1181670,255,NaN,NaN,100,1181670,1,655,168,126.293,77.000,1.025,0.976,0.973
14,2188,255,0,255,255,268.309,191.250,179.480,242,165,53,53,53.462,52.109,151.349,0.854,55.154,557940,255,NaN,NaN,100,557940,1,242,181,157.620,53.000,1.026,0.975,0.967
15,2436,255,0,255,255,1140.298,197.704,194.451,1113,165,56,61,57.346,54.086,80.385,0.810,62.169,621180,255,NaN,NaN,100,621180,1,1133,226,78.871,55.109,1.060,0.943,0.952
16,1895,255,0,255,255,442.617,222.771,169.380,418,198,49,50,49.341,48.900,57.300,0.830,51.624,483225,255,NaN,NaN,100,483225,1,431,246,68.405,49.000,1.009,0.991,0.966
17,2278,255,0,255,255,925.373,249.164,198.551,899,223,55,53,55.667,52.103,148.372,0.726,63.411,580890,255,NaN,NaN,100,580890,1,904,225,142.046,52.464,1.068,0.936,0.941
18,2463,255,0,255,255,156.692,255.306,200.350,124,227,61,57,57.993,54.076,20.761,0.771,64.475,628065,255,NaN,NaN,100,628065,1,124,269,23.782,55.861,1.072,0.932,0.941
19,2815,255,0,255,255,845.137,277.713,207.421,815,248,60,60,60.117,59.620,110.118,0.822,61.587,717825,255,NaN,NaN,100,717825,1,829,304,57.600,60.000,1.008,0.992,0.971
20,2043,255,0,255,255,1014.106,274.794,175.137,988,249,52,51,51.651,50.361,12.548,0.837,53.488,520965,255,NaN,NaN,100,520965,1,989,284,20.807,51.000,1.026,0.975,0.963
21,3287,255,0,255,255,395.777,286.900,223.664,362,254,65,65,65.503,63.893,125.288,0.826,67.535,838185,255,NaN,NaN,100,838185,1,383,256,117.324,64.347,1.025,0.975,0.971
22,3420,255,0,255,255,1116.276,295.380,233.563,1083,262,66,67,66.717,65.268,43.199,0.788,70.292,872100,255,NaN,NaN,100,872100,1,1089,318,39.806,66.000,1.022,0.978,0.967
23,1131,255,0,255,255,132.974,290.256,135.095,113,270,43,40,42.023,34.267,153.911,0.779,43.290,288405,255,NaN,NaN,100,288405,1,113,290,6.633,34.725,1.226,0.815,0.934
24,3634,255,0,255,255,38.561,339.539,238.291,4,305,69,69,68.415,67.631,145.638,0.804,69.836,926670,255,NaN,NaN,100,926670,1,9,321,150.866,67.882,1.012,0.989,0.970
25,2127,255,0,255,255,803.779,372.715,179.380,778,346,51,54,53.517,50.604,66.081,0.831,55.218,542385,255,NaN,NaN,100,542385,1,789,396,54.583,51.000,1.058,0.946,0.966
26,1840,255,0,255,255,893.009,436.345,166.551,868,412,51,48,49.584,47.248,170.291,0.834,51.352,469200,255,NaN,NaN,100,469200,1,868,441,6.710,48.000,1.049,0.953,0.963
27,4337,255,0,255,255,192.679,453.264,256.049,155,416,75,74,74.836,73.788,67.299,0.831,76.662,1105935,255,NaN,NaN,100,1105935,1,173,486,59.421,74.000,1.014,0.986,0.974
28,1405,255,0,255,255,257.251,439.025,143.439,236,417,42,43,42.952,41.649,72.100,0.858,44.822,358275,255,NaN,NaN,100,358275,1,240,453,38.660,42.000,1.031,0.970,0.960
29,1485,255,0,255,255,697.044,452.810,150.409,675,431,44,44,43.671,43.296,61.174,0.825,45.310,378675,255,NaN,NaN,100,378675,1,689,474,67.964,43.956,1.009,0.991,0.959
30,3361,255,0,255,255,263.079,498.723,227.664,230,466,66,66,66.325,64.521,48.907,0.815,69.029,857055,255,NaN,NaN,100,857055,1,235,518,38.530,65.459,1.028,0.973,0.968
31,2668,255,0,255,255,865.549,495.538,202.593,836,466,59,59,59.203,57.379,130.681,0.817,60.374,680340,255,NaN,NaN,100,680340,1,839,481,153.435,57.983,1.032,0.969,0.966
32,3754,255,0,255,255,864.966,577.576,238.735,830,542,71,70,69.419,68.853,31.194,0.828,71.701,957270,255,NaN,NaN,100,957270,1,830,572,171.983,69.724,1.008,0.992,0.968
33,2759,255,0,255,255,45.720,596.323,201.037,16,567,59,60,59.428,59.112,59.798,0.858,61.131,703545,255,NaN,NaN,100,703545,1,16,603,15.173,59.000,1.005,0.995,0.970
34,2754,255,0,255,255,285.583,597.017,201.865,256,567,59,60,59.548,58.885,80.553,0.849,61.131,702270,255,NaN,NaN,100,702270,1,280,627,74.827,59.000,1.011,0.989,0.970
35,3947,255,0,255,255,958.647,610.165,246.635,923,575,72,71,71.757,70.035,153.812,0.815,73.000,1006485,255,NaN,NaN,100,1006485,1,934,583,131.112,71.000,1.025,0.976,0.971
