 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2791,255,0,255,255,675.307,296.202,204.936,646,266,59,66,63.705,55.783,64.463,0.835,68.154,711705,255,NaN,NaN,100,711705,1,669,332,75.556,57.243,1.142,0.876,0.962
2,6359,255,0,255,255,252.712,316.833,319.789,208,268,91,94,90.496,89.468,84.670,0.781,94.557,1621545,255,NaN,NaN,100,1621545,1,248,268,107.860,90.410,1.011,0.989,0.967
3,4774,255,0,255,255,912.087,478.907,266.291,873,440,78,78,78.180,77.749,47.133,0.846,80.324,1217370,255,NaN,NaN,100,1217370,1,900,440,108.886,77.782,1.006,0.994,0.976
4,1751,255,0,255,255,332.308,467.641,160.652,309,444,47,48,47.815,46.626,71.180,0.853,49.244,446505,255,NaN,NaN,100,446505,1,311,480,29.168,47.000,1.026,0.975,0.965
5,230,255,0,255,255,744.109,475.565,83.539,731,462,26,27,36.139,8.103,134.761,0.414,36.069,58650,255,NaN,NaN,100,58650,1,731,463,136.123,9.899,4.460,0.224,0.778
6,334,255,0,255,255,729.392,490.416,110.953,711,479,36,25,35.636,11.933,22.487,0.341,37.643,85170,255,NaN,NaN,100,85170,1,711,498,16.991,15.652,2.986,0.335,0.653
7,4347,255,0,255,255,1093.600,619.719,257.806,1057,582,73,75,75.205,73.596,97.043,0.822,78.230,1108485,255,NaN,NaN,100,1108485,1,1074,587,122.471,73.000,1.022,0.979,0.974
8,1969,255,0,255,255,98.307,609.700,169.480,73,584,51,50,50.567,49.578,177.411,0.861,52.202,502095,255,NaN,NaN,100,502095,1,73,616,16.699,50.000,1.020,0.980,0.965
9,6637,255,0,255,255,334.894,732.440,323.203,289,686,92,93,92.628,91.230,122.613,0.798,94.260,1692435,255,NaN,NaN,100,1692435,1,304,697,131.129,92.000,1.015,0.985,0.976
10,2538,255,0,255,255,516.939,725.279,198.836,488,696,57,58,57.164,56.530,46.658,0.807,59.540,647190,255,NaN,NaN,100,647190,1,491,740,29.148,57.000,1.011,0.989,0.966
11,3525,255,0,255,255,864.090,772.008,237.463,830,738,67,68,67.683,66.311,48.459,0.786,70.491,898875,255,NaN,NaN,100,898875,1,847,802,58.339,67.000,1.021,0.980,0.966
12,2287,255,0,255,255,249.784,799.493,187.037,223,772,54,55,54.137,53.787,167.539,0.822,56.080,583185,255,NaN,NaN,100,583185,1,223,808,21.991,54.000,1.007,0.994,0.963
