 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,177,255,0,255,255,78.025,47.732,50.527,70,40,16,15,18.252,12.347,141.452,0.871,19.209,45135,255,NaN,NaN,100,45135,1,71,41,141.340,13.435,1.478,0.676,0.917
2,3827,255,0,255,255,150.029,75.849,258.534,112,40,82,66,82.737,58.894,148.149,0.720,89.359,975885,255,NaN,NaN,100,975885,1,116,56,148.266,62.933,1.405,0.712,0.950
3,2622,255,0,255,255,1116.475,90.398,201.421,1087,61,59,59,59.057,56.529,131.900,0.812,60.605,668610,255,NaN,NaN,100,668610,1,1097,67,127.626,56.569,1.045,0.957,0.967
4,3118,255,0,255,255,823.567,117.048,216.593,792,85,63,64,63.744,62.280,106.076,0.835,65.000,795090,255,NaN,NaN,100,795090,1,813,86,104.250,63.000,1.024,0.977,0.969
5,2653,255,0,255,255,436.444,132.216,202.593,407,103,59,58,58.602,57.641,158.117,0.812,59.841,676515,255,NaN,NaN,100,676515,1,407,127,170.380,58.000,1.017,0.984,0.968
6,3028,255,0,255,255,689.727,151.637,216.735,658,121,63,62,62.542,61.645,161.136,0.810,63.789,772140,255,NaN,NaN,100,772140,1,658,146,166.399,62.000,1.015,0.986,0.969
7,3909,255,0,255,255,1154.772,337.606,242.149,1119,302,71,71,71.335,69.770,103.705,0.838,73.355,996795,255,NaN,NaN,100,996795,1,1139,370,62.387,70.798,1.022,0.978,0.972
8,2599,255,0,255,255,922.555,354.744,197.037,894,326,58,58,58.034,57.021,35.087,0.841,59.808,662745,255,NaN,NaN,100,662745,1,895,366,20.556,57.691,1.018,0.983,0.967
9,2365,255,0,255,255,129.817,360.743,187.622,103,332,54,57,55.848,53.918,82.909,0.844,57.315,603075,255,NaN,NaN,100,603075,1,129,332,96.009,54.000,1.036,0.965,0.967
10,5289,255,0,255,255,481.862,378.024,280.534,439,337,84,82,83.053,81.083,29.654,0.845,85.000,1348695,255,NaN,NaN,100,1348695,1,439,382,8.797,81.800,1.024,0.976,0.976
11,15,255,0,255,255,1047.767,353.700,18.971,1044,352,7,4,6.298,3.032,171.620,0.524,7.071,3825,255,NaN,NaN,100,3825,1,1044,353,171.870,4.000,2.077,0.481,0.698
12,3585,255,0,255,255,561.207,388.018,231.664,525,354,70,68,67.909,67.216,151.629,0.839,70.711,914175,255,NaN,NaN,100,914175,1,525,382,171.870,67.772,1.010,0.990,0.968
13,5123,255,0,255,255,1019.072,395.526,275.463,979,355,80,81,81.551,79.984,83.553,0.848,82.879,1306365,255,NaN,NaN,100,1306365,1,991,426,48.424,80.000,1.020,0.981,0.977
14,7979,255,0,255,255,312.925,448.398,343.546,262,398,102,101,101.174,100.413,42.463,0.850,103.325,2034645,255,NaN,NaN,100,2034645,1,262,460,14.574,101.000,1.008,0.992,0.980
15,3757,255,0,255,255,412.860,437.161,235.421,378,402,69,70,70.004,68.333,63.270,0.852,71.589,958035,255,NaN,NaN,100,958035,1,387,462,41.035,69.000,1.024,0.976,0.972
16,3186,255,0,255,255,228.170,452.171,216.007,196,420,65,64,64.331,63.057,20.114,0.858,67.052,812430,255,NaN,NaN,100,812430,1,197,462,17.354,62.933,1.020,0.980,0.972
17,1500,255,0,255,255,771.836,502.815,150.167,750,480,44,45,44.030,43.376,118.707,0.836,45.607,382500,255,NaN,NaN,100,382500,1,758,485,127.875,44.000,1.015,0.985,0.956
18,6310,255,0,255,255,458.682,535.247,311.647,413,491,91,89,90.375,88.898,0.912,0.816,91.831,1609050,255,NaN,NaN,100,1609050,1,423,564,38.367,89.000,1.017,0.984,0.977
19,6109,255,0,255,255,898.540,695.916,307.647,855,651,88,90,89.115,87.283,55.802,0.811,91.417,1557795,255,NaN,NaN,100,1557795,1,881,738,70.178,88.000,1.021,0.979,0.974
20,1862,255,0,255,255,128.505,680.162,166.894,105,655,48,51,50.011,47.405,109.412,0.840,51.624,474810,255,NaN,NaN,100,474810,1,119,656,111.595,48.000,1.055,0.948,0.963
21,53,255,0,255,255,451.292,700.274,39.113,443,697,15,7,13.236,5.098,8.596,0.435,15.297,13515,255,NaN,NaN,100,13515,1,443,700,11.310,6.833,2.596,0.385,0.726
22,3086,255,0,255,255,1194.275,782.507,214.108,1163,751,62,63,63.872,61.517,58.402,0.846,65.795,786930,255,NaN,NaN,100,786930,1,1182,813,65.772,62.000,1.038,0.963,0.974
23,3767,255,0,255,255,696.979,837.982,239.220,662,803,70,70,71.345,67.227,132.213,0.827,72.422,960585,255,NaN,NaN,100,960585,1,678,807,125.446,67.175,1.061,0.942,0.972
