 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,4644,255,0,255,255,1022.906,48.127,266.492,980,9,81,76,79.628,74.257,152.701,0.822,84.291,1184220,255,NaN,NaN,100,1184220,1,993,21,131.634,75.439,1.072,0.933,0.968
2,4396,255,0,255,255,130.035,49.303,269.362,92,10,81,76,81.977,68.278,130.524,0.761,84.309,1120980,255,NaN,NaN,100,1120980,1,95,31,157.694,70.049,1.201,0.833,0.942
3,5784,255,0,255,255,435.255,66.374,290.191,393,22,85,88,87.428,84.234,111.262,0.863,88.843,1474920,255,NaN,NaN,100,1474920,1,426,23,101.689,84.853,1.038,0.963,0.979
4,7095,255,0,255,255,827.816,87.774,380.718,772,38,106,98,102.305,88.301,30.776,0.615,109.859,1809225,255,NaN,NaN,100,1809225,1,791,136,55.008,91.172,1.159,0.863,0.894
5,5752,255,0,255,255,958.055,97.773,350.191,911,46,88,95,97.939,74.778,67.593,0.589,100.846,1466760,255,NaN,NaN,100,1466760,1,947,48,112.751,85.571,1.310,0.764,0.875
6,639,255,0,255,255,928.960,72.505,118.711,912,51,34,40,45.329,17.949,55.417,0.570,48.415,162945,255,NaN,NaN,100,162945,1,912,89,51.710,20.810,2.525,0.396,0.831
7,256,255,0,255,255,787.715,69.121,64.083,777,58,21,21,19.822,16.444,49.602,0.783,22.847,65280,255,NaN,NaN,100,65280,1,777,75,23.199,16.800,1.205,0.830,0.890
8,219,255,0,255,255,781.970,84.541,60.627,773,76,18,15,18.769,14.856,177.738,0.749,21.095,55845,255,NaN,NaN,100,55845,1,773,91,31.430,15.000,1.263,0.792,0.936
9,3709,255,0,255,255,1019.382,117.683,304.392,986,85,68,72,79.281,59.566,57.193,0.503,86.215,945795,255,NaN,NaN,100,945795,1,996,153,52.067,63.989,1.331,0.751,0.948
10,7910,255,0,255,255,1164.479,137.045,359.505,1110,93,115,88,117.380,85.801,18.304,0.769,121.758,2017050,255,NaN,NaN,100,2017050,1,1122,181,33.951,88.000,1.368,0.731,0.963
11,7492,255,0,255,255,848.056,161.869,362.233,793,112,110,94,110.975,85.957,11.250,0.718,115.741,1910460,255,NaN,NaN,100,1910460,1,793,136,161.878,87.748,1.291,0.775,0.931
12,2009,255,0,255,255,680.870,133.587,205.279,641,113,76,43,75.371,33.938,160.225,0.599,82.079,512295,255,NaN,NaN,100,512295,1,641,125,157.810,35.535,2.221,0.450,0.936
13,389,255,0,255,255,638.693,142.202,83.740,627,127,23,29,27.948,17.722,68.608,0.697,29.275,99195,255,NaN,NaN,100,99195,1,639,127,97.853,17.915,1.577,0.634,0.898
14,5138,255,0,255,255,381.622,173.865,348.818,341,133,81,85,82.264,79.524,132.973,0.531,86.608,1310190,255,NaN,NaN,100,1310190,1,343,198,31.304,80.747,1.034,0.967,0.951
15,2540,255,0,255,255,666.699,170.580,223.865,630,140,73,58,65.642,49.268,20.433,0.637,74.525,647700,255,NaN,NaN,100,647700,1,630,175,11.611,55.554,1.332,0.751,0.890
16,241,255,0,255,255,634.932,162.712,64.770,627,153,18,19,18.983,16.165,136.719,0.722,22.204,61455,255,NaN,NaN,100,61455,1,627,153,144.162,17.650,1.174,0.852,0.903
17,156,255,0,255,255,710.763,162.692,51.314,703,157,16,12,15.990,12.422,169.533,0.745,19.416,39780,255,NaN,NaN,100,39780,1,703,157,145.491,12.000,1.287,0.777,0.904
18,5068,255,0,255,255,700.795,212.941,290.090,653,169,90,84,90.206,71.534,37.192,0.757,91.066,1292340,255,NaN,NaN,100,1292340,1,674,247,58.928,73.818,1.261,0.793,0.932
19,5414,255,0,255,255,911.604,220.915,300.375,870,173,88,100,91.542,75.302,66.484,0.754,100.045,1380570,255,NaN,NaN,100,1380570,1,902,273,88.282,76.368,1.216,0.823,0.952
20,6617,255,0,255,255,1160.831,218.029,324.149,1113,177,96,85,99.632,84.561,19.248,0.791,103.711,1687335,255,NaN,NaN,100,1687335,1,1132,257,50.477,83.783,1.178,0.849,0.966
21,3088,255,0,255,255,345.597,237.024,288.434,310,199,73,72,66.741,58.911,35.257,0.466,76.276,787440,255,NaN,NaN,100,787440,1,320,209,145.685,65.390,1.133,0.883,0.826
22,5707,255,0,255,255,1019.016,241.888,294.676,973,200,90,86,85.669,84.820,48.727,0.826,90.272,1455285,255,NaN,NaN,100,1455285,1,973,235,175.553,84.853,1.010,0.990,0.972
