 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2902,255,0,255,255,323.806,60.831,230.392,291,31,65,59,66.769,55.339,163.073,0.687,68.250,740010,255,NaN,NaN,100,740010,1,303,37,129.053,56.772,1.207,0.829,0.935
2,7044,255,0,255,255,312.744,133.606,386.517,266,83,98,99,98.738,90.833,117.664,0.593,104.547,1796220,255,NaN,NaN,100,1796220,1,293,83,111.903,95.545,1.087,0.920,0.917
3,316,255,0,255,255,355.437,130.041,72.284,346,120,18,21,21.154,19.020,115.599,0.760,24.839,80580,255,NaN,NaN,100,80580,1,348,122,130.101,18.000,1.112,0.899,0.946
4,3993,255,0,255,255,382.975,232.625,243.321,347,197,72,71,71.578,71.028,153.693,0.848,73.355,1018215,255,NaN,NaN,100,1018215,1,350,216,152.387,71.000,1.008,0.992,0.974
5,5172,255,0,255,255,993.714,237.475,275.706,950,198,85,83,83.706,78.671,148.296,0.855,86.122,1318860,255,NaN,NaN,100,1318860,1,950,247,12.745,78.266,1.064,0.940,0.967
6,6759,255,0,255,255,699.963,252.070,366.600,646,206,101,98,111.879,76.921,138.332,0.632,123.907,1723545,255,NaN,NaN,100,1723545,1,646,220,137.944,77.858,1.454,0.688,0.919
7,520,255,0,255,255,643.467,238.065,96.368,627,221,32,32,27.139,24.396,51.185,0.704,32.985,132600,255,NaN,NaN,100,132600,1,627,245,14.036,23.747,1.112,0.899,0.887
8,3952,255,0,255,255,661.224,293.524,313.831,606,246,108,91,118.608,42.424,137.699,0.504,121.655,1007760,255,NaN,NaN,100,1007760,1,606,268,152.592,45.918,2.796,0.358,0.854
9,5564,255,0,255,255,935.756,295.427,296.576,896,250,84,88,86.531,81.870,103.458,0.795,89.269,1418820,255,NaN,NaN,100,1418820,1,924,337,77.053,82.962,1.057,0.946,0.965
10,6006,255,0,255,255,843.022,296.936,310.475,800,252,84,90,90.490,84.507,71.250,0.783,93.236,1531530,255,NaN,NaN,100,1531530,1,806,323,38.468,83.880,1.071,0.934,0.971
