 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3014,255,0,255,255,433.563,33.464,210.451,402,2,63,62,62.527,61.374,18.349,0.855,65.299,768570,255,NaN,NaN,100,768570,1,403,47,27.350,62.000,1.019,0.982,0.967
2,3456,255,0,255,255,366.497,47.975,228.735,333,15,69,66,67.557,65.135,20.836,0.830,70.214,881280,255,NaN,NaN,100,881280,1,333,56,10.670,66.000,1.037,0.964,0.971
3,2401,255,0,255,255,764.901,70.787,199.421,736,42,57,56,56.776,53.844,155.959,0.759,59.405,612255,255,NaN,NaN,100,612255,1,745,50,126.098,54.075,1.054,0.948,0.960
4,4622,255,0,255,255,1129.704,86.749,274.233,1092,47,76,79,79.023,74.471,109.341,0.772,80.777,1178610,255,NaN,NaN,100,1178610,1,1114,49,111.801,74.946,1.061,0.942,0.972
5,1816,255,0,255,255,862.530,90.297,169.622,838,66,49,49,48.890,47.294,130.758,0.793,50.329,463080,255,NaN,NaN,100,463080,1,844,73,139.028,48.000,1.034,0.967,0.959
6,3077,255,0,255,255,630.033,105.269,214.250,597,73,66,63,63.820,61.388,172.598,0.842,66.611,784635,255,NaN,NaN,100,784635,1,597,108,7.765,62.225,1.040,0.962,0.969
7,2446,255,0,255,255,741.014,125.576,191.380,713,98,56,56,56.252,55.364,162.094,0.839,57.628,623730,255,NaN,NaN,100,623730,1,724,102,128.660,55.972,1.016,0.984,0.967
8,3267,255,0,255,255,350.784,190.414,222.007,318,158,65,66,64.693,64.299,154.599,0.833,66.603,833085,255,NaN,NaN,100,833085,1,330,165,131.348,64.636,1.006,0.994,0.969
9,2587,255,0,255,255,565.984,230.235,199.522,537,202,58,57,57.484,57.301,7.836,0.817,59.405,659685,255,NaN,NaN,100,659685,1,541,246,36.098,57.000,1.003,0.997,0.967
10,1689,255,0,255,255,737.803,232.700,161.723,715,209,46,48,47.165,45.595,106.388,0.812,48.765,430695,255,NaN,NaN,100,430695,1,729,210,105.461,46.000,1.034,0.967,0.957
11,3328,255,0,255,255,479.119,266.907,227.563,446,235,67,64,67.083,63.165,16.462,0.808,68.447,848640,255,NaN,NaN,100,848640,1,446,275,11.802,64.000,1.062,0.942,0.971
12,3348,255,0,255,255,342.665,282.882,230.291,309,250,67,65,66.379,64.219,3.737,0.793,67.742,853740,255,NaN,NaN,100,853740,1,309,288,8.489,65.000,1.034,0.967,0.970
13,2073,255,0,255,255,760.774,277.361,188.894,736,252,50,50,53.321,49.500,134.924,0.730,61.620,528615,255,NaN,NaN,100,528615,1,736,258,138.289,50.000,1.077,0.928,0.948
14,2487,255,0,255,255,1040.155,282.139,194.108,1012,253,57,58,56.901,55.650,86.839,0.829,58.694,634185,255,NaN,NaN,100,634185,1,1027,256,113.070,56.529,1.022,0.978,0.964
15,8311,255,0,255,255,952.116,318.392,398.558,905,262,92,120,120.623,87.727,117.464,0.657,137.906,2119305,255,NaN,NaN,100,2119305,1,913,263,121.961,92.000,1.375,0.727,0.933
16,3485,255,0,255,255,672.300,310.509,226.250,638,276,68,68,67.545,65.693,145.046,0.856,69.065,888675,255,NaN,NaN,100,888675,1,644,291,145.620,65.761,1.028,0.973,0.972
17,3185,255,0,255,255,1137.631,311.996,219.321,1106,279,63,66,65.403,62.004,101.848,0.832,67.268,812175,255,NaN,NaN,100,812175,1,1132,279,101.143,62.929,1.055,0.948,0.972
18,1874,255,0,255,255,810.511,306.666,174.451,786,282,53,50,49.586,48.119,170.678,0.774,53.759,477870,255,NaN,NaN,100,477870,1,786,301,170.362,48.790,1.030,0.970,0.947
19,4186,255,0,255,255,173.932,351.409,258.777,140,311,68,81,82.703,64.445,110.310,0.786,81.933,1067430,255,NaN,NaN,100,1067430,1,160,313,109.983,64.827,1.283,0.779,0.972
20,2662,255,0,255,255,622.068,349.438,202.007,592,320,60,60,59.969,56.518,36.762,0.820,62.394,678810,255,NaN,NaN,100,678810,1,594,361,21.631,57.134,1.061,0.942,0.963
21,2664,255,0,255,255,1072.062,364.313,200.693,1043,335,58,59,58.922,57.566,83.225,0.831,60.308,679320,255,NaN,NaN,100,679320,1,1052,387,49.708,58.000,1.024,0.977,0.968
22,4150,255,0,255,255,74.098,381.013,253.120,38,344,73,74,73.128,72.256,98.340,0.814,74.733,1058250,255,NaN,NaN,100,1058250,1,64,417,77.638,73.000,1.012,0.988,0.971
23,2198,255,0,255,255,723.076,385.990,184.693,695,358,55,55,53.473,52.336,42.458,0.810,55.145,560490,255,NaN,NaN,100,560490,1,695,385,175.840,53.033,1.022,0.979,0.957
24,3122,255,0,255,255,174.318,436.768,216.836,142,404,64,65,63.664,62.438,90.675,0.834,65.276,796110,255,NaN,NaN,100,796110,1,171,404,95.274,63.346,1.020,0.981,0.968
25,4537,255,0,255,255,1130.872,443.186,293.161,1089,405,85,73,88.439,65.318,142.816,0.663,98.005,1156935,255,NaN,NaN,100,1156935,1,1090,415,143.715,69.800,1.354,0.739,0.939
26,4264,255,0,255,255,247.011,460.369,254.877,210,423,74,74,74.518,72.856,38.446,0.825,76.059,1087320,255,NaN,NaN,100,1087320,1,212,475,24.880,73.539,1.023,0.978,0.973
27,2382,255,0,255,255,525.666,491.051,187.966,498,463,55,56,55.664,54.485,118.965,0.847,56.859,607410,255,NaN,NaN,100,607410,1,509,468,124.249,55.000,1.022,0.979,0.967
28,5592,255,0,255,255,1043.476,538.083,298.919,1001,496,84,85,87.038,81.803,60.407,0.786,93.814,1425960,255,NaN,NaN,100,1425960,1,1021,576,54.107,82.731,1.064,0.940,0.970
29,3909,255,0,255,255,1186.501,535.443,248.291,1151,500,71,71,71.198,69.905,103.077,0.797,73.082,996795,255,NaN,NaN,100,996795,1,1175,570,73.301,70.724,1.018,0.982,0.969
30,2827,255,0,255,255,862.045,589.637,203.037,832,560,60,60,60.608,59.389,70.052,0.862,62.266,720885,255,NaN,NaN,100,720885,1,849,618,60.141,60.000,1.021,0.980,0.972
31,3970,255,0,255,255,433.221,618.009,244.978,398,582,71,72,71.332,70.862,69.520,0.831,73.736,1012350,255,NaN,NaN,100,1012350,1,399,605,159.353,70.798,1.007,0.993,0.974
32,2182,255,0,255,255,654.951,608.564,180.794,629,582,52,54,53.553,51.877,97.293,0.839,55.109,556410,255,NaN,NaN,100,556410,1,649,582,101.514,52.000,1.032,0.969,0.967
33,4590,255,0,255,255,730.378,621.573,267.262,692,582,77,78,78.325,74.615,58.843,0.808,79.881,1170450,255,NaN,NaN,100,1170450,1,708,655,55.713,75.578,1.050,0.953,0.973
34,2335,255,0,255,255,356.533,634.548,189.279,329,607,55,55,55.454,53.612,38.191,0.819,57.245,595425,255,NaN,NaN,100,595425,1,343,660,62.987,54.447,1.034,0.967,0.964
35,3879,255,0,255,255,862.595,703.350,257.362,827,668,72,70,72.225,68.382,41.023,0.736,78.746,989145,255,NaN,NaN,100,989145,1,833,734,49.635,69.570,1.056,0.947,0.957
36,4552,255,0,255,255,944.438,703.375,274.877,901,670,87,66,86.329,67.136,176.560,0.757,88.119,1160760,255,NaN,NaN,100,1160760,1,901,701,170.858,65.878,1.286,0.778,0.963
37,2801,255,0,255,255,726.727,727.374,208.250,697,697,60,61,59.920,59.519,94.738,0.812,61.685,714255,255,NaN,NaN,100,714255,1,715,756,70.096,60.000,1.007,0.993,0.966
38,3734,255,0,255,255,555.347,761.748,241.948,520,727,71,69,69.849,68.065,160.617,0.802,72.069,952170,255,NaN,NaN,100,952170,1,539,730,119.055,68.589,1.026,0.974,0.970
39,2717,255,0,255,255,1001.515,802.425,203.179,972,772,59,61,60.618,57.069,53.098,0.827,62.266,692835,255,NaN,NaN,100,692835,1,987,830,60.141,57.689,1.062,0.941,0.965
40,2065,255,0,255,255,300.449,833.271,176.794,275,808,51,51,51.746,50.811,124.945,0.830,53.712,526575,255,NaN,NaN,100,526575,1,276,822,155.821,51.000,1.018,0.982,0.968
41,2763,255,0,255,255,82.894,858.289,241.463,50,823,58,75,81.316,43.263,114.560,0.596,81.841,704565,255,NaN,NaN,100,704565,1,55,829,125.049,45.105,1.880,0.532,0.917
42,3864,255,0,255,255,667.029,859.481,240.149,632,824,70,71,70.918,69.373,56.644,0.842,72.615,985320,255,NaN,NaN,100,985320,1,651,892,67.319,70.000,1.022,0.978,0.974
43,5075,255,0,255,255,483.944,874.743,274.777,443,835,83,80,81.873,78.924,164.607,0.845,84.172,1294125,255,NaN,NaN,100,1294125,1,443,867,166.954,79.903,1.037,0.964,0.976
44,2494,255,0,255,255,807.187,867.691,195.037,779,838,56,58,58.139,54.618,52.535,0.824,60.141,635970,255,NaN,NaN,100,635970,1,785,888,42.979,55.340,1.064,0.939,0.966
