 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3269,255,0,255,255,843.212,72.602,225.321,812,40,64,66,66.362,62.719,120.691,0.809,68.096,833595,255,NaN,NaN,100,833595,1,825,44,119.954,63.969,1.058,0.945,0.969
2,2386,255,0,255,255,925.757,83.003,185.723,898,55,56,55,55.467,54.771,10.698,0.869,56.859,608430,255,NaN,NaN,100,608430,1,900,95,23.860,55.000,1.013,0.987,0.968
3,3469,255,0,255,255,1018.642,175.313,228.735,985,142,67,66,66.892,66.030,42.503,0.833,68.884,884595,255,NaN,NaN,100,884595,1,1003,206,62.319,66.000,1.013,0.987,0.975
4,4283,255,0,255,255,746.866,201.868,251.563,710,165,74,74,74.860,72.847,43.359,0.850,76.400,1092165,255,NaN,NaN,100,1092165,1,718,227,37.020,73.539,1.028,0.973,0.976
5,3454,255,0,255,255,259.729,217.667,228.149,227,183,66,69,66.964,65.674,103.191,0.834,69.462,880770,255,NaN,NaN,100,880770,1,255,252,83.387,65.761,1.020,0.981,0.971
6,6063,255,0,255,255,959.040,241.987,303.990,915,198,88,88,88.237,87.488,125.350,0.824,89.471,1546065,255,NaN,NaN,100,1546065,1,920,220,152.003,88.000,1.009,0.992,0.978
7,1999,255,0,255,255,162.265,225.448,173.380,137,200,51,51,51.365,49.552,149.978,0.836,52.773,509745,255,NaN,NaN,100,509745,1,139,213,152.949,50.205,1.037,0.965,0.965
8,3083,255,0,255,255,392.613,247.060,217.907,361,215,63,64,63.169,62.142,96.276,0.816,64.382,786165,255,NaN,NaN,100,786165,1,390,279,83.758,62.933,1.017,0.984,0.969
9,5457,255,0,255,255,924.622,352.467,288.919,883,311,84,83,83.555,83.156,172.464,0.822,86.400,1391535,255,NaN,NaN,100,1391535,1,884,365,16.128,83.000,1.005,0.995,0.976
10,4336,255,0,255,255,247.797,365.592,257.948,209,329,77,73,76.234,72.419,15.861,0.819,77.878,1105680,255,NaN,NaN,100,1105680,1,210,375,12.609,73.000,1.053,0.950,0.974
11,5921,255,0,255,255,725.000,439.762,297.262,681,396,88,88,87.394,86.263,53.670,0.842,89.202,1509855,255,NaN,NaN,100,1509855,1,699,476,52.745,86.759,1.013,0.987,0.977
12,1399,255,0,255,255,1064.787,428.085,143.095,1043,408,44,41,43.582,40.872,4.467,0.859,44.911,356745,255,NaN,NaN,100,356745,1,1043,432,11.560,41.000,1.066,0.938,0.964
13,4578,255,0,255,255,939.673,516.098,263.120,901,478,77,77,76.790,75.907,66.408,0.831,78.262,1167390,255,NaN,NaN,100,1167390,1,922,551,63.435,76.792,1.012,0.988,0.975
14,7739,255,0,255,255,737.389,613.288,345.688,688,563,99,100,100.608,97.941,55.205,0.814,102.474,1973445,255,NaN,NaN,100,1973445,1,714,659,61.434,98.834,1.027,0.973,0.980
15,4702,255,0,255,255,300.001,766.527,269.019,261,728,78,78,77.882,76.870,119.929,0.816,79.404,1199010,255,NaN,NaN,100,1199010,1,265,747,148.912,77.782,1.013,0.987,0.974
16,4170,255,0,255,255,491.265,792.462,248.735,455,756,73,72,73.702,72.039,177.965,0.847,75.186,1063350,255,NaN,NaN,100,1063350,1,455,783,166.149,72.000,1.023,0.977,0.976
17,5205,255,0,255,255,778.118,797.127,281.948,737,756,81,81,83.067,79.781,55.800,0.823,87.092,1327275,255,NaN,NaN,100,1327275,1,754,835,55.763,80.610,1.041,0.960,0.975
