 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1549,255,0,255,255,779.454,26.069,146.468,758,4,43,44,45.676,43.179,94.758,0.907,47.424,394995,255,NaN,NaN,100,394995,1,770,4,114.944,43.000,1.058,0.945,0.966
2,3581,255,0,255,255,222.766,53.929,226.108,187,20,70,67,68.796,66.276,31.727,0.880,70.859,913155,255,NaN,NaN,100,913155,1,187,56,8.931,67.000,1.038,0.963,0.973
3,1769,255,0,255,255,868.685,74.399,157.439,845,50,47,48,48.206,46.723,66.976,0.897,50.000,451095,255,NaN,NaN,100,451095,1,849,89,36.870,46.866,1.032,0.969,0.966
4,2172,255,0,255,255,129.963,87.802,177.238,104,61,52,54,53.865,51.341,75.280,0.869,54.918,553860,255,NaN,NaN,100,553860,1,107,103,33.111,51.786,1.049,0.953,0.966
5,4782,255,0,255,255,629.091,111.984,256.593,591,72,76,80,79.671,76.422,77.298,0.913,81.492,1219410,255,NaN,NaN,100,1219410,1,618,151,75.793,76.000,1.043,0.959,0.980
6,2483,255,0,255,255,67.320,101.889,189.137,38,73,57,57,57.030,55.435,75.812,0.872,58.694,633165,255,NaN,NaN,100,633165,1,61,130,76.201,56.077,1.029,0.972,0.971
7,1878,255,0,255,255,452.465,103.050,161.095,428,78,49,50,49.256,48.545,118.560,0.909,50.488,478890,255,NaN,NaN,100,478890,1,448,128,82.030,49.000,1.015,0.986,0.967
8,3320,255,0,255,255,1185.253,163.029,218.693,1153,130,64,66,66.158,63.895,103.910,0.872,67.624,846600,255,NaN,NaN,100,846600,1,1171,132,113.532,64.000,1.035,0.966,0.973
9,1703,255,0,255,255,405.209,200.787,158.167,382,177,47,47,46.995,46.140,27.292,0.855,48.415,434265,255,NaN,NaN,100,434265,1,387,217,38.290,46.957,1.019,0.982,0.962
10,3248,255,0,255,255,314.298,250.592,212.794,282,218,65,65,65.409,63.225,52.478,0.901,67.082,828240,255,NaN,NaN,100,828240,1,302,282,63.435,63.640,1.035,0.967,0.974
11,5199,255,0,255,255,853.232,262.092,270.250,812,222,82,81,81.468,81.254,164.140,0.895,83.528,1325745,255,NaN,NaN,100,1325745,1,818,240,148.213,81.000,1.003,0.997,0.977
12,2247,255,0,255,255,930.184,252.968,176.752,904,226,53,54,54.010,52.971,69.098,0.904,55.471,572985,255,NaN,NaN,100,572985,1,907,268,33.977,53.000,1.020,0.981,0.969
13,2621,255,0,255,255,101.196,259.801,194.066,72,231,58,58,58.065,57.473,121.727,0.875,59.808,668355,255,NaN,NaN,100,668355,1,91,232,110.556,57.751,1.010,0.990,0.969
14,3167,255,0,255,255,1007.867,269.332,209.137,976,238,64,63,64.139,62.869,24.005,0.910,65.521,807585,255,NaN,NaN,100,807585,1,976,277,15.945,63.000,1.020,0.980,0.976
15,1868,255,0,255,255,381.814,271.703,162.267,358,247,47,50,49.639,47.914,81.402,0.892,51.108,476340,255,NaN,NaN,100,476340,1,360,284,30.579,47.000,1.036,0.965,0.969
16,5846,255,0,255,255,252.880,303.785,288.049,210,260,87,87,87.519,85.049,40.082,0.885,89.894,1490730,255,NaN,NaN,100,1490730,1,214,325,27.135,85.560,1.029,0.972,0.978
17,2097,255,0,255,255,559.138,317.325,169.924,534,291,51,53,52.626,50.735,106.777,0.913,54.203,534735,255,NaN,NaN,100,534735,1,545,294,119.876,51.000,1.037,0.964,0.969
18,2319,255,0,255,255,1093.711,407.082,179.581,1067,379,54,55,55.004,53.681,36.730,0.904,56.824,591345,255,NaN,NaN,100,591345,1,1069,422,28.369,54.000,1.025,0.976,0.970
19,3543,255,0,255,255,809.603,417.301,220.551,776,384,67,67,67.554,66.778,50.932,0.915,69.376,903465,255,NaN,NaN,100,903465,1,802,451,74.962,67.000,1.012,0.989,0.976
20,1585,255,0,255,255,683.248,427.557,148.853,661,404,45,46,46.037,43.837,57.868,0.899,47.424,404175,255,NaN,NaN,100,404175,1,673,449,65.056,44.548,1.050,0.952,0.962
21,1426,255,0,255,255,429.851,430.039,139.782,408,408,43,43,43.143,42.085,62.053,0.917,44.643,363630,255,NaN,NaN,100,363630,1,424,408,105.593,42.426,1.025,0.975,0.967
22,941,255,0,255,255,899.503,458.826,112.225,882,442,35,34,35.342,33.901,21.292,0.939,36.688,239955,255,NaN,NaN,100,239955,1,882,464,17.447,34.000,1.043,0.959,0.966
23,1255,255,0,255,255,819.697,481.812,131.054,800,462,40,39,40.476,39.478,8.654,0.918,42.012,320025,255,NaN,NaN,100,320025,1,803,495,38.234,39.000,1.025,0.975,0.966
24,1842,255,0,255,255,277.225,506.000,158.267,253,482,49,48,49.150,47.717,50.400,0.924,50.478,469710,255,NaN,NaN,100,469710,1,263,527,56.310,48.000,1.030,0.971,0.970
25,3743,255,0,255,255,894.013,518.750,229.037,859,484,69,70,74.632,63.856,51.127,0.897,75.802,954465,255,NaN,NaN,100,954465,1,874,551,53.584,64.910,1.169,0.856,0.975
26,3403,255,0,255,255,1151.052,574.371,219.622,1119,541,66,67,66.650,65.009,82.335,0.887,68.007,867765,255,NaN,NaN,100,867765,1,1139,606,70.233,65.772,1.025,0.975,0.972
27,1620,255,0,255,255,837.698,568.316,149.196,815,546,46,45,45.550,45.284,41.197,0.915,47.127,413100,255,NaN,NaN,100,413100,1,832,591,72.719,45.000,1.006,0.994,0.967
28,2411,255,0,255,255,256.761,613.337,183.095,229,586,55,55,55.845,54.970,155.556,0.904,58.258,614805,255,NaN,NaN,100,614805,1,232,598,140.572,54.838,1.016,0.984,0.970
29,3209,255,0,255,255,737.378,638.397,211.723,705,606,64,64,63.979,63.862,118.770,0.900,67.082,818295,255,NaN,NaN,100,818295,1,709,623,153.435,63.918,1.002,0.998,0.971
30,2716,255,0,255,255,1161.152,638.574,192.652,1132,609,59,59,59.063,58.549,50.716,0.920,60.216,692580,255,NaN,NaN,100,692580,1,1143,663,54.462,58.690,1.009,0.991,0.976
31,1483,255,0,255,255,789.434,648.609,144.125,769,626,42,45,44.644,42.295,102.266,0.897,46.325,378165,255,NaN,NaN,100,378165,1,778,628,122.661,41.942,1.056,0.947,0.960
32,1414,255,0,255,255,281.107,657.332,141.782,260,636,43,43,43.432,41.452,54.643,0.884,45.000,360570,255,NaN,NaN,100,360570,1,268,676,53.130,42.410,1.048,0.954,0.960
33,2462,255,0,255,255,377.862,752.178,188.309,349,723,57,57,57.660,54.365,29.877,0.872,59.682,627810,255,NaN,NaN,100,627810,1,352,766,31.293,54.800,1.061,0.943,0.966
34,2189,255,0,255,255,720.345,855.166,175.581,692,829,55,52,54.158,51.463,0.101,0.892,56.303,558195,255,NaN,NaN,100,558195,1,692,848,160.278,52.000,1.052,0.950,0.966
35,4297,255,0,255,255,586.777,870.483,246.693,550,833,74,74,74.674,73.266,105.771,0.887,76.694,1095735,255,NaN,NaN,100,1095735,1,563,840,129.710,73.925,1.019,0.981,0.973
36,1523,255,0,255,255,946.287,864.040,144.953,924,842,43,45,44.924,43.165,105.631,0.911,46.573,388365,255,NaN,NaN,100,388365,1,940,842,104.931,43.000,1.041,0.961,0.967
