 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,70,255,0,255,255,287.186,6.471,38.042,281,2,13,9,12.769,6.980,37.991,0.608,15.811,17850,255,NaN,NaN,100,17850,1,281,11,34.695,8.974,1.830,0.547,0.800
2,53,255,0,255,255,298.575,14.255,48.042,291,10,21,8,15.239,4.428,170.994,0.289,21.378,13515,255,NaN,NaN,100,13515,1,291,11,169.216,7.376,3.441,0.291,0.541
3,4523,255,0,255,255,939.444,130.082,269.522,906,86,68,87,90.061,63.944,109.516,0.782,94.668,1153365,255,NaN,NaN,100,1153365,1,912,88,121.171,65.009,1.408,0.710,0.961
4,1910,255,0,255,255,901.632,204.208,163.095,877,179,50,50,49.853,48.781,143.464,0.902,51.196,487050,255,NaN,NaN,100,487050,1,877,197,167.593,49.497,1.022,0.978,0.964
5,4455,255,0,255,255,993.577,225.547,250.108,957,188,75,75,75.743,74.888,75.053,0.895,77.466,1136025,255,NaN,NaN,100,1136025,1,964,251,39.237,75.000,1.011,0.989,0.978
6,3661,255,0,255,255,717.805,320.941,225.865,684,286,69,69,69.076,67.482,138.664,0.902,70.661,933555,255,NaN,NaN,100,933555,1,701,290,116.928,67.175,1.024,0.977,0.974
7,2135,255,0,255,255,593.643,328.628,172.995,567,303,54,51,54.271,50.088,168.203,0.896,55.362,544425,255,NaN,NaN,100,544425,1,568,318,163.202,50.913,1.084,0.923,0.967
8,3438,255,0,255,255,937.124,354.687,220.451,903,321,67,67,66.588,65.738,55.731,0.889,68.411,876690,255,NaN,NaN,100,876690,1,903,361,15.255,66.164,1.013,0.987,0.973
9,2875,255,0,255,255,112.133,383.710,204.894,82,351,60,62,61.802,59.230,77.292,0.861,65.924,733125,255,NaN,NaN,100,733125,1,99,413,67.714,59.680,1.043,0.958,0.964
10,2055,255,0,255,255,602.829,392.281,174.894,577,367,52,52,51.647,50.661,43.274,0.844,53.488,524025,255,NaN,NaN,100,524025,1,595,418,69.193,51.430,1.019,0.981,0.961
11,2859,255,0,255,255,417.413,441.574,200.066,387,412,62,59,61.058,59.619,23.212,0.898,63.285,729045,255,NaN,NaN,100,729045,1,389,457,31.430,59.000,1.024,0.976,0.971
