 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2073,255,0,255,255,1157.952,62.104,172.995,1132,36,52,52,52.574,50.204,135.696,0.870,54.203,528615,255,NaN,NaN,100,528615,1,1136,46,142.496,50.982,1.047,0.955,0.965
2,6488,255,0,255,255,357.892,137.672,311.948,310,92,93,92,92.021,89.771,111.930,0.838,97.908,1654440,255,NaN,NaN,100,1654440,1,312,114,145.823,89.719,1.025,0.976,0.968
3,2152,255,0,255,255,534.744,143.533,175.581,508,117,53,53,52.945,51.752,40.790,0.877,54.489,548760,255,NaN,NaN,100,548760,1,514,161,42.769,52.737,1.023,0.977,0.965
4,3181,255,0,255,255,230.985,201.186,212.794,198,169,65,64,65.154,62.163,47.870,0.883,66.851,811155,255,NaN,NaN,100,811155,1,211,228,55.359,62.933,1.048,0.954,0.972
5,4510,255,0,255,255,1106.849,224.088,258.593,1065,190,83,73,82.205,69.853,4.881,0.848,83.934,1150050,255,NaN,NaN,100,1150050,1,1066,235,15.195,71.369,1.177,0.850,0.961
6,3535,255,0,255,255,573.041,263.535,222.208,539,230,68,67,67.661,66.521,41.087,0.900,68.884,901425,255,NaN,NaN,100,901425,1,564,297,76.569,67.000,1.017,0.983,0.974
7,1109,255,0,255,255,1097.706,273.862,125.983,1079,255,38,37,39.615,35.644,174.277,0.878,41.231,282795,255,NaN,NaN,100,282795,1,1079,280,22.834,35.224,1.111,0.900,0.964
8,4700,255,0,255,255,559.523,347.947,260.250,522,309,77,78,77.539,77.176,57.863,0.872,80.000,1198500,255,NaN,NaN,100,1198500,1,528,374,36.870,77.000,1.005,0.995,0.975
9,1801,255,0,255,255,454.217,371.552,161.823,430,347,49,49,48.127,47.647,19.183,0.864,49.980,459255,255,NaN,NaN,100,459255,1,446,348,109.885,47.376,1.010,0.990,0.960
10,2456,255,0,255,255,893.769,384.708,186.167,865,357,56,56,56.451,55.394,68.567,0.891,58.669,626280,255,NaN,NaN,100,626280,1,868,399,29.624,55.567,1.019,0.981,0.966
11,1713,255,0,255,255,844.431,397.113,154.610,821,374,47,47,47.183,46.226,54.541,0.901,49.041,436815,255,NaN,NaN,100,436815,1,826,413,39.207,46.689,1.021,0.980,0.963
12,2778,255,0,255,255,525.157,405.913,197.238,496,375,59,61,60.232,58.724,113.952,0.897,61.685,708390,255,NaN,NaN,100,708390,1,516,376,106.966,58.936,1.026,0.975,0.969
13,1915,255,0,255,255,775.447,462.840,165.095,751,438,50,49,50.232,48.540,39.315,0.883,51.624,488325,255,NaN,NaN,100,488325,1,765,486,68.405,49.000,1.035,0.966,0.966
14,2509,255,0,255,255,1180.034,500.501,188.652,1152,471,57,59,56.984,56.061,94.250,0.886,59.135,639795,255,NaN,NaN,100,639795,1,1181,530,86.121,56.525,1.016,0.984,0.966
15,4411,255,0,255,255,871.928,514.425,249.765,834,477,75,75,76.048,73.851,36.782,0.889,78.262,1124805,255,NaN,NaN,100,1124805,1,854,550,63.435,74.607,1.030,0.971,0.976
16,2291,255,0,255,255,1037.008,529.985,181.238,1010,501,56,55,57.545,50.690,40.018,0.876,59.641,584205,255,NaN,NaN,100,584205,1,1013,548,34.756,51.239,1.135,0.881,0.966
17,3158,255,0,255,255,1128.277,551.364,211.966,1096,519,63,64,64.313,62.520,94.407,0.883,65.552,805290,255,NaN,NaN,100,805290,1,1118,520,111.477,62.910,1.029,0.972,0.972
18,316,255,0,255,255,843.136,553.133,66.669,833,541,21,22,20.563,19.567,126.177,0.893,22.361,80580,255,NaN,NaN,100,80580,1,843,541,100.305,19.799,1.051,0.952,0.934
19,2657,255,0,255,255,384.973,586.643,194.309,356,557,58,59,58.821,57.513,70.926,0.884,60.216,677535,255,NaN,NaN,100,677535,1,361,605,35.538,58.000,1.023,0.978,0.970
20,2565,255,0,255,255,276.847,590.742,189.823,248,562,57,57,57.447,56.850,67.647,0.895,59.506,654075,255,NaN,NaN,100,654075,1,265,618,65.158,57.000,1.011,0.990,0.970
21,1488,255,0,255,255,796.370,608.843,144.853,774,586,44,44,44.301,42.766,129.128,0.891,46.098,379440,255,NaN,NaN,100,379440,1,788,588,114.341,43.134,1.036,0.965,0.961
22,4362,255,0,255,255,467.947,625.442,245.279,431,588,74,75,74.999,74.053,122.232,0.911,76.609,1112310,255,NaN,NaN,100,1112310,1,446,594,125.972,74.000,1.013,0.987,0.977
23,2528,255,0,255,255,1042.037,624.568,187.238,1014,596,57,58,57.220,56.252,49.488,0.906,58.694,644640,255,NaN,NaN,100,644640,1,1037,654,81.180,56.569,1.017,0.983,0.971
24,4418,255,0,255,255,658.999,643.286,248.693,622,606,75,75,75.225,74.778,37.883,0.898,76.903,1126590,255,NaN,NaN,100,1126590,1,650,606,102.771,75.000,1.006,0.994,0.976
25,2852,255,0,255,255,1054.513,692.052,202.995,1025,662,60,61,60.719,59.804,100.647,0.870,65.863,727260,255,NaN,NaN,100,727260,1,1038,666,120.069,60.000,1.015,0.985,0.964
26,2592,255,0,255,255,326.477,704.521,192.309,298,675,57,58,58.462,56.451,96.827,0.881,60.166,660960,255,NaN,NaN,100,660960,1,316,676,111.448,57.000,1.036,0.966,0.971
27,5352,255,0,255,255,218.240,741.857,281.078,178,701,82,84,84.174,80.956,105.564,0.851,88.238,1364760,255,NaN,NaN,100,1364760,1,196,702,113.369,82.000,1.040,0.962,0.971
28,2439,255,0,255,255,481.993,770.336,186.066,453,743,57,55,56.808,54.665,169.632,0.885,58.523,621945,255,NaN,NaN,100,621945,1,454,761,160.017,55.000,1.039,0.962,0.968
