 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1988,255,0,255,255,548.637,61.376,167.924,524,36,50,51,51.112,49.523,101.080,0.886,53.141,506940,255,NaN,NaN,100,506940,1,539,36,109.799,50.000,1.032,0.969,0.967
2,3030,255,0,255,255,82.889,93.489,205.581,52,62,61,62,63.207,61.036,59.082,0.901,67.119,772650,255,NaN,NaN,100,772650,1,54,113,33.453,60.931,1.036,0.966,0.975
3,1506,255,0,255,255,268.487,94.705,147.095,244,73,49,43,46.834,40.943,30.150,0.875,50.448,384030,255,NaN,NaN,100,384030,1,244,101,13.761,42.157,1.144,0.874,0.950
4,1504,255,0,255,255,32.297,115.162,144.125,11,93,42,45,45.363,42.214,69.368,0.910,47.011,383520,255,NaN,NaN,100,383520,1,20,135,60.709,42.000,1.075,0.931,0.965
5,2123,255,0,255,255,306.721,121.113,174.652,280,95,53,52,52.247,51.737,136.047,0.875,54.129,541365,255,NaN,NaN,100,541365,1,280,115,168.275,52.000,1.010,0.990,0.966
6,3928,255,0,255,255,453.101,138.320,234.451,418,102,70,72,71.995,69.467,77.188,0.898,73.246,1001640,255,NaN,NaN,100,1001640,1,446,102,104.226,70.000,1.036,0.965,0.975
7,1949,255,0,255,255,130.670,139.105,163.681,106,114,49,50,50.528,49.112,113.527,0.914,51.624,496995,255,NaN,NaN,100,496995,1,119,116,121.535,49.000,1.029,0.972,0.973
8,4430,255,0,255,255,206.054,161.085,247.522,169,122,74,77,76.338,73.888,86.483,0.909,77.647,1129650,255,NaN,NaN,100,1129650,1,203,122,97.400,74.000,1.033,0.968,0.978
9,1358,255,0,255,255,668.722,230.325,136.953,648,209,41,43,42.499,40.685,103.983,0.910,43.966,346290,255,NaN,NaN,100,346290,1,662,252,72.801,40.696,1.045,0.957,0.966
10,2039,255,0,255,255,45.113,243.413,172.409,19,218,52,51,51.268,50.639,19.545,0.862,53.075,519945,255,NaN,NaN,100,519945,1,27,263,47.291,51.000,1.012,0.988,0.964
11,2496,255,0,255,255,611.743,285.729,187.238,584,257,56,57,57.211,55.549,36.398,0.895,59.540,636480,255,NaN,NaN,100,636480,1,587,302,29.148,56.000,1.030,0.971,0.968
12,2873,255,0,255,255,90.719,303.810,202.309,61,273,60,61,60.986,59.981,47.271,0.882,62.434,732615,255,NaN,NaN,100,732615,1,64,320,31.908,60.000,1.017,0.984,0.970
13,1582,255,0,255,255,171.554,311.422,151.095,148,289,46,45,45.846,43.936,154.127,0.871,47.202,403410,255,NaN,NaN,100,403410,1,152,298,143.616,44.614,1.043,0.958,0.959
14,2365,255,0,255,255,884.397,320.357,183.581,857,292,54,56,55.748,54.015,62.909,0.882,58.412,603075,255,NaN,NaN,100,603075,1,867,343,51.953,53.966,1.032,0.969,0.966
15,1691,255,0,255,255,932.724,331.117,154.024,910,306,45,49,47.263,45.554,107.770,0.896,49.930,431205,255,NaN,NaN,100,431205,1,911,318,147.265,45.000,1.038,0.964,0.961
16,1600,255,0,255,255,132.308,336.696,150.853,110,314,45,45,45.735,44.543,101.184,0.884,47.202,408000,255,NaN,NaN,100,408000,1,119,317,126.384,45.000,1.027,0.974,0.962
17,1667,255,0,255,255,750.975,374.451,153.681,728,351,47,46,46.569,45.577,3.347,0.887,48.270,425085,255,NaN,NaN,100,425085,1,728,367,166.827,46.000,1.022,0.979,0.963
18,1727,255,0,255,255,597.829,385.801,156.267,574,362,48,47,47.772,46.029,177.006,0.889,49.041,440385,255,NaN,NaN,100,440385,1,574,381,163.413,46.872,1.038,0.964,0.962
19,1941,255,0,255,255,826.857,389.295,163.681,802,364,49,51,50.029,49.398,96.197,0.910,51.614,494955,255,NaN,NaN,100,494955,1,812,368,125.538,49.000,1.013,0.987,0.966
20,1549,255,0,255,255,1178.233,387.432,147.924,1154,365,47,45,44.980,43.847,166.083,0.890,48.052,394995,255,NaN,NaN,100,394995,1,1154,382,167.989,44.548,1.026,0.975,0.961
21,5698,255,0,255,255,898.667,409.913,281.078,856,367,85,85,85.720,84.635,54.835,0.906,87.419,1452990,255,NaN,NaN,100,1452990,1,864,436,35.690,84.887,1.013,0.987,0.981
22,4092,255,0,255,255,971.451,449.903,238.451,935,414,73,72,73.661,70.730,54.801,0.904,75.452,1043460,255,NaN,NaN,100,1043460,1,951,482,55.257,71.816,1.041,0.960,0.975
23,3149,255,0,255,255,900.523,484.189,210.551,868,453,65,63,64.322,62.334,27.351,0.893,65.924,802995,255,NaN,NaN,100,802995,1,868,479,170.395,63.000,1.032,0.969,0.971
24,3135,255,0,255,255,535.328,487.101,213.037,504,455,63,64,63.914,62.453,104.013,0.868,66.098,799425,255,NaN,NaN,100,799425,1,522,456,107.613,63.000,1.023,0.977,0.968
25,1884,255,0,255,255,301.814,479.904,162.167,278,456,52,48,50.430,47.567,9.967,0.900,53.367,480420,255,NaN,NaN,100,480420,1,278,490,12.995,48.000,1.060,0.943,0.965
26,3139,255,0,255,255,1113.456,521.727,207.723,1082,490,63,63,63.534,62.906,109.591,0.914,65.253,800445,255,NaN,NaN,100,800445,1,1104,553,74.899,62.933,1.010,0.990,0.977
27,6737,255,0,255,255,879.622,560.382,316.434,834,507,92,101,95.208,90.095,95.235,0.845,102.786,1717935,255,NaN,NaN,100,1717935,1,866,507,107.554,91.995,1.057,0.946,0.964
28,2775,255,0,255,255,1182.391,542.071,199.380,1153,512,60,61,60.400,58.497,60.462,0.877,61.984,707625,255,NaN,NaN,100,707625,1,1176,573,79.778,59.076,1.033,0.968,0.969
29,2749,255,0,255,255,532.122,547.562,198.894,502,519,60,59,59.456,58.870,166.886,0.873,62.008,700995,255,NaN,NaN,100,700995,1,513,522,127.794,59.000,1.010,0.990,0.971
