 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3140,255,0,255,255,1075.264,41.257,220.551,1044,10,63,62,63.950,62.517,22.431,0.811,70.767,800700,255,NaN,NaN,100,800700,1,1048,66,42.709,62.000,1.023,0.978,0.959
2,3091,255,0,255,255,670.337,46.812,206.551,638,16,64,63,63.398,62.078,123.647,0.910,65.795,788205,255,NaN,NaN,100,788205,1,659,16,114.228,62.225,1.021,0.979,0.970
3,2567,255,0,255,255,273.442,74.424,191.480,244,45,58,59,58.219,56.140,73.346,0.880,59.548,654585,255,NaN,NaN,100,654585,1,254,97,49.086,56.796,1.037,0.964,0.968
4,1471,255,0,255,255,200.124,71.548,146.853,179,49,43,44,44.204,42.370,85.338,0.857,46.141,375105,255,NaN,NaN,100,375105,1,190,52,119.899,43.000,1.043,0.958,0.956
5,1647,255,0,255,255,600.252,89.139,152.510,577,66,47,46,46.348,45.245,12.476,0.890,48.466,419985,255,NaN,NaN,100,419985,1,578,97,21.801,45.616,1.024,0.976,0.964
6,1969,255,0,255,255,660.911,116.719,166.267,636,91,49,51,51.425,48.751,94.883,0.895,53.226,502095,255,NaN,NaN,100,502095,1,649,140,64.398,48.245,1.055,0.948,0.966
7,1772,255,0,255,255,177.210,120.887,157.681,153,97,48,47,48.053,46.952,15.341,0.896,49.649,451860,255,NaN,NaN,100,451860,1,154,129,18.800,47.000,1.023,0.977,0.969
8,1848,255,0,255,255,720.397,149.909,157.439,696,126,49,47,49.343,47.685,7.201,0.937,51.264,471240,255,NaN,NaN,100,471240,1,697,160,20.556,47.000,1.035,0.966,0.974
9,1498,255,0,255,255,357.664,158.958,144.368,335,137,44,44,44.036,43.313,174.901,0.903,45.695,381990,255,NaN,NaN,100,381990,1,336,151,156.801,43.146,1.017,0.984,0.963
10,1889,255,0,255,255,593.427,184.952,161.439,569,160,48,50,50.471,47.654,92.940,0.911,51.865,481695,255,NaN,NaN,100,481695,1,585,160,109.134,48.000,1.059,0.944,0.968
11,2657,255,0,255,255,1098.129,207.694,194.309,1069,178,59,59,59.002,57.337,111.396,0.884,60.926,677535,255,NaN,NaN,100,677535,1,1086,180,113.199,57.691,1.029,0.972,0.968
12,4081,255,0,255,255,822.849,215.954,241.522,787,180,72,72,72.218,71.950,146.218,0.879,75.293,1040655,255,NaN,NaN,100,1040655,1,808,182,120.311,72.000,1.004,0.996,0.975
13,1722,255,0,255,255,967.312,206.690,153.196,944,184,47,46,47.035,46.614,109.584,0.922,48.877,439110,255,NaN,NaN,100,439110,1,955,228,59.237,46.000,1.009,0.991,0.970
14,2196,255,0,255,255,896.896,261.921,179.480,870,231,53,58,54.798,51.025,68.923,0.857,59.775,559980,255,NaN,NaN,100,559980,1,887,288,72.474,52.324,1.074,0.931,0.959
15,1725,255,0,255,255,651.077,258.943,155.681,627,235,48,47,47.786,45.962,30.490,0.894,49.204,439875,255,NaN,NaN,100,439875,1,632,275,37.569,46.669,1.040,0.962,0.964
16,4311,255,0,255,255,1147.484,282.871,245.522,1109,246,75,74,75.701,72.508,142.095,0.899,77.885,1099305,255,NaN,NaN,100,1099305,1,1109,274,164.358,73.343,1.044,0.958,0.977
17,2897,255,0,255,255,495.232,277.564,202.652,465,248,62,59,62.149,59.351,19.373,0.886,64.413,738735,255,NaN,NaN,100,738735,1,466,292,27.759,59.000,1.047,0.955,0.969
18,1846,255,0,255,255,1032.415,272.967,160.510,1007,248,50,49,49.210,47.763,49.455,0.900,50.961,470730,255,NaN,NaN,100,470730,1,1024,297,74.055,48.299,1.030,0.971,0.967
