 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2101,255,0,255,255,61.809,33.313,176.995,36,5,51,55,55.228,48.437,60.294,0.843,56.400,535755,255,NaN,NaN,100,535755,1,45,56,52.927,48.596,1.140,0.877,0.957
2,2226,255,0,255,255,398.756,43.734,177.238,372,15,53,56,54.921,51.605,58.586,0.890,56.223,567630,255,NaN,NaN,100,567630,1,396,71,84.898,52.111,1.064,0.940,0.967
3,3251,255,0,255,255,718.346,61.927,215.522,684,29,67,65,64.581,64.094,94.146,0.880,67.602,829005,255,NaN,NaN,100,829005,1,684,57,172.349,64.347,1.008,0.992,0.969
4,2558,255,0,255,255,458.856,70.833,209.238,436,32,48,71,66.413,49.041,97.202,0.734,73.246,652290,255,NaN,NaN,100,652290,1,447,32,104.226,48.000,1.354,0.738,0.951
5,839,255,0,255,255,1178.933,49.830,108.811,1163,33,32,34,33.767,31.636,101.982,0.890,34.928,213945,255,NaN,NaN,100,213945,1,1171,34,113.629,32.000,1.067,0.937,0.953
6,1632,255,0,255,255,851.396,68.545,150.610,829,46,46,46,46.238,44.939,16.974,0.904,47.885,416160,255,NaN,NaN,100,416160,1,831,80,28.706,45.208,1.029,0.972,0.965
7,1646,255,0,255,255,351.795,70.795,151.782,329,47,46,45,46.472,45.097,160.790,0.898,48.010,419730,255,NaN,NaN,100,419730,1,332,58,144.324,45.000,1.031,0.970,0.966
8,1625,255,0,255,255,232.186,78.334,152.510,210,55,45,47,46.241,44.744,98.485,0.878,47.539,414375,255,NaN,NaN,100,414375,1,224,56,104.621,45.000,1.033,0.968,0.964
9,2443,255,0,255,255,655.900,105.926,183.581,628,77,55,57,56.697,54.862,89.374,0.911,57.974,622965,255,NaN,NaN,100,622965,1,647,78,104.995,55.000,1.033,0.968,0.971
10,5731,255,0,255,255,351.042,135.760,283.563,308,93,86,85,86.314,84.539,26.724,0.896,88.640,1461405,255,NaN,NaN,100,1461405,1,308,120,156.038,84.853,1.021,0.979,0.979
