 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2143,255,0,255,255,657.730,40.654,174.167,631,14,53,53,52.849,51.629,119.150,0.888,54.342,546465,255,NaN,NaN,100,546465,1,651,14,102.758,52.324,1.024,0.977,0.965
2,2969,255,0,255,255,519.715,50.333,204.551,488,20,63,61,62.041,60.931,145.426,0.892,63.561,757095,255,NaN,NaN,100,757095,1,508,21,114.146,61.000,1.018,0.982,0.971
3,2182,255,0,255,255,347.782,102.147,176.066,320,77,55,51,53.834,51.607,166.667,0.885,55.731,556410,255,NaN,NaN,100,556410,1,320,97,170.707,51.000,1.043,0.959,0.969
4,4066,255,0,255,255,637.723,180.245,237.865,602,144,71,72,72.379,71.526,110.324,0.903,74.202,1036830,255,NaN,NaN,100,1036830,1,610,156,142.667,71.000,1.012,0.988,0.978
5,1879,255,0,255,255,1038.685,179.190,161.681,1013,154,50,49,48.980,48.845,90.883,0.903,51.108,479145,255,NaN,NaN,100,479145,1,1027,202,59.421,49.000,1.003,0.997,0.966
6,5626,255,0,255,255,1124.957,202.067,286.291,1083,159,84,86,86.133,83.165,118.105,0.863,87.641,1434630,255,NaN,NaN,100,1434630,1,1112,160,106.574,84.000,1.036,0.966,0.978
7,2134,255,0,255,255,232.990,245.802,172.510,207,220,52,52,52.404,51.849,97.315,0.901,53.852,544170,255,NaN,NaN,100,544170,1,224,220,105.068,52.000,1.011,0.989,0.970
8,1642,255,0,255,255,90.572,319.976,152.510,68,297,45,46,46.488,44.972,127.618,0.887,47.760,418710,255,NaN,NaN,100,418710,1,81,298,109.573,45.000,1.034,0.967,0.968
9,1376,255,0,255,255,508.528,363.004,137.296,488,342,41,42,42.484,41.238,66.306,0.917,43.600,350880,255,NaN,NaN,100,350880,1,496,381,53.393,41.000,1.030,0.971,0.967
10,4382,255,0,255,255,1187.866,390.718,250.593,1150,353,76,75,74.861,74.529,139.298,0.877,77.006,1117410,255,NaN,NaN,100,1117410,1,1159,417,37.614,75.000,1.004,0.996,0.972
11,1756,255,0,255,255,509.544,454.466,156.510,485,430,48,49,47.880,46.696,131.163,0.901,49.659,447780,255,NaN,NaN,100,447780,1,486,464,25.017,46.903,1.025,0.975,0.956
12,2820,255,0,255,255,669.357,468.115,197.480,639,438,60,61,60.407,59.439,60.054,0.909,61.984,719100,255,NaN,NaN,100,719100,1,665,499,79.778,60.000,1.016,0.984,0.971
13,2461,255,0,255,255,174.012,490.709,188.409,146,462,58,56,57.096,54.881,41.976,0.871,61.057,627555,255,NaN,NaN,100,627555,1,151,511,31.608,55.501,1.040,0.961,0.960
14,2367,255,0,255,255,476.006,491.505,180.167,449,464,54,55,55.190,54.607,86.817,0.916,56.939,603585,255,NaN,NaN,100,603585,1,452,507,30.619,54.000,1.011,0.989,0.974
15,1864,255,0,255,255,1023.224,526.001,158.853,999,502,48,49,48.900,48.534,112.407,0.928,50.249,475320,255,NaN,NaN,100,475320,1,1011,504,121.159,48.000,1.008,0.993,0.973
16,2025,255,0,255,255,428.275,535.875,179.723,404,508,51,61,59.782,43.129,115.213,0.788,63.891,516375,255,NaN,NaN,100,516375,1,418,508,107.301,43.978,1.386,0.721,0.935
17,4205,255,0,255,255,650.039,573.547,249.907,609,537,80,72,75.993,70.453,174.976,0.846,82.219,1072275,255,NaN,NaN,100,1072275,1,611,563,161.565,72.000,1.079,0.927,0.963
18,2194,255,0,255,255,591.959,593.515,175.338,566,566,53,54,54.666,51.101,113.437,0.897,55.543,559470,255,NaN,NaN,100,559470,1,581,568,113.334,51.157,1.070,0.935,0.965
19,4059,255,0,255,255,1136.802,636.149,242.593,1103,598,69,76,76.071,67.937,94.658,0.867,77.666,1035045,255,NaN,NaN,100,1035045,1,1130,674,78.111,69.000,1.120,0.893,0.974
20,1536,255,0,255,255,40.966,679.419,148.267,18,658,46,44,44.984,43.475,163.658,0.878,47.074,391680,255,NaN,NaN,100,391680,1,18,673,167.735,43.827,1.035,0.966,0.961
21,3057,255,0,255,255,184.024,701.205,208.309,154,668,61,65,63.508,61.288,121.052,0.885,65.552,779535,255,NaN,NaN,100,779535,1,172,670,111.477,61.000,1.036,0.965,0.970
22,2444,255,0,255,255,1056.029,717.517,186.894,1028,689,56,57,56.365,55.208,61.608,0.879,57.940,623220,255,NaN,NaN,100,623220,1,1045,744,68.749,55.861,1.021,0.979,0.968
23,1387,255,0,255,255,450.341,770.287,138.953,429,749,42,42,42.240,41.808,21.427,0.903,43.658,353685,255,NaN,NaN,100,353685,1,430,778,20.095,42.000,1.010,0.990,0.961
