 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
49,1820,255,0,255,255,522.425,186.901,178.007,490,164,59,47,54.907,42.204,167.235,0.722,59.135,464100,255,NaN,NaN,100,464100,1,490,187,3.879,44.290,1.301,0.769,0.941
50,90,255,0,255,255,810.778,172.222,45.012,805,166,12,14,12.343,9.284,68.569,0.558,15.000,22950,255,NaN,NaN,100,22950,1,807,180,53.130,10.539,1.330,0.752,0.779
51,218,255,0,255,255,204.083,179.009,61.598,195,169,18,19,20.017,13.866,60.611,0.722,22.023,55590,255,NaN,NaN,100,55590,1,195,186,39.472,14.484,1.444,0.693,0.877
52,200,255,0,255,255,402.445,178.680,62.326,392,169,21,20,25.413,10.020,42.064,0.647,25.239,51000,255,NaN,NaN,100,51000,1,392,187,33.690,11.314,2.536,0.394,0.849
53,111,255,0,255,255,318.527,177.176,41.355,312,171,13,13,12.467,11.336,142.248,0.816,13.928,28305,255,NaN,NaN,100,28305,1,312,175,158.962,12.021,1.100,0.909,0.867
54,370,255,0,255,255,773.278,187.168,81.740,764,174,20,26,24.018,19.614,90.589,0.696,26.683,94350,255,NaN,NaN,100,94350,1,769,174,102.995,20.000,1.225,0.817,0.881
55,67,255,0,255,255,31.097,181.022,35.456,27,176,9,12,11.558,7.381,66.038,0.670,13.892,17085,255,NaN,NaN,100,17085,1,27,188,59.744,9.000,1.566,0.639,0.812
56,56,255,0,255,255,269.000,184.804,35.113,263,180,12,10,11.746,6.070,143.946,0.571,12.649,14280,255,NaN,NaN,100,14280,1,263,182,161.565,7.766,1.935,0.517,0.732
57,455,255,0,255,255,1181.702,194.907,94.811,1164,184,35,22,36.231,15.990,20.191,0.636,37.696,116025,255,NaN,NaN,100,116025,1,1164,203,21.801,19.023,2.266,0.441,0.865
58,89,255,0,255,255,284.702,195.500,38.527,278,190,13,10,12.947,8.753,177.049,0.753,13.601,22695,255,NaN,NaN,100,22695,1,278,194,162.897,9.803,1.479,0.676,0.856
59,537,255,0,255,255,587.318,201.377,96.225,570,190,33,24,31.039,22.028,20.289,0.729,34.482,136935,255,NaN,NaN,100,136935,1,570,203,16.858,24.000,1.409,0.710,0.922
60,171,255,0,255,255,119.184,199.102,53.355,112,192,15,15,16.402,13.274,43.200,0.755,18.439,43605,255,NaN,NaN,100,43605,1,114,207,49.399,14.311,1.236,0.809,0.905
61,12,255,0,255,255,419.167,196.750,14.142,417,194,4,5,4.805,3.180,73.975,0.754,5.385,3060,255,NaN,NaN,100,3060,1,418,199,68.199,4.000,1.511,0.662,0.750
62,263,255,0,255,255,765.641,206.401,64.426,756,198,20,17,20.534,16.308,176.948,0.796,21.190,67065,255,NaN,NaN,100,67065,1,756,202,160.710,16.688,1.259,0.794,0.916
63,167,255,0,255,255,664.626,206.746,56.426,654,200,20,13,20.519,10.363,20.351,0.659,20.616,42585,255,NaN,NaN,100,42585,1,654,207,14.036,11.142,1.980,0.505,0.872
64,148,255,0,255,255,316.514,210.331,48.770,310,202,13,18,16.851,11.183,68.187,0.782,18.682,37740,255,NaN,NaN,100,37740,1,313,220,74.476,12.333,1.507,0.664,0.886
65,471,255,0,255,255,940.564,217.710,87.397,928,202,25,29,29.902,20.056,61.055,0.775,31.064,120105,255,NaN,NaN,100,120105,1,931,230,56.821,20.751,1.491,0.671,0.911
66,320,255,0,255,255,391.525,212.653,71.740,381,203,21,20,21.947,18.564,38.911,0.781,23.854,81600,255,NaN,NaN,100,81600,1,381,218,33.024,19.606,1.182,0.846,0.924
67,156,255,0,255,255,978.827,213.494,51.941,970,206,18,13,16.482,12.051,2.921,0.727,18.439,39780,255,NaN,NaN,100,39780,1,970,217,12.529,13.000,1.368,0.731,0.884
68,184,255,0,255,255,628.761,222.489,58.669,622,213,14,19,19.263,12.162,111.247,0.672,20.125,46920,255,NaN,NaN,100,46920,1,624,213,116.565,13.532,1.584,0.631,0.878
69,2171,255,0,255,255,208.170,247.508,207.220,173,222,68,52,59.819,46.210,173.472,0.635,68.884,553605,255,NaN,NaN,100,553605,1,173,254,9.189,48.746,1.295,0.772,0.903
70,531,255,0,255,255,305.231,235.594,96.811,291,222,28,25,28.458,23.758,25.017,0.712,31.828,135405,255,NaN,NaN,100,135405,1,291,246,46.273,24.926,1.198,0.835,0.919
71,31,255,0,255,255,1105.145,226.532,22.385,1101,223,8,7,7.987,4.942,32.808,0.777,8.602,7905,255,NaN,NaN,100,7905,1,1101,228,35.538,5.814,1.616,0.619,0.775
72,465,255,0,255,255,77.083,239.453,85.740,63,227,29,23,27.581,21.466,160.071,0.795,29.275,118575,255,NaN,NaN,100,118575,1,63,237,172.147,23.000,1.285,0.778,0.914
73,109,255,0,255,255,1203.573,233.225,41.113,1197,227,14,12,12.856,10.795,169.334,0.810,14.560,27795,255,NaN,NaN,100,27795,1,1197,231,164.055,11.513,1.191,0.840,0.876
74,1010,255,0,255,255,964.264,247.293,134.610,943,228,42,36,40.701,31.595,27.322,0.700,44.822,257550,255,NaN,NaN,100,257550,1,944,261,38.660,33.867,1.288,0.776,0.910
75,292,255,0,255,255,936.531,241.432,72.569,925,231,22,22,23.702,15.686,132.244,0.697,25.495,74460,255,NaN,NaN,100,74460,1,925,235,138.180,17.196,1.511,0.662,0.874
76,176,255,0,255,255,1017.631,242.909,53.012,1010,234,16,17,17.052,13.142,125.631,0.787,18.358,44880,255,NaN,NaN,100,44880,1,1015,234,119.358,14.000,1.298,0.771,0.882
77,206,255,0,255,255,841.019,248.485,61.012,834,238,14,22,20.306,12.917,77.845,0.695,22.561,52530,255,NaN,NaN,100,52530,1,841,260,77.196,13.804,1.572,0.636,0.882
78,188,255,0,255,255,372.122,248.532,52.527,364,240,17,15,16.391,14.604,157.915,0.856,17.804,47940,255,NaN,NaN,100,47940,1,367,241,128.157,15.000,1.122,0.891,0.917
79,35,255,0,255,255,752.986,250.329,24.142,750,246,8,7,8.235,5.411,140.253,0.755,10.000,8925,255,NaN,NaN,100,8925,1,750,247,143.130,6.872,1.522,0.657,0.864
80,148,255,0,255,255,325.115,255.466,50.770,317,248,15,15,15.061,12.511,137.099,0.722,17.692,37740,255,NaN,NaN,100,37740,1,318,249,132.709,13.435,1.204,0.831,0.851
81,169,255,0,255,255,1084.950,255.346,59.255,1075,248,19,15,18.562,11.593,158.115,0.605,20.125,43095,255,NaN,NaN,100,43095,1,1075,252,153.435,13.787,1.601,0.625,0.835
82,1286,255,0,255,255,67.825,266.144,175.622,43,250,53,41,46.691,35.069,4.234,0.524,53.235,327930,255,NaN,NaN,100,327930,1,43,256,174.611,40.835,1.331,0.751,0.847
83,151,255,0,255,255,599.308,257.977,52.770,593,250,12,16,16.838,11.418,95.566,0.681,17.464,38505,255,NaN,NaN,100,38505,1,595,266,66.371,12.000,1.475,0.678,0.891
84,396,255,0,255,255,916.899,263.790,79.397,905,252,24,23,25.101,20.087,37.108,0.789,26.926,100980,255,NaN,NaN,100,100980,1,906,271,31.329,20.506,1.250,0.800,0.922
85,282,255,0,255,255,475.199,264.429,84.225,463,253,27,19,21.422,16.761,154.931,0.500,27.659,71910,255,NaN,NaN,100,71910,1,463,265,167.471,19.000,1.278,0.782,0.802
86,439,255,0,255,255,1185.413,263.577,87.054,1173,253,26,23,26.012,21.489,25.276,0.728,29.069,111945,255,NaN,NaN,100,111945,1,1173,270,26.565,23.000,1.210,0.826,0.903
87,94,255,0,255,255,413.585,260.191,44.527,409,254,10,14,13.838,8.649,76.521,0.596,15.652,23970,255,NaN,NaN,100,23970,1,411,268,63.435,9.890,1.600,0.625,0.836
88,118,255,0,255,255,997.576,261.169,46.870,990,254,14,13,14.876,10.100,25.293,0.675,17.804,30090,255,NaN,NaN,100,30090,1,990,265,38.157,11.180,1.473,0.679,0.868
89,498,255,0,255,255,1027.514,267.912,95.539,1013,254,30,28,30.632,20.700,49.389,0.686,31.623,126990,255,NaN,NaN,100,126990,1,1013,276,18.435,22.627,1.480,0.676,0.883
90,774,255,0,255,255,452.176,279.844,109.539,436,264,33,30,33.290,29.603,7.160,0.811,35.777,197370,255,NaN,NaN,100,197370,1,436,289,26.565,30.000,1.125,0.889,0.947
91,218,255,0,255,255,378.876,282.651,68.326,373,270,12,25,24.009,11.561,83.353,0.587,25.318,55590,255,NaN,NaN,100,55590,1,378,295,80.910,12.000,2.077,0.482,0.893
92,265,255,0,255,255,545.251,282.047,75.154,536,270,19,23,22.973,14.687,57.043,0.590,26.926,67575,255,NaN,NaN,100,67575,1,540,293,58.671,16.866,1.564,0.639,0.852
93,848,255,0,255,255,975.257,283.236,123.439,952,270,43,27,41.515,26.008,1.020,0.699,43.417,216240,255,NaN,NaN,100,216240,1,952,283,7.943,27.000,1.596,0.626,0.931
94,103,255,0,255,255,698.655,279.840,40.870,692,274,14,11,13.659,9.601,163.621,0.775,14.560,26265,255,NaN,NaN,100,26265,1,692,279,164.055,10.436,1.423,0.703,0.869
95,134,255,0,255,255,1001.530,297.179,49.355,993,290,16,13,14.727,11.585,153.254,0.691,16.492,34170,255,NaN,NaN,100,34170,1,993,296,165.964,13.000,1.271,0.787,0.854
96,42,255,0,255,255,711.643,303.048,34.284,706,298,12,11,14.584,3.667,42.463,0.449,16.279,10710,255,NaN,NaN,100,10710,1,706,309,42.510,4.798,3.977,0.251,0.730
97,124,255,0,255,255,517.298,312.371,41.698,511,305,13,14,13.401,11.781,73.318,0.896,14.318,31620,255,NaN,NaN,100,31620,1,517,305,102.095,12.333,1.137,0.879,0.892
98,86,255,0,255,255,1220.477,311.233,35.698,1215,306,12,12,12.283,8.915,49.403,0.848,13.000,21930,255,NaN,NaN,100,21930,1,1215,314,22.620,9.192,1.378,0.726,0.887
99,296,255,0,255,255,73.811,322.135,67.841,63,311,21,21,21.338,17.663,138.391,0.808,23.707,75480,255,NaN,NaN,100,75480,1,63,317,152.354,19.092,1.208,0.828,0.911
100,147,255,0,255,255,1094.316,319.330,51.841,1086,311,17,16,16.925,11.059,133.622,0.687,18.788,37485,255,NaN,NaN,100,37485,1,1086,316,154.799,12.420,1.530,0.653,0.817
101,108,255,0,255,255,869.787,331.259,43.355,864,326,14,13,13.890,9.900,34.343,0.722,15.232,27540,255,NaN,NaN,100,27540,1,864,335,23.199,11.626,1.403,0.713,0.831
102,694,255,0,255,255,462.853,344.912,108.610,447,328,33,32,30.356,29.109,9.933,0.739,33.061,176970,255,NaN,NaN,100,176970,1,447,346,3.468,30.857,1.043,0.959,0.892
103,446,255,0,255,255,979.648,338.942,91.054,967,328,28,22,27.679,20.516,169.046,0.676,29.155,113730,255,NaN,NaN,100,113730,1,967,331,149.036,22.000,1.349,0.741,0.904
104,89,255,0,255,255,1002.320,333.421,37.113,997,328,11,12,11.739,9.653,52.579,0.812,13.000,22695,255,NaN,NaN,100,22695,1,1001,340,67.380,10.286,1.216,0.822,0.877
105,277,255,0,255,255,672.049,340.995,73.154,663,329,20,24,23.033,15.312,46.007,0.650,26.401,70635,255,NaN,NaN,100,70635,1,664,353,65.376,17.750,1.504,0.665,0.854
106,157,255,0,255,255,237.201,339.124,55.497,228,330,17,17,18.154,11.011,36.057,0.641,19.416,40035,255,NaN,NaN,100,40035,1,229,344,34.509,12.348,1.649,0.607,0.822
107,808,255,0,255,255,841.316,353.866,122.368,823,336,37,35,40.238,25.567,44.710,0.678,43.932,206040,255,NaN,NaN,100,206040,1,827,368,41.309,28.622,1.574,0.635,0.906
108,1705,255,0,255,255,589.914,357.468,178.066,558,337,62,41,60.813,35.698,9.860,0.676,62.968,434775,255,NaN,NaN,100,434775,1,558,351,169.939,38.199,1.704,0.587,0.924
109,106,255,0,255,255,874.670,349.226,45.698,869,340,10,17,17.097,7.894,77.435,0.638,18.028,27030,255,NaN,NaN,100,27030,1,872,357,70.560,9.617,2.166,0.462,0.838
110,83,255,0,255,255,382.705,354.102,39.456,377,346,11,13,11.974,8.826,74.453,0.670,14.318,21165,255,NaN,NaN,100,21165,1,378,359,65.225,10.286,1.357,0.737,0.822
111,363,255,0,255,255,191.756,359.709,77.983,180,347,23,23,24.454,18.900,38.445,0.750,26.627,92565,255,NaN,NaN,100,92565,1,181,368,34.287,19.741,1.294,0.773,0.910
112,835,255,0,255,255,335.059,392.960,123.439,318,375,33,36,38.829,27.380,47.749,0.689,44.598,212925,255,NaN,NaN,100,212925,1,319,410,47.726,28.991,1.418,0.705,0.909
113,119,255,0,255,255,264.559,388.391,44.184,259,381,12,15,14.071,10.768,117.065,0.766,15.524,30345,255,NaN,NaN,100,30345,1,262,381,104.931,12.000,1.307,0.765,0.872
114,1169,255,0,255,255,462.299,407.988,149.338,439,389,51,37,48.190,30.886,8.713,0.659,53.451,298095,255,NaN,NaN,100,298095,1,439,418,17.418,34.527,1.560,0.641,0.884
115,33,255,0,255,255,665.136,392.045,26.385,661,389,8,6,7.615,5.517,176.909,0.596,8.944,8415,255,NaN,NaN,100,8415,1,661,391,153.435,6.000,1.380,0.725,0.795
116,46,255,0,255,255,1088.130,395.761,27.213,1084,392,8,8,8.085,7.245,39.330,0.781,9.434,11730,255,NaN,NaN,100,11730,1,1084,397,32.005,8.000,1.116,0.896,0.868
117,643,255,0,255,255,31.769,426.660,105.196,15,412,31,30,30.644,26.716,4.558,0.730,33.242,163965,255,NaN,NaN,100,163965,1,15,432,21.161,28.777,1.147,0.872,0.917
118,496,255,0,255,255,435.980,434.179,88.711,422,419,28,29,29.580,21.350,46.790,0.792,31.305,126480,255,NaN,NaN,100,126480,1,422,441,26.565,21.920,1.386,0.722,0.913
119,79,255,0,255,255,1214.449,438.639,36.870,1208,433,12,11,12.907,7.793,147.775,0.730,14.422,20145,255,NaN,NaN,100,20145,1,1208,435,146.310,9.153,1.656,0.604,0.827
120,379,255,0,255,255,1036.653,456.321,90.569,1028,441,20,34,33.100,14.579,71.892,0.581,35.735,96645,255,NaN,NaN,100,96645,1,1028,475,72.072,18.019,2.270,0.440,0.867
121,48,255,0,255,255,728.625,448.896,26.627,724,445,10,7,9.271,6.592,2.297,0.851,10.440,12240,255,NaN,NaN,100,12240,1,724,451,16.699,7.000,1.406,0.711,0.865
122,49,255,0,255,255,972.255,448.867,28.971,969,445,8,9,10.126,6.161,59.932,0.734,12.042,12495,255,NaN,NaN,100,12495,1,969,454,48.366,7.155,1.643,0.608,0.883
123,87,255,0,255,255,233.902,452.649,39.113,228,447,11,11,11.092,9.987,28.352,0.715,12.530,22185,255,NaN,NaN,100,22185,1,228,455,28.610,11.000,1.111,0.900,0.861
124,240,255,0,255,255,569.792,467.171,68.326,559,457,22,18,21.737,14.058,154.048,0.646,24.597,61200,255,NaN,NaN,100,61200,1,559,462,153.435,16.971,1.546,0.647,0.845
125,58,255,0,255,255,1022.293,460.793,31.456,1016,457,12,8,11.151,6.623,10.461,0.737,13.000,14790,255,NaN,NaN,100,14790,1,1016,463,22.620,8.000,1.684,0.594,0.817
126,182,255,0,255,255,589.659,475.429,55.355,582,466,14,19,17.692,13.098,77.579,0.746,19.925,46410,255,NaN,NaN,100,46410,1,588,485,72.474,14.000,1.351,0.740,0.877
127,58,255,0,255,255,128.966,478.069,32.627,124,474,11,10,12.107,6.099,41.512,0.685,13.454,14790,255,NaN,NaN,100,14790,1,125,484,41.987,7.426,1.985,0.504,0.817
128,255,255,0,255,255,1074.684,494.100,64.912,1064,484,20,19,20.603,15.759,137.585,0.761,22.472,65025,255,NaN,NaN,100,65025,1,1065,489,147.724,16.263,1.307,0.765,0.895
129,359,255,0,255,255,279.082,509.177,78.569,269,499,21,21,21.621,21.141,44.951,0.731,24.187,91545,255,NaN,NaN,100,91545,1,273,520,60.255,21.000,1.023,0.978,0.931
130,96,255,0,255,255,338.969,512.042,38.284,333,505,11,13,12.657,9.657,103.056,0.823,13.928,24480,255,NaN,NaN,100,24480,1,336,505,111.038,10.607,1.311,0.763,0.881
131,125,255,0,255,255,600.988,516.724,50.284,596,509,10,17,16.378,9.718,86.827,0.621,17.720,31875,255,NaN,NaN,100,31875,1,597,509,106.390,10.000,1.685,0.593,0.874
132,25,255,0,255,255,482.500,519.260,18.728,480,516,5,7,6.584,4.834,90.000,0.896,7.280,6375,255,NaN,NaN,100,6375,1,481,516,105.945,5.000,1.362,0.734,0.862
133,36,255,0,255,255,930.250,525.000,28.728,928,518,4,12,11.448,4.004,84.407,0.548,12.369,9180,255,NaN,NaN,100,9180,1,929,530,75.964,4.000,2.859,0.350,0.878
134,143,255,0,255,255,192.409,539.423,50.527,186,529,13,18,17.154,10.614,102.718,0.704,19.698,36465,255,NaN,NaN,100,36465,1,188,529,113.962,12.849,1.616,0.619,0.839
135,65,255,0,255,255,955.777,537.669,31.799,952,532,8,11,10.803,7.661,80.104,0.808,11.705,16575,255,NaN,NaN,100,16575,1,954,543,70.017,8.000,1.410,0.709,0.884
136,217,255,0,255,255,533.901,542.265,58.426,525,533,17,18,18.859,14.650,130.350,0.799,20.518,55335,255,NaN,NaN,100,55335,1,527,535,136.975,15.556,1.287,0.777,0.904
137,133,255,0,255,255,274.470,541.951,47.841,267,536,15,13,14.566,11.626,30.578,0.730,16.553,33915,255,NaN,NaN,100,33915,1,267,544,25.017,12.728,1.253,0.798,0.890
138,19,255,0,255,255,597.816,543.921,15.314,596,541,4,6,6.119,3.953,73.124,1.000,6.708,4845,255,NaN,NaN,100,4845,1,596,547,63.435,4.000,1.548,0.646,0.905
139,47,255,0,255,255,1169.160,547.181,26.627,1165,543,8,9,8.136,7.355,91.359,0.833,9.220,11985,255,NaN,NaN,100,11985,1,1168,543,102.529,8.000,1.106,0.904,0.839
140,319,255,0,255,255,670.478,556.716,75.497,659,547,26,19,25.491,15.933,158.377,0.703,27.514,81345,255,NaN,NaN,100,81345,1,659,549,160.907,17.393,1.600,0.625,0.895
141,55,255,0,255,255,552.136,557.136,27.213,548,553,9,9,8.510,8.229,145.609,0.933,9.487,14025,255,NaN,NaN,100,14025,1,548,555,161.565,8.485,1.034,0.967,0.880
142,325,255,0,255,255,1172.063,584.066,70.083,1160,574,24,19,22.590,18.318,172.197,0.832,24.187,82875,255,NaN,NaN,100,82875,1,1160,584,172.875,19.000,1.233,0.811,0.914
