 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3278,255,0,255,255,42.631,37.680,222.007,11,4,64,67,66.016,63.222,94.156,0.836,67.476,835890,255,NaN,NaN,100,835890,1,39,4,96.809,63.294,1.044,0.958,0.970
2,2949,255,0,255,255,206.838,38.407,210.936,176,8,61,61,61.454,61.099,19.699,0.833,63.600,751995,255,NaN,NaN,100,751995,1,180,55,36.690,61.000,1.006,0.994,0.972
3,1366,255,0,255,255,334.477,29.898,140.024,314,8,41,43,43.025,40.424,108.869,0.875,45.188,348330,255,NaN,NaN,100,348330,1,326,8,114.864,40.793,1.064,0.940,0.959
4,1396,255,0,255,255,694.620,54.599,150.167,672,32,44,46,46.012,38.630,53.396,0.778,49.649,355980,255,NaN,NaN,100,355980,1,680,77,55.670,40.793,1.191,0.840,0.938
5,4391,255,0,255,255,411.353,75.473,254.149,374,38,75,75,75.100,74.445,51.089,0.854,76.662,1119705,255,NaN,NaN,100,1119705,1,379,96,30.579,75.000,1.009,0.991,0.976
6,3325,255,0,255,255,1193.165,70.859,223.179,1159,38,67,66,67.037,63.152,39.182,0.839,69.921,847875,255,NaN,NaN,100,847875,1,1159,78,16.621,63.562,1.062,0.942,0.968
7,3807,255,0,255,255,153.652,93.805,242.877,120,58,68,72,71.671,67.632,98.813,0.811,72.835,970785,255,NaN,NaN,100,970785,1,147,130,81.314,68.000,1.060,0.944,0.972
8,1969,255,0,255,255,740.884,84.304,169.823,717,59,49,51,51.705,48.487,104.068,0.858,53.712,502095,255,NaN,NaN,100,502095,1,730,59,114.179,49.000,1.066,0.938,0.967
9,3460,255,0,255,255,568.797,93.966,228.735,536,60,66,68,67.287,65.472,76.607,0.831,68.593,882300,255,NaN,NaN,100,882300,1,565,60,97.539,66.000,1.028,0.973,0.972
10,2449,255,0,255,255,959.930,93.513,191.037,932,66,56,56,56.138,55.545,74.466,0.843,58.181,624495,255,NaN,NaN,100,624495,1,946,119,61.232,56.000,1.011,0.989,0.970
11,1473,255,0,255,255,345.108,93.812,150.066,323,72,44,44,43.365,43.249,154.626,0.822,45.177,375615,255,NaN,NaN,100,375615,1,325,104,27.699,43.841,1.003,0.997,0.959
12,2240,255,0,255,255,1107.725,103.519,183.380,1081,77,54,53,54.775,52.069,36.732,0.837,56.613,571200,255,NaN,NaN,100,571200,1,1085,120,35.655,53.000,1.052,0.951,0.967
13,2127,255,0,255,255,62.016,123.097,175.723,36,97,53,52,54.070,50.087,133.767,0.866,55.073,542385,255,NaN,NaN,100,542385,1,38,110,150.642,50.205,1.080,0.926,0.969
14,1592,255,0,255,255,1180.180,133.703,152.752,1157,112,46,44,46.615,43.484,25.692,0.857,48.260,405960,255,NaN,NaN,100,405960,1,1161,148,34.019,44.000,1.072,0.933,0.965
15,2547,255,0,255,255,507.725,147.755,199.664,478,119,59,57,57.201,56.694,16.165,0.803,59.908,649485,255,NaN,NaN,100,649485,1,479,141,165.500,57.000,1.009,0.991,0.961
16,5719,255,0,255,255,378.665,183.875,291.706,335,141,86,86,87.320,83.390,140.087,0.845,90.272,1458345,255,NaN,NaN,100,1458345,1,350,150,129.155,84.853,1.047,0.955,0.973
17,3241,255,0,255,255,1043.226,180.999,220.836,1011,149,65,64,64.956,63.529,34.427,0.835,66.761,826455,255,NaN,NaN,100,826455,1,1011,190,16.535,64.000,1.022,0.978,0.971
18,3487,255,0,255,255,226.182,186.446,231.664,193,153,68,66,67.298,65.972,163.420,0.816,70.000,889185,255,NaN,NaN,100,889185,1,200,164,143.130,66.000,1.020,0.980,0.969
19,2765,255,0,255,255,551.577,187.608,202.208,523,157,58,61,60.215,58.465,126.397,0.850,62.682,705075,255,NaN,NaN,100,705075,1,535,160,123.944,58.000,1.030,0.971,0.966
20,3396,255,0,255,255,1169.663,209.977,229.321,1137,177,66,66,66.642,64.882,47.576,0.812,68.768,865980,255,NaN,NaN,100,865980,1,1145,234,40.872,65.761,1.027,0.974,0.969
21,5333,255,0,255,255,129.943,222.661,280.777,89,181,83,83,82.886,81.922,49.437,0.850,84.599,1359915,255,NaN,NaN,100,1359915,1,108,259,57.061,82.731,1.012,0.988,0.977
22,2084,255,0,255,255,281.815,209.549,176.894,255,184,53,51,52.202,50.830,3.966,0.837,53.712,531420,255,NaN,NaN,100,531420,1,257,220,24.179,51.000,1.027,0.974,0.962
23,820,255,0,255,255,961.395,210.960,108.125,945,194,33,33,33.167,31.478,23.547,0.881,34.886,209100,255,NaN,NaN,100,209100,1,946,219,27.300,31.820,1.054,0.949,0.955
24,2211,255,0,255,255,885.346,236.982,181.480,859,211,53,53,53.863,52.264,51.334,0.844,56.080,563805,255,NaN,NaN,100,563805,1,867,258,50.064,53.000,1.031,0.970,0.966
25,5577,255,0,255,255,786.572,262.843,299.304,747,218,80,92,91.480,77.622,80.047,0.782,93.215,1422135,255,NaN,NaN,100,1422135,1,777,310,80.740,80.000,1.179,0.849,0.973
26,2582,255,0,255,255,411.387,248.950,197.723,383,220,57,58,58.046,56.636,90.105,0.830,60.605,658410,255,NaN,NaN,100,658410,1,393,224,127.626,57.000,1.025,0.976,0.963
27,1171,255,0,255,255,1022.261,248.431,135.823,1002,229,41,40,40.353,36.948,32.772,0.798,41.773,298605,255,NaN,NaN,100,298605,1,1002,255,11.041,37.723,1.092,0.916,0.947
28,5235,255,0,255,255,344.278,272.903,287.161,303,232,83,82,82.501,80.792,12.811,0.798,85.586,1334925,255,NaN,NaN,100,1334925,1,308,293,30.160,81.780,1.021,0.979,0.972
29,1513,255,0,255,255,642.190,266.014,149.823,620,243,44,46,44.979,42.829,84.572,0.847,46.573,385815,255,NaN,NaN,100,385815,1,635,288,75.069,43.841,1.050,0.952,0.958
30,1452,255,0,255,255,211.268,267.384,148.752,189,246,45,43,44.550,41.498,157.217,0.825,47.011,370260,255,NaN,NaN,100,370260,1,191,257,150.709,42.663,1.074,0.931,0.952
31,3260,255,0,255,255,1056.643,286.256,225.907,1024,254,67,64,66.178,62.721,154.676,0.803,69.065,831300,255,NaN,NaN,100,831300,1,1026,269,145.620,63.302,1.055,0.948,0.963
32,2917,255,0,255,255,972.736,285.782,208.593,942,256,61,61,62.384,59.536,40.278,0.842,64.351,743835,255,NaN,NaN,100,743835,1,945,302,32.949,59.397,1.048,0.954,0.973
33,1272,255,0,255,255,253.270,278.381,137.196,232,259,42,39,42.605,38.014,153.395,0.849,45.222,324360,255,NaN,NaN,100,324360,1,234,265,144.904,38.896,1.121,0.892,0.956
34,3444,255,0,255,255,477.393,297.618,223.179,442,264,68,67,66.642,65.800,96.363,0.869,68.731,878220,255,NaN,NaN,100,878220,1,442,297,171.634,66.287,1.013,0.987,0.972
35,133,255,0,255,255,138.252,287.981,64.912,131,278,19,17,14.628,11.577,144.152,0.397,19.416,33915,255,NaN,NaN,100,33915,1,131,287,168.111,14.849,1.264,0.791,0.629
36,2451,255,0,255,255,417.966,316.633,189.622,391,288,56,57,57.125,54.630,58.915,0.857,58.592,625005,255,NaN,NaN,100,625005,1,404,343,62.560,55.154,1.046,0.956,0.969
37,2025,255,0,255,255,1107.883,313.571,178.551,1081,289,53,50,51.650,49.919,160.658,0.798,53.907,516375,255,NaN,NaN,100,516375,1,1091,291,130.486,50.000,1.035,0.966,0.957
38,5304,255,0,255,255,283.728,343.740,280.291,242,302,83,83,82.361,81.996,136.591,0.848,85.440,1352520,255,NaN,NaN,100,1352520,1,250,319,147.426,82.693,1.004,0.996,0.975
39,2854,255,0,255,255,603.870,348.517,206.208,575,317,59,63,62.054,58.559,64.797,0.843,64.257,727770,255,NaN,NaN,100,727770,1,591,378,69.027,59.000,1.060,0.944,0.967
40,2108,255,0,255,255,1011.194,344.475,177.380,985,318,52,53,52.533,51.092,55.950,0.842,54.120,537540,255,NaN,NaN,100,537540,1,987,356,27.512,51.545,1.028,0.973,0.965
41,5719,255,0,255,255,841.465,384.021,296.233,799,341,85,86,86.270,84.405,84.447,0.819,88.323,1458345,255,NaN,NaN,100,1458345,1,819,422,59.370,85.000,1.022,0.978,0.978
42,4367,255,0,255,255,740.327,380.135,251.321,702,343,76,74,75.804,73.350,27.879,0.869,77.698,1113585,255,NaN,NaN,100,1113585,1,707,400,31.849,74.000,1.033,0.968,0.976
43,5490,255,0,255,255,177.459,392.308,289.505,135,350,84,84,83.784,83.430,43.101,0.823,86.093,1399950,255,NaN,NaN,100,1399950,1,159,354,120.735,84.000,1.004,0.996,0.973
44,1564,255,0,255,255,343.919,374.336,157.966,321,352,46,45,45.732,43.543,149.120,0.788,46.872,398820,255,NaN,NaN,100,398820,1,324,362,146.310,44.931,1.050,0.952,0.955
45,2711,255,0,255,255,664.334,393.719,201.522,635,364,59,59,59.121,58.385,32.381,0.839,61.587,691305,255,NaN,NaN,100,691305,1,639,412,32.400,58.690,1.013,0.988,0.969
46,1862,255,0,255,255,418.758,389.636,164.409,394,365,49,50,49.270,48.118,134.358,0.866,50.922,474810,255,NaN,NaN,100,474810,1,412,415,70.498,48.790,1.024,0.977,0.964
47,764,255,0,255,255,98.038,387.991,106.953,82,372,32,32,31.501,30.880,150.368,0.839,32.757,194820,255,NaN,NaN,100,194820,1,85,398,31.264,31.727,1.020,0.980,0.946
48,3402,255,0,255,255,565.284,416.191,222.350,533,383,65,66,66.038,65.592,171.153,0.865,68.096,867510,255,NaN,NaN,100,867510,1,534,431,29.954,65.000,1.007,0.993,0.976
49,1971,255,0,255,255,1084.699,410.005,170.066,1059,385,51,51,52.143,48.128,47.376,0.856,53.824,502605,255,NaN,NaN,100,502605,1,1069,432,54.834,48.726,1.083,0.923,0.964
50,33,255,0,255,255,492.076,391.924,19.899,489,389,6,6,6.707,6.264,45.000,1.000,7.810,8415,255,NaN,NaN,100,8415,1,489,394,39.806,6.000,1.071,0.934,0.957
51,3305,255,0,255,255,934.499,423.446,223.664,902,390,64,67,66.589,63.194,78.548,0.830,68.096,842775,255,NaN,NaN,100,842775,1,918,453,60.046,63.562,1.054,0.949,0.972
52,2742,255,0,255,255,630.198,443.708,205.279,601,414,58,60,60.706,57.510,50.809,0.818,63.600,699210,255,NaN,NaN,100,699210,1,605,462,36.690,58.000,1.056,0.947,0.967
53,7104,255,0,255,255,215.675,473.598,338.233,169,426,94,95,95.835,94.382,136.440,0.780,101.356,1811520,255,NaN,NaN,100,1811520,1,171,446,149.133,94.000,1.015,0.985,0.966
54,3280,255,0,255,255,353.326,469.399,218.593,321,436,65,66,65.945,63.329,64.264,0.863,68.447,836400,255,NaN,NaN,100,836400,1,337,500,64.933,63.640,1.041,0.960,0.972
55,3001,255,0,255,255,1057.973,469.363,218.978,1027,439,62,61,63.061,60.592,157.074,0.786,64.900,765255,255,NaN,NaN,100,765255,1,1031,451,146.310,61.000,1.041,0.961,0.971
56,4854,255,0,255,255,1132.977,483.722,274.576,1093,444,80,79,79.482,77.758,147.379,0.809,81.123,1237770,255,NaN,NaN,100,1237770,1,1113,448,120.358,77.075,1.022,0.978,0.974
57,315,255,0,255,255,494.992,465.595,70.811,485,455,20,21,20.650,19.422,85.526,0.789,21.932,80325,255,NaN,NaN,100,80325,1,491,476,65.772,20.000,1.063,0.941,0.924
58,1269,255,0,255,255,102.779,475.075,136.368,82,456,42,39,42.028,38.444,179.989,0.858,44.418,323595,255,NaN,NaN,100,323595,1,82,485,31.185,39.000,1.093,0.915,0.954
59,3401,255,0,255,255,564.007,495.495,230.635,531,462,66,67,66.465,65.152,66.362,0.803,68.242,867255,255,NaN,NaN,100,867255,1,545,524,55.146,65.761,1.020,0.980,0.969
60,1848,255,0,255,255,734.401,487.746,169.380,710,463,49,50,49.190,47.834,129.787,0.809,50.961,471240,255,NaN,NaN,100,471240,1,710,478,164.055,48.790,1.028,0.972,0.959
61,7709,255,0,255,255,423.449,513.720,346.132,375,464,98,99,100.325,97.836,134.688,0.809,103.832,1965795,255,NaN,NaN,100,1965795,1,378,543,28.787,98.000,1.025,0.975,0.974
62,2535,255,0,255,255,930.713,500.140,194.451,903,471,56,57,57.366,56.265,133.146,0.842,58.830,646425,255,NaN,NaN,100,646425,1,905,516,31.799,56.000,1.020,0.981,0.971
63,1839,255,0,255,255,76.528,510.828,179.137,52,486,50,53,49.396,47.403,85.859,0.720,54.083,468945,255,NaN,NaN,100,468945,1,69,488,109.440,48.549,1.042,0.960,0.920
64,1419,255,0,255,255,801.124,519.642,142.510,780,498,42,43,43.385,41.644,68.003,0.878,44.777,361845,255,NaN,NaN,100,361845,1,790,539,60.573,42.000,1.042,0.960,0.968
65,1491,255,0,255,255,111.721,536.181,150.752,88,514,46,44,43.750,43.392,103.623,0.824,47.011,380205,255,NaN,NaN,100,380205,1,100,514,113.839,43.487,1.008,0.992,0.945
66,2936,255,0,255,255,335.502,551.245,206.693,305,520,61,62,62.199,60.101,102.222,0.864,64.257,748680,255,NaN,NaN,100,748680,1,325,582,69.027,60.539,1.035,0.966,0.973
67,5283,255,0,255,255,1064.707,572.776,283.848,1024,531,82,84,82.587,81.447,79.030,0.824,84.380,1347165,255,NaN,NaN,100,1347165,1,1062,531,95.440,82.000,1.014,0.986,0.975
68,1985,255,0,255,255,642.038,559.753,174.309,617,534,50,52,51.777,48.813,90.311,0.821,54.562,506175,255,NaN,NaN,100,506175,1,631,586,63.905,49.648,1.061,0.943,0.959
69,1900,255,0,255,255,62.290,564.937,169.137,37,540,50,50,50.922,47.507,42.168,0.835,52.202,484500,255,NaN,NaN,100,484500,1,41,580,36.431,48.083,1.072,0.933,0.964
70,1605,255,0,255,255,489.288,574.140,156.894,466,551,46,46,45.483,44.930,59.612,0.819,47.170,409275,255,NaN,NaN,100,409275,1,469,586,32.005,45.695,1.012,0.988,0.958
71,4311,255,0,255,255,938.548,617.392,274.877,901,568,70,89,86.741,63.280,64.773,0.717,96.255,1099305,255,NaN,NaN,100,1099305,1,914,653,60.772,68.305,1.371,0.730,0.948
72,802,255,0,255,255,797.182,595.913,105.640,781,580,32,33,32.367,31.548,109.613,0.903,34.015,204510,255,NaN,NaN,100,204510,1,791,612,65.695,31.820,1.026,0.975,0.956
73,6297,255,0,255,255,334.835,632.049,306.576,289,588,91,89,90.477,88.615,168.440,0.842,92.704,1605735,255,NaN,NaN,100,1605735,1,293,613,156.477,89.000,1.021,0.979,0.978
74,2304,255,0,255,255,542.843,618.845,185.966,516,590,54,56,56.246,52.156,103.195,0.837,57.940,587520,255,NaN,NaN,100,587520,1,531,592,111.251,53.638,1.078,0.927,0.964
75,2967,255,0,255,255,607.191,623.692,214.492,576,592,62,62,62.025,60.906,33.786,0.810,64.351,756585,255,NaN,NaN,100,756585,1,589,650,57.051,61.225,1.018,0.982,0.969
76,2759,255,0,255,255,733.478,621.969,201.037,704,593,59,59,59.634,58.907,26.262,0.858,61.294,703545,255,NaN,NaN,100,703545,1,706,635,28.237,59.000,1.012,0.988,0.973
77,2012,255,0,255,255,53.265,639.420,176.451,26,615,54,49,53.325,48.041,14.815,0.812,54.818,513060,255,NaN,NaN,100,513060,1,27,648,14.797,49.000,1.110,0.901,0.963
78,2824,255,0,255,255,879.452,650.906,206.936,850,621,61,62,62.647,57.395,68.038,0.829,65.000,720120,255,NaN,NaN,100,720120,1,865,680,59.490,58.481,1.092,0.916,0.963
79,1999,255,0,255,255,244.912,650.762,173.480,217,625,53,51,51.690,49.240,31.253,0.835,53.907,509745,255,NaN,NaN,100,509745,1,223,667,40.486,50.200,1.050,0.953,0.957
80,2943,255,0,255,255,193.122,674.576,206.652,162,646,63,59,63.022,59.457,169.492,0.866,66.888,750465,255,NaN,NaN,100,750465,1,163,656,148.449,59.000,1.060,0.943,0.969
81,784,255,0,255,255,148.577,666.654,108.468,130,650,32,34,33.073,30.182,73.274,0.837,35.468,199920,255,NaN,NaN,100,199920,1,144,684,68.499,32.000,1.096,0.913,0.938
