 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,2901,255,0,255,255,875.137,37.901,212.492,845,6,60,64,64.252,57.487,62.224,0.807,66.189,739755,255,NaN,NaN,100,739755,1,860,67,63.048,58.138,1.118,0.895,0.967
2,3029,255,0,255,255,425.955,67.296,214.007,395,36,62,63,63.550,60.687,115.594,0.831,65.513,772395,255,NaN,NaN,100,772395,1,410,39,121.264,61.518,1.047,0.955,0.970
3,3180,255,0,255,255,149.369,75.682,223.563,117,44,64,64,64.086,63.179,62.843,0.800,65.947,810900,255,NaN,NaN,100,810900,1,125,98,40.696,63.562,1.014,0.986,0.968
4,2425,255,0,255,255,299.898,77.440,195.622,274,49,53,57,57.506,53.691,95.771,0.796,59.548,618375,255,NaN,NaN,100,618375,1,279,55,130.914,53.000,1.071,0.934,0.964
5,2662,255,0,255,255,1011.053,78.872,201.522,982,50,59,58,61.101,55.472,38.030,0.824,62.968,678810,255,NaN,NaN,100,678810,1,985,96,32.681,56.729,1.101,0.908,0.968
6,6648,255,0,255,255,821.109,123.236,324.860,775,76,92,94,92.936,91.079,75.728,0.792,94.366,1695240,255,NaN,NaN,100,1695240,1,810,77,102.858,91.752,1.020,0.980,0.975
7,3687,255,0,255,255,548.689,123.254,244.191,515,88,68,70,69.704,67.348,83.403,0.777,71.309,940185,255,NaN,NaN,100,940185,1,535,156,67.751,68.000,1.035,0.966,0.968
8,1935,255,0,255,255,207.035,137.679,172.794,182,112,50,51,49.777,49.495,93.886,0.814,51.894,493425,255,NaN,NaN,100,493425,1,184,149,25.084,50.000,1.006,0.994,0.961
9,4142,255,0,255,255,1030.813,148.563,244.836,995,112,72,73,73.783,71.477,114.246,0.868,75.240,1056210,255,NaN,NaN,100,1056210,1,1018,113,113.499,72.000,1.032,0.969,0.977
10,3031,255,0,255,255,365.617,148.446,216.836,334,117,63,62,62.943,61.312,29.487,0.810,65.307,772905,255,NaN,NaN,100,772905,1,336,163,25.388,62.000,1.027,0.974,0.967
11,5060,255,0,255,255,1086.559,219.326,275.362,1045,179,82,80,80.593,79.940,139.828,0.839,83.934,1290300,255,NaN,NaN,100,1290300,1,1047,203,158.325,79.909,1.008,0.992,0.973
12,1530,255,0,255,255,94.569,210.512,152.066,72,188,45,45,44.407,43.868,90.361,0.831,45.880,390150,255,NaN,NaN,100,390150,1,89,188,106.460,44.518,1.012,0.988,0.960
13,2134,255,0,255,255,503.029,213.494,184.593,475,188,54,52,53.326,50.952,36.405,0.787,55.109,544170,255,NaN,NaN,100,544170,1,475,218,11.514,51.471,1.047,0.955,0.961
14,1197,255,0,255,255,1157.379,214.249,136.752,1137,195,40,39,40.664,37.480,34.724,0.804,42.720,305235,255,NaN,NaN,100,305235,1,1139,224,32.574,38.800,1.085,0.922,0.953
