 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,5214,255,0,255,255,616.077,88.247,286.534,574,48,84,81,84.290,78.760,8.360,0.798,86.839,1329570,255,NaN,NaN,100,1329570,1,581,67,144.846,78.769,1.070,0.934,0.958
2,3168,255,0,255,255,1090.494,81.141,220.049,1058,50,69,66,66.861,60.329,42.067,0.822,69.260,807840,255,NaN,NaN,100,807840,1,1058,85,4.970,59.351,1.108,0.902,0.965
3,6516,255,0,255,255,1143.883,128.349,312.818,1097,83,93,91,93.241,88.978,35.387,0.837,95.210,1661580,255,NaN,NaN,100,1661580,1,1106,157,36.027,88.833,1.048,0.954,0.976
4,4367,255,0,255,255,506.490,139.782,252.735,469,102,75,74,75.135,74.003,13.089,0.859,76.844,1113585,255,NaN,NaN,100,1113585,1,474,161,34.931,74.000,1.015,0.985,0.977
5,3760,255,0,255,255,634.791,152.076,241.765,599,118,72,68,73.615,65.033,7.916,0.808,74.706,958800,255,NaN,NaN,100,958800,1,601,131,152.063,65.468,1.132,0.883,0.954
6,2650,255,0,255,255,259.433,151.940,200.350,231,122,58,60,58.910,57.276,113.270,0.830,60.208,675750,255,NaN,NaN,100,675750,1,257,182,85.236,57.983,1.029,0.972,0.967
7,5935,255,0,255,255,417.881,172.283,300.576,374,129,88,87,87.927,85.943,27.730,0.826,90.139,1513425,255,NaN,NaN,100,1513425,1,381,198,33.690,86.963,1.023,0.977,0.977
8,3678,255,0,255,255,207.507,243.363,239.463,173,209,69,69,68.663,68.202,123.664,0.806,70.036,937890,255,NaN,NaN,100,937890,1,200,209,99.866,69.000,1.007,0.993,0.971
9,5923,255,0,255,255,629.536,269.677,296.635,585,227,89,82,89.432,84.326,0.378,0.846,91.608,1510365,255,NaN,NaN,100,1510365,1,603,235,126.119,82.000,1.061,0.943,0.979
10,6392,255,0,255,255,975.102,297.984,311.990,925,253,95,92,93.705,86.853,124.368,0.825,95.336,1629960,255,NaN,NaN,100,1629960,1,925,295,175.186,85.547,1.079,0.927,0.973
