 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,413,255,0,255,255,189.568,19.861,80.811,178,8,23,24,23.696,22.192,118.573,0.795,25.000,105315,255,NaN,NaN,100,105315,1,185,8,106.260,23.000,1.068,0.937,0.929
2,4290,255,0,255,255,742.639,50.873,259.848,705,14,75,74,74.449,73.368,147.560,0.798,76.059,1093950,255,NaN,NaN,100,1093950,1,709,33,151.750,74.000,1.015,0.985,0.971
3,1102,255,0,255,255,225.119,34.998,130.510,207,16,37,38,38.324,36.612,119.935,0.813,39.699,281010,255,NaN,NaN,100,281010,1,210,22,139.086,37.000,1.047,0.955,0.956
4,3890,255,0,255,255,632.412,58.208,243.907,597,22,70,71,71.026,69.733,60.860,0.822,74.202,991950,255,NaN,NaN,100,991950,1,604,84,37.333,70.000,1.019,0.982,0.968
5,5222,255,0,255,255,847.332,96.092,285.747,806,55,83,85,82.319,80.770,105.397,0.804,86.122,1331610,255,NaN,NaN,100,1331610,1,835,56,102.745,81.805,1.019,0.981,0.968
6,3610,255,0,255,255,1005.090,100.780,234.149,971,67,68,68,68.820,66.788,124.296,0.827,70.292,920550,255,NaN,NaN,100,920550,1,981,75,129.806,67.175,1.030,0.970,0.973
7,2076,255,0,255,255,457.093,98.904,179.380,431,72,51,54,52.422,50.422,92.780,0.811,54.708,529380,255,NaN,NaN,100,529380,1,453,126,71.896,51.000,1.040,0.962,0.957
8,4399,255,0,255,255,1111.783,130.639,258.635,1074,93,75,75,76.255,73.451,130.656,0.826,77.801,1121745,255,NaN,NaN,100,1121745,1,1081,107,142.836,74.685,1.038,0.963,0.973
9,3039,255,0,255,255,756.425,124.368,216.492,725,94,64,61,63.760,60.686,162.492,0.815,65.552,774945,255,NaN,NaN,100,774945,1,726,112,158.523,61.000,1.051,0.952,0.968
10,2763,255,0,255,255,271.385,124.668,206.593,242,95,59,59,59.551,59.075,71.519,0.814,61.847,704565,255,NaN,NaN,100,704565,1,247,144,39.094,58.973,1.008,0.992,0.968
