 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,3100,255,0,255,255,617.857,52.278,215.421,586,20,63,64,63.195,62.458,75.976,0.839,65.000,790500,255,NaN,NaN,100,790500,1,605,82,67.380,62.933,1.012,0.988,0.971
2,2457,255,0,255,255,969.793,95.495,190.208,942,67,56,57,58.105,53.839,48.660,0.853,59.641,626535,255,NaN,NaN,100,626535,1,946,113,34.756,54.447,1.079,0.927,0.970
3,1344,255,0,255,255,547.280,92.708,140.267,527,72,41,42,42.503,40.261,104.924,0.858,44.102,342720,255,NaN,NaN,100,342720,1,534,75,122.969,40.749,1.056,0.947,0.960
4,1486,255,0,255,255,1025.629,99.861,146.267,1003,78,44,44,44.980,42.064,31.914,0.873,46.957,378930,255,NaN,NaN,100,378930,1,1003,108,26.565,42.933,1.069,0.935,0.962
5,2985,255,0,255,255,242.796,138.131,211.765,212,106,62,63,64.173,59.225,128.716,0.836,65.299,761175,255,NaN,NaN,100,761175,1,222,113,130.030,60.104,1.084,0.923,0.969
6,6665,255,0,255,255,1081.982,148.818,332.960,1034,106,97,89,101.150,83.896,33.506,0.755,108.227,1699575,255,NaN,NaN,100,1699575,1,1037,172,31.781,86.585,1.206,0.829,0.964
7,8461,255,0,255,255,845.090,167.208,361.245,793,115,104,105,103.837,103.748,177.603,0.815,105.948,2157555,255,NaN,NaN,100,2157555,1,828,117,107.580,103.945,1.001,0.999,0.979
8,7596,255,0,255,255,721.176,172.740,344.032,671,119,100,103,100.636,96.104,133.010,0.806,105.361,1936980,255,NaN,NaN,100,1936980,1,712,119,106.543,97.140,1.047,0.955,0.967
9,4281,255,0,255,255,416.058,170.931,251.907,378,135,76,73,75.692,72.012,171.202,0.848,77.492,1091655,255,NaN,NaN,100,1091655,1,379,157,160.396,72.759,1.051,0.951,0.971
10,1346,255,0,255,255,541.234,171.525,141.338,520,150,43,42,42.903,39.946,127.367,0.847,44.147,343230,255,NaN,NaN,100,343230,1,520,168,166.908,40.793,1.074,0.931,0.958
11,1710,255,0,255,255,178.804,186.987,158.409,155,163,47,48,48.127,45.240,131.351,0.856,49.041,436050,255,NaN,NaN,100,436050,1,171,164,106.587,45.962,1.064,0.940,0.962
