 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1464,255,0,255,255,1114.389,23.875,151.238,1092,2,45,44,44.207,42.166,39.267,0.804,46.400,373320,255,NaN,NaN,100,373320,1,1103,44,52.883,43.134,1.048,0.954,0.948
2,1920,255,0,255,255,1031.270,36.692,177.037,1007,11,49,51,51.040,47.896,104.235,0.770,53.160,489600,255,NaN,NaN,100,489600,1,1021,11,106.390,48.753,1.066,0.938,0.960
3,1960,255,0,255,255,156.479,36.291,173.480,131,12,50,49,51.003,48.929,149.576,0.818,53.009,499800,255,NaN,NaN,100,499800,1,134,22,144.211,49.000,1.042,0.959,0.965
4,2076,255,0,255,255,277.924,37.249,178.794,252,12,53,51,52.473,50.373,24.154,0.816,54.818,529380,255,NaN,NaN,100,529380,1,252,43,14.797,50.794,1.042,0.960,0.962
5,2030,255,0,255,255,930.878,38.709,173.238,906,12,49,53,52.115,49.596,96.535,0.850,53.712,517650,255,NaN,NaN,100,517650,1,920,63,65.821,49.000,1.051,0.952,0.966
6,1871,255,0,255,255,384.233,44.319,168.309,359,19,54,49,50.265,47.393,176.795,0.830,54.406,477105,255,NaN,NaN,100,477105,1,361,36,162.897,48.349,1.061,0.943,0.955
7,1930,255,0,255,255,469.887,45.625,166.409,445,21,50,49,49.933,49.213,164.387,0.876,51.196,492150,255,NaN,NaN,100,492150,1,445,52,12.407,49.000,1.015,0.986,0.969
8,1849,255,0,255,255,774.607,48.530,164.409,750,24,49,49,49.075,47.972,76.053,0.860,51.108,471495,255,NaN,NaN,100,471495,1,761,70,59.421,48.383,1.023,0.978,0.964
9,673,255,0,255,255,1170.922,44.564,99.539,1155,29,31,31,30.766,27.852,47.687,0.854,32.016,171615,255,NaN,NaN,100,171615,1,1167,60,75.530,28.284,1.105,0.905,0.943
10,3857,255,0,255,255,538.026,75.041,240.149,503,39,70,72,70.955,69.211,87.544,0.840,72.533,983535,255,NaN,NaN,100,983535,1,529,110,74.814,70.000,1.025,0.975,0.971
11,1725,255,0,255,255,669.288,69.930,157.338,645,46,48,47,47.277,46.457,2.674,0.876,49.739,439875,255,NaN,NaN,100,439875,1,646,82,30.174,47.000,1.018,0.983,0.961
12,3669,255,0,255,255,609.136,81.607,233.765,574,48,72,69,69.926,66.807,15.293,0.844,73.980,935595,255,NaN,NaN,100,935595,1,574,67,166.715,67.600,1.047,0.955,0.958
13,3940,255,0,255,255,98.956,96.529,242.735,63,61,72,70,71.881,69.790,147.915,0.840,74.431,1004700,255,NaN,NaN,100,1004700,1,82,63,120.700,69.351,1.030,0.971,0.972
