 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
58,31,255,0,255,255,326.597,661.887,20.971,323,658,7,7,8.065,4.894,135.464,0.886,8.602,7905,255,,,100,7905,1,325,658,125.538,5.657,1.648,0.607,0.849
59,21,255,0,255,255,863.595,668.786,16.142,861,666,6,5,6.021,4.44,147.271,1.0,6.708,5355,255,,,100,5355,1,861,667,153.435,4.95,1.356,0.737,0.875
60,37,255,0,255,255,1133.176,669.446,21.314,1130,666,6,7,7.645,6.162,112.884,1.0,8.602,9435,255,,,100,9435,1,1131,666,125.538,6.0,1.241,0.806,0.949
61,50,255,0,255,255,356.4,674.3,30.627,351,670,9,9,8.927,7.131,118.753,0.67,10.817,12750,255,,,100,12750,1,351,671,146.31,8.356,1.252,0.799,0.787
62,20,255,0,255,255,350.1,679.1,16.142,348,676,5,6,5.51,4.621,89.045,0.965,6.325,5100,255,,,100,5100,1,349,676,108.435,5.0,1.192,0.839,0.833
63,56,255,0,255,255,827.982,698.464,30.87,823,694,10,8,9.682,7.365,6.744,0.738,10.77,14280,255,,,100,14280,1,823,701,21.801,8.0,1.315,0.761,0.842
64,20,255,0,255,255,1084.05,707.25,15.899,1082,704,4,6,5.978,4.26,102.274,0.994,6.708,5100,255,,,100,5100,1,1083,704,116.565,4.0,1.403,0.713,0.909
65,21,255,0,255,255,65.357,707.357,15.899,63,705,5,5,6.118,4.37,45.0,1.0,7.071,5355,255,,,100,5355,1,63,710,45.0,4.95,1.4,0.714,0.933
66,29,255,0,255,255,1198.534,722.845,20.971,1196,719,6,7,7.424,4.973,119.192,0.829,8.602,7395,255,,,100,7395,1,1196,719,125.538,6.0,1.493,0.67,0.841
67,23,255,0,255,255,814.283,734.326,18.142,812,731,5,6,6.095,4.805,85.043,0.878,6.708,5865,255,,,100,5865,1,813,731,116.565,5.0,1.268,0.788,0.868
