 ,Area,Mean,StdDev,Min,Max,X,Y,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1,1941,255,0,255,255,983.187,56.259,175.037,959,30,48,52,51.298,48.177,89.426,0.796,52.773,494955,255,NaN,NaN,100,494955,1,970,79,62.949,48.000,1.065,0.939,0.962
2,2162,255,0,255,255,877.643,100.506,183.522,852,72,51,56,54.274,50.720,97.968,0.807,56.436,551310,255,NaN,NaN,100,551310,1,873,72,97.125,51.000,1.070,0.935,0.962
3,1353,255,0,255,255,295.467,103.099,144.066,275,82,42,42,41.668,41.343,152.929,0.819,43.417,345015,255,NaN,NaN,100,345015,1,285,84,118.926,41.719,1.008,0.992,0.961
4,2203,255,0,255,255,1032.983,108.215,180.309,1006,82,53,53,53.280,52.646,14.211,0.852,55.362,561765,255,NaN,NaN,100,561765,1,1006,115,16.798,53.000,1.012,0.988,0.966
5,1519,255,0,255,255,270.827,160.576,155.966,249,138,44,45,44.552,43.411,97.203,0.785,47.424,387345,255,NaN,NaN,100,387345,1,260,139,114.944,43.732,1.026,0.974,0.958
6,101,255,0,255,255,1018.510,157.312,36.284,1012,151,12,12,11.779,10.918,49.241,0.964,13.000,25755,255,NaN,NaN,100,25755,1,1012,159,22.620,11.314,1.079,0.927,0.906
7,1985,255,0,255,255,146.323,181.561,175.622,121,156,50,51,51.025,49.533,84.787,0.809,52.811,506175,255,NaN,NaN,100,506175,1,137,206,71.222,50.000,1.030,0.971,0.963
8,5117,255,0,255,255,776.598,314.670,281.161,735,274,83,81,81.641,79.802,170.583,0.813,83.385,1304835,255,NaN,NaN,100,1304835,1,735,311,174.495,80.610,1.023,0.977,0.974
9,3104,255,0,255,255,179.007,333.288,218.836,148,302,63,63,63.207,62.527,112.551,0.815,65.000,791520,255,NaN,NaN,100,791520,1,165,304,112.620,63.000,1.011,0.989,0.966
10,4512,255,0,255,255,1085.293,360.439,263.362,1047,322,76,76,78.847,72.861,132.741,0.817,80.156,1150560,255,NaN,NaN,100,1150560,1,1056,333,139.554,73.539,1.082,0.924,0.975
11,2040,255,0,255,255,1124.019,415.400,171.480,1099,389,50,53,52.413,49.557,92.487,0.872,53.935,520200,255,NaN,NaN,100,520200,1,1119,442,79.315,50.000,1.058,0.946,0.966
12,2524,255,0,255,255,1062.617,432.336,196.451,1035,404,56,57,57.317,56.069,79.424,0.822,59.405,643620,255,NaN,NaN,100,643620,1,1045,456,53.902,56.000,1.022,0.978,0.967
13,2954,255,0,255,255,864.830,468.550,208.936,833,438,62,62,61.794,60.866,92.793,0.850,63.569,753270,255,NaN,NaN,100,753270,1,853,498,70.710,61.518,1.015,0.985,0.970
14,572,255,0,255,255,777.586,502.189,98.225,763,488,29,28,30.028,24.254,132.715,0.745,34.205,145860,255,NaN,NaN,100,145860,1,763,489,127.875,26.163,1.238,0.808,0.920
15,5662,255,0,255,255,566.336,556.936,302.860,523,514,86,86,85.522,84.295,49.404,0.776,87.664,1443810,255,NaN,NaN,100,1443810,1,543,594,57.579,85.065,1.015,0.986,0.974
16,2116,255,0,255,255,1163.326,546.145,178.794,1137,520,53,52,52.521,51.297,156.222,0.832,54.120,539580,255,NaN,NaN,100,539580,1,1137,554,16.091,51.619,1.024,0.977,0.966
17,1578,255,0,255,255,1057.479,567.142,156.551,1035,544,46,46,45.199,44.452,110.305,0.809,46.530,402390,255,NaN,NaN,100,402390,1,1055,544,98.653,44.548,1.017,0.983,0.959
18,1504,255,0,255,255,1115.183,589.449,150.510,1094,566,43,46,46.239,41.414,84.613,0.834,47.424,383520,255,NaN,NaN,100,383520,1,1103,610,65.056,42.149,1.116,0.896,0.955
19,2657,255,0,255,255,143.051,627.070,201.279,114,598,59,58,58.752,57.581,61.858,0.824,60.605,677535,255,NaN,NaN,100,677535,1,119,646,37.626,58.000,1.020,0.980,0.965
20,2763,255,0,255,255,392.554,635.584,202.551,364,606,59,58,59.453,59.173,94.571,0.846,61.847,704565,255,NaN,NaN,100,704565,1,373,660,50.906,58.000,1.005,0.995,0.970
21,3717,255,0,255,255,459.616,660.271,242.635,425,624,69,70,69.625,67.973,53.802,0.793,72.201,947835,255,NaN,NaN,100,947835,1,431,682,36.552,68.783,1.024,0.976,0.967
22,2972,255,0,255,255,208.371,662.651,214.007,177,632,62,62,62.068,60.967,169.642,0.815,63.789,757860,255,NaN,NaN,100,757860,1,201,632,103.601,61.397,1.018,0.982,0.966
23,1495,255,0,255,255,920.049,708.294,150.066,898,686,44,44,43.919,43.341,16.018,0.834,46.098,381225,255,NaN,NaN,100,381225,1,899,718,24.341,43.841,1.013,0.987,0.963
24,1576,255,0,255,255,1131.081,714.767,154.652,1109,692,45,46,45.015,44.577,74.718,0.828,46.615,401880,255,NaN,NaN,100,401880,1,1121,736,67.286,45.000,1.010,0.990,0.959
25,2308,255,0,255,255,221.379,798.803,184.309,194,772,55,54,55.036,53.394,65.161,0.854,56.859,588540,255,NaN,NaN,100,588540,1,198,815,34.249,53.442,1.031,0.970,0.967
26,4356,255,0,255,255,367.834,832.377,254.392,330,796,75,74,74.874,74.074,22.846,0.846,76.609,1110780,255,NaN,NaN,100,1110780,1,336,853,35.972,74.000,1.011,0.989,0.976
27,243,255,0,255,255,47.833,884.105,73.983,37,871,23,25,32.103,9.638,132.451,0.558,31.828,61965,255,NaN,NaN,100,61965,1,38,871,133.727,10.713,3.331,0.300,0.821
